"RetentionTime","TIC","Mass","Intensity"
758.9442,6288,78.1,162
758.9442,6288,96.1,154
758.9442,6288,190.9,201
758.9442,6288,207.1,1443
758.9442,6288,208.1,221
758.9442,6288,209,205
758.9442,6288,253.1,173
758.9442,6288,281.2,486
758.9442,6288,282.2,158
759.2292,6629,44,2814
759.2292,6629,72.9,547
759.2292,6629,135.1,252
759.2292,6629,146.9,180
759.2292,6629,191.1,151
759.2292,6629,207,1415
759.2292,6629,208,296
759.2292,6629,253,243
759.2292,6629,281,576
759.2292,6629,341,150
759.5148,7212,44,2768
759.5148,7212,73,441
759.5148,7212,96,202
759.5148,7212,133.1,154
759.5148,7212,147.1,203
759.5148,7212,191,216
759.5148,7212,207.1,1688
759.5148,7212,208.2,282
759.5148,7212,209,221
759.5148,7212,253.1,241
759.5148,7212,281.1,285
759.5148,7212,282.2,160
759.5148,7212,327.1,175
759.5148,7212,341,169
759.801,6850,44,3079
759.801,6850,73.1,448
759.801,6850,135.1,297
759.801,6850,147.1,310
759.801,6850,191.1,153
759.801,6850,207.1,1249
759.801,6850,208.1,291
759.801,6850,209.1,199
759.801,6850,281.1,499
759.801,6850,282.9,166
759.801,6850,341.1,155
760.0872,6844,44,2735
760.0872,6844,73,397
760.0872,6844,95.7,152
760.0872,6844,135,200
760.0872,6844,140.2,171
760.0872,6844,147,225
760.0872,6844,190.7,177
760.0872,6844,207.1,1489
760.0872,6844,208.1,194
760.0872,6844,208.9,169
760.0872,6844,251,157
760.0872,6844,281.1,567
760.0872,6844,282.2,206
760.3722,6977,44,2996
760.3722,6977,72.9,361
760.3722,6977,95.8,229
760.3722,6977,133,182
760.3722,6977,135,156
760.3722,6977,147.1,200
760.3722,6977,191.1,297
760.3722,6977,207,1233
760.3722,6977,207.9,196
760.3722,6977,208.9,187
760.3722,6977,253,185
760.3722,6977,281.2,398
760.3722,6977,283.1,175
760.3722,6977,341,175
760.6578,6162,44,2826
760.6578,6162,73,396
760.6578,6162,135.1,302
760.6578,6162,147.1,176
760.6578,6162,191.1,258
760.6578,6162,207.1,1328
760.6578,6162,208.2,241
760.6578,6162,281.1,632
760.944,7097,44,2890
760.944,7097,73.1,438
760.944,7097,133,240
760.944,7097,135,176
760.944,7097,147.1,228
760.944,7097,191,200
760.944,7097,207.1,1465
760.944,7097,207.9,246
760.944,7097,209,202
760.944,7097,253,161
760.944,7097,281,598
760.944,7097,282.2,247
761.229,6173,43.9,2546
761.229,6173,73,548
761.229,6173,132.9,154
761.229,6173,135.1,264
761.229,6173,147.1,219
761.229,6173,191,262
761.229,6173,193,202
761.229,6173,207.1,1056
761.229,6173,208.1,275
761.229,6173,209.2,268
761.229,6173,281.2,372
761.5152,6609,44,2744
761.5152,6609,73,366
761.5152,6609,95.8,205
761.5152,6609,133,237
761.5152,6609,135,196
761.5152,6609,146.9,197
761.5152,6609,207.1,1390
761.5152,6609,208.1,342
761.5152,6609,209,153
761.5152,6609,281.1,381
761.5152,6609,282.2,212
761.5152,6609,283.1,182
761.8008,6350,44,2725
761.8008,6350,73,497
761.8008,6350,78.1,256
761.8008,6350,133,150
761.8008,6350,192.8,157
761.8008,6350,207.1,1502
761.8008,6350,208,352
761.8008,6350,209.1,207
761.8008,6350,281.1,499
762.087,6331,44,2997
762.087,6331,73,510
762.087,6331,135.1,223
762.087,6331,190.9,199
762.087,6331,207.1,1241
762.087,6331,208.1,244
762.087,6331,209.1,218
762.087,6331,281.1,536
762.087,6331,283.2,160
762.372,6405,44,2813
762.372,6405,45,168
762.372,6405,73.1,409
762.372,6405,133.1,155
762.372,6405,135,150
762.372,6405,207,1368
762.372,6405,208.1,329
762.372,6405,253,152
762.372,6405,281.1,405
762.372,6405,282.2,252
762.372,6405,341.2,199
762.6582,6330,44,2821
762.6582,6330,73.1,391
762.6582,6330,96.2,180
762.6582,6330,135.1,161
762.6582,6330,147.1,195
762.6582,6330,207.1,1363
762.6582,6330,207.9,189
762.6582,6330,209,201
762.6582,6330,281.1,634
762.6582,6330,341.1,191
762.9438,6944,44,2452
762.9438,6944,73.1,590
762.9438,6944,96,239
762.9438,6944,133,235
762.9438,6944,135.1,236
762.9438,6944,147,282
762.9438,6944,191,192
762.9438,6944,193,202
762.9438,6944,207.1,1533
762.9438,6944,208,306
762.9438,6944,281.1,672
763.2288,6562,44,2934
763.2288,6562,73,467
763.2288,6562,135,176
763.2288,6562,147.1,188
763.2288,6562,190.9,164
763.2288,6562,207.1,1465
763.2288,6562,207.9,348
763.2288,6562,281.1,817
763.515,6960,44,2946
763.515,6960,73.1,500
763.515,6960,95.9,196
763.515,6960,133.1,154
763.515,6960,147,271
763.515,6960,191,186
763.515,6960,207.1,1599
763.515,6960,208.1,219
763.515,6960,209,224
763.515,6960,253,159
763.515,6960,281.1,502
763.8012,6785,44,2987
763.8012,6785,73,431
763.8012,6785,95.9,167
763.8012,6785,135,192
763.8012,6785,146.9,151
763.8012,6785,207.1,1418
763.8012,6785,208.1,244
763.8012,6785,253.1,162
763.8012,6785,281.2,654
763.8012,6785,282,215
763.8012,6785,283,157
764.0868,6594,44,2762
764.0868,6594,73,388
764.0868,6594,132.8,154
764.0868,6594,133.2,150
764.0868,6594,147.2,194
764.0868,6594,207,1214
764.0868,6594,207.9,242
764.0868,6594,209.1,242
764.0868,6594,253.2,152
764.0868,6594,267,190
764.0868,6594,281.1,541
764.0868,6594,282.2,169
764.0868,6594,355.1,189
764.3718,6684,44.1,2466
764.3718,6684,73,470
764.3718,6684,96,233
764.3718,6684,133.2,164
764.3718,6684,135.1,208
764.3718,6684,147,163
764.3718,6684,191,254
764.3718,6684,207,1385
764.3718,6684,208.1,265
764.3718,6684,209.1,163
764.3718,6684,253,173
764.3718,6684,281.2,555
764.3718,6684,341,179
764.658,6730,44,2755
764.658,6730,73.1,582
764.658,6730,96,207
764.658,6730,191,319
764.658,6730,207.1,1386
764.658,6730,208.1,258
764.658,6730,209,188
764.658,6730,281.1,705
764.658,6730,282.1,165
764.658,6730,283,159
764.9442,7540,44,2826
764.9442,7540,73.1,546
764.9442,7540,78,176
764.9442,7540,95.9,225
764.9442,7540,132.8,179
764.9442,7540,135.1,240
764.9442,7540,191.1,218
764.9442,7540,207.1,1563
764.9442,7540,208.1,298
764.9442,7540,209,177
764.9442,7540,253.1,206
764.9442,7540,281.1,573
764.9442,7540,282.1,151
764.9442,7540,283,155
765.2298,7440,44,2980
765.2298,7440,73,481
765.2298,7440,91,171
765.2298,7440,132.9,193
765.2298,7440,135,212
765.2298,7440,147.1,312
765.2298,7440,207,1354
765.2298,7440,208.1,199
765.2298,7440,209,250
765.2298,7440,253,178
765.2298,7440,281.1,654
765.2298,7440,282,234
765.2298,7440,283.1,214
765.5148,5703,44,2784
765.5148,5703,73.1,414
765.5148,5703,135,186
765.5148,5703,147.2,204
765.5148,5703,190.9,205
765.5148,5703,207.1,1056
765.5148,5703,208.1,181
765.5148,5703,209,185
765.5148,5703,281,484
765.801,6427,44,2773
765.801,6427,73,509
765.801,6427,96.2,194
765.801,6427,147.1,189
765.801,6427,192.8,152
765.801,6427,207.2,1106
765.801,6427,208.1,405
765.801,6427,209.1,204
765.801,6427,252.9,182
765.801,6427,281,501
765.801,6427,282.1,206
766.0872,6346,44,2742
766.0872,6346,73.1,613
766.0872,6346,133.1,159
766.0872,6346,135.2,169
766.0872,6346,190.9,161
766.0872,6346,207.1,1154
766.0872,6346,208.1,326
766.0872,6346,209.1,260
766.0872,6346,253,181
766.0872,6346,281.2,576
766.3722,6098,44,2903
766.3722,6098,73,361
766.3722,6098,134.9,224
766.3722,6098,191,154
766.3722,6098,207,1462
766.3722,6098,208.2,269
766.3722,6098,281.1,722
766.6578,7121,44,2816
766.6578,7121,73,456
766.6578,7121,96,178
766.6578,7121,133,248
766.6578,7121,135.1,156
766.6578,7121,147.1,170
766.6578,7121,190.8,180
766.6578,7121,207.1,1669
766.6578,7121,208.1,273
766.6578,7121,209.1,227
766.6578,7121,281.1,554
766.6578,7121,282,187
766.944,6328,44,2637
766.944,6328,73,620
766.944,6328,133.1,156
766.944,6328,135.1,244
766.944,6328,191,184
766.944,6328,207.1,1313
766.944,6328,208.1,259
766.944,6328,209.1,196
766.944,6328,252.9,211
766.944,6328,281.1,350
766.944,6328,283.2,154
767.2302,6810,44,2926
767.2302,6810,73.2,433
767.2302,6810,96.1,167
767.2302,6810,135,201
767.2302,6810,147,237
767.2302,6810,191,178
767.2302,6810,207,1300
767.2302,6810,208,289
767.2302,6810,209.1,195
767.2302,6810,281.1,641
767.2302,6810,282,239
767.5152,6325,44,2869
767.5152,6325,73.1,470
767.5152,6325,134.9,202
767.5152,6325,146.9,181
767.5152,6325,193.1,154
767.5152,6325,207.1,1166
767.5152,6325,208.1,191
767.5152,6325,253,223
767.5152,6325,281.1,613
767.5152,6325,341.1,252
767.8008,6835,44,2697
767.8008,6835,73.1,461
767.8008,6835,96.1,179
767.8008,6835,135,193
767.8008,6835,147.1,179
767.8008,6835,191.1,229
767.8008,6835,207,1182
767.8008,6835,208.1,208
767.8008,6835,209.1,192
767.8008,6835,253.1,161
767.8008,6835,281.1,738
767.8008,6835,282.1,199
767.8008,6835,341,211
768.087,6406,44,2783
768.087,6406,73,483
768.087,6406,96,159
768.087,6406,135,167
768.087,6406,147,182
768.087,6406,207.1,1249
768.087,6406,208.2,422
768.087,6406,209,236
768.087,6406,281.1,558
768.087,6406,283.2,163
768.372,6758,44,3049
768.372,6758,73,625
768.372,6758,133,214
768.372,6758,135.1,235
768.372,6758,147.2,213
768.372,6758,207,1379
768.372,6758,208.1,263
768.372,6758,209.1,223
768.372,6758,281.1,554
768.6582,5909,44,2823
768.6582,5909,73,387
768.6582,5909,95.8,152
768.6582,5909,146.9,167
768.6582,5909,191,183
768.6582,5909,207.1,1328
768.6582,5909,208.1,228
768.6582,5909,209.1,173
768.6582,5909,281.1,464
768.9438,6351,44,2748
768.9438,6351,73,360
768.9438,6351,132.9,184
768.9438,6351,135,203
768.9438,6351,147,218
768.9438,6351,190.9,171
768.9438,6351,207.1,1392
768.9438,6351,208.1,153
768.9438,6351,281.1,448
768.9438,6351,282.1,302
768.9438,6351,355.2,166
769.23,6379,44,2594
769.23,6379,73.1,477
769.23,6379,78.2,157
769.23,6379,135.1,167
769.23,6379,193,174
769.23,6379,207,1206
769.23,6379,208.1,226
769.23,6379,209,179
769.23,6379,253.1,156
769.23,6379,281.1,683
769.23,6379,282,172
769.23,6379,283,182
769.515,6680,44,3067
769.515,6680,73,364
769.515,6680,135.2,287
769.515,6680,147.1,260
769.515,6680,207.1,1530
769.515,6680,208,302
769.515,6680,281.1,717
769.515,6680,282.1,150
769.8012,6202,44,2693
769.8012,6202,73.1,420
769.8012,6202,146.9,174
769.8012,6202,207.1,1547
769.8012,6202,208,212
769.8012,6202,209.1,166
769.8012,6202,281.2,551
769.8012,6202,281.9,212
769.8012,6202,341,224
770.0868,6745,44,3126
770.0868,6745,72.9,482
770.0868,6745,147.1,214
770.0868,6745,191,200
770.0868,6745,193.1,154
770.0868,6745,207.1,1345
770.0868,6745,207.9,306
770.0868,6745,209.1,187
770.0868,6745,281.1,535
770.0868,6745,282,192
770.3718,6631,44,2652
770.3718,6631,73.1,444
770.3718,6631,96,166
770.3718,6631,133,154
770.3718,6631,134.9,232
770.3718,6631,147,161
770.3718,6631,191.1,153
770.3718,6631,193.1,181
770.3718,6631,207.1,1290
770.3718,6631,208.2,270
770.3718,6631,209,165
770.3718,6631,253,169
770.3718,6631,281,589
770.658,6367,44,2775
770.658,6367,73.1,513
770.658,6367,133.1,153
770.658,6367,134.9,157
770.658,6367,147.1,180
770.658,6367,191,237
770.658,6367,207,1268
770.658,6367,208.1,280
770.658,6367,281,633
770.658,6367,282.1,167
770.9442,7033,41,233
770.9442,7033,44.1,2372
770.9442,7033,73,522
770.9442,7033,96.1,303
770.9442,7033,133,208
770.9442,7033,147.1,248
770.9442,7033,190.9,205
770.9442,7033,207,1246
770.9442,7033,208,311
770.9442,7033,252.9,194
770.9442,7033,267.1,151
770.9442,7033,281.1,485
770.9442,7033,282,206
770.9442,7033,283.1,150
770.9442,7033,341.1,193
771.2298,5752,43.9,2355
771.2298,5752,73,467
771.2298,5752,207.1,1381
771.2298,5752,208,250
771.2298,5752,209.1,209
771.2298,5752,253.1,160
771.2298,5752,281.2,562
771.2298,5752,341.3,188
771.2298,5752,355.2,178
771.5148,6884,44,3142
771.5148,6884,73.1,454
771.5148,6884,96.1,157
771.5148,6884,146.9,166
771.5148,6884,190.9,224
771.5148,6884,207.1,1211
771.5148,6884,208,225
771.5148,6884,209.1,175
771.5148,6884,253.1,186
771.5148,6884,281.1,556
771.5148,6884,341.1,200
771.5148,6884,355.2,182
771.801,6929,44,2806
771.801,6929,73,513
771.801,6929,95.8,266
771.801,6929,135,192
771.801,6929,147.1,178
771.801,6929,191.1,171
771.801,6929,207.1,1346
771.801,6929,208.1,236
771.801,6929,209.2,374
771.801,6929,253.2,178
771.801,6929,281,513
771.801,6929,341.1,151
772.0872,6110,40.9,162
772.0872,6110,44,2733
772.0872,6110,73.1,299
772.0872,6110,135,151
772.0872,6110,207.1,1533
772.0872,6110,208,372
772.0872,6110,253.1,151
772.0872,6110,281.2,513
772.0872,6110,282,191
772.3722,6402,44,2836
772.3722,6402,73.1,398
772.3722,6402,135,266
772.3722,6402,147.2,208
772.3722,6402,207.1,1415
772.3722,6402,207.9,208
772.3722,6402,209.1,218
772.3722,6402,253,231
772.3722,6402,281.2,452
772.3722,6402,282,166
772.6578,6683,44,2723
772.6578,6683,73.2,392
772.6578,6683,96,231
772.6578,6683,132.9,169
772.6578,6683,135,185
772.6578,6683,147,183
772.6578,6683,207.1,1409
772.6578,6683,208.1,278
772.6578,6683,209.1,182
772.6578,6683,253,171
772.6578,6683,281.1,438
772.6578,6683,282.1,151
772.6578,6683,341.2,166
772.944,6849,44,2837
772.944,6849,73.1,424
772.944,6849,78,150
772.944,6849,133.2,253
772.944,6849,135,168
772.944,6849,147,198
772.944,6849,191,152
772.944,6849,207,1360
772.944,6849,208.1,234
772.944,6849,209,236
772.944,6849,281.1,681
772.944,6849,283.2,151
773.2302,6253,44,2727
773.2302,6253,73.1,535
773.2302,6253,135.1,151
773.2302,6253,147.1,201
773.2302,6253,191,174
773.2302,6253,207.1,1539
773.2302,6253,208,217
773.2302,6253,221.1,228
773.2302,6253,281.1,479
773.5152,6091,44,2912
773.5152,6091,73.1,358
773.5152,6091,96.1,182
773.5152,6091,147,234
773.5152,6091,207.1,1316
773.5152,6091,208.2,309
773.5152,6091,281.1,608
773.5152,6091,283,168
773.8008,6606,43.9,2684
773.8008,6606,73,480
773.8008,6606,96,180
773.8008,6606,132.9,219
773.8008,6606,135,169
773.8008,6606,190.9,172
773.8008,6606,207.1,1400
773.8008,6606,208.1,288
773.8008,6606,209.2,246
773.8008,6606,253.1,181
773.8008,6606,281,582
774.087,6854,41,166
774.087,6854,44,2393
774.087,6854,73,411
774.087,6854,133,177
774.087,6854,134.9,210
774.087,6854,147.2,250
774.087,6854,191.1,173
774.087,6854,193,213
774.087,6854,207,1370
774.087,6854,208.1,315
774.087,6854,209.1,224
774.087,6854,281.1,545
774.087,6854,283,183
774.087,6854,341.1,216
774.3732,6809,44,3057
774.3732,6809,72.9,459
774.3732,6809,78.1,182
774.3732,6809,132.9,167
774.3732,6809,135.1,193
774.3732,6809,147,172
774.3732,6809,207.1,1416
774.3732,6809,208,255
774.3732,6809,253.2,166
774.3732,6809,267.2,151
774.3732,6809,281,436
774.3732,6809,282,151
774.6582,7024,44,2856
774.6582,7024,73,552
774.6582,7024,78,151
774.6582,7024,96,151
774.6582,7024,133,244
774.6582,7024,147.1,213
774.6582,7024,191,203
774.6582,7024,207.1,1133
774.6582,7024,208,347
774.6582,7024,209,272
774.6582,7024,253,239
774.6582,7024,281,493
774.6582,7024,282.1,162
774.9438,5978,44,2545
774.9438,5978,73.1,370
774.9438,5978,96,156
774.9438,5978,147.1,160
774.9438,5978,190.8,260
774.9438,5978,207.1,1212
774.9438,5978,208.1,348
774.9438,5978,209,223
774.9438,5978,281.1,346
774.9438,5978,282.2,168
774.9438,5978,355.1,184
775.23,6100,44,2891
775.23,6100,73.1,536
775.23,6100,135,154
775.23,6100,147,195
775.23,6100,207.1,1295
775.23,6100,208,247
775.23,6100,209.1,269
775.23,6100,281.1,509
775.515,7025,44,2640
775.515,7025,73,356
775.515,7025,91.1,153
775.515,7025,96,287
775.515,7025,132.9,216
775.515,7025,135.1,296
775.515,7025,147,256
775.515,7025,191,157
775.515,7025,207.1,1255
775.515,7025,208,373
775.515,7025,209.1,190
775.515,7025,281,477
775.515,7025,282.1,207
775.515,7025,355,155
775.8012,6940,44,3344
775.8012,6940,73.1,413
775.8012,6940,135.1,181
775.8012,6940,147,225
775.8012,6940,192.9,153
775.8012,6940,207.1,1333
775.8012,6940,208.1,236
775.8012,6940,209.1,219
775.8012,6940,253.2,161
775.8012,6940,281,513
775.8012,6940,282.2,159
776.0868,6622,44,2524
776.0868,6622,73,469
776.0868,6622,133,180
776.0868,6622,147.1,184
776.0868,6622,191.1,181
776.0868,6622,207.1,1616
776.0868,6622,208.1,347
776.0868,6622,209.1,230
776.0868,6622,253.1,237
776.0868,6622,281.1,496
776.0868,6622,341,154
776.373,7199,44,3264
776.373,7199,73.1,606
776.373,7199,96,151
776.373,7199,133.1,163
776.373,7199,135.2,196
776.373,7199,147,268
776.373,7199,207,1096
776.373,7199,208,251
776.373,7199,209.1,189
776.373,7199,252.9,183
776.373,7199,281.1,612
776.373,7199,282,216
776.658,6827,44,3070
776.658,6827,73,349
776.658,6827,133.1,200
776.658,6827,135,150
776.658,6827,146.8,264
776.658,6827,193.1,179
776.658,6827,207.1,1498
776.658,6827,208.1,259
776.658,6827,253.1,157
776.658,6827,281.2,525
776.658,6827,283.2,170
776.9442,7139,41.1,180
776.9442,7139,44,2879
776.9442,7139,73.1,485
776.9442,7139,134.9,157
776.9442,7139,146.9,198
776.9442,7139,190.9,152
776.9442,7139,207.1,1516
776.9442,7139,208.1,366
776.9442,7139,209.1,256
776.9442,7139,253.1,244
776.9442,7139,281.1,521
776.9442,7139,282.2,181
777.2298,6627,41,193
777.2298,6627,44,2471
777.2298,6627,73.2,491
777.2298,6627,95.9,159
777.2298,6627,132.8,157
777.2298,6627,135.1,225
777.2298,6627,146.9,187
777.2298,6627,207.1,1332
777.2298,6627,208,270
777.2298,6627,209.2,205
777.2298,6627,253.1,282
777.2298,6627,281.1,499
777.2298,6627,341,150
777.5148,6098,44,2675
777.5148,6098,45,168
777.5148,6098,73,551
777.5148,6098,96.1,192
777.5148,6098,135,179
777.5148,6098,207.1,1440
777.5148,6098,208.1,308
777.5148,6098,281.1,581
777.801,6752,44.1,2709
777.801,6752,73.1,339
777.801,6752,95.8,157
777.801,6752,135.1,213
777.801,6752,147,203
777.801,6752,190.9,204
777.801,6752,192.9,161
777.801,6752,207,1340
777.801,6752,208,331
777.801,6752,209.1,223
777.801,6752,281.1,621
777.801,6752,282.1,246
778.0872,6999,44,3046
778.0872,6999,73.1,362
778.0872,6999,95.9,196
778.0872,6999,135,168
778.0872,6999,191,190
778.0872,6999,207.1,1531
778.0872,6999,208.1,279
778.0872,6999,209,221
778.0872,6999,253.2,242
778.0872,6999,281.1,411
778.0872,6999,283.1,177
778.0872,6999,341.1,171
778.3728,6789,44,2882
778.3728,6789,73,484
778.3728,6789,135,194
778.3728,6789,147,230
778.3728,6789,207,1476
778.3728,6789,208.1,326
778.3728,6789,208.9,235
778.3728,6789,281.1,493
778.3728,6789,282.1,156
778.3728,6789,283,157
778.3728,6789,340.9,152
778.6578,6268,44,2882
778.6578,6268,73,362
778.6578,6268,95.9,226
778.6578,6268,147.1,238
778.6578,6268,191,201
778.6578,6268,207.1,1286
778.6578,6268,208.1,286
778.6578,6268,209,200
778.6578,6268,281.1,581
778.944,6874,44,2791
778.944,6874,73.1,425
778.944,6874,96.1,208
778.944,6874,135,199
778.944,6874,147,201
778.944,6874,191.1,249
778.944,6874,207.1,1570
778.944,6874,207.9,271
778.944,6874,209.2,151
778.944,6874,281.1,804
779.2302,6629,44,2937
779.2302,6629,73,376
779.2302,6629,96,190
779.2302,6629,147.1,160
779.2302,6629,191,282
779.2302,6629,207.1,1405
779.2302,6629,208,390
779.2302,6629,208.9,153
779.2302,6629,281.2,581
779.2302,6629,340.9,151
779.5152,6140,44,2641
779.5152,6140,73.1,409
779.5152,6140,95.9,205
779.5152,6140,133,197
779.5152,6140,135.1,191
779.5152,6140,147,156
779.5152,6140,191,217
779.5152,6140,207.1,1084
779.5152,6140,208,367
779.5152,6140,281.1,518
779.5152,6140,283,150
779.8008,6465,44,2717
779.8008,6465,73.1,430
779.8008,6465,95.9,354
779.8008,6465,135.1,161
779.8008,6465,146.9,182
779.8008,6465,191,201
779.8008,6465,207.1,1359
779.8008,6465,208.1,194
779.8008,6465,209,229
779.8008,6465,281,461
779.8008,6465,283.1,171
780.087,6527,44,2738
780.087,6527,73,302
780.087,6527,78.2,183
780.087,6527,133.1,156
780.087,6527,135,226
780.087,6527,147.1,166
780.087,6527,190.9,214
780.087,6527,207.1,1484
780.087,6527,208.1,288
780.087,6527,209.1,203
780.087,6527,267,163
780.087,6527,281.1,399
780.3732,7150,44,3030
780.3732,7150,73,531
780.3732,7150,95.8,180
780.3732,7150,135.2,211
780.3732,7150,147.1,276
780.3732,7150,191,163
780.3732,7150,207.1,1464
780.3732,7150,208,372
780.3732,7150,209.1,218
780.3732,7150,252.9,151
780.3732,7150,281.1,548
780.6582,6290,44,2749
780.6582,6290,73,617
780.6582,6290,147.2,227
780.6582,6290,207.1,1310
780.6582,6290,208.1,197
780.6582,6290,208.8,157
780.6582,6290,253.1,169
780.6582,6290,281.1,671
780.6582,6290,341.1,187
780.9438,5846,44,2233
780.9438,5846,73,409
780.9438,5846,133.2,172
780.9438,5846,135,225
780.9438,5846,147.2,223
780.9438,5846,191.1,202
780.9438,5846,207.1,1082
780.9438,5846,208,322
780.9438,5846,208.9,212
780.9438,5846,253.1,180
780.9438,5846,281.2,581
781.23,6399,44,2772
781.23,6399,73.1,434
781.23,6399,133.1,238
781.23,6399,147,156
781.23,6399,207,1405
781.23,6399,208.1,315
781.23,6399,209.1,185
781.23,6399,253.1,161
781.23,6399,281.1,524
781.23,6399,282.1,203
781.515,6701,44,2757
781.515,6701,73.1,493
781.515,6701,95.9,171
781.515,6701,135.1,174
781.515,6701,191.1,211
781.515,6701,207,1544
781.515,6701,208,449
781.515,6701,281,714
781.515,6701,282.1,184
781.8012,6583,40.9,174
781.8012,6583,44,2584
781.8012,6583,73,376
781.8012,6583,96.1,225
781.8012,6583,132.9,164
781.8012,6583,135.1,208
781.8012,6583,147.1,231
781.8012,6583,190.9,177
781.8012,6583,207.1,1383
781.8012,6583,208.1,287
781.8012,6583,281,601
781.8012,6583,283.1,167
782.0868,6222,44,2753
782.0868,6222,73,461
782.0868,6222,96.1,215
782.0868,6222,147,175
782.0868,6222,207.1,1157
782.0868,6222,208.1,347
782.0868,6222,209.1,215
782.0868,6222,253.2,181
782.0868,6222,281.2,715
782.373,6447,44,3132
782.373,6447,73.1,480
782.373,6447,133.1,166
782.373,6447,146.9,176
782.373,6447,190.8,181
782.373,6447,207.1,1430
782.373,6447,208.1,175
782.373,6447,253.3,176
782.373,6447,281.1,527
782.658,6272,44,2827
782.658,6272,73,504
782.658,6272,135.1,232
