"RetentionTime","TIC","Mass","Intensity"
746.076,8748,355.3,189
746.3622,8392,44,3125
746.3622,8392,72.9,513
746.3622,8392,78,168
746.3622,8392,96,309
746.3622,8392,133.1,200
746.3622,8392,135.1,258
746.3622,8392,147,210
746.3622,8392,191,242
746.3622,8392,207.1,1538
746.3622,8392,208.1,303
746.3622,8392,209,216
746.3622,8392,253,187
746.3622,8392,267,156
746.3622,8392,281.1,584
746.3622,8392,282.1,187
746.3622,8392,341.1,189
746.6478,7678,44,3218
746.6478,7678,73.1,532
746.6478,7678,95.8,222
746.6478,7678,132.9,172
746.6478,7678,135,403
746.6478,7678,146.9,200
746.6478,7678,190.9,195
746.6478,7678,207.1,1473
746.6478,7678,208,243
746.6478,7678,209,186
746.6478,7678,253,189
746.6478,7678,281.1,639
746.934,8565,44,3310
746.934,8565,64,153
746.934,8565,73.2,530
746.934,8565,96.1,226
746.934,8565,105.2,152
746.934,8565,133.1,212
746.934,8565,135,254
746.934,8565,147.1,165
746.934,8565,191,180
746.934,8565,207.1,1548
746.934,8565,208.1,288
746.934,8565,209.1,270
746.934,8565,253,228
746.934,8565,281.1,690
746.934,8565,282.1,160
746.934,8565,327,193
747.219,8457,44,2960
747.219,8457,63.9,226
747.219,8457,73,713
747.219,8457,96.1,179
747.219,8457,133.1,180
747.219,8457,135,316
747.219,8457,190.9,186
747.219,8457,207.1,1651
747.219,8457,208.1,359
747.219,8457,209,316
747.219,8457,253.1,274
747.219,8457,267,150
747.219,8457,281.1,709
747.219,8457,282,232
747.5052,8463,44,3045
747.5052,8463,64,175
747.5052,8463,73.1,524
747.5052,8463,78,195
747.5052,8463,96.1,150
747.5052,8463,133.1,167
747.5052,8463,135,299
747.5052,8463,146.9,245
747.5052,8463,191.1,350
747.5052,8463,207.1,1860
747.5052,8463,208,265
747.5052,8463,253.1,160
747.5052,8463,281.1,807
747.5052,8463,282.1,217
747.7908,8772,43,176
747.7908,8772,44,3551
747.7908,8772,73.1,709
747.7908,8772,95.9,278
747.7908,8772,133.2,238
747.7908,8772,135,255
747.7908,8772,147,194
747.7908,8772,191,195
747.7908,8772,207,1546
747.7908,8772,208.1,356
747.7908,8772,209.2,231
747.7908,8772,253,156
747.7908,8772,281.1,568
747.7908,8772,282,158
747.7908,8772,340.9,153
748.0758,8889,44,3493
748.0758,8889,73,508
748.0758,8889,91.2,152
748.0758,8889,96.1,225
748.0758,8889,133,163
748.0758,8889,135.2,184
748.0758,8889,147.1,368
748.0758,8889,190.9,174
748.0758,8889,207.1,1699
748.0758,8889,208.1,331
748.0758,8889,209.1,182
748.0758,8889,221,150
748.0758,8889,253,261
748.0758,8889,281.1,567
748.0758,8889,283.1,229
748.0758,8889,341,196
748.362,8742,41,177
748.362,8742,44,3607
748.362,8742,73.1,451
748.362,8742,96,254
748.362,8742,133,165
748.362,8742,135,205
748.362,8742,146.9,336
748.362,8742,190.9,311
748.362,8742,192.9,176
748.362,8742,207.1,1521
748.362,8742,208.1,412
748.362,8742,253,286
748.362,8742,281,572
748.362,8742,282.1,262
748.6482,9077,44,3263
748.6482,9077,73.1,453
748.6482,9077,96,156
748.6482,9077,135,212
748.6482,9077,147.1,281
748.6482,9077,191.1,263
748.6482,9077,193,280
748.6482,9077,207.1,1619
748.6482,9077,208,366
748.6482,9077,209,319
748.6482,9077,253,157
748.6482,9077,267.1,159
748.6482,9077,281.2,746
748.6482,9077,282,251
748.6482,9077,283,157
748.6482,9077,327.1,173
748.6482,9077,341.1,215
748.9338,8456,44,3225
748.9338,8456,73,569
748.9338,8456,78.1,168
748.9338,8456,133,226
748.9338,8456,135.1,294
748.9338,8456,146.9,194
748.9338,8456,191,157
748.9338,8456,193,247
748.9338,8456,207.1,1478
748.9338,8456,208.1,371
748.9338,8456,209.1,258
748.9338,8456,253.2,172
748.9338,8456,281.1,616
748.9338,8456,282.1,217
748.9338,8456,341,258
749.2188,8905,41.1,158
749.2188,8905,44,3349
749.2188,8905,73,543
749.2188,8905,96.1,208
749.2188,8905,135,235
749.2188,8905,147,220
749.2188,8905,191.1,227
749.2188,8905,207.1,1895
749.2188,8905,208.1,359
749.2188,8905,209,256
749.2188,8905,253.1,184
749.2188,8905,267,230
749.2188,8905,281.1,677
749.2188,8905,282.1,177
749.2188,8905,341.2,180
749.505,8633,44,3141
749.505,8633,45,172
749.505,8633,73,524
749.505,8633,96,165
749.505,8633,133.1,256
749.505,8633,135,212
749.505,8633,147,174
749.505,8633,191.1,150
749.505,8633,192.9,243
749.505,8633,207.1,1773
749.505,8633,208.1,291
749.505,8633,209.1,284
749.505,8633,253,199
749.505,8633,281.1,674
749.505,8633,282.1,200
749.505,8633,283,169
749.7912,7839,44,3222
749.7912,7839,73.1,604
749.7912,7839,96,155
749.7912,7839,132.9,248
749.7912,7839,135.1,195
749.7912,7839,147,283
749.7912,7839,207.1,1584
749.7912,7839,208.1,370
749.7912,7839,209.1,287
749.7912,7839,281.2,719
749.7912,7839,405.1,165
750.0762,9328,41.1,209
750.0762,9328,44,3221
750.0762,9328,64,190
750.0762,9328,73,521
750.0762,9328,96,156
750.0762,9328,133,257
750.0762,9328,135.2,227
750.0762,9328,147.1,226
750.0762,9328,191,228
750.0762,9328,192.9,172
750.0762,9328,207.1,1678
750.0762,9328,208.1,307
750.0762,9328,209.1,232
750.0762,9328,253,233
750.0762,9328,281.2,770
750.0762,9328,282,260
750.0762,9328,283,223
750.0762,9328,341,208
750.3618,7797,44,3110
750.3618,7797,44.9,165
750.3618,7797,73.1,567
750.3618,7797,96,214
750.3618,7797,135.2,209
750.3618,7797,147,171
750.3618,7797,207.1,1664
750.3618,7797,207.9,271
750.3618,7797,209,153
750.3618,7797,253,217
750.3618,7797,267.1,161
750.3618,7797,281.1,432
750.3618,7797,282.1,241
750.3618,7797,327.1,214
750.648,8295,41,161
750.648,8295,44,3227
750.648,8295,73,585
750.648,8295,78,159
750.648,8295,96.2,292
750.648,8295,133.1,225
750.648,8295,146.9,246
750.648,8295,207.1,1592
750.648,8295,208.1,367
750.648,8295,209.1,245
750.648,8295,253.1,253
750.648,8295,281.1,547
750.648,8295,282,192
750.648,8295,341.1,195
750.9342,8558,44,3509
750.9342,8558,73.1,730
750.9342,8558,95.9,203
750.9342,8558,133.1,161
750.9342,8558,135,159
750.9342,8558,146.9,176
750.9342,8558,193,202
750.9342,8558,207.1,1643
750.9342,8558,208,220
750.9342,8558,209,328
750.9342,8558,253.1,186
750.9342,8558,281.1,598
750.9342,8558,282.1,261
750.9342,8558,341,175
751.2192,7956,44,3306
751.2192,7956,73.1,714
751.2192,7956,135.1,227
751.2192,7956,147.1,292
751.2192,7956,191,268
751.2192,7956,193.1,190
751.2192,7956,207.1,1255
751.2192,7956,208.1,293
751.2192,7956,253.1,233
751.2192,7956,267.1,176
751.2192,7956,281.1,683
751.2192,7956,282.1,156
751.2192,7956,341.1,157
751.5048,8445,41.1,183
751.5048,8445,44,3036
751.5048,8445,73.1,580
751.5048,8445,75,231
751.5048,8445,78,177
751.5048,8445,96.1,194
751.5048,8445,132.9,171
751.5048,8445,135,226
751.5048,8445,147,284
751.5048,8445,191,193
751.5048,8445,207.1,1672
751.5048,8445,208.1,304
751.5048,8445,208.9,248
751.5048,8445,281.1,939
751.791,9327,44,3569
751.791,9327,73.1,624
751.791,9327,91.1,191
751.791,9327,96,350
751.791,9327,135,297
751.791,9327,147,161
751.791,9327,149,150
751.791,9327,191.1,228
751.791,9327,192.9,194
751.791,9327,207.1,1327
751.791,9327,208.1,320
751.791,9327,209,237
751.791,9327,253,283
751.791,9327,267.2,160
751.791,9327,281.1,657
751.791,9327,282.1,228
751.791,9327,283.1,152
751.791,9327,341.2,191
752.076,7112,44,3140
752.076,7112,73.1,511
752.076,7112,132.9,181
752.076,7112,135,230
752.076,7112,191.1,215
752.076,7112,207,1308
752.076,7112,208.1,341
752.076,7112,209.2,188
752.076,7112,253.2,150
752.076,7112,281.2,657
752.076,7112,327,186
752.3622,9277,41.1,227
752.3622,9277,44,2858
752.3622,9277,64,151
752.3622,9277,73.1,665
752.3622,9277,78.1,198
752.3622,9277,96.1,192
752.3622,9277,132.8,227
752.3622,9277,135,158
752.3622,9277,147.2,228
752.3622,9277,191,232
752.3622,9277,193,276
752.3622,9277,207.1,1690
752.3622,9277,208.1,336
752.3622,9277,209.2,232
752.3622,9277,253.1,255
752.3622,9277,267.1,165
752.3622,9277,281.1,634
752.3622,9277,282,154
752.3622,9277,340.9,208
752.3622,9277,355.1,181
752.6478,7951,44,3322
752.6478,7951,73.1,466
752.6478,7951,133,163
752.6478,7951,135,203
752.6478,7951,147.2,204
752.6478,7951,191.1,182
752.6478,7951,207.1,1580
752.6478,7951,208,324
752.6478,7951,209.2,187
752.6478,7951,253,240
752.6478,7951,281.1,667
752.6478,7951,283.2,163
752.6478,7951,341.2,244
752.934,9739,44,3493
752.934,9739,73.1,789
752.934,9739,96,179
752.934,9739,132.9,233
752.934,9739,135,216
752.934,9739,140.1,155
752.934,9739,147.1,198
752.934,9739,191,183
752.934,9739,193,214
752.934,9739,207.1,1510
752.934,9739,208,417
752.934,9739,209,266
752.934,9739,252.9,269
752.934,9739,281.1,773
752.934,9739,282.2,219
752.934,9739,283,170
752.934,9739,327,183
752.934,9739,341.2,265
753.219,9076,44,3196
753.219,9076,73.1,745
753.219,9076,91,169
753.219,9076,96,215
753.219,9076,132.8,152
753.219,9076,133.2,204
753.219,9076,135.1,283
753.219,9076,147,223
753.219,9076,191,237
753.219,9076,193.1,168
753.219,9076,207.1,1478
753.219,9076,208,334
753.219,9076,209,252
753.219,9076,253,279
753.219,9076,281.2,577
753.219,9076,282,222
753.219,9076,283.1,182
753.219,9076,341,150
753.5052,6967,44,2749
753.5052,6967,73.1,686
753.5052,6967,95.9,213
753.5052,6967,147,162
753.5052,6967,191,194
753.5052,6967,207.1,1422
753.5052,6967,207.9,283
753.5052,6967,209.1,307
753.5052,6967,281.2,625
753.5052,6967,341.1,323
753.7908,8943,44,3291
753.7908,8943,73,708
753.7908,8943,118.9,170
753.7908,8943,135,264
753.7908,8943,147,331
753.7908,8943,191.1,346
753.7908,8943,207.2,1601
753.7908,8943,208,514
753.7908,8943,209,220
753.7908,8943,253.1,195
753.7908,8943,281.1,596
753.7908,8943,282.1,166
753.7908,8943,283,210
753.7908,8943,341,165
753.7908,8943,429.1,159
754.0758,8228,44,3199
754.0758,8228,73.1,480
754.0758,8228,132.9,251
754.0758,8228,135.1,261
754.0758,8228,147.1,272
754.0758,8228,190.9,260
754.0758,8228,207.1,1859
754.0758,8228,208.1,410
754.0758,8228,209.1,270
754.0758,8228,253.1,260
754.0758,8228,281.2,546
754.0758,8228,282.1,153
754.362,8450,44,2994
754.362,8450,73,466
754.362,8450,96.2,162
754.362,8450,133.1,208
754.362,8450,135.1,294
754.362,8450,146.9,171
754.362,8450,191.1,155
754.362,8450,193,265
754.362,8450,207.1,1542
754.362,8450,208.1,367
754.362,8450,209,301
754.362,8450,253.1,239
754.362,8450,281.1,758
754.362,8450,282,155
754.362,8450,341.1,211
754.362,8450,355.1,155
754.6482,8133,44,2912
754.6482,8133,45,178
754.6482,8133,73.1,490
754.6482,8133,96.1,260
754.6482,8133,132.8,168
754.6482,8133,135.1,291
754.6482,8133,147,199
754.6482,8133,191,171
754.6482,8133,193,162
754.6482,8133,207.1,1635
754.6482,8133,208.2,237
754.6482,8133,252.9,168
754.6482,8133,281.1,629
754.6482,8133,282.1,223
754.6482,8133,283.1,178
754.6482,8133,341,223
754.9338,8524,41.2,152
754.9338,8524,43.2,180
754.9338,8524,44,3421
754.9338,8524,73,783
754.9338,8524,96,218
754.9338,8524,132.9,435
754.9338,8524,135.1,222
754.9338,8524,190.8,241
754.9338,8524,193.1,152
754.9338,8524,207.1,1328
754.9338,8524,208,318
754.9338,8524,209.1,197
754.9338,8524,281.1,553
754.9338,8524,282.1,166
754.9338,8524,355.2,150
755.2188,8922,43,173
755.2188,8922,44,3354
755.2188,8922,73,699
755.2188,8922,77.9,189
755.2188,8922,96,176
755.2188,8922,96.4,164
755.2188,8922,133,199
755.2188,8922,135,189
755.2188,8922,147,404
755.2188,8922,191,301
755.2188,8922,207.1,1260
755.2188,8922,208.1,345
755.2188,8922,209.1,304
755.2188,8922,281.2,660
755.2188,8922,283.1,157
755.2188,8922,327,171
755.2188,8922,341.2,170
755.505,9141,44,3308
755.505,9141,72.9,717
755.505,9141,96,190
755.505,9141,103.1,161
755.505,9141,135.1,182
755.505,9141,147,237
755.505,9141,191,235
755.505,9141,207,1663
755.505,9141,208.1,526
755.505,9141,209,214
755.505,9141,253.1,382
755.505,9141,267.1,160
755.505,9141,281.1,821
755.505,9141,282.2,185
755.505,9141,283.1,154
755.7912,8523,44.1,3187
755.7912,8523,73.1,513
755.7912,8523,96.2,241
755.7912,8523,133.2,160
755.7912,8523,135,205
755.7912,8523,147.1,323
755.7912,8523,191,191
755.7912,8523,193.3,172
755.7912,8523,207.1,1735
755.7912,8523,208.1,453
755.7912,8523,209,255
755.7912,8523,252.8,211
755.7912,8523,281.1,706
755.7912,8523,282.1,162
756.0768,7904,43.1,150
756.0768,7904,44,2937
756.0768,7904,72.9,518
756.0768,7904,81,178
756.0768,7904,135.1,199
756.0768,7904,147,180
756.0768,7904,191.1,235
756.0768,7904,207.1,1617
756.0768,7904,208,361
756.0768,7904,209.2,209
756.0768,7904,253,222
756.0768,7904,281.1,529
756.0768,7904,282.2,210
756.0768,7904,283.1,182
756.0768,7904,341.1,170
756.3618,8034,43,164
756.3618,8034,44,3170
756.3618,8034,73,517
756.3618,8034,135,232
756.3618,8034,147,178
756.3618,8034,191.1,201
756.3618,8034,207.1,1627
756.3618,8034,208.1,345
756.3618,8034,209.1,321
756.3618,8034,253.1,158
756.3618,8034,281.1,730
756.3618,8034,283,179
756.3618,8034,341,205
756.648,9370,44,3553
756.648,9370,73,695
756.648,9370,78,155
756.648,9370,96,334
756.648,9370,133,300
756.648,9370,135,382
756.648,9370,147,315
756.648,9370,149,157
756.648,9370,191.1,212
756.648,9370,192.9,198
756.648,9370,207.1,1559
756.648,9370,208.2,305
756.648,9370,209,202
756.648,9370,253.1,217
756.648,9370,281.1,605
756.648,9370,341,175
756.9342,7718,44.1,3439
756.9342,7718,73.1,508
756.9342,7718,96.2,211
756.9342,7718,135,282
756.9342,7718,147,336
756.9342,7718,207.1,1434
756.9342,7718,208,357
756.9342,7718,209,269
756.9342,7718,253.2,195
756.9342,7718,280.9,507
756.9342,7718,327.1,175
757.2192,8485,44,3511
757.2192,8485,73.1,561
757.2192,8485,78.1,232
757.2192,8485,95.8,184
757.2192,8485,135.1,231
757.2192,8485,147.1,180
757.2192,8485,190.9,208
757.2192,8485,207.1,1508
757.2192,8485,208,302
757.2192,8485,209,204
757.2192,8485,221.1,150
757.2192,8485,253,152
757.2192,8485,281.1,484
757.2192,8485,282.1,217
757.2192,8485,341,190
757.2192,8485,429.2,165
757.5048,8306,41,234
757.5048,8306,44,3190
757.5048,8306,44.9,152
757.5048,8306,73.2,595
757.5048,8306,96.1,213
757.5048,8306,134.9,177
757.5048,8306,147.1,274
757.5048,8306,192.9,154
757.5048,8306,207.2,1438
757.5048,8306,208.1,387
757.5048,8306,209.1,337
757.5048,8306,221.1,155
757.5048,8306,252.8,270
757.5048,8306,281.1,533
757.5048,8306,341.1,192
757.791,8650,44,3052
757.791,8650,73,689
757.791,8650,96.3,312
757.791,8650,133,287
757.791,8650,135,151
757.791,8650,146.9,167
757.791,8650,177,159
757.791,8650,191.1,245
757.791,8650,207.1,1620
757.791,8650,207.9,278
757.791,8650,209,263
757.791,8650,221.1,183
757.791,8650,253,256
757.791,8650,281.1,541
757.791,8650,282.1,219
757.791,8650,325.1,221
758.0772,9214,44,3648
758.0772,9214,73,640
758.0772,9214,96.1,208
758.0772,9214,132.8,201
758.0772,9214,135,290
758.0772,9214,147.1,160
758.0772,9214,191,339
758.0772,9214,193.1,158
758.0772,9214,207.1,1604
758.0772,9214,208,295
758.0772,9214,208.9,203
758.0772,9214,252.9,191
758.0772,9214,267,242
758.0772,9214,281.1,643
758.0772,9214,282.2,206
758.0772,9214,341,177
758.3622,8930,41,173
758.3622,8930,44,2987
758.3622,8930,45,171
758.3622,8930,73.1,624
758.3622,8930,78,156
758.3622,8930,95.8,246
758.3622,8930,132.9,239
758.3622,8930,134.9,234
758.3622,8930,135.1,235
758.3622,8930,147.1,235
758.3622,8930,207.1,1594
758.3622,8930,208,294
758.3622,8930,253,239
758.3622,8930,281.1,838
758.3622,8930,282.1,187
758.3622,8930,341.2,257
758.3622,8930,355.2,214
758.6478,8959,41,166
758.6478,8959,43,162
758.6478,8959,44,3058
758.6478,8959,73,622
758.6478,8959,96.1,239
758.6478,8959,103,180
758.6478,8959,133,221
758.6478,8959,135.1,263
758.6478,8959,147.1,380
758.6478,8959,191,241
758.6478,8959,207.1,1645
758.6478,8959,208.1,305
758.6478,8959,209.1,196
758.6478,8959,253.2,239
758.6478,8959,281.1,595
758.6478,8959,283,273
758.6478,8959,331.2,167
758.934,9444,44,3632
758.934,9444,45,190
758.934,9444,73,617
758.934,9444,96.1,234
758.934,9444,133,162
758.934,9444,134.9,213
758.934,9444,146.9,235
758.934,9444,147.1,243
758.934,9444,191.2,153
758.934,9444,193,223
758.934,9444,207.1,1738
758.934,9444,208.1,341
758.934,9444,209,265
758.934,9444,252.9,273
758.934,9444,281.1,740
758.934,9444,341,177
759.219,8795,41.1,174
759.219,8795,44,3404
759.219,8795,73,430
759.219,8795,91.1,150
759.219,8795,96.2,162
759.219,8795,133,294
759.219,8795,134.8,201
759.219,8795,146.9,214
759.219,8795,176.9,163
759.219,8795,191,188
759.219,8795,207.1,1486
759.219,8795,208.1,513
759.219,8795,209.1,201
759.219,8795,252.9,187
759.219,8795,281.1,675
759.219,8795,282.2,169
759.219,8795,341,176
759.5052,8275,44,2968
759.5052,8275,73,487
759.5052,8275,96.2,236
759.5052,8275,133.1,223
759.5052,8275,135.3,184
759.5052,8275,147.1,295
759.5052,8275,191,215
759.5052,8275,193,154
759.5052,8275,207.1,1630
759.5052,8275,208,317
759.5052,8275,209.2,215
759.5052,8275,253,158
759.5052,8275,281.2,691
759.5052,8275,282.1,313
759.5052,8275,405.2,181
759.7908,7650,44,2940
759.7908,7650,72.9,481
759.7908,7650,133,211
759.7908,7650,135,294
759.7908,7650,146.9,240
759.7908,7650,193.2,181
759.7908,7650,207.1,1344
759.7908,7650,208.1,424
759.7908,7650,209,179
759.7908,7650,253,202
759.7908,7650,281.1,760
759.7908,7650,282.2,225
759.7908,7650,283,165
760.077,8554,44,3233
760.077,8554,73.1,581
760.077,8554,133.1,205
760.077,8554,135.1,242
760.077,8554,147.1,269
760.077,8554,190.9,211
760.077,8554,207.1,1442
760.077,8554,208.1,544
760.077,8554,209.2,221
760.077,8554,253,202
760.077,8554,267,156
760.077,8554,281,653
760.077,8554,282,181
760.077,8554,282.9,166
760.077,8554,341.1,240
760.362,8001,41,152
760.362,8001,44,3006
760.362,8001,73.1,566
760.362,8001,95.9,172
760.362,8001,102.9,172
760.362,8001,133,198
760.362,8001,135,231
760.362,8001,147.1,234
760.362,8001,191.1,324
760.362,8001,207.1,1486
760.362,8001,208.1,371
760.362,8001,209,284
760.362,8001,253,202
760.362,8001,281.1,596
760.6482,9035,41,155
760.6482,9035,44,3079
760.6482,9035,44.9,167
760.6482,9035,73.1,560
760.6482,9035,96,253
760.6482,9035,133,181
760.6482,9035,135.1,187
760.6482,9035,147,210
760.6482,9035,191.1,203
760.6482,9035,207.1,1840
760.6482,9035,208.1,359
760.6482,9035,209,265
760.6482,9035,253,184
760.6482,9035,267,159
760.6482,9035,281.1,553
760.6482,9035,282.1,297
760.6482,9035,283.1,194
760.6482,9035,341,181
760.9338,8856,43,163
760.9338,8856,44,3135
760.9338,8856,45,156
760.9338,8856,73,664
760.9338,8856,134.9,288
760.9338,8856,147,377
760.9338,8856,193,172
760.9338,8856,207,1851
760.9338,8856,207.9,383
760.9338,8856,209,249
760.9338,8856,253.2,153
760.9338,8856,281.2,718
760.9338,8856,282,159
760.9338,8856,327.1,206
760.9338,8856,341.2,175
761.2188,9092,41,212
761.2188,9092,44,3380
761.2188,9092,44.9,154
761.2188,9092,73.1,737
761.2188,9092,95.9,214
761.2188,9092,135.1,280
761.2188,9092,147,213
761.2188,9092,177,179
761.2188,9092,191.2,209
761.2188,9092,207.1,1586
761.2188,9092,208,268
761.2188,9092,209.1,164
761.2188,9092,253.1,167
761.2188,9092,267,155
761.2188,9092,281.2,751
761.2188,9092,282,200
761.2188,9092,341.1,218
761.505,8118,44,3617
761.505,8118,73.1,666
761.505,8118,135,273
761.505,8118,147.2,150
761.505,8118,193,189
761.505,8118,207.1,1685
761.505,8118,208.1,295
761.505,8118,209,237
761.505,8118,253,171
761.505,8118,281.2,542
761.505,8118,341,289
761.7912,8365,44,3038
761.7912,8365,73.1,506
761.7912,8365,96,175
761.7912,8365,147.1,348
761.7912,8365,191,233
761.7912,8365,193,267
761.7912,8365,207.1,1940
761.7912,8365,208.1,173
761.7912,8365,209.1,265
761.7912,8365,253,154
761.7912,8365,281.2,712
761.7912,8365,282.2,166
761.7912,8365,283.2,202
761.7912,8365,341,178
762.0768,8834,40.9,194
762.0768,8834,44,3165
762.0768,8834,73,496
762.0768,8834,74.9,165
762.0768,8834,78,205
762.0768,8834,96,262
762.0768,8834,135,301
762.0768,8834,147.1,217
762.0768,8834,191,170
762.0768,8834,207,1729
762.0768,8834,208,215
762.0768,8834,209.1,289
762.0768,8834,253.1,330
762.0768,8834,267.1,204
762.0768,8834,281.1,506
762.0768,8834,282.1,159
762.0768,8834,341.1,219
762.3618,8100,44,3126
762.3618,8100,73,541
762.3618,8100,96,327
762.3618,8100,133.1,252
762.3618,8100,135,171
762.3618,8100,147,303
762.3618,8100,193.1,208
762.3618,8100,207.1,1394
762.3618,8100,208,289
762.3618,8100,209.1,279
762.3618,8100,267.1,274
762.3618,8100,281.1,544
762.3618,8100,282,214
762.3618,8100,340.9,170
762.648,8790,44,3305
762.648,8790,45,166
762.648,8790,73.2,549
762.648,8790,103.1,152
762.648,8790,133,365
762.648,8790,134.9,237
762.648,8790,147,358
762.648,8790,191.1,165
762.648,8790,207.1,1668
762.648,8790,208,350
762.648,8790,209,197
762.648,8790,253,155
762.648,8790,281.1,689
762.648,8790,282.1,251
762.648,8790,283.1,176
762.9342,8988,44,3534
762.9342,8988,72.9,533
762.9342,8988,95.9,188
762.9342,8988,133.1,240
762.9342,8988,135,267
762.9342,8988,147,221
762.9342,8988,177,153
762.9342,8988,191,242
762.9342,8988,207.1,1837
762.9342,8988,208,378
762.9342,8988,209.1,294
762.9342,8988,253,230
762.9342,8988,281.2,519
762.9342,8988,282.2,346
763.2192,8852,43,166
763.2192,8852,44,3596
763.2192,8852,73.1,885
763.2192,8852,96,157
763.2192,8852,103.1,164
763.2192,8852,133.1,156
763.2192,8852,135.1,205
763.2192,8852,190.8,165
763.2192,8852,207.1,1725
763.2192,8852,208,264
763.2192,8852,209,198
763.2192,8852,209.3,221
763.2192,8852,253.2,165
763.2192,8852,281.2,602
763.2192,8852,341.1,178
763.5048,9466,41,207
763.5048,9466,44,3558
763.5048,9466,73,583
763.5048,9466,78,193
763.5048,9466,135.1,255
763.5048,9466,147.1,172
