"RetentionTime","TIC","Mass","Intensity"
568.647,5614,73.1,447
568.647,5614,146.9,241
568.647,5614,207,1282
568.647,5614,208,277
568.647,5614,209.2,334
568.647,5614,281.1,330
568.93302,6606,44,2753
568.93302,6606,73,555
568.93302,6606,95.8,162
568.93302,6606,134.9,181
568.93302,6606,147.1,274
568.93302,6606,191.1,256
568.93302,6606,207.2,1324
568.93302,6606,208.2,277
568.93302,6606,209,223
568.93302,6606,281.2,406
568.93302,6606,341.1,189
569.21802,6332,44,2866
569.21802,6332,72.9,571
569.21802,6332,96,240
569.21802,6332,134.9,161
569.21802,6332,147,190
569.21802,6332,191.1,183
569.21802,6332,207.1,1314
569.21802,6332,208.1,260
569.21802,6332,209,217
569.21802,6332,281.1,325
569.50398,5798,44,2581
569.50398,5798,73.1,344
569.50398,5798,135.2,183
569.50398,5798,147,221
569.50398,5798,207.1,1178
569.50398,5798,208.1,230
569.50398,5798,209.2,172
569.50398,5798,253,215
569.50398,5798,281.2,494
569.50398,5798,282.1,177
569.79,6201,44,2697
569.79,6201,73,481
569.79,6201,95.8,189
569.79,6201,135.2,160
569.79,6201,147,215
569.79,6201,207.1,1313
569.79,6201,208,224
569.79,6201,209.1,383
569.79,6201,281.1,535
570.07602,6217,44,2823
570.07602,6217,73,566
570.07602,6217,96,211
570.07602,6217,147.1,234
570.07602,6217,191,229
570.07602,6217,207.1,1258
570.07602,6217,208.1,261
570.07602,6217,209,213
570.07602,6217,281,418
570.36102,6509,44,2562
570.36102,6509,73.1,422
570.36102,6509,96.1,255
570.36102,6509,147,277
570.36102,6509,190.9,222
570.36102,6509,207.1,1300
570.36102,6509,208,318
570.36102,6509,209.2,177
570.36102,6509,253.1,153
570.36102,6509,281.1,506
570.36102,6509,282.1,157
570.36102,6509,327.1,156
570.64698,6221,44,2544
570.64698,6221,45,170
570.64698,6221,73.1,463
570.64698,6221,132.9,188
570.64698,6221,135.2,153
570.64698,6221,147,203
570.64698,6221,207.1,1383
570.64698,6221,208.2,184
570.64698,6221,209.1,212
570.64698,6221,281.1,519
570.64698,6221,282.1,197
570.933,6095,44,2495
570.933,6095,73.1,528
570.933,6095,133,200
570.933,6095,135.1,237
570.933,6095,191,285
570.933,6095,207.1,1127
570.933,6095,208.1,246
570.933,6095,209.1,190
570.933,6095,267.2,154
570.933,6095,281.1,628
571.21902,5372,44,2380
571.21902,5372,73.1,407
571.21902,5372,135.1,261
571.21902,5372,207.1,1339
571.21902,5372,208,378
571.21902,5372,209.2,238
571.21902,5372,281.1,368
571.50402,5969,44.1,2810
571.50402,5969,73,503
571.50402,5969,95.9,154
571.50402,5969,135.1,169
571.50402,5969,147.1,237
571.50402,5969,207.1,1179
571.50402,5969,208,291
571.50402,5969,253,209
571.50402,5969,281.1,413
571.78998,6722,44,2398
571.78998,6722,72.9,592
571.78998,6722,95.9,224
571.78998,6722,135,252
571.78998,6722,190.9,252
571.78998,6722,207,1517
571.78998,6722,208.2,241
571.78998,6722,209,180
571.78998,6722,281,588
571.78998,6722,282.1,217
571.78998,6722,341,255
572.076,5926,44,2774
572.076,5926,72.9,420
572.076,5926,96.1,155
572.076,5926,135,249
572.076,5926,147.1,185
572.076,5926,191,229
572.076,5926,207.1,1275
572.076,5926,208,219
572.076,5926,281.1,416
572.361,6922,44,2790
572.361,6922,73,514
572.361,6922,96,219
572.361,6922,132.9,236
572.361,6922,135.1,151
572.361,6922,147.1,240
572.361,6922,190.9,234
572.361,6922,207.1,1162
572.361,6922,207.9,384
572.361,6922,209,262
572.361,6922,281.1,551
572.361,6922,355.1,174
572.64702,6210,40.9,200
572.64702,6210,44,2530
572.64702,6210,73,441
572.64702,6210,133.2,155
572.64702,6210,135,221
572.64702,6210,147,193
572.64702,6210,207.1,1170
572.64702,6210,207.9,242
572.64702,6210,208.9,160
572.64702,6210,281.2,542
572.64702,6210,282.2,198
572.64702,6210,341.1,155
572.93298,5579,43,175
572.93298,5579,44,2227
572.93298,5579,73,502
572.93298,5579,134.9,267
572.93298,5579,147,161
572.93298,5579,207.1,1189
572.93298,5579,208.1,251
572.93298,5579,209,214
572.93298,5579,281.1,592
573.219,6327,44,2796
573.219,6327,73.1,470
573.219,6327,96,157
573.219,6327,135.1,191
573.219,6327,193.1,170
573.219,6327,207.1,1387
573.219,6327,208,184
573.219,6327,209.1,165
573.219,6327,253,208
573.219,6327,281.1,405
573.219,6327,282,190
573.504,6019,44,2514
573.504,6019,73.1,514
573.504,6019,134.9,185
573.504,6019,191.1,225
573.504,6019,207.1,1249
573.504,6019,208,266
573.504,6019,209.1,167
573.504,6019,253.1,182
573.504,6019,281.1,540
573.504,6019,341.1,171
573.79002,6822,44,2365
573.79002,6822,73,530
573.79002,6822,96,255
573.79002,6822,135,180
573.79002,6822,147.1,266
573.79002,6822,191.1,180
573.79002,6822,193,204
573.79002,6822,207.1,1326
573.79002,6822,208.1,267
573.79002,6822,209,199
573.79002,6822,252.9,153
573.79002,6822,281.2,695
573.79002,6822,282,197
574.07598,5950,44,2386
574.07598,5950,73,475
574.07598,5950,96.1,171
574.07598,5950,132.9,155
574.07598,5950,135.1,187
574.07598,5950,146.9,158
574.07598,5950,207.1,1289
574.07598,5950,208,237
574.07598,5950,209,275
574.07598,5950,281.1,396
574.07598,5950,282,215
574.36098,7115,44,2476
574.36098,7115,73,637
574.36098,7115,95.8,176
574.36098,7115,133.1,197
574.36098,7115,134.9,195
574.36098,7115,147.1,229
574.36098,7115,191.1,281
574.36098,7115,193.1,164
574.36098,7115,207.1,1437
574.36098,7115,208.2,210
574.36098,7115,209,162
574.36098,7115,252.9,216
574.36098,7115,281,541
574.36098,7115,282,191
574.647,6802,44,2895
574.647,6802,73.1,507
574.647,6802,95.9,166
574.647,6802,133,213
574.647,6802,135,262
574.647,6802,147.1,236
574.647,6802,191.1,159
574.647,6802,207,1343
574.647,6802,208.1,320
574.647,6802,209,206
574.647,6802,281.1,489
574.93302,7383,44,2653
574.93302,7383,73,638
574.93302,7383,135,241
574.93302,7383,147,355
574.93302,7383,191.1,258
574.93302,7383,207.1,1603
574.93302,7383,208,415
574.93302,7383,209,252
574.93302,7383,281.1,754
574.93302,7383,341,210
575.21898,6973,44,2282
575.21898,6973,73.1,622
575.21898,6973,95.9,154
575.21898,6973,132.9,178
575.21898,6973,147.1,377
575.21898,6973,207,1249
575.21898,6973,208,405
575.21898,6973,209,238
575.21898,6973,221.1,234
575.21898,6973,281.1,800
575.21898,6973,282.1,270
575.21898,6973,340.9,157
575.50398,7771,44,2644
575.50398,7771,73.1,809
575.50398,7771,95.8,247
575.50398,7771,132.9,167
575.50398,7771,147,337
575.50398,7771,191,273
575.50398,7771,207.1,1515
575.50398,7771,208,325
575.50398,7771,209.1,187
575.50398,7771,221.1,240
575.50398,7771,267.1,186
575.50398,7771,281.1,659
575.50398,7771,282,175
575.79,8255,44,2690
575.79,8255,73,759
575.79,8255,135,169
575.79,8255,147.1,615
575.79,8255,191,320
575.79,8255,207.1,1431
575.79,8255,208.1,243
575.79,8255,209,262
575.79,8255,221.2,183
575.79,8255,253,161
575.79,8255,281.1,720
575.79,8255,282.1,225
575.79,8255,283.1,150
575.79,8255,355.1,163
575.79,8255,429.2,158
576.07602,7691,44,2156
576.07602,7691,73,947
576.07602,7691,96,154
576.07602,7691,135.1,257
576.07602,7691,146.9,593
576.07602,7691,191,160
576.07602,7691,207.1,1617
576.07602,7691,208.1,280
576.07602,7691,208.9,232
576.07602,7691,221.2,218
576.07602,7691,253.1,183
576.07602,7691,267.1,154
576.07602,7691,281.1,579
576.07602,7691,283.2,156
576.36102,8684,44,2540
576.36102,8684,73.1,963
576.36102,8684,78.1,164
576.36102,8684,95.9,256
576.36102,8684,133.1,152
576.36102,8684,147,648
576.36102,8684,207.1,1490
576.36102,8684,208.1,351
576.36102,8684,209.1,210
576.36102,8684,221.1,348
576.36102,8684,253,178
576.36102,8684,267.1,184
576.36102,8684,281.1,594
576.36102,8684,282.1,365
576.36102,8684,355.1,233
576.64698,7959,43.1,156
576.64698,7959,44,2400
576.64698,7959,73.1,966
576.64698,7959,132.9,188
576.64698,7959,147.1,619
576.64698,7959,207.1,1418
576.64698,7959,208.1,166
576.64698,7959,209.1,237
576.64698,7959,221.1,344
576.64698,7959,281.1,822
576.64698,7959,282,214
576.64698,7959,341,224
576.64698,7959,355.2,198
576.933,8790,44,2730
576.933,8790,73,942
576.933,8790,133,296
576.933,8790,135,200
576.933,8790,147.1,521
576.933,8790,191.1,155
576.933,8790,207.1,1602
576.933,8790,208.1,440
576.933,8790,208.9,198
576.933,8790,221.1,381
576.933,8790,253,207
576.933,8790,281.2,714
576.933,8790,282.1,213
576.933,8790,355.2,184
577.21902,8298,44,2758
577.21902,8298,73.1,690
577.21902,8298,77.9,160
577.21902,8298,96,178
577.21902,8298,133.1,328
577.21902,8298,135.2,202
577.21902,8298,147.2,337
577.21902,8298,191,249
577.21902,8298,207.1,1537
577.21902,8298,208.2,225
577.21902,8298,209.1,313
577.21902,8298,221.1,256
577.21902,8298,253,196
577.21902,8298,281.1,666
577.21902,8298,282,195
577.50402,7530,44,2388
577.50402,7530,73,840
577.50402,7530,96.1,155
577.50402,7530,132.9,152
577.50402,7530,135,194
577.50402,7530,147.1,474
577.50402,7530,191,238
577.50402,7530,207.1,1434
577.50402,7530,208.1,316
577.50402,7530,208.9,151
577.50402,7530,221,297
577.50402,7530,281.2,547
577.50402,7530,282,157
577.50402,7530,355.1,181
577.78998,7588,41.2,164
577.78998,7588,44,2731
577.78998,7588,73,764
577.78998,7588,95.9,152
577.78998,7588,133.1,165
577.78998,7588,134.9,166
577.78998,7588,147,289
577.78998,7588,193,161
577.78998,7588,207.1,998
577.78998,7588,208.1,269
577.78998,7588,209,274
577.78998,7588,221.2,248
577.78998,7588,281.2,649
577.78998,7588,282.1,232
577.78998,7588,282.9,164
577.78998,7588,355,153
578.076,6746,44,2490
578.076,6746,73.1,585
578.076,6746,135.1,172
578.076,6746,147.1,413
578.076,6746,207.1,1407
578.076,6746,208,280
578.076,6746,209.1,270
578.076,6746,253.1,158
578.076,6746,281.1,577
578.076,6746,282,167
578.076,6746,283.1,223
578.361,6408,44,2457
578.361,6408,73,545
578.361,6408,134.9,243
578.361,6408,147.1,203
578.361,6408,191,272
578.361,6408,207.2,1468
578.361,6408,208,321
578.361,6408,209.1,186
578.361,6408,281.1,548
578.361,6408,282.9,161
578.64702,6334,44,2661
578.64702,6334,73.2,449
578.64702,6334,77,161
578.64702,6334,135,185
578.64702,6334,147.1,272
578.64702,6334,207.1,1022
578.64702,6334,208.2,373
578.64702,6334,253.1,189
578.64702,6334,267,167
578.64702,6334,281,499
578.64702,6334,283.1,157
578.64702,6334,341.1,193
578.93298,6247,44,2539
578.93298,6247,73.1,451
578.93298,6247,193,227
578.93298,6247,207,1463
578.93298,6247,208,336
578.93298,6247,209.1,277
578.93298,6247,281.1,622
578.93298,6247,282.1,168
578.93298,6247,283.1,159
579.219,7183,44,3018
579.219,7183,73.2,389
579.219,7183,95.8,216
579.219,7183,132.9,209
579.219,7183,135.2,263
579.219,7183,147,309
579.219,7183,191,231
579.219,7183,207.1,1392
579.219,7183,208.3,170
579.219,7183,209.1,229
579.219,7183,266.9,176
579.219,7183,281.1,578
579.504,6029,44.1,2167
579.504,6029,73.1,384
579.504,6029,134.9,238
579.504,6029,147,376
579.504,6029,192.9,160
579.504,6029,207,1104
579.504,6029,208,403
579.504,6029,209.1,227
579.504,6029,253.2,170
579.504,6029,266.9,155
579.504,6029,281.1,448
579.504,6029,282.1,191
579.79002,7375,40.1,1052
579.79002,7375,44,2518
579.79002,7375,73,427
579.79002,7375,95.9,305
579.79002,7375,132.9,218
579.79002,7375,147,181
579.79002,7375,191,180
579.79002,7375,207.1,1419
579.79002,7375,208,289
579.79002,7375,209.1,155
579.79002,7375,253,182
579.79002,7375,281.1,444
580.07598,7188,44,2663
580.07598,7188,72.9,385
580.07598,7188,95.9,156
580.07598,7188,119,155
580.07598,7188,132.9,174
580.07598,7188,134.9,276
580.07598,7188,146.9,182
580.07598,7188,190.9,201
580.07598,7188,207.1,1255
580.07598,7188,208.1,253
580.07598,7188,208.9,233
580.07598,7188,267.1,150
580.07598,7188,281.1,776
580.07598,7188,282.1,324
580.362,6347,44,2755
580.362,6347,73,516
580.362,6347,133.1,165
580.362,6347,135,222
580.362,6347,147,186
580.362,6347,207.1,1215
580.362,6347,208,202
580.362,6347,209,167
580.362,6347,253,201
580.362,6347,281.1,564
580.362,6347,341.1,150
580.647,6281,44,2775
580.647,6281,73,473
580.647,6281,147.1,276
580.647,6281,191,161
580.647,6281,207.1,1480
580.647,6281,208.1,299
580.647,6281,209.1,152
580.647,6281,253,186
580.647,6281,281.1,475
580.93302,6422,44,2512
580.93302,6422,73.2,507
580.93302,6422,91.1,153
580.93302,6422,96.1,176
580.93302,6422,135,240
580.93302,6422,191,248
580.93302,6422,193,161
580.93302,6422,207.1,1188
580.93302,6422,208,224
580.93302,6422,208.9,158
580.93302,6422,209.2,172
580.93302,6422,281.1,410
580.93302,6422,282,267
581.21898,7351,44,2899
581.21898,7351,73,444
581.21898,7351,78,178
581.21898,7351,96.1,378
581.21898,7351,132.8,157
581.21898,7351,135,235
581.21898,7351,191,203
581.21898,7351,207.1,1449
581.21898,7351,208.1,451
581.21898,7351,209.1,184
581.21898,7351,253.1,167
581.21898,7351,281.1,601
581.50398,6462,44,2567
581.50398,6462,73,457
581.50398,6462,78.1,223
581.50398,6462,96.1,255
581.50398,6462,147.1,197
581.50398,6462,191,232
581.50398,6462,207.1,1155
581.50398,6462,207.9,202
581.50398,6462,209,252
581.50398,6462,253.1,234
581.50398,6462,281,504
581.50398,6462,283,177
581.79,6163,44,2525
581.79,6163,73.1,572
581.79,6163,96.1,250
581.79,6163,132.9,241
581.79,6163,147,191
581.79,6163,191,215
581.79,6163,207.1,1268
581.79,6163,207.9,258
581.79,6163,208.9,161
581.79,6163,281.1,478
582.07602,6317,44,2684
582.07602,6317,73,458
582.07602,6317,91,180
582.07602,6317,133,263
582.07602,6317,146.9,257
582.07602,6317,207.1,1306
582.07602,6317,208.1,314
582.07602,6317,281.1,600
582.07602,6317,282.1,250
582.36198,6809,44,2635
582.36198,6809,73,490
582.36198,6809,96,220
582.36198,6809,147,237
582.36198,6809,165.2,160
582.36198,6809,190.9,231
582.36198,6809,207.1,1699
582.36198,6809,208.1,195
582.36198,6809,209.1,179
582.36198,6809,281.1,422
582.36198,6809,282,170
582.36198,6809,355.3,165
582.64698,6451,44,2184
582.64698,6451,73.1,583
582.64698,6451,96.1,248
582.64698,6451,134.9,181
582.64698,6451,146.9,182
582.64698,6451,191,242
582.64698,6451,207.1,1259
582.64698,6451,208.2,303
582.64698,6451,209.2,158
582.64698,6451,253.2,171
582.64698,6451,281.2,566
582.64698,6451,282.2,199
582.64698,6451,341,168
582.933,7046,44,2951
582.933,7046,73,391
582.933,7046,91,157
582.933,7046,96,217
582.933,7046,133,160
582.933,7046,135,192
582.933,7046,147,169
582.933,7046,190.9,204
582.933,7046,207,1526
582.933,7046,207.9,302
582.933,7046,209,196
582.933,7046,281.1,576
583.21902,6508,44,2348
583.21902,6508,73.1,560
583.21902,6508,78.1,183
583.21902,6508,96.1,156
583.21902,6508,190.9,282
583.21902,6508,192.9,158
583.21902,6508,207.1,1665
583.21902,6508,208.1,327
583.21902,6508,209.1,216
583.21902,6508,281,439
583.21902,6508,282.2,171
583.50402,7435,41,175
583.50402,7435,44,2627
583.50402,7435,73,449
583.50402,7435,78,160
583.50402,7435,96.1,225
583.50402,7435,133,180
583.50402,7435,135.1,186
583.50402,7435,147.2,182
583.50402,7435,191,207
583.50402,7435,207.1,1395
583.50402,7435,208,312
583.50402,7435,208.9,287
583.50402,7435,221,155
583.50402,7435,253.1,229
583.50402,7435,281,487
583.50402,7435,282.1,172
583.78998,6898,44,2872
583.78998,6898,73.1,451
583.78998,6898,132.9,187
583.78998,6898,135,189
583.78998,6898,147.1,249
583.78998,6898,207,1384
583.78998,6898,208,197
583.78998,6898,209.1,242
583.78998,6898,267.1,167
583.78998,6898,281.1,631
583.78998,6898,341,155
583.78998,6898,355.1,168
584.076,6566,44,3024
584.076,6566,73,575
584.076,6566,133,174
584.076,6566,135,159
584.076,6566,207.1,1217
584.076,6566,208,328
584.076,6566,253,164
584.076,6566,281.1,533
584.076,6566,282,220
584.076,6566,341.1,167
584.36202,6410,44,2871
584.36202,6410,73.1,411
584.36202,6410,96.1,167
584.36202,6410,135.1,237
584.36202,6410,207.1,1196
584.36202,6410,208,346
584.36202,6410,209.1,246
584.36202,6410,281.1,566
584.36202,6410,282.1,195
584.36202,6410,283.1,169
584.64702,6346,44,2618
584.64702,6346,72.9,388
584.64702,6346,78.2,160
584.64702,6346,95.9,300
584.64702,6346,147.1,192
584.64702,6346,207.1,1208
584.64702,6346,208.1,356
584.64702,6346,252.9,216
584.64702,6346,281.1,484
584.64702,6346,282.1,188
584.64702,6346,283.1,229
584.93298,6634,44,2588
584.93298,6634,73,439
584.93298,6634,95.9,169
584.93298,6634,133.1,194
584.93298,6634,135,163
584.93298,6634,191.1,199
584.93298,6634,193,228
584.93298,6634,207.1,1356
584.93298,6634,208.2,226
584.93298,6634,209.1,301
584.93298,6634,281.2,590
584.93298,6634,283,176
585.219,7104,44,2779
585.219,7104,73.1,724
585.219,7104,133.2,160
585.219,7104,135,242
585.219,7104,147,315
585.219,7104,207.1,1427
585.219,7104,208.1,500
585.219,7104,253,190
585.219,7104,281.1,587
585.219,7104,282.2,177
585.504,6150,44,2622
585.504,6150,73.1,333
585.504,6150,96,160
585.504,6150,134.9,202
585.504,6150,147,163
585.504,6150,190.9,193
585.504,6150,207.1,1247
585.504,6150,208.1,290
585.504,6150,209.1,177
585.504,6150,281.1,409
585.504,6150,282.1,182
585.504,6150,355,167
585.79002,6458,44,2474
585.79002,6458,72.9,411
585.79002,6458,132.9,195
585.79002,6458,135.2,153
585.79002,6458,147.1,244
585.79002,6458,191,195
585.79002,6458,193.1,195
585.79002,6458,207.1,1382
585.79002,6458,208.1,275
585.79002,6458,209,232
585.79002,6458,281.1,512
585.79002,6458,282.2,185
586.07598,5871,44,2364
586.07598,5871,73.1,580
586.07598,5871,135.1,158
586.07598,5871,147,155
586.07598,5871,190.9,237
586.07598,5871,207.1,1350
586.07598,5871,208.1,366
586.07598,5871,281.1,466
586.07598,5871,341,190
586.362,7701,44,3024
586.362,7701,73.2,291
586.362,7701,96,164
586.362,7701,133,164
586.362,7701,135.1,191
586.362,7701,147,192
586.362,7701,190.9,201
586.362,7701,193,202
586.362,7701,207.1,1639
586.362,7701,208.1,433
586.362,7701,209.1,166
586.362,7701,281.2,695
586.362,7701,282.1,151
586.362,7701,340.9,180
586.647,6852,44.1,2763
586.647,6852,73.1,454
586.647,6852,74,175
586.647,6852,96.1,173
586.647,6852,133.1,172
586.647,6852,135,238
586.647,6852,147,266
586.647,6852,207.1,1180
586.647,6852,208.1,194
586.647,6852,208.9,172
586.647,6852,253,226
586.647,6852,281.1,481
586.647,6852,282.1,195
586.647,6852,283,157
586.93302,6111,44.1,2197
586.93302,6111,73,503
586.93302,6111,133.1,188
586.93302,6111,147.1,313
586.93302,6111,190.9,177
586.93302,6111,207,1401
586.93302,6111,208.1,285
586.93302,6111,209,244
586.93302,6111,281.1,628
586.93302,6111,282.1,171
587.21898,6347,44,2530
587.21898,6347,73,275
587.21898,6347,96,289
587.21898,6347,133,177
587.21898,6347,147.1,220
587.21898,6347,191.1,186
587.21898,6347,207,1411
587.21898,6347,208,350
587.21898,6347,209,159
587.21898,6347,281.1,566
587.21898,6347,282.1,179
587.50398,6909,44,2812
587.50398,6909,73.2,442
587.50398,6909,96.1,199
587.50398,6909,132.9,192
587.50398,6909,135.1,179
587.50398,6909,147,209
587.50398,6909,190.9,188
587.50398,6909,207.1,1479
587.50398,6909,208.1,203
587.50398,6909,209.2,166
587.50398,6909,281.1,453
587.50398,6909,282,204
587.50398,6909,341,178
587.79,6031,44,2589
587.79,6031,73.1,426
587.79,6031,133.1,161
587.79,6031,147.2,198
587.79,6031,176.9,190
587.79,6031,191,247
587.79,6031,207.1,1400
587.79,6031,208,234
587.79,6031,209.1,190
587.79,6031,281.2,391
588.07602,6621,44,2494
588.07602,6621,72.9,579
588.07602,6621,96.2,190
588.07602,6621,133.1,156
588.07602,6621,147.1,183
588.07602,6621,191,309
588.07602,6621,207.1,1263
588.07602,6621,208,409
588.07602,6621,209.2,191
588.07602,6621,267.2,152
588.07602,6621,281,491
588.07602,6621,282,199
588.36198,7052,44,2799
588.36198,7052,73,611
588.36198,7052,96.1,150
588.36198,7052,135,221
588.36198,7052,147.1,185
588.36198,7052,191,225
588.36198,7052,207.1,1299
588.36198,7052,208,233
588.36198,7052,208.9,208
588.36198,7052,253.1,150
588.36198,7052,267,210
588.36198,7052,281.1,566
588.36198,7052,282.2,191
588.64698,5832,44,2447
588.64698,5832,73.1,437
588.64698,5832,132.9,242
588.64698,5832,147,183
588.64698,5832,191,261
588.64698,5832,207,1087
588.64698,5832,208,211
588.64698,5832,209,182
588.64698,5832,281.1,573
588.64698,5832,282,205
588.933,6868,44,2681
588.933,6868,73,457
588.933,6868,96,182
588.933,6868,133.1,216
588.933,6868,147,295
588.933,6868,191,344
588.933,6868,207.1,1288
588.933,6868,207.9,260
588.933,6868,209,224
588.933,6868,281.1,565
588.933,6868,282.1,179
588.933,6868,341,174
589.21902,6643,44,2856
589.21902,6643,73.1,528
589.21902,6643,96,180
589.21902,6643,147.2,195
589.21902,6643,192.8,170
589.21902,6643,207.1,1407
589.21902,6643,208.1,244
589.21902,6643,209.1,343
589.21902,6643,253.1,163
589.21902,6643,281,397
589.21902,6643,282,155
589.50402,6083,44,2871
589.50402,6083,73.1,387
589.50402,6083,133.1,153
589.50402,6083,207.1,1536
589.50402,6083,208,246
589.50402,6083,209.1,204
589.50402,6083,281.1,483
589.50402,6083,282,200
589.78998,5675,44,2604
589.78998,5675,73,437
