"RetentionTime","TIC","Mass","Intensity"
622.0752,129018,109,330
622.0752,129018,109.9,271
622.0752,129018,111,676
622.0752,129018,111.8,597
622.0752,129018,112.9,499
622.0752,129018,114,289
622.0752,129018,114.9,283
622.0752,129018,115.9,390
622.0752,129018,117.1,185
622.0752,129018,118.1,265
622.0752,129018,119,387
622.0752,129018,119.6,181
622.0752,129018,120,178
622.0752,129018,121,481
622.0752,129018,122.1,706
622.0752,129018,122.9,238
622.0752,129018,123.9,202
622.0752,129018,125.2,1310
622.0752,129018,125.7,1123
622.0752,129018,127,359
622.0752,129018,128.1,317
622.0752,129018,131.9,173
622.0752,129018,132.6,614
622.0752,129018,134,181
622.0752,129018,135,447
622.0752,129018,136.1,796
622.0752,129018,137.1,1583
622.0752,129018,138.1,771
622.0752,129018,139.1,1190
622.0752,129018,140.2,942
622.0752,129018,140.9,160
622.0752,129018,143.1,1208
622.0752,129018,143.9,626
622.0752,129018,145,278
622.0752,129018,146,326
622.0752,129018,147,585
622.0752,129018,148,181
622.0752,129018,149,462
622.0752,129018,150.1,358
622.0752,129018,151,573
622.0752,129018,152.1,1078
622.0752,129018,153.1,623
622.0752,129018,156.2,177
622.0752,129018,161.1,310
622.0752,129018,162.1,293
622.0752,129018,163,589
622.0752,129018,164,450
622.0752,129018,165.1,571
622.0752,129018,166.1,480
622.0752,129018,167.1,222
622.0752,129018,170,170
622.0752,129018,174.1,445
622.0752,129018,175.1,183
622.0752,129018,176.1,263
622.0752,129018,177.1,350
622.0752,129018,178.1,431
622.0752,129018,179,533
622.0752,129018,180,308
622.0752,129018,181,159
622.0752,129018,183,240
622.0752,129018,184.1,157
622.0752,129018,185,154
622.0752,129018,190.1,272
622.0752,129018,190.9,441
622.0752,129018,192,536
622.0752,129018,193.1,436
622.0752,129018,195.1,165
622.0752,129018,196.1,483
622.0752,129018,197.1,373
622.0752,129018,197.9,286
622.0752,129018,199,296
622.0752,129018,205,386
622.0752,129018,206,282
622.0752,129018,207.1,1724
622.0752,129018,208,287
622.0752,129018,209.1,595
622.0752,129018,210,418
622.0752,129018,211.1,558
622.0752,129018,212.1,230
622.0752,129018,214,230
622.0752,129018,215,153
622.0752,129018,221,171
622.0752,129018,222.1,188
622.0752,129018,223.1,938
622.0752,129018,224.1,2628
622.0752,129018,225,740
622.0752,129018,226.1,385
622.0752,129018,231.1,151
622.0752,129018,232.1,1103
622.0752,129018,233,177
622.0752,129018,234,482
622.0752,129018,237,359
622.0752,129018,238.1,712
622.0752,129018,239.1,1998
622.0752,129018,240.1,513
622.0752,129018,241.1,303
622.0752,129018,242,162
622.0752,129018,244.1,191
622.0752,129018,245,1588
622.0752,129018,246.1,371
622.0752,129018,247,732
622.0752,129018,248,321
622.0752,129018,249,281
622.0752,129018,250.1,318
622.0752,129018,251.1,871
622.0752,129018,252.1,157
622.0752,129018,253.2,296
622.0752,129018,258,463
622.0752,129018,259.1,1797
622.0752,129018,260,456
622.0752,129018,261.1,807
622.0752,129018,264,254
622.0752,129018,265.1,347
622.0752,129018,266.1,3793
622.0752,129018,267.2,1036
622.0752,129018,268.1,293
622.0752,129018,272.1,465
622.0752,129018,273.1,2371
622.0752,129018,274.1,1806
622.0752,129018,275.1,1244
622.0752,129018,276.1,632
622.0752,129018,277.1,310
622.0752,129018,279.2,816
622.0752,129018,280.1,187
622.0752,129018,281.1,556
622.0752,129018,282.1,188
622.0752,129018,283.1,151
622.0752,129018,285.1,154
622.0752,129018,286,1201
622.0752,129018,287.1,305
622.0752,129018,288,337
622.0752,129018,300.1,562
622.0752,129018,301.1,160
622.0752,129018,302.1,334
622.0752,129018,307.1,873
622.0752,129018,308.2,423
622.0752,129018,313.2,4585
622.0752,129018,314,676
622.0752,129018,315.1,1739
622.0752,129018,316.1,380
622.0752,129018,327,420
622.0752,129018,329.1,159
622.0752,129018,341.2,1153
622.0752,129018,342.2,12952
622.0752,129018,343.2,3072
622.0752,129018,344.2,4699
622.0752,129018,345.1,1145
622.0752,129018,346,232
622.0752,129018,355.2,194
622.3608,124609,41,505
622.3608,124609,41.9,206
622.3608,124609,44.1,2732
622.3608,124609,45,684
622.3608,124609,50,259
622.3608,124609,51,427
622.3608,124609,52,189
622.3608,124609,52.9,366
622.3608,124609,55.1,170
622.3608,124609,57.9,180
622.3608,124609,59.1,154
622.3608,124609,61.9,179
622.3608,124609,63.1,336
622.3608,124609,63.9,291
622.3608,124609,65,490
622.3608,124609,66.2,218
622.3608,124609,67,170
622.3608,124609,69.1,629
622.3608,124609,69.9,247
622.3608,124609,70.9,339
622.3608,124609,71.9,162
622.3608,124609,73.1,1182
622.3608,124609,74,459
622.3608,124609,75,1049
622.3608,124609,76.1,552
622.3608,124609,76.9,643
622.3608,124609,78,354
622.3608,124609,79.1,154
622.3608,124609,82,236
622.3608,124609,82.7,223
622.3608,124609,83.3,185
622.3608,124609,84,207
622.3608,124609,85,423
622.3608,124609,85.8,217
622.3608,124609,86.9,357
622.3608,124609,89,965
622.3608,124609,90,317
622.3608,124609,91.1,359
622.3608,124609,91.8,285
622.3608,124609,92.3,175
622.3608,124609,93,233
622.3608,124609,94,269
622.3608,124609,95.1,274
622.3608,124609,96.2,519
622.3608,124609,97,453
622.3608,124609,98.6,390
622.3608,124609,99.1,300
622.3608,124609,100.1,216
622.3608,124609,100.9,258
622.3608,124609,102,499
622.3608,124609,103.1,501
622.3608,124609,104.1,153
622.3608,124609,105.1,367
622.3608,124609,105.8,202
622.3608,124609,107,162
622.3608,124609,107.9,259
622.3608,124609,109,344
622.3608,124609,110,389
622.3608,124609,110.9,504
622.3608,124609,112,769
622.3608,124609,112.9,667
622.3608,124609,114.1,635
622.3608,124609,114.9,339
622.3608,124609,115.9,297
622.3608,124609,117,220
622.3608,124609,118.1,196
622.3608,124609,118.8,380
622.3608,124609,119.8,206
622.3608,124609,121.1,429
622.3608,124609,122,627
622.3608,124609,123,247
622.3608,124609,124,228
622.3608,124609,125.2,1110
622.3608,124609,125.7,803
622.3608,124609,127.1,453
622.3608,124609,128.1,246
622.3608,124609,129,197
622.3608,124609,132.5,486
622.3608,124609,135.1,445
622.3608,124609,136.1,763
622.3608,124609,137.1,1502
622.3608,124609,138.1,514
622.3608,124609,139,818
622.3608,124609,140.1,614
622.3608,124609,141.2,345
622.3608,124609,143,1068
622.3608,124609,144,525
622.3608,124609,146.2,222
622.3608,124609,147,546
622.3608,124609,148,202
622.3608,124609,149,302
622.3608,124609,150.1,446
622.3608,124609,151,515
622.3608,124609,152,1019
622.3608,124609,153.1,609
622.3608,124609,154.1,226
622.3608,124609,155.2,155
622.3608,124609,157.9,156
622.3608,124609,161.2,174
622.3608,124609,161.9,242
622.3608,124609,163.1,389
622.3608,124609,164,430
622.3608,124609,165.1,528
622.3608,124609,166,419
622.3608,124609,167,214
622.3608,124609,170,263
622.3608,124609,170.9,163
622.3608,124609,171.2,174
622.3608,124609,173,168
622.3608,124609,174,299
622.3608,124609,176.1,326
622.3608,124609,177,453
622.3608,124609,178.2,303
622.3608,124609,179,530
622.3608,124609,180.2,284
622.3608,124609,181,222
622.3608,124609,183.1,254
622.3608,124609,184,161
622.3608,124609,184.9,185
622.3608,124609,190,272
622.3608,124609,191.1,405
622.3608,124609,192.1,485
622.3608,124609,193.1,301
622.3608,124609,196,595
622.3608,124609,197.1,437
622.3608,124609,198.1,325
622.3608,124609,205.1,486
622.3608,124609,206.1,353
622.3608,124609,207.1,1745
622.3608,124609,208.1,464
622.3608,124609,209.1,652
622.3608,124609,210,380
622.3608,124609,211.1,381
622.3608,124609,214.1,299
622.3608,124609,218.9,151
622.3608,124609,222.1,233
622.3608,124609,223.1,879
622.3608,124609,224.1,2983
622.3608,124609,225.1,794
622.3608,124609,226.1,322
622.3608,124609,231,152
622.3608,124609,232.1,1100
622.3608,124609,233.1,301
622.3608,124609,234,485
622.3608,124609,237.2,397
622.3608,124609,238.1,468
622.3608,124609,239.1,2542
622.3608,124609,240,357
622.3608,124609,241.1,449
622.3608,124609,244,387
622.3608,124609,245,1505
622.3608,124609,246,503
622.3608,124609,247,694
622.3608,124609,248,376
622.3608,124609,249.2,249
622.3608,124609,250.1,354
622.3608,124609,251.1,894
622.3608,124609,251.9,308
622.3608,124609,253,282
622.3608,124609,258.1,608
622.3608,124609,259.1,1610
622.3608,124609,260,500
622.3608,124609,261,654
622.3608,124609,263,168
622.3608,124609,264,156
622.3608,124609,265.1,341
622.3608,124609,266.2,3467
622.3608,124609,267.1,771
622.3608,124609,268.1,240
622.3608,124609,272,332
622.3608,124609,273.1,2437
622.3608,124609,274.1,1724
622.3608,124609,275.1,1247
622.3608,124609,276.1,611
622.3608,124609,276.9,239
622.3608,124609,279.1,542
622.3608,124609,281.1,503
622.3608,124609,286.1,900
622.3608,124609,287.1,174
622.3608,124609,288,412
622.3608,124609,299,227
622.3608,124609,300.1,573
622.3608,124609,301.1,206
622.3608,124609,302,213
622.3608,124609,307.1,776
622.3608,124609,308.2,276
622.3608,124609,313.1,4594
622.3608,124609,314.1,899
622.3608,124609,315.1,1659
622.3608,124609,316.1,295
622.3608,124609,327.1,436
622.3608,124609,329.1,225
622.3608,124609,341.2,726
622.3608,124609,342.2,12368
622.3608,124609,343.2,3017
622.3608,124609,344.2,4788
622.3608,124609,345.2,1021
622.3608,124609,346,398
622.3608,124609,355.2,165
622.6458,113463,41,387
622.6458,113463,42.1,260
622.6458,113463,44,2671
622.6458,113463,45,880
622.6458,113463,50,335
622.6458,113463,50.9,319
622.6458,113463,52.1,222
622.6458,113463,53,284
622.6458,113463,54.1,190
622.6458,113463,58,276
622.6458,113463,59,305
622.6458,113463,62,163
622.6458,113463,63.1,644
622.6458,113463,65,373
622.6458,113463,66,179
622.6458,113463,68.9,485
622.6458,113463,70,250
622.6458,113463,71,305
622.6458,113463,73,1270
622.6458,113463,74,416
622.6458,113463,75,831
622.6458,113463,76.1,416
622.6458,113463,77.1,622
622.6458,113463,77.9,183
622.6458,113463,78.1,183
622.6458,113463,78.9,176
622.6458,113463,82.2,190
622.6458,113463,83,183
622.6458,113463,85.2,371
622.6458,113463,85.7,216
622.6458,113463,86.9,164
622.6458,113463,88,281
622.6458,113463,89.2,560
622.6458,113463,90.1,261
622.6458,113463,91.1,275
622.6458,113463,91.6,159
622.6458,113463,92.3,202
622.6458,113463,93.1,206
622.6458,113463,94,269
622.6458,113463,94.9,254
622.6458,113463,96.1,520
622.6458,113463,97,274
622.6458,113463,98.2,259
622.6458,113463,98.9,347
622.6458,113463,100,242
622.6458,113463,101.1,290
622.6458,113463,102,580
622.6458,113463,103,369
622.6458,113463,104.2,185
622.6458,113463,105.2,512
622.6458,113463,107,152
622.6458,113463,108.9,241
622.6458,113463,110,164
622.6458,113463,111.2,441
622.6458,113463,111.9,648
622.6458,113463,113.1,493
622.6458,113463,114,281
622.6458,113463,115.2,335
622.6458,113463,116.1,249
622.6458,113463,118.3,213
622.6458,113463,119,395
622.6458,113463,120.9,390
622.6458,113463,122.1,582
622.6458,113463,124,259
622.6458,113463,125.1,1070
622.6458,113463,125.6,1048
622.6458,113463,127,476
622.6458,113463,128,187
622.6458,113463,132.1,216
622.6458,113463,133,389
622.6458,113463,133.9,279
622.6458,113463,135.1,619
622.6458,113463,136.1,663
622.6458,113463,137.1,1264
622.6458,113463,138,739
622.6458,113463,139.1,951
622.6458,113463,140.2,609
622.6458,113463,141.1,218
622.6458,113463,143.1,916
622.6458,113463,144.1,421
622.6458,113463,145.9,315
622.6458,113463,147.1,466
622.6458,113463,148,328
622.6458,113463,149,495
622.6458,113463,150.2,418
622.6458,113463,150.9,624
622.6458,113463,152,762
622.6458,113463,153.1,705
622.6458,113463,155,212
622.6458,113463,157,211
622.6458,113463,160.9,180
622.6458,113463,162,399
622.6458,113463,163.1,435
622.6458,113463,164.1,361
622.6458,113463,165.2,331
622.6458,113463,166,344
622.6458,113463,167,195
622.6458,113463,170,221
622.6458,113463,170.9,182
622.6458,113463,174,390
622.6458,113463,176,282
622.6458,113463,177,299
622.6458,113463,178,323
622.6458,113463,179.1,414
622.6458,113463,180,435
622.6458,113463,181.1,236
622.6458,113463,183.1,179
622.6458,113463,190.2,212
622.6458,113463,190.8,355
622.6458,113463,192.1,269
622.6458,113463,192.9,270
622.6458,113463,195.1,209
622.6458,113463,196.1,449
622.6458,113463,197.1,523
622.6458,113463,198,411
622.6458,113463,204.2,228
622.6458,113463,205,244
622.6458,113463,206.1,446
622.6458,113463,207,1487
622.6458,113463,208,285
622.6458,113463,209.1,438
622.6458,113463,210.2,417
622.6458,113463,211,404
622.6458,113463,214,299
622.6458,113463,218.2,155
622.6458,113463,221.9,189
622.6458,113463,223.1,950
622.6458,113463,224.1,2541
622.6458,113463,225.1,574
622.6458,113463,226.1,215
622.6458,113463,231,153
622.6458,113463,232,995
622.6458,113463,234.1,385
622.6458,113463,235,180
622.6458,113463,236.2,202
622.6458,113463,237.1,440
622.6458,113463,238,542
622.6458,113463,239.1,2000
622.6458,113463,240.1,441
622.6458,113463,241.2,446
622.6458,113463,243.9,261
622.6458,113463,245,1144
622.6458,113463,246,402
622.6458,113463,246.9,660
622.6458,113463,248.2,246
622.6458,113463,249.1,176
622.6458,113463,250.2,240
622.6458,113463,251.1,764
622.6458,113463,252.1,339
622.6458,113463,253.1,359
622.6458,113463,258,496
622.6458,113463,259.1,1644
622.6458,113463,260,484
622.6458,113463,261.1,571
622.6458,113463,264,168
622.6458,113463,265.2,204
622.6458,113463,266.1,2945
622.6458,113463,267.1,776
622.6458,113463,268.2,320
622.6458,113463,269.1,192
622.6458,113463,272.1,360
622.6458,113463,273,2233
622.6458,113463,274.1,1762
622.6458,113463,275.1,1258
622.6458,113463,276.1,690
622.6458,113463,277,211
622.6458,113463,279.2,554
622.6458,113463,281.1,569
622.6458,113463,283,195
622.6458,113463,286.2,846
622.6458,113463,287.1,251
622.6458,113463,288,385
622.6458,113463,300.1,519
622.6458,113463,302,165
622.6458,113463,307.2,772
622.6458,113463,308.1,226
622.6458,113463,313.1,3891
622.6458,113463,314.2,693
622.6458,113463,315.1,1643
622.6458,113463,316,374
622.6458,113463,327.2,304
622.6458,113463,329.1,250
622.6458,113463,341.1,913
622.6458,113463,342.2,11817
622.6458,113463,343.2,2670
622.6458,113463,344.2,4425
622.6458,113463,345.1,942
622.6458,113463,346.2,255
622.932,110359,40.1,1599
622.932,110359,41.1,465
622.932,110359,42,256
622.932,110359,42.8,151
622.932,110359,44,2491
622.932,110359,45,704
622.932,110359,50,280
622.932,110359,51,472
622.932,110359,52,164
622.932,110359,54,180
622.932,110359,58.8,254
622.932,110359,62.9,436
622.932,110359,63.9,264
622.932,110359,64.9,349
622.932,110359,66,270
622.932,110359,69,547
622.932,110359,70.1,263
622.932,110359,71.1,426
622.932,110359,73.1,1115
622.932,110359,74,279
622.932,110359,75.1,858
622.932,110359,76,399
622.932,110359,77,613
622.932,110359,78,354
622.932,110359,78.8,178
622.932,110359,79.1,186
622.932,110359,82.3,154
622.932,110359,83,238
622.932,110359,84,343
622.932,110359,85,429
622.932,110359,86,161
622.932,110359,86.9,265
622.932,110359,87.9,233
622.932,110359,89.1,515
622.932,110359,89.9,152
622.932,110359,91.1,477
622.932,110359,92.2,188
622.932,110359,92.8,244
622.932,110359,94,266
622.932,110359,95,303
622.932,110359,96,312
622.932,110359,96.9,310
622.932,110359,98.4,247
622.932,110359,99.1,339
622.932,110359,101.3,309
622.932,110359,102.1,700
622.932,110359,103.1,535
622.932,110359,105.2,365
622.932,110359,107,174
622.932,110359,109,373
622.932,110359,109.9,421
622.932,110359,111,560
622.932,110359,111.7,300
622.932,110359,112.9,486
622.932,110359,114,387
622.932,110359,115.1,263
622.932,110359,116.1,415
622.932,110359,119.1,368
622.932,110359,120,159
622.932,110359,121.1,361
622.932,110359,122.1,558
622.932,110359,123.1,244
622.932,110359,124,165
622.932,110359,125.2,1151
622.932,110359,125.7,720
622.932,110359,127.1,441
622.932,110359,128,392
622.932,110359,128.8,169
622.932,110359,132.8,517
622.932,110359,135.1,520
622.932,110359,136,426
622.932,110359,137,1325
622.932,110359,138.1,528
622.932,110359,139,932
622.932,110359,140.1,586
622.932,110359,143.1,972
622.932,110359,143.8,484
622.932,110359,144.1,483
622.932,110359,144.8,165
622.932,110359,145.8,294
622.932,110359,147.1,301
622.932,110359,148.1,257
622.932,110359,149,477
622.932,110359,149.9,317
622.932,110359,151,584
622.932,110359,152.1,800
622.932,110359,153.2,700
622.932,110359,154,319
622.932,110359,155.9,160
622.932,110359,161.2,224
622.932,110359,161.9,199
622.932,110359,163,264
622.932,110359,163.9,450
622.932,110359,164.9,340
622.932,110359,166,391
622.932,110359,166.9,207
622.932,110359,174.1,354
622.932,110359,176,307
622.932,110359,177.1,567
622.932,110359,178.1,235
622.932,110359,179.1,447
622.932,110359,180,239
622.932,110359,181.1,195
622.932,110359,183,286
622.932,110359,189,170
622.932,110359,189.9,166
622.932,110359,191,233
622.932,110359,192,411
622.932,110359,193,379
622.932,110359,196,437
622.932,110359,197,292
622.932,110359,198.1,212
622.932,110359,198.9,167
622.932,110359,203.1,155
622.932,110359,204.1,167
622.932,110359,205,401
622.932,110359,205.9,314
622.932,110359,206.3,286
622.932,110359,207.1,1417
622.932,110359,208,473
622.932,110359,209.1,410
622.932,110359,210.1,426
622.932,110359,211,327
622.932,110359,214,249
622.932,110359,222,303
622.932,110359,223.1,953
622.932,110359,224.1,2366
622.932,110359,225.1,639
622.932,110359,226.1,250
622.932,110359,232.1,905
622.932,110359,233,234
622.932,110359,234.1,390
622.932,110359,235,202
622.932,110359,237,319
622.932,110359,238,497
622.932,110359,239.1,1746
622.932,110359,240.1,425
622.932,110359,241.1,328
622.932,110359,245.1,1170
622.932,110359,246.1,441
622.932,110359,247,857
622.932,110359,248.2,328
622.932,110359,249,227
622.932,110359,250,289
622.932,110359,251.1,811
622.932,110359,252.1,296
622.932,110359,253.1,321
622.932,110359,257,191
622.932,110359,258.1,430
622.932,110359,259,1446
622.932,110359,260,477
622.932,110359,261.1,609
622.932,110359,262.1,153
622.932,110359,264.1,282
622.932,110359,264.9,223
622.932,110359,266.1,3163
622.932,110359,267.1,665
622.932,110359,268.1,274
622.932,110359,272,486
622.932,110359,273.1,2213
622.932,110359,274.1,1488
622.932,110359,275,757
622.932,110359,276.1,554
622.932,110359,279.1,671
622.932,110359,281.1,779
622.932,110359,282.2,161
622.932,110359,283.2,167
622.932,110359,286,1053
622.932,110359,287,212
622.932,110359,288.1,365
622.932,110359,300.1,385
622.932,110359,302.2,226
622.932,110359,307.1,533
622.932,110359,308.2,340
622.932,110359,313.1,3979
622.932,110359,314.2,873
622.932,110359,315.1,1259
622.932,110359,316.1,328
622.932,110359,317.2,162
622.932,110359,327.1,393
622.932,110359,341.1,834
622.932,110359,342.2,10401
622.932,110359,343.1,2498
622.932,110359,344.2,4088
622.932,110359,345.1,758
622.932,110359,346.1,402
623.2182,103700,41,405
623.2182,103700,42,204
623.2182,103700,44,2685
623.2182,103700,45,450
623.2182,103700,50,230
623.2182,103700,51,478
623.2182,103700,52,212
623.2182,103700,58.9,205
623.2182,103700,62.9,425
623.2182,103700,64,184
623.2182,103700,65,371
