"RetentionTime","TIC","Mass","Intensity"
622.6488,115230,100.8,178
622.6488,115230,102,640
622.6488,115230,103,279
622.6488,115230,104.2,188
622.6488,115230,105,475
622.6488,115230,108,224
622.6488,115230,109,323
622.6488,115230,109.9,294
622.6488,115230,110.8,362
622.6488,115230,112,1036
622.6488,115230,112.9,557
622.6488,115230,114.1,282
622.6488,115230,115,398
622.6488,115230,116,251
622.6488,115230,117,238
622.6488,115230,118.8,299
622.6488,115230,120,277
622.6488,115230,121.1,389
622.6488,115230,122.1,420
622.6488,115230,122.9,279
622.6488,115230,124.2,172
622.6488,115230,125.3,1133
622.6488,115230,127.1,376
622.6488,115230,128.2,400
622.6488,115230,132.1,187
622.6488,115230,133.1,338
622.6488,115230,135,577
622.6488,115230,136.1,720
622.6488,115230,137,1414
622.6488,115230,138,716
622.6488,115230,139.1,950
622.6488,115230,140,675
622.6488,115230,141,233
622.6488,115230,143,873
622.6488,115230,143.9,499
622.6488,115230,145.1,172
622.6488,115230,146,210
622.6488,115230,147,496
622.6488,115230,148.1,269
622.6488,115230,149,421
622.6488,115230,150.1,239
622.6488,115230,151.1,487
622.6488,115230,152.1,765
622.6488,115230,153,599
622.6488,115230,153.6,313
622.6488,115230,154.2,317
622.6488,115230,156.9,248
622.6488,115230,158.1,239
622.6488,115230,161,211
622.6488,115230,162,324
622.6488,115230,163,405
622.6488,115230,164,655
622.6488,115230,165,387
622.6488,115230,166,402
622.6488,115230,171,208
622.6488,115230,173.1,174
622.6488,115230,174.2,261
622.6488,115230,175.2,202
622.6488,115230,176,303
622.6488,115230,177,451
622.6488,115230,178,270
622.6488,115230,179.2,514
622.6488,115230,179.9,212
622.6488,115230,181,165
622.6488,115230,183,244
622.6488,115230,190.1,169
622.6488,115230,191.1,372
622.6488,115230,192.1,469
622.6488,115230,193,489
622.6488,115230,194.1,166
622.6488,115230,195,177
622.6488,115230,196.1,470
622.6488,115230,197.1,391
622.6488,115230,198.1,577
622.6488,115230,199,244
622.6488,115230,205.1,429
622.6488,115230,206,385
622.6488,115230,207.1,1952
622.6488,115230,208.1,463
622.6488,115230,208.9,458
622.6488,115230,210,355
622.6488,115230,211.1,408
622.6488,115230,221.3,163
622.6488,115230,222.1,246
622.6488,115230,223.1,1052
622.6488,115230,224.1,1915
622.6488,115230,225,717
622.6488,115230,226,248
622.6488,115230,232.1,1081
622.6488,115230,233,315
622.6488,115230,234.1,357
622.6488,115230,234.9,178
622.6488,115230,236.2,151
622.6488,115230,237,556
622.6488,115230,238.2,873
622.6488,115230,239.2,1777
622.6488,115230,240.1,387
622.6488,115230,241.1,486
622.6488,115230,244,156
622.6488,115230,245.1,1452
622.6488,115230,246,409
622.6488,115230,247.1,580
622.6488,115230,248,392
622.6488,115230,249,206
622.6488,115230,250.1,356
622.6488,115230,251,775
622.6488,115230,252.2,252
622.6488,115230,252.9,335
622.6488,115230,253.2,347
622.6488,115230,258.1,620
622.6488,115230,259.1,1633
622.6488,115230,260.1,420
622.6488,115230,261.1,683
622.6488,115230,262.1,224
622.6488,115230,265.2,205
622.6488,115230,266.2,3331
622.6488,115230,267.1,870
622.6488,115230,272.1,286
622.6488,115230,273.2,1992
622.6488,115230,274.1,1713
622.6488,115230,275.1,1384
622.6488,115230,276.1,553
622.6488,115230,277.1,194
622.6488,115230,279.2,530
622.6488,115230,281.1,693
622.6488,115230,282.1,208
622.6488,115230,286.1,958
622.6488,115230,287,243
622.6488,115230,288,486
622.6488,115230,300.1,287
622.6488,115230,302.1,184
622.6488,115230,307.2,649
622.6488,115230,308.2,306
622.6488,115230,308.9,184
622.6488,115230,313.1,3962
622.6488,115230,314.1,819
622.6488,115230,315.1,1795
622.6488,115230,316.1,277
622.6488,115230,327.1,446
622.6488,115230,331.1,208
622.6488,115230,341.2,869
622.6488,115230,342.2,11459
622.6488,115230,343.1,2441
622.6488,115230,344.2,4493
622.6488,115230,345.2,835
622.6488,115230,345.9,153
622.935,105439,41,506
622.935,105439,42.1,358
622.935,105439,43,186
622.935,105439,44,2974
622.935,105439,45,694
622.935,105439,50,219
622.935,105439,51,399
622.935,105439,52,213
622.935,105439,53.1,185
622.935,105439,54,223
622.935,105439,58,214
622.935,105439,59,228
622.935,105439,63.1,476
622.935,105439,63.9,253
622.935,105439,65.1,497
622.935,105439,65.9,198
622.935,105439,67,194
622.935,105439,69,479
622.935,105439,70,240
622.935,105439,70.9,478
622.935,105439,73.1,1150
622.935,105439,73.9,304
622.935,105439,75,806
622.935,105439,76.1,460
622.935,105439,77.1,755
622.935,105439,78,283
622.935,105439,79.1,226
622.935,105439,80,176
622.935,105439,82.7,201
622.935,105439,84,347
622.935,105439,84.9,542
622.935,105439,87,184
622.935,105439,88,168
622.935,105439,89,585
622.935,105439,89.9,174
622.935,105439,91,401
622.935,105439,92.1,243
622.935,105439,94,235
622.935,105439,95,273
622.935,105439,95.8,464
622.935,105439,97.1,331
622.935,105439,98.8,302
622.935,105439,101,267
622.935,105439,102,653
622.935,105439,102.9,311
622.935,105439,103.9,161
622.935,105439,105.2,222
622.935,105439,105.8,232
622.935,105439,107.8,207
622.935,105439,109.1,210
622.935,105439,110.1,303
622.935,105439,110.9,475
622.935,105439,111.9,547
622.935,105439,113.1,327
622.935,105439,115,342
622.935,105439,116,286
622.935,105439,116.9,267
622.935,105439,118.2,247
622.935,105439,118.9,355
622.935,105439,119.9,222
622.935,105439,121,408
622.935,105439,122,569
622.935,105439,123.1,207
622.935,105439,124.1,171
622.935,105439,125.2,1059
622.935,105439,125.6,921
622.935,105439,127.1,397
622.935,105439,127.9,280
622.935,105439,129.1,193
622.935,105439,132.1,236
622.935,105439,132.6,466
622.935,105439,134,173
622.935,105439,135.1,441
622.935,105439,136.1,529
622.935,105439,137.1,1394
622.935,105439,137.9,647
622.935,105439,139.1,961
622.935,105439,140.1,465
622.935,105439,141,164
622.935,105439,143.1,996
622.935,105439,144,599
622.935,105439,145,185
622.935,105439,147,528
622.935,105439,148.1,295
622.935,105439,149.2,303
622.935,105439,150.1,290
622.935,105439,151.1,400
622.935,105439,152.1,736
622.935,105439,153.2,576
622.935,105439,155.9,164
622.935,105439,157.9,158
622.935,105439,161.1,194
622.935,105439,162,200
622.935,105439,163.1,442
622.935,105439,164,470
622.935,105439,165,544
622.935,105439,166,300
622.935,105439,167.2,233
622.935,105439,170.2,195
622.935,105439,171,215
622.935,105439,173.9,202
622.935,105439,176,168
622.935,105439,177,507
622.935,105439,178.1,244
622.935,105439,179,528
622.935,105439,180.1,320
622.935,105439,184.2,178
622.935,105439,189.9,168
622.935,105439,191,333
622.935,105439,192.1,317
622.935,105439,193.1,387
622.935,105439,194,199
622.935,105439,195,221
622.935,105439,196.1,408
622.935,105439,197,301
622.935,105439,198.1,557
622.935,105439,199,217
622.935,105439,205.1,238
622.935,105439,206,273
622.935,105439,207.1,1850
622.935,105439,208,391
622.935,105439,209.1,587
622.935,105439,210,283
622.935,105439,211,407
622.935,105439,221.9,278
622.935,105439,223.1,690
622.935,105439,224.1,2748
622.935,105439,225.1,717
622.935,105439,225.9,189
622.935,105439,232,822
622.935,105439,233.9,408
622.935,105439,236.1,181
622.935,105439,237.2,459
622.935,105439,238.1,675
622.935,105439,239.1,2020
622.935,105439,240.1,307
622.935,105439,241.1,317
622.935,105439,244.1,257
622.935,105439,245,1131
622.935,105439,246,495
622.935,105439,247.1,531
622.935,105439,248,194
622.935,105439,249.1,250
622.935,105439,250,316
622.935,105439,251.2,379
622.935,105439,252.2,207
622.935,105439,253,441
622.935,105439,258,393
622.935,105439,259.1,1244
622.935,105439,260,344
622.935,105439,261.1,619
622.935,105439,265.1,305
622.935,105439,266.1,2715
622.935,105439,267.2,773
622.935,105439,268,236
622.935,105439,272.1,355
622.935,105439,273.1,1840
622.935,105439,274.1,1326
622.935,105439,275.1,968
622.935,105439,276.1,519
622.935,105439,279.1,538
622.935,105439,281.1,543
622.935,105439,282.1,192
622.935,105439,286.1,953
622.935,105439,286.9,269
622.935,105439,288.1,637
622.935,105439,300.1,455
622.935,105439,302.1,168
622.935,105439,307.1,663
622.935,105439,308.1,319
622.935,105439,313.1,3610
622.935,105439,314.1,873
622.935,105439,315.1,1360
622.935,105439,316.1,353
622.935,105439,327,210
622.935,105439,341,688
622.935,105439,342.2,10640
622.935,105439,343.2,2133
622.935,105439,344.2,3673
622.935,105439,345.2,696
622.935,105439,346.2,283
623.22,102169,40.1,1602
623.22,102169,41,468
623.22,102169,42.1,184
623.22,102169,44,2913
623.22,102169,45,860
623.22,102169,50,305
623.22,102169,51.1,449
623.22,102169,52,190
623.22,102169,53.2,372
623.22,102169,54.1,227
623.22,102169,57.9,259
623.22,102169,62,153
623.22,102169,63,332
623.22,102169,64.1,192
623.22,102169,65,277
623.22,102169,65.9,201
623.22,102169,69.2,294
623.22,102169,70.1,254
623.22,102169,70.9,392
623.22,102169,73.1,1241
623.22,102169,74,282
623.22,102169,75,777
623.22,102169,76.1,563
623.22,102169,77.1,777
623.22,102169,77.9,390
623.22,102169,79,292
623.22,102169,82.1,208
623.22,102169,84.1,266
623.22,102169,85.1,333
623.22,102169,87,155
623.22,102169,88,351
623.22,102169,88.9,563
623.22,102169,91,286
623.22,102169,92.3,222
623.22,102169,93,203
623.22,102169,94.1,306
623.22,102169,95.2,178
623.22,102169,96,472
623.22,102169,97.1,377
623.22,102169,97.8,188
623.22,102169,98.3,155
623.22,102169,98.8,174
623.22,102169,100,202
623.22,102169,102,562
623.22,102169,103,299
623.22,102169,104.9,292
623.22,102169,105.6,309
623.22,102169,108,210
623.22,102169,109,459
623.22,102169,110.2,241
623.22,102169,111.1,577
623.22,102169,112.1,503
623.22,102169,113,495
623.22,102169,113.9,421
623.22,102169,115.1,183
623.22,102169,116,245
623.22,102169,116.8,209
623.22,102169,118,196
623.22,102169,119,378
623.22,102169,121.1,365
623.22,102169,122,523
623.22,102169,122.8,152
623.22,102169,125.5,1071
623.22,102169,127.1,409
623.22,102169,128,219
623.22,102169,129.1,244
623.22,102169,131.2,191
623.22,102169,132,216
623.22,102169,133.1,397
623.22,102169,134.9,499
623.22,102169,136.1,450
623.22,102169,137.1,978
623.22,102169,138.1,561
623.22,102169,138.9,811
623.22,102169,140.1,640
623.22,102169,142,160
623.22,102169,143.1,989
623.22,102169,143.8,336
623.22,102169,144.9,160
623.22,102169,146.2,240
623.22,102169,147.2,496
623.22,102169,148,243
623.22,102169,149,386
623.22,102169,150,386
623.22,102169,151.1,541
623.22,102169,152.1,766
623.22,102169,153.1,512
623.22,102169,153.7,400
623.22,102169,159.9,172
623.22,102169,161,261
623.22,102169,162.1,164
623.22,102169,163,493
623.22,102169,164.1,417
623.22,102169,165.1,438
623.22,102169,166.1,224
623.22,102169,166.9,220
623.22,102169,169.9,204
623.22,102169,173.1,206
623.22,102169,173.9,362
623.22,102169,176,169
623.22,102169,177,430
623.22,102169,178.2,237
623.22,102169,179.1,459
623.22,102169,180.1,279
623.22,102169,181.1,168
623.22,102169,184.1,185
623.22,102169,190.2,154
623.22,102169,191,383
623.22,102169,192.1,266
623.22,102169,192.9,331
623.22,102169,196.1,276
623.22,102169,196.9,294
623.22,102169,198,362
623.22,102169,205.1,278
623.22,102169,206.1,243
623.22,102169,207,1377
623.22,102169,208.1,407
623.22,102169,209,512
623.22,102169,210.1,292
623.22,102169,211.1,247
623.22,102169,212.2,227
623.22,102169,214,271
623.22,102169,221.2,180
623.22,102169,222.1,259
623.22,102169,223.1,597
623.22,102169,224.2,2135
623.22,102169,225.2,644
623.22,102169,226,182
623.22,102169,232.1,925
623.22,102169,233.1,187
623.22,102169,234,283
623.22,102169,237,417
623.22,102169,238,497
623.22,102169,239.1,1916
623.22,102169,240.1,435
623.22,102169,241.1,396
623.22,102169,245.1,1130
623.22,102169,246,314
623.22,102169,247,651
623.22,102169,247.9,318
623.22,102169,249,172
623.22,102169,250,272
623.22,102169,251.1,680
623.22,102169,252,185
623.22,102169,253.1,338
623.22,102169,258,389
623.22,102169,259.1,1199
623.22,102169,260,459
623.22,102169,261,501
623.22,102169,262.1,187
623.22,102169,265.2,206
623.22,102169,266.1,3242
623.22,102169,267.2,584
623.22,102169,268.1,280
623.22,102169,271.1,156
623.22,102169,272,324
623.22,102169,273.1,1682
623.22,102169,274,1391
623.22,102169,275.1,920
623.22,102169,275.9,336
623.22,102169,279.2,388
623.22,102169,281,455
623.22,102169,282.2,299
623.22,102169,286.1,930
623.22,102169,287.2,185
623.22,102169,288.1,476
623.22,102169,300.1,411
623.22,102169,302.1,161
623.22,102169,307.2,503
623.22,102169,308.1,365
623.22,102169,313.1,2942
623.22,102169,314.1,659
623.22,102169,315.1,1346
623.22,102169,316.1,205
623.22,102169,327.1,337
623.22,102169,341.2,757
623.22,102169,342.2,10418
623.22,102169,343.2,2633
623.22,102169,344.2,3274
623.22,102169,345.2,789
623.22,102169,346.1,431
623.22,102169,355.2,160
623.22,102169,405.2,166
623.5062,96576,41,510
623.5062,96576,42.1,195
623.5062,96576,43,171
623.5062,96576,44,2710
623.5062,96576,45,638
623.5062,96576,50.1,169
623.5062,96576,51,379
623.5062,96576,51.9,186
623.5062,96576,52.8,199
623.5062,96576,53.9,170
623.5062,96576,58.9,188
623.5062,96576,62,214
623.5062,96576,63.1,393
623.5062,96576,64.1,257
623.5062,96576,65,370
623.5062,96576,65.9,264
623.5062,96576,67.1,169
623.5062,96576,68.9,315
623.5062,96576,70.3,156
623.5062,96576,70.8,316
623.5062,96576,73,1105
623.5062,96576,74,231
623.5062,96576,75,811
623.5062,96576,76,377
623.5062,96576,76.9,481
623.5062,96576,78,195
623.5062,96576,82.1,196
623.5062,96576,82.7,210
623.5062,96576,83.1,228
623.5062,96576,83.9,294
623.5062,96576,84.9,268
623.5062,96576,86.8,202
623.5062,96576,89.1,579
623.5062,96576,90.1,166
623.5062,96576,91.2,232
623.5062,96576,93,350
623.5062,96576,95,327
623.5062,96576,95.8,399
623.5062,96576,96.8,388
623.5062,96576,97.9,194
623.5062,96576,98.9,366
623.5062,96576,99.9,162
623.5062,96576,101.2,245
623.5062,96576,102.1,634
623.5062,96576,103.1,297
623.5062,96576,103.7,229
623.5062,96576,105.2,274
623.5062,96576,108.8,232
623.5062,96576,109.7,195
623.5062,96576,110.2,173
623.5062,96576,111.1,451
623.5062,96576,112.1,600
623.5062,96576,112.8,328
623.5062,96576,114,207
623.5062,96576,114.9,241
623.5062,96576,115.2,238
623.5062,96576,116.9,183
623.5062,96576,118.1,189
623.5062,96576,119,177
623.5062,96576,120,194
623.5062,96576,121,320
623.5062,96576,122,586
623.5062,96576,123,164
623.5062,96576,125.3,1083
623.5062,96576,126.8,257
623.5062,96576,128.1,229
623.5062,96576,129.2,171
623.5062,96576,132.7,177
623.5062,96576,133.2,247
623.5062,96576,135.1,486
623.5062,96576,136,484
623.5062,96576,137.1,966
623.5062,96576,138,589
623.5062,96576,139.1,807
623.5062,96576,140,570
623.5062,96576,141,186
623.5062,96576,143.1,992
623.5062,96576,144,497
623.5062,96576,144.8,163
623.5062,96576,146,231
623.5062,96576,147,404
623.5062,96576,147.9,225
623.5062,96576,149.1,350
623.5062,96576,150.1,220
623.5062,96576,151,289
623.5062,96576,152.1,720
623.5062,96576,153.2,586
623.5062,96576,153.8,302
623.5062,96576,154.8,173
623.5062,96576,160.9,171
623.5062,96576,162,256
623.5062,96576,163,301
623.5062,96576,164,287
623.5062,96576,165.1,380
623.5062,96576,165.9,256
623.5062,96576,167.1,150
623.5062,96576,171,162
623.5062,96576,173.9,320
623.5062,96576,176,266
623.5062,96576,176.9,331
623.5062,96576,178.1,295
623.5062,96576,178.9,337
623.5062,96576,180,230
623.5062,96576,183,237
623.5062,96576,184,295
623.5062,96576,188.1,170
623.5062,96576,190.1,157
623.5062,96576,191,387
623.5062,96576,192.1,258
623.5062,96576,193,264
623.5062,96576,194,191
623.5062,96576,195.1,154
623.5062,96576,196.1,388
623.5062,96576,196.8,224
623.5062,96576,198,529
623.5062,96576,205.1,282
623.5062,96576,206.1,294
623.5062,96576,207.1,1788
623.5062,96576,208,488
623.5062,96576,209.1,517
623.5062,96576,210.1,440
623.5062,96576,211.2,250
623.5062,96576,212,204
623.5062,96576,214.1,157
623.5062,96576,221.1,228
623.5062,96576,222.2,358
623.5062,96576,223,777
623.5062,96576,224.1,2103
623.5062,96576,225.1,546
623.5062,96576,226,204
623.5062,96576,232.1,1065
623.5062,96576,233.2,236
623.5062,96576,234,309
623.5062,96576,237.1,415
623.5062,96576,238.2,617
623.5062,96576,239.1,1828
623.5062,96576,240.2,306
623.5062,96576,241.1,338
623.5062,96576,245.1,1146
623.5062,96576,246.1,347
623.5062,96576,247,500
623.5062,96576,248,199
623.5062,96576,249,203
623.5062,96576,250,252
623.5062,96576,251.1,692
623.5062,96576,251.9,161
623.5062,96576,253.1,290
623.5062,96576,258,552
623.5062,96576,259.1,1211
623.5062,96576,260.1,408
623.5062,96576,261,562
623.5062,96576,262,279
623.5062,96576,265.1,260
623.5062,96576,266.2,2888
623.5062,96576,267.1,485
623.5062,96576,268.1,184
623.5062,96576,272.1,418
623.5062,96576,273,1579
623.5062,96576,274.1,1352
623.5062,96576,275.1,923
623.5062,96576,276,533
623.5062,96576,277.2,170
623.5062,96576,279.1,479
623.5062,96576,281.1,627
623.5062,96576,282.1,211
623.5062,96576,286.1,872
623.5062,96576,287.1,283
623.5062,96576,288.1,351
623.5062,96576,300.1,392
623.5062,96576,302.1,198
623.5062,96576,307.1,405
623.5062,96576,308.1,163
623.5062,96576,313.2,3136
623.5062,96576,314.2,862
623.5062,96576,315.1,1328
623.5062,96576,316.1,215
623.5062,96576,327.1,262
623.5062,96576,329.1,162
623.5062,96576,341.2,841
623.5062,96576,342.2,8805
623.5062,96576,343.2,2594
623.5062,96576,344.1,3714
623.5062,96576,345.2,771
623.5062,96576,346.1,184
623.7918,92795,41.1,461
623.7918,92795,42,292
623.7918,92795,44,3123
623.7918,92795,45,757
623.7918,92795,50.1,185
623.7918,92795,51,457
623.7918,92795,52,182
623.7918,92795,53.9,155
623.7918,92795,58,231
623.7918,92795,63,388
623.7918,92795,64,372
623.7918,92795,65,265
623.7918,92795,65.9,153
623.7918,92795,69,280
623.7918,92795,69.9,180
623.7918,92795,71.1,284
623.7918,92795,73.1,1291
623.7918,92795,74,250
623.7918,92795,75,757
623.7918,92795,76,358
623.7918,92795,77,527
623.7918,92795,78.2,366
623.7918,92795,79.1,177
623.7918,92795,83.9,248
623.7918,92795,85,372
623.7918,92795,87,190
623.7918,92795,87.9,151
623.7918,92795,89.1,758
623.7918,92795,90.1,185
623.7918,92795,91.1,326
623.7918,92795,93.1,165
623.7918,92795,93.8,253
623.7918,92795,94.9,270
623.7918,92795,96,253
623.7918,92795,96.9,402
623.7918,92795,97.9,154
623.7918,92795,98.6,249
623.7918,92795,101.2,231
623.7918,92795,102,509
623.7918,92795,103,239
623.7918,92795,105,289
623.7918,92795,105.7,265
623.7918,92795,109.1,157
623.7918,92795,110.1,152
623.7918,92795,111,537
623.7918,92795,112,592
623.7918,92795,112.9,391
623.7918,92795,113.9,174
623.7918,92795,115.2,221
623.7918,92795,116,304
623.7918,92795,119,395
623.7918,92795,121.1,548
623.7918,92795,122.1,623
623.7918,92795,122.9,163
623.7918,92795,124,154
623.7918,92795,125.5,1202
623.7918,92795,127.1,521
623.7918,92795,129.2,159
623.7918,92795,132.2,161
623.7918,92795,133,328
623.7918,92795,135,599
623.7918,92795,136,439
623.7918,92795,137,1165
623.7918,92795,138,503
623.7918,92795,139.1,720
623.7918,92795,140.1,545
623.7918,92795,140.9,199
623.7918,92795,143.1,694
623.7918,92795,144.2,299
623.7918,92795,147,410
623.7918,92795,148.1,294
623.7918,92795,149,362
623.7918,92795,150,242
623.7918,92795,151,533
623.7918,92795,152,751
