"RetentionTime","TIC","Mass","Intensity"
703.2162,7856,132.9,219
703.2162,7856,135,194
703.2162,7856,147.1,214
703.2162,7856,191,212
703.2162,7856,207.1,1407
703.2162,7856,208.2,193
703.2162,7856,209.1,252
703.2162,7856,253.2,239
703.2162,7856,281.1,497
703.2162,7856,282,165
703.2162,7856,341,257
703.5018,8238,44,2892
703.5018,8238,73,480
703.5018,8238,77.9,153
703.5018,8238,96.1,192
703.5018,8238,133,279
703.5018,8238,135.1,188
703.5018,8238,147.1,347
703.5018,8238,191.1,282
703.5018,8238,207,1655
703.5018,8238,208.1,266
703.5018,8238,209,273
703.5018,8238,253,157
703.5018,8238,281.1,671
703.5018,8238,282.1,229
703.5018,8238,283.2,169
703.7868,8648,44,3493
703.7868,8648,73.1,605
703.7868,8648,78.1,152
703.7868,8648,96.1,208
703.7868,8648,102.8,151
703.7868,8648,133.1,314
703.7868,8648,135.1,271
703.7868,8648,191.1,232
703.7868,8648,207.1,1677
703.7868,8648,208,343
703.7868,8648,209,238
703.7868,8648,253,270
703.7868,8648,281,524
703.7868,8648,341.2,164
704.073,8050,44,2940
704.073,8050,73,680
704.073,8050,77.9,171
704.073,8050,96.1,246
704.073,8050,133.1,177
704.073,8050,135.1,242
704.073,8050,146.9,203
704.073,8050,191.1,213
704.073,8050,193,190
704.073,8050,207.1,1496
704.073,8050,208.1,227
704.073,8050,209,195
704.073,8050,281.1,704
704.073,8050,282.2,182
704.073,8050,283.1,177
704.3592,7429,44,2754
704.3592,7429,73.1,671
704.3592,7429,96.1,195
704.3592,7429,132.9,217
704.3592,7429,135,215
704.3592,7429,147,184
704.3592,7429,191.1,193
704.3592,7429,207.1,1578
704.3592,7429,208.1,356
704.3592,7429,209.1,232
704.3592,7429,253,172
704.3592,7429,281,453
704.3592,7429,282.1,202
704.6448,8846,44,3297
704.6448,8846,73,775
704.6448,8846,96.1,264
704.6448,8846,132.9,256
704.6448,8846,134.9,221
704.6448,8846,147.1,328
704.6448,8846,191,285
704.6448,8846,207.1,1721
704.6448,8846,208,319
704.6448,8846,209,383
704.6448,8846,253.1,200
704.6448,8846,281,631
704.6448,8846,282,159
704.9298,7730,41.1,173
704.9298,7730,44,3423
704.9298,7730,73.2,534
704.9298,7730,133,169
704.9298,7730,135.1,174
704.9298,7730,191.1,206
704.9298,7730,207,1616
704.9298,7730,208,259
704.9298,7730,253.1,170
704.9298,7730,281.1,670
704.9298,7730,282.1,170
704.9298,7730,341.1,160
705.216,8803,41,248
705.216,8803,44,3220
705.216,8803,45,169
705.216,8803,73,534
705.216,8803,95.9,150
705.216,8803,133,246
705.216,8803,135,163
705.216,8803,146.9,217
705.216,8803,191,193
705.216,8803,207.1,1589
705.216,8803,208,455
705.216,8803,209,214
705.216,8803,253.1,268
705.216,8803,281.1,526
705.216,8803,282,209
705.216,8803,327,177
705.216,8803,341.2,216
705.5022,8037,44,3137
705.5022,8037,73,580
705.5022,8037,96,160
705.5022,8037,135,295
705.5022,8037,149.1,161
705.5022,8037,191,228
705.5022,8037,207,1582
705.5022,8037,208.1,340
705.5022,8037,209.1,160
705.5022,8037,253,221
705.5022,8037,281.1,771
705.5022,8037,282.1,225
705.5022,8037,341,170
705.7872,9019,44,3428
705.7872,9019,73,435
705.7872,9019,96.1,180
705.7872,9019,133,174
705.7872,9019,134.9,241
705.7872,9019,147,324
705.7872,9019,149.1,193
705.7872,9019,191,150
705.7872,9019,193,175
705.7872,9019,207.1,1947
705.7872,9019,208.1,340
705.7872,9019,209.2,176
705.7872,9019,266.8,174
705.7872,9019,281.1,713
705.7872,9019,282,198
705.7872,9019,327,162
706.0728,8512,44,3620
706.0728,8512,44.9,184
706.0728,8512,73,683
706.0728,8512,95.9,266
706.0728,8512,132.9,223
706.0728,8512,135,236
706.0728,8512,147.2,182
706.0728,8512,156.1,152
706.0728,8512,162.9,161
706.0728,8512,191,203
706.0728,8512,207.1,1355
706.0728,8512,208.1,292
706.0728,8512,253.1,262
706.0728,8512,281.1,686
706.359,8237,44,2771
706.359,8237,73,489
706.359,8237,96,155
706.359,8237,135.1,278
706.359,8237,147,405
706.359,8237,191.1,213
706.359,8237,207.1,1583
706.359,8237,208.1,558
706.359,8237,209,311
706.359,8237,253,194
706.359,8237,267,177
706.359,8237,281,717
706.359,8237,283.2,166
706.359,8237,341,215
706.6452,7298,44,3175
706.6452,7298,73.1,388
706.6452,7298,133.1,191
706.6452,7298,191.1,290
706.6452,7298,193,181
706.6452,7298,207,1463
706.6452,7298,208.1,446
706.6452,7298,281.2,634
706.6452,7298,282,169
706.6452,7298,327.1,193
706.6452,7298,341,162
706.9302,8260,44,3277
706.9302,8260,73,674
706.9302,8260,96.1,255
706.9302,8260,134.9,267
706.9302,8260,147,184
706.9302,8260,190.9,212
706.9302,8260,193,164
706.9302,8260,207.1,1460
706.9302,8260,207.9,314
706.9302,8260,209,250
706.9302,8260,253,258
706.9302,8260,281.1,561
706.9302,8260,282.1,188
706.9302,8260,341.2,189
707.2158,8114,44,2995
707.2158,8114,73,563
707.2158,8114,96,225
707.2158,8114,134.9,211
707.2158,8114,147,189
707.2158,8114,191,207
707.2158,8114,207.1,1613
707.2158,8114,208,411
707.2158,8114,208.9,232
707.2158,8114,253,333
707.2158,8114,281.1,601
707.2158,8114,282,154
707.2158,8114,283.1,193
707.2158,8114,341.1,179
707.502,7244,40.9,162
707.502,7244,44,3246
707.502,7244,73.1,576
707.502,7244,135.1,168
707.502,7244,147,229
707.502,7244,191,237
707.502,7244,207.1,1272
707.502,7244,208,356
707.502,7244,208.9,250
707.502,7244,281.1,579
707.502,7244,282.1,162
707.787,7579,44,3289
707.787,7579,73,552
707.787,7579,78,189
707.787,7579,96,231
707.787,7579,135,195
707.787,7579,207.1,1736
707.787,7579,208,250
707.787,7579,209,167
707.787,7579,253,192
707.787,7579,281.1,581
707.787,7579,341,192
708.0732,7785,41,159
708.0732,7785,44,2928
708.0732,7785,73,673
708.0732,7785,133,161
708.0732,7785,135,257
708.0732,7785,147,193
708.0732,7785,191.1,275
708.0732,7785,207.1,1714
708.0732,7785,208.1,364
708.0732,7785,209,264
708.0732,7785,281.1,587
708.0732,7785,282.2,204
708.3588,8455,41,203
708.3588,8455,44,3234
708.3588,8455,73,552
708.3588,8455,96.3,248
708.3588,8455,133,270
708.3588,8455,146.9,198
708.3588,8455,177.1,199
708.3588,8455,192.8,223
708.3588,8455,207.1,1534
708.3588,8455,208.1,536
708.3588,8455,208.9,240
708.3588,8455,253.1,217
708.3588,8455,281,550
708.3588,8455,282.1,243
708.645,8180,44,2952
708.645,8180,63.9,157
708.645,8180,73,462
708.645,8180,91.1,160
708.645,8180,96.1,163
708.645,8180,133,198
708.645,8180,135.1,353
708.645,8180,146.9,213
708.645,8180,191,186
708.645,8180,193,248
708.645,8180,207.1,1448
708.645,8180,207.9,338
708.645,8180,209.1,186
708.645,8180,253,210
708.645,8180,281.1,692
708.645,8180,283.1,204
708.93,8120,44,3044
708.93,8120,73.1,945
708.93,8120,95.9,215
708.93,8120,102.9,153
708.93,8120,135.1,222
708.93,8120,147.1,235
708.93,8120,191.1,213
708.93,8120,207.1,1626
708.93,8120,207.9,248
708.93,8120,209.1,150
708.93,8120,253.2,206
708.93,8120,281.2,609
708.93,8120,282,248
709.2162,7485,44,2683
709.2162,7485,73.1,727
709.2162,7485,74,201
709.2162,7485,132.9,168
709.2162,7485,135,219
709.2162,7485,146.9,214
709.2162,7485,191,306
709.2162,7485,207.1,1371
709.2162,7485,208,326
709.2162,7485,209.1,249
709.2162,7485,253,169
709.2162,7485,281.1,652
709.2162,7485,341,194
709.5018,8648,44,2974
709.5018,8648,73.1,656
709.5018,8648,95.8,210
709.5018,8648,132.9,333
709.5018,8648,135,190
709.5018,8648,147.1,346
709.5018,8648,190.9,225
709.5018,8648,193,173
709.5018,8648,207.1,1378
709.5018,8648,208.1,326
709.5018,8648,209.1,320
709.5018,8648,253,152
709.5018,8648,281.1,975
709.5018,8648,283.1,194
709.5018,8648,341.1,188
709.7868,8417,41.1,150
709.7868,8417,44,2937
709.7868,8417,73.1,573
709.7868,8417,96,221
709.7868,8417,133.1,236
709.7868,8417,135,286
709.7868,8417,147,264
709.7868,8417,177,158
709.7868,8417,191,223
709.7868,8417,207.1,1574
709.7868,8417,207.9,181
709.7868,8417,208.2,201
709.7868,8417,208.9,249
709.7868,8417,253,208
709.7868,8417,281.1,708
709.7868,8417,282.1,242
710.073,8337,44,3436
710.073,8337,73.1,663
710.073,8337,96.1,176
710.073,8337,133,241
710.073,8337,134.7,183
710.073,8337,135,190
710.073,8337,147,180
710.073,8337,191,197
710.073,8337,207.1,1545
710.073,8337,208.1,325
710.073,8337,209,282
710.073,8337,281.1,703
710.073,8337,341.2,209
710.3592,7657,44,3188
710.3592,7657,73.1,476
710.3592,7657,133.2,204
710.3592,7657,147.1,238
710.3592,7657,191.1,233
710.3592,7657,207.1,1451
710.3592,7657,208.1,291
710.3592,7657,209.1,285
710.3592,7657,253,157
710.3592,7657,281.1,616
710.3592,7657,282.1,345
710.3592,7657,341.1,170
710.6448,7794,44,3375
710.6448,7794,73,486
710.6448,7794,135,155
710.6448,7794,146.9,338
710.6448,7794,191.1,236
710.6448,7794,207.1,1408
710.6448,7794,207.9,233
710.6448,7794,208.2,179
710.6448,7794,209,216
710.6448,7794,253,190
710.6448,7794,281.1,654
710.6448,7794,283,152
710.6448,7794,341.1,166
710.9298,7926,44,3299
710.9298,7926,73,607
710.9298,7926,95.8,200
710.9298,7926,133,184
710.9298,7926,147,374
710.9298,7926,191,251
710.9298,7926,207,1565
710.9298,7926,208.1,339
710.9298,7926,209.2,166
710.9298,7926,253,164
710.9298,7926,281.1,564
710.9298,7926,282.1,207
711.216,7459,44,2814
711.216,7459,73.1,639
711.216,7459,95.9,202
711.216,7459,135.1,206
711.216,7459,147.1,253
711.216,7459,191.1,288
711.216,7459,207.1,1572
711.216,7459,208.1,290
711.216,7459,252.9,214
711.216,7459,281.1,636
711.216,7459,282.1,170
711.216,7459,341.1,171
711.5022,8139,41,202
711.5022,8139,44,3142
711.5022,8139,73.1,496
711.5022,8139,78,159
711.5022,8139,96.1,195
711.5022,8139,135,163
711.5022,8139,146.9,217
711.5022,8139,191,263
711.5022,8139,207,1630
711.5022,8139,208.1,368
711.5022,8139,209.1,188
711.5022,8139,253,289
711.5022,8139,281.1,614
711.5022,8139,282.1,207
711.7878,7935,44,3168
711.7878,7935,73.1,598
711.7878,7935,132.9,230
711.7878,7935,135.1,256
711.7878,7935,147.1,265
711.7878,7935,191,215
711.7878,7935,207.1,1505
711.7878,7935,208,329
711.7878,7935,209,197
711.7878,7935,253,312
711.7878,7935,281.1,530
711.7878,7935,327.1,165
711.7878,7935,355.1,158
712.0728,7094,44,2785
712.0728,7094,73,455
712.0728,7094,133.1,194
712.0728,7094,135,220
712.0728,7094,191,192
712.0728,7094,207.1,1740
712.0728,7094,208,291
712.0728,7094,209,184
712.0728,7094,253.1,156
712.0728,7094,281.2,519
712.0728,7094,282.9,180
712.0728,7094,326.9,174
712.359,8537,44,3378
712.359,8537,73,527
712.359,8537,96.2,162
712.359,8537,133.1,190
712.359,8537,135.1,271
712.359,8537,147,202
712.359,8537,162.9,161
712.359,8537,191.1,249
712.359,8537,207.1,1605
712.359,8537,208.2,305
712.359,8537,209.1,262
712.359,8537,253,193
712.359,8537,281,519
712.359,8537,282,189
712.359,8537,327.1,152
712.359,8537,341.2,164
712.6452,8214,44,3131
712.6452,8214,73,582
712.6452,8214,96.2,183
712.6452,8214,135.1,235
712.6452,8214,146.9,234
712.6452,8214,191.1,181
712.6452,8214,207.1,1468
712.6452,8214,208.1,355
712.6452,8214,208.9,154
712.6452,8214,253.1,274
712.6452,8214,281.1,729
712.6452,8214,282.2,270
712.6452,8214,283,243
712.6452,8214,341,169
712.9302,8441,44,3439
712.9302,8441,73.1,487
712.9302,8441,95.9,201
712.9302,8441,133,189
712.9302,8441,135.1,262
712.9302,8441,147.2,175
712.9302,8441,191,215
712.9302,8441,207.1,1460
712.9302,8441,208,447
712.9302,8441,209.2,404
712.9302,8441,252.9,163
712.9302,8441,281.1,715
712.9302,8441,282.2,279
713.2158,8233,44,3564
713.2158,8233,73,502
713.2158,8233,96,171
713.2158,8233,133.1,228
713.2158,8233,135,229
713.2158,8233,147,193
713.2158,8233,176.9,175
713.2158,8233,191,200
713.2158,8233,193,165
713.2158,8233,207.2,1304
713.2158,8233,208,271
713.2158,8233,209.2,187
713.2158,8233,281.1,634
713.2158,8233,282.1,167
713.2158,8233,341,237
713.502,8280,44,3226
713.502,8280,45.2,167
713.502,8280,73.1,469
713.502,8280,95.9,251
713.502,8280,133.1,159
713.502,8280,135,222
713.502,8280,147.2,285
713.502,8280,191,167
713.502,8280,193.1,207
713.502,8280,207.1,1657
713.502,8280,208,215
713.502,8280,209.1,291
713.502,8280,253,178
713.502,8280,281.1,619
713.502,8280,283.2,160
713.7882,8604,41,156
713.7882,8604,44,3194
713.7882,8604,73,594
713.7882,8604,96,214
713.7882,8604,133,196
713.7882,8604,135.1,280
713.7882,8604,146.9,227
713.7882,8604,191.1,214
713.7882,8604,207.1,1988
713.7882,8604,208.1,283
713.7882,8604,209,263
713.7882,8604,253,161
713.7882,8604,281.1,612
713.7882,8604,341.2,215
714.0732,7532,44,3072
714.0732,7532,73.1,720
714.0732,7532,96,240
714.0732,7532,133,193
714.0732,7532,135.1,229
714.0732,7532,147.1,189
714.0732,7532,191.1,223
714.0732,7532,207.1,1518
714.0732,7532,208.1,248
714.0732,7532,209.1,173
714.0732,7532,281.2,565
714.0732,7532,283,155
714.3588,8150,44.1,3201
714.3588,8150,73.1,735
714.3588,8150,78,193
714.3588,8150,96,171
714.3588,8150,133,267
714.3588,8150,135.1,182
714.3588,8150,147.1,210
714.3588,8150,191,157
714.3588,8150,192.9,235
714.3588,8150,207.1,1229
714.3588,8150,208,253
714.3588,8150,209.1,256
714.3588,8150,253.2,162
714.3588,8150,281,510
714.3588,8150,282,210
714.3588,8150,327.1,172
714.645,8075,44,3306
714.645,8075,73.1,597
714.645,8075,96.1,238
714.645,8075,133,221
714.645,8075,146.9,261
714.645,8075,191.1,276
714.645,8075,207.1,1584
714.645,8075,208,298
714.645,8075,209,247
714.645,8075,253,172
714.645,8075,281,545
714.645,8075,282,169
714.645,8075,341,155
714.93,7257,44,2817
714.93,7257,73,497
714.93,7257,132.9,151
714.93,7257,135,196
714.93,7257,193,179
714.93,7257,207.1,1378
714.93,7257,208.1,288
714.93,7257,208.9,241
714.93,7257,253,259
714.93,7257,267.1,170
714.93,7257,281,740
714.93,7257,282.2,172
714.93,7257,341,163
715.2162,8324,44,3511
715.2162,8324,73.1,615
715.2162,8324,78.1,153
715.2162,8324,133,329
715.2162,8324,147.1,242
715.2162,8324,190.9,231
715.2162,8324,207.1,1707
715.2162,8324,208.2,307
715.2162,8324,252.9,160
715.2162,8324,281,652
715.2162,8324,282.1,213
715.2162,8324,283.1,199
715.5018,8337,44,3045
715.5018,8337,45,152
715.5018,8337,73,519
715.5018,8337,96,208
715.5018,8337,133.1,170
715.5018,8337,147.1,272
715.5018,8337,191,195
715.5018,8337,207.1,1803
715.5018,8337,208,353
715.5018,8337,208.8,225
715.5018,8337,209.2,157
715.5018,8337,253,169
715.5018,8337,281.1,662
715.5018,8337,282.1,249
715.5018,8337,327.1,153
715.788,8870,44,2928
715.788,8870,45,185
715.788,8870,72.9,526
715.788,8870,96.1,244
715.788,8870,133,274
715.788,8870,147.1,312
715.788,8870,191,206
715.788,8870,193,168
715.788,8870,207.1,1797
715.788,8870,207.9,296
715.788,8870,209.1,252
715.788,8870,253.1,280
715.788,8870,281.1,674
715.788,8870,282,181
715.788,8870,283,150
715.788,8870,327,156
715.788,8870,341.1,235
716.073,7873,44,3050
716.073,7873,73.1,609
716.073,7873,96,161
716.073,7873,133.1,232
716.073,7873,135.1,215
716.073,7873,146.8,190
716.073,7873,191,204
716.073,7873,193,160
716.073,7873,207.1,1605
716.073,7873,208.1,367
716.073,7873,208.9,197
716.073,7873,253.1,175
716.073,7873,281,703
716.3592,8322,44.1,3154
716.3592,8322,45,186
716.3592,8322,72.9,475
716.3592,8322,95.9,204
716.3592,8322,132.9,206
716.3592,8322,134.9,228
716.3592,8322,147,307
716.3592,8322,191,247
716.3592,8322,207.1,1434
716.3592,8322,208.2,206
716.3592,8322,253.1,156
716.3592,8322,266.9,259
716.3592,8322,281.2,661
716.3592,8322,282.1,262
716.3592,8322,327,154
716.3592,8322,341.1,175
716.6448,8311,44,2835
716.6448,8311,73,487
716.6448,8311,96.1,208
716.6448,8311,133,233
716.6448,8311,135,211
716.6448,8311,147.1,290
716.6448,8311,191,315
716.6448,8311,193.1,164
716.6448,8311,207.1,1547
716.6448,8311,208.1,461
716.6448,8311,209,284
716.6448,8311,253.1,174
716.6448,8311,281.1,683
716.6448,8311,282,156
716.6448,8311,341.2,258
716.9298,8046,44,3112
716.9298,8046,73.1,697
716.9298,8046,77.9,200
716.9298,8046,96.1,159
716.9298,8046,135,183
716.9298,8046,147,279
716.9298,8046,193.1,230
716.9298,8046,207,1589
716.9298,8046,207.9,283
716.9298,8046,209.1,170
716.9298,8046,253.1,311
716.9298,8046,281.1,648
716.9298,8046,282.9,180
717.216,8006,44,2692
717.216,8006,73.1,546
717.216,8006,78,156
717.216,8006,95.8,243
717.216,8006,133,310
717.216,8006,134.9,182
717.216,8006,147,182
717.216,8006,191,293
717.216,8006,192.9,203
717.216,8006,207.1,1587
717.216,8006,208.2,308
717.216,8006,209,206
717.216,8006,253,174
717.216,8006,281.1,451
717.216,8006,282.2,246
717.216,8006,283.2,219
717.5022,8474,41.1,156
717.5022,8474,44,3646
717.5022,8474,73,534
717.5022,8474,96,151
717.5022,8474,133,175
717.5022,8474,134.9,191
717.5022,8474,147.1,327
717.5022,8474,192.9,167
717.5022,8474,207.1,1471
717.5022,8474,208,217
717.5022,8474,208.9,184
717.5022,8474,253,262
717.5022,8474,281.2,630
717.5022,8474,283.1,154
717.5022,8474,341.1,200
717.7878,7879,41,209
717.7878,7879,44.1,2941
717.7878,7879,63.9,158
717.7878,7879,73.1,525
717.7878,7879,96,221
717.7878,7879,133.1,204
717.7878,7879,135,203
717.7878,7879,147.1,204
717.7878,7879,191.1,182
717.7878,7879,207.1,1698
717.7878,7879,208,371
717.7878,7879,209.1,182
717.7878,7879,253.1,214
717.7878,7879,281.1,400
717.7878,7879,282,160
718.0728,7663,44,2996
718.0728,7663,73.1,613
718.0728,7663,78.1,164
718.0728,7663,133,186
718.0728,7663,147,286
718.0728,7663,207.1,1447
718.0728,7663,208,363
718.0728,7663,209,298
718.0728,7663,253.2,251
718.0728,7663,281.2,667
718.0728,7663,282.1,220
718.0728,7663,341.1,166
718.359,8072,44,3057
718.359,8072,73.1,650
718.359,8072,91,154
718.359,8072,96,227
718.359,8072,132.9,152
718.359,8072,147.2,163
718.359,8072,191,254
718.359,8072,192.9,157
718.359,8072,207.1,1374
718.359,8072,208.1,386
718.359,8072,209,267
718.359,8072,253.1,216
718.359,8072,281,622
718.359,8072,282.1,209
718.359,8072,341,177
718.6452,7701,44,3215
718.6452,7701,73.1,550
718.6452,7701,96,163
718.6452,7701,135.2,276
718.6452,7701,147,266
718.6452,7701,190.9,282
718.6452,7701,193,213
718.6452,7701,207.1,1631
718.6452,7701,208.1,271
718.6452,7701,208.9,210
718.6452,7701,281.1,620
718.9302,7952,44,3205
718.9302,7952,73,544
718.9302,7952,96,176
718.9302,7952,132.9,196
718.9302,7952,135,249
718.9302,7952,147,257
718.9302,7952,191,151
718.9302,7952,207.1,1574
718.9302,7952,208,377
718.9302,7952,209.1,212
718.9302,7952,253,214
718.9302,7952,281.2,415
718.9302,7952,282.1,152
718.9302,7952,341.1,224
719.2158,7525,44,2927
719.2158,7525,73,525
719.2158,7525,132.9,241
719.2158,7525,135,236
719.2158,7525,147,189
719.2158,7525,191.1,222
719.2158,7525,193.1,160
719.2158,7525,207.1,1557
719.2158,7525,208.2,356
719.2158,7525,209.1,289
719.2158,7525,253.1,194
719.2158,7525,281.1,624
719.502,7709,44,3333
719.502,7709,73.1,413
719.502,7709,95.9,208
719.502,7709,135.1,227
719.502,7709,147.1,174
719.502,7709,191.1,182
719.502,7709,207.1,1566
719.502,7709,208.1,320
719.502,7709,253,218
719.502,7709,281.1,606
719.502,7709,282.1,241
719.502,7709,341.1,214
719.7882,7953,44,3089
719.7882,7953,73,698
719.7882,7953,96,243
719.7882,7953,132.9,205
719.7882,7953,135,190
719.7882,7953,147,284
719.7882,7953,191.1,178
719.7882,7953,207.1,1440
719.7882,7953,208.2,368
719.7882,7953,208.9,154
719.7882,7953,253.2,167
719.7882,7953,281.1,483
719.7882,7953,282,252
719.7882,7953,355.1,196
720.0732,8398,44,3228
720.0732,8398,73,630
720.0732,8398,96.2,251
720.0732,8398,132.9,170
720.0732,8398,135,168
720.0732,8398,147.1,155
720.0732,8398,162.9,161
720.0732,8398,190.9,271
720.0732,8398,207,1553
720.0732,8398,208.1,360
720.0732,8398,209.2,357
720.0732,8398,281.1,506
720.0732,8398,282.1,151
720.0732,8398,283.2,216
720.0732,8398,341,214
720.3588,7142,44,2909
720.3588,7142,73.1,534
720.3588,7142,135,215
720.3588,7142,147,177
720.3588,7142,193.1,168
720.3588,7142,207.1,1509
720.3588,7142,208,376
720.3588,7142,209.1,245
720.3588,7142,253.1,233
720.3588,7142,281.1,564
720.3588,7142,282.1,206
720.645,8181,44,3295
720.645,8181,73.1,681
720.645,8181,132.9,176
720.645,8181,135,235
720.645,8181,147.1,169
720.645,8181,190.9,308
720.645,8181,193.1,192
720.645,8181,207.1,1256
720.645,8181,208,406
720.645,8181,209.1,259
720.645,8181,252.9,173
720.645,8181,281.1,480
720.645,8181,282.2,156
720.645,8181,283.2,201
720.645,8181,343.1,187
720.9312,7211,44,2772
720.9312,7211,73,736
720.9312,7211,133,169
720.9312,7211,134.9,292
720.9312,7211,147.2,151
720.9312,7211,191.1,190
720.9312,7211,207.1,1449
720.9312,7211,208.1,300
720.9312,7211,209,324
720.9312,7211,281.1,669
720.9312,7211,327,153
721.2162,8786,44,3080
721.2162,8786,45,156
721.2162,8786,73.1,591
721.2162,8786,96,335
721.2162,8786,133.1,244
721.2162,8786,135.1,331
721.2162,8786,147.1,300
721.2162,8786,191,187
721.2162,8786,192.9,158
721.2162,8786,207.1,1445
721.2162,8786,208,333
721.2162,8786,209,228
721.2162,8786,253.1,241
721.2162,8786,281.1,532
721.2162,8786,282,150
721.2162,8786,282.9,253
721.2162,8786,341.1,213
721.5018,7935,44,2924
721.5018,7935,73,570
721.5018,7935,96.1,185
721.5018,7935,133,251
721.5018,7935,147,227
721.5018,7935,191,219
721.5018,7935,207.1,1537
721.5018,7935,208,349
721.5018,7935,209,156
721.5018,7935,253.1,283
721.5018,7935,281.1,795
721.5018,7935,282,244
721.5018,7935,341.2,188
721.788,8063,44,2898
721.788,8063,73,440
721.788,8063,78,195
721.788,8063,96,230
721.788,8063,135,222
721.788,8063,147.1,196
721.788,8063,191.1,220
721.788,8063,207.1,1914
721.788,8063,208.1,361
721.788,8063,209,182
721.788,8063,253.2,154
721.788,8063,281.1,726
721.788,8063,282.2,170
721.788,8063,283.1,150
722.073,8008,44,3164
722.073,8008,73,613
722.073,8008,96.1,196
