"RetentionTime","TIC","Mass","Intensity"
768.9348,6439,72.9,352
768.9348,6439,95.9,154
768.9348,6439,133,180
768.9348,6439,135.1,178
768.9348,6439,147,160
768.9348,6439,190.9,198
768.9348,6439,207.1,1470
768.9348,6439,208.2,240
768.9348,6439,209.2,190
768.9348,6439,281.2,566
769.221,6121,44,2645
769.221,6121,73.1,374
769.221,6121,147.1,157
769.221,6121,191,164
769.221,6121,207.1,1449
769.221,6121,208.1,212
769.221,6121,253,169
769.221,6121,281,560
769.221,6121,282.1,165
769.221,6121,341.1,222
769.5072,6376,43.9,2935
769.5072,6376,73,456
769.5072,6376,96,237
769.5072,6376,133.1,215
769.5072,6376,147.1,176
769.5072,6376,207,1241
769.5072,6376,208,328
769.5072,6376,209.1,310
769.5072,6376,281.1,475
769.7922,6338,44,2401
769.7922,6338,73,450
769.7922,6338,95.9,159
769.7922,6338,146.9,198
769.7922,6338,190.9,155
769.7922,6338,192.9,249
769.7922,6338,207.1,1375
769.7922,6338,208.1,181
769.7922,6338,209.1,195
769.7922,6338,252.9,254
769.7922,6338,281.1,476
769.7922,6338,281.9,240
770.0778,6196,44,2514
770.0778,6196,73,488
770.0778,6196,133,194
770.0778,6196,135,230
770.0778,6196,147.1,185
770.0778,6196,193.1,210
770.0778,6196,207.1,1226
770.0778,6196,208.2,169
770.0778,6196,208.8,230
770.0778,6196,253.1,150
770.0778,6196,281.1,416
770.0778,6196,282.1,177
770.364,6110,44,2865
770.364,6110,73.1,304
770.364,6110,95.9,191
770.364,6110,96.2,175
770.364,6110,207.1,1248
770.364,6110,208.1,261
770.364,6110,209,247
770.364,6110,253,189
770.364,6110,281.1,468
770.364,6110,283.1,158
770.6502,6001,44,2732
770.6502,6001,73.1,508
770.6502,6001,132.9,186
770.6502,6001,135.1,164
770.6502,6001,147.1,251
770.6502,6001,191.1,199
770.6502,6001,207.1,1170
770.6502,6001,208,256
770.6502,6001,281.1,531
770.9352,6100,44,2596
770.9352,6100,73,432
770.9352,6100,96.1,184
770.9352,6100,132.9,184
770.9352,6100,135.1,158
770.9352,6100,207.1,1411
770.9352,6100,208.1,364
770.9352,6100,209.1,262
770.9352,6100,281.1,505
771.2208,6395,44,2666
771.2208,6395,73,421
771.2208,6395,133.1,162
771.2208,6395,147,238
771.2208,6395,193,164
771.2208,6395,207.1,1434
771.2208,6395,208.1,202
771.2208,6395,209.1,206
771.2208,6395,281,561
771.2208,6395,282,181
771.2208,6395,341.1,156
771.507,6767,44,2739
771.507,6767,72.9,427
771.507,6767,96,272
771.507,6767,133.1,248
771.507,6767,135.2,169
771.507,6767,147,248
771.507,6767,191,195
771.507,6767,207.1,1436
771.507,6767,208.1,301
771.507,6767,209,204
771.507,6767,281.1,523
771.792,6290,44,2523
771.792,6290,73.1,568
771.792,6290,96,193
771.792,6290,133,297
771.792,6290,191,157
771.792,6290,207.1,1364
771.792,6290,208.1,233
771.792,6290,209.1,193
771.792,6290,281.1,569
771.792,6290,283,188
772.0782,6894,44,2709
772.0782,6894,73,438
772.0782,6894,96.1,271
772.0782,6894,133,165
772.0782,6894,135.1,307
772.0782,6894,147.1,201
772.0782,6894,207.1,1470
772.0782,6894,208,261
772.0782,6894,209,298
772.0782,6894,253,219
772.0782,6894,281,550
772.3638,6114,44,2728
772.3638,6114,73.1,434
772.3638,6114,96,211
772.3638,6114,191,195
772.3638,6114,207.1,1328
772.3638,6114,207.9,316
772.3638,6114,209.1,359
772.3638,6114,281.1,540
772.65,6669,44,2824
772.65,6669,73.1,407
772.65,6669,133,175
772.65,6669,135,197
772.65,6669,191.1,246
772.65,6669,207.1,1305
772.65,6669,208,266
772.65,6669,252.9,170
772.65,6669,281.1,866
772.65,6669,282,207
772.935,6349,44,2458
772.935,6349,73,622
772.935,6349,95.9,253
772.935,6349,135,150
772.935,6349,147.1,209
772.935,6349,207.1,1351
772.935,6349,208,303
772.935,6349,209.1,238
772.935,6349,281.2,540
772.935,6349,282.1,221
773.2212,6414,44,2628
773.2212,6414,73.1,433
773.2212,6414,95.9,157
773.2212,6414,132.9,165
773.2212,6414,135,205
773.2212,6414,191.1,165
773.2212,6414,207.1,1414
773.2212,6414,208,264
773.2212,6414,209,272
773.2212,6414,281,491
773.2212,6414,282,215
773.5068,6419,44,2629
773.5068,6419,73.1,447
773.5068,6419,96,272
773.5068,6419,133,153
773.5068,6419,147,156
773.5068,6419,207.1,1128
773.5068,6419,208,365
773.5068,6419,209.1,153
773.5068,6419,253,164
773.5068,6419,281.1,599
773.5068,6419,282,179
773.5068,6419,341.1,168
773.793,6167,44,2832
773.793,6167,73,469
773.793,6167,96,193
773.793,6167,134.9,174
773.793,6167,147.1,157
773.793,6167,207.1,1224
773.793,6167,208,305
773.793,6167,253.2,229
773.793,6167,281.1,425
773.793,6167,341,154
774.078,6747,43,172
774.078,6747,44,2890
774.078,6747,73,472
774.078,6747,96.1,194
774.078,6747,133.1,203
774.078,6747,146.9,163
774.078,6747,207.1,1129
774.078,6747,208,402
774.078,6747,281.1,678
774.078,6747,282.2,257
774.078,6747,341,182
774.3642,6458,44,2735
774.3642,6458,73,505
774.3642,6458,133,184
774.3642,6458,134.9,222
774.3642,6458,191.1,155
774.3642,6458,207,1352
774.3642,6458,208,296
774.3642,6458,209.1,165
774.3642,6458,281.1,512
774.3642,6458,283,176
774.3642,6458,341.2,152
774.6498,6734,43.1,172
774.6498,6734,44,3391
774.6498,6734,73.1,520
774.6498,6734,135.1,179
774.6498,6734,207.1,1349
774.6498,6734,207.9,161
774.6498,6734,281.1,586
774.6498,6734,282,181
774.6498,6734,341,193
774.9348,6093,44,2835
774.9348,6093,73.1,423
774.9348,6093,135.2,158
774.9348,6093,191,200
774.9348,6093,207,1182
774.9348,6093,208,287
774.9348,6093,209,181
774.9348,6093,281.1,618
774.9348,6093,282,205
775.221,5941,44,2859
775.221,5941,72.9,381
775.221,5941,134.9,166
775.221,5941,147,335
775.221,5941,207.1,1166
775.221,5941,208,292
775.221,5941,208.9,193
775.221,5941,281.1,546
775.5072,7296,44,3055
775.5072,7296,73,489
775.5072,7296,133.1,193
775.5072,7296,135.2,179
775.5072,7296,146.9,152
775.5072,7296,207.1,1707
775.5072,7296,208,183
775.5072,7296,209.1,278
775.5072,7296,253.1,175
775.5072,7296,281,547
775.5072,7296,282.1,176
775.5072,7296,341.1,156
775.7928,6357,44,2614
775.7928,6357,72.9,368
775.7928,6357,96,200
775.7928,6357,132.9,189
775.7928,6357,190.9,176
775.7928,6357,207.1,1537
775.7928,6357,208.1,266
775.7928,6357,209.1,263
775.7928,6357,253.1,161
775.7928,6357,281.1,580
776.0778,6755,44,2955
776.0778,6755,73.2,484
776.0778,6755,135,225
776.0778,6755,190.9,251
776.0778,6755,207.1,1301
776.0778,6755,208.1,244
776.0778,6755,209.2,257
776.0778,6755,252.9,176
776.0778,6755,281.1,631
776.0778,6755,282.2,228
776.364,6110,44,2536
776.364,6110,73.1,492
776.364,6110,95.9,250
776.364,6110,134.9,171
776.364,6110,147,214
776.364,6110,190.9,223
776.364,6110,207.1,996
776.364,6110,208,305
776.364,6110,209.2,198
776.364,6110,253.1,153
776.364,6110,281.1,411
776.364,6110,282.2,157
776.6502,6177,44,2850
776.6502,6177,73,382
776.6502,6177,95.9,167
776.6502,6177,135,245
776.6502,6177,191,260
776.6502,6177,207.1,1505
776.6502,6177,208,175
776.6502,6177,281.2,421
776.6502,6177,282.1,167
776.9352,6987,44,2928
776.9352,6987,73.1,597
776.9352,6987,91.1,153
776.9352,6987,133.1,156
776.9352,6987,147.1,245
776.9352,6987,207,1493
776.9352,6987,208,450
776.9352,6987,209.1,190
776.9352,6987,281.1,596
776.9352,6987,341,175
777.2208,6670,44,2663
777.2208,6670,73,520
777.2208,6670,96,180
777.2208,6670,132.8,179
777.2208,6670,190.9,163
777.2208,6670,207.1,1385
777.2208,6670,208.2,345
777.2208,6670,209,170
777.2208,6670,253.2,202
777.2208,6670,281,610
777.2208,6670,283.1,248
777.507,6794,44,2583
777.507,6794,73.1,687
777.507,6794,95.9,172
777.507,6794,135,286
777.507,6794,147.1,208
777.507,6794,191.1,168
777.507,6794,207.1,1362
777.507,6794,208.2,161
777.507,6794,209.1,244
777.507,6794,253.1,195
777.507,6794,281.1,541
777.507,6794,282.1,180
777.7932,7199,44,2750
777.7932,7199,73,439
777.7932,7199,95.8,173
777.7932,7199,132.9,165
777.7932,7199,135.1,210
777.7932,7199,147.1,158
777.7932,7199,193,167
777.7932,7199,207.1,1291
777.7932,7199,208.1,243
777.7932,7199,209,193
777.7932,7199,253,213
777.7932,7199,267,156
777.7932,7199,281.1,694
777.7932,7199,282.2,185
777.7932,7199,341.1,155
778.0782,7359,44,3038
778.0782,7359,73.1,421
778.0782,7359,96.1,207
778.0782,7359,132.9,230
778.0782,7359,134.9,203
778.0782,7359,146.8,184
778.0782,7359,191,159
778.0782,7359,207.1,1320
778.0782,7359,208,216
778.0782,7359,209,161
778.0782,7359,253.1,150
778.0782,7359,281.1,508
778.0782,7359,282.1,169
778.0782,7359,327,234
778.0782,7359,341.1,152
778.3638,6160,44,3004
778.3638,6160,73,421
778.3638,6160,133,217
778.3638,6160,135.1,167
778.3638,6160,147,168
778.3638,6160,207.1,1121
778.3638,6160,208.1,257
778.3638,6160,209.1,182
778.3638,6160,253.1,158
778.3638,6160,281.1,460
778.65,6902,44,3062
778.65,6902,73.1,724
778.65,6902,95.9,205
778.65,6902,133,212
778.65,6902,147.2,195
778.65,6902,191,173
778.65,6902,207.1,1430
778.65,6902,208.1,156
778.65,6902,281.1,549
778.65,6902,282.2,191
778.935,7421,44,2738
778.935,7421,73,510
778.935,7421,96.1,273
778.935,7421,133,180
778.935,7421,135.2,185
778.935,7421,147,224
778.935,7421,191,164
778.935,7421,207.1,1582
778.935,7421,208,313
778.935,7421,209,179
778.935,7421,253.1,211
778.935,7421,281,665
778.935,7421,282,189
779.2212,6018,44,2449
779.2212,6018,72.9,513
779.2212,6018,95.9,158
779.2212,6018,147.1,252
779.2212,6018,207.1,1647
779.2212,6018,208,283
779.2212,6018,209,213
779.2212,6018,281.1,501
779.5068,6752,44,2749
779.5068,6752,73.1,574
779.5068,6752,95.9,201
779.5068,6752,133.1,165
779.5068,6752,135,267
779.5068,6752,147.1,181
779.5068,6752,191,167
779.5068,6752,207.1,1628
779.5068,6752,208,237
779.5068,6752,281.2,414
779.5068,6752,341.1,164
779.793,6461,44,2796
779.793,6461,72.9,362
779.793,6461,96,152
779.793,6461,132.9,172
779.793,6461,135,159
779.793,6461,207.1,1376
779.793,6461,208.1,246
779.793,6461,209.1,177
779.793,6461,252.9,166
779.793,6461,281.1,694
779.793,6461,283.1,157
780.078,6453,41,173
780.078,6453,44,2728
780.078,6453,73,436
780.078,6453,135.1,241
780.078,6453,147.1,255
780.078,6453,207.1,1287
780.078,6453,208.1,218
780.078,6453,209.1,252
780.078,6453,253,152
780.078,6453,281.1,709
780.3642,6786,44,2553
780.3642,6786,72.9,418
780.3642,6786,133.1,192
780.3642,6786,135.2,165
780.3642,6786,207.1,1640
780.3642,6786,208.1,338
780.3642,6786,209,159
780.3642,6786,253.2,150
780.3642,6786,267,170
780.3642,6786,281.1,656
780.3642,6786,282,174
780.3642,6786,283.1,165
780.6498,5923,44,2522
780.6498,5923,72.9,477
780.6498,5923,133.1,171
780.6498,5923,134.9,152
780.6498,5923,191,152
780.6498,5923,207.1,1194
780.6498,5923,208,297
780.6498,5923,209.2,185
780.6498,5923,281.1,447
780.6498,5923,282,167
780.6498,5923,283.1,153
780.9348,6228,44,2967
780.9348,6228,73.1,394
780.9348,6228,96,220
780.9348,6228,133,158
780.9348,6228,135,227
780.9348,6228,147.1,213
780.9348,6228,207.1,1045
780.9348,6228,208.2,284
780.9348,6228,209.1,229
780.9348,6228,281.2,487
781.221,5969,43.9,2556
781.221,5969,73,335
781.221,5969,133,213
781.221,5969,135,169
781.221,5969,147.1,230
781.221,5969,207.1,1175
781.221,5969,208,291
781.221,5969,209.1,246
781.221,5969,252.9,165
781.221,5969,281.2,415
781.221,5969,282,169
781.5072,6387,44,2875
781.5072,6387,73,330
781.5072,6387,207.1,1517
781.5072,6387,208.1,236
781.5072,6387,209.1,249
781.5072,6387,253,195
781.5072,6387,281.1,596
781.5072,6387,282.1,226
781.5072,6387,341.1,158
781.7928,5841,44,2502
781.7928,5841,73,526
781.7928,5841,133,188
781.7928,5841,191,186
781.7928,5841,207.1,1238
781.7928,5841,208.1,344
781.7928,5841,281.1,503
781.7928,5841,282,174
781.7928,5841,283.1,176
782.0778,6675,44,2597
782.0778,6675,73,466
782.0778,6675,95.9,162
782.0778,6675,135,194
782.0778,6675,147,171
782.0778,6675,191.1,208
782.0778,6675,207.1,1397
782.0778,6675,208.2,360
782.0778,6675,209.2,155
782.0778,6675,281.1,793
782.0778,6675,341,167
782.364,6767,44,3003
782.364,6767,73,534
782.364,6767,133,281
782.364,6767,147.2,183
782.364,6767,191.1,188
782.364,6767,193,151
782.364,6767,207.1,1412
782.364,6767,208.1,169
782.364,6767,209,181
782.364,6767,281.1,475
782.364,6767,282.2,186
782.6502,7123,44,2809
782.6502,7123,45,178
782.6502,7123,73,487
782.6502,7123,133,249
782.6502,7123,147,198
782.6502,7123,190.9,159
782.6502,7123,207.1,1470
782.6502,7123,208,319
782.6502,7123,209,309
782.6502,7123,281.1,572
782.6502,7123,282.2,196
782.6502,7123,327.2,174
782.9358,6575,44,2966
782.9358,6575,73,598
782.9358,6575,133.1,162
782.9358,6575,135,158
782.9358,6575,147,154
782.9358,6575,207.1,1380
782.9358,6575,208,214
782.9358,6575,209.1,190
782.9358,6575,281.2,494
782.9358,6575,282.1,252
783.2208,6361,44,2820
783.2208,6361,73,456
783.2208,6361,96,196
783.2208,6361,135.1,171
783.2208,6361,207.1,1423
783.2208,6361,208.1,257
783.2208,6361,209.1,228
783.2208,6361,281,613
783.2208,6361,282,191
783.507,6563,43.9,2414
783.507,6563,73.1,446
783.507,6563,77.9,153
783.507,6563,95.9,221
783.507,6563,133,245
783.507,6563,191,202
783.507,6563,207.1,1272
783.507,6563,208.1,333
783.507,6563,208.9,150
783.507,6563,253,169
783.507,6563,281.1,740
783.507,6563,282,211
783.7932,6431,44,2455
783.7932,6431,73,540
783.7932,6431,133.2,173
783.7932,6431,134.9,204
783.7932,6431,147,233
783.7932,6431,207.1,1411
783.7932,6431,208,301
783.7932,6431,209.1,211
783.7932,6431,281.1,506
783.7932,6431,282.1,203
783.7932,6431,340.9,189
784.0782,7038,44,3242
784.0782,7038,72.9,336
784.0782,7038,96.1,213
784.0782,7038,133.1,166
784.0782,7038,134.9,164
784.0782,7038,207.1,1515
784.0782,7038,208,287
784.0782,7038,209,198
784.0782,7038,253.1,160
784.0782,7038,281,578
784.0782,7038,282,174
784.3638,6749,44,2896
784.3638,6749,73.1,398
784.3638,6749,133.1,191
784.3638,6749,135.1,192
784.3638,6749,147,176
784.3638,6749,177,162
784.3638,6749,190.9,215
784.3638,6749,207.1,1300
784.3638,6749,208,246
784.3638,6749,209.1,198
784.3638,6749,281,447
784.3638,6749,282.9,162
784.3638,6749,341.1,160
784.65,6203,44,2717
784.65,6203,73,505
784.65,6203,96,161
784.65,6203,133,182
784.65,6203,135,166
784.65,6203,191,269
784.65,6203,207.1,1366
784.65,6203,208,236
784.65,6203,209,221
784.65,6203,281,376
784.9362,6977,44,2987
784.9362,6977,72.9,480
784.9362,6977,96.1,169
784.9362,6977,133.1,163
784.9362,6977,135,190
784.9362,6977,147,285
784.9362,6977,191,256
784.9362,6977,207.1,1190
784.9362,6977,208.1,321
784.9362,6977,209,213
784.9362,6977,281,549
784.9362,6977,283,169
785.2212,7131,44,3210
785.2212,7131,45,152
785.2212,7131,73,409
785.2212,7131,95.8,196
785.2212,7131,133,150
785.2212,7131,135,182
785.2212,7131,146.9,247
785.2212,7131,207,1490
785.2212,7131,208.1,258
785.2212,7131,209.1,201
785.2212,7131,281.1,405
785.2212,7131,282,225
785.5068,6174,44,2546
785.5068,6174,73,427
785.5068,6174,96,168
785.5068,6174,147.2,226
785.5068,6174,191.1,172
785.5068,6174,193,203
785.5068,6174,207.1,1439
785.5068,6174,208.2,303
785.5068,6174,209,191
785.5068,6174,281.1,495
785.793,6988,44,2771
785.793,6988,73.1,624
785.793,6988,135.1,188
785.793,6988,191,296
785.793,6988,193,179
785.793,6988,207,1571
785.793,6988,208.1,203
785.793,6988,208.9,254
785.793,6988,281.1,546
785.793,6988,282.1,194
785.793,6988,326.9,157
786.078,6142,44.1,2511
786.078,6142,73,302
786.078,6142,119,167
786.078,6142,135,264
786.078,6142,177.1,180
786.078,6142,191,151
786.078,6142,207.1,1418
786.078,6142,208.1,423
786.078,6142,253,165
786.078,6142,281.1,556
786.3642,6316,44,2833
786.3642,6316,73.1,349
786.3642,6316,134.9,185
786.3642,6316,146.9,188
786.3642,6316,191.2,182
786.3642,6316,193,161
786.3642,6316,207.1,1011
786.3642,6316,208,375
786.3642,6316,209,184
786.3642,6316,281.1,678
786.3642,6316,282,165
786.6498,6252,44,2969
786.6498,6252,73.1,472
786.6498,6252,147,174
786.6498,6252,207.1,1391
786.6498,6252,208.1,314
786.6498,6252,209.1,205
786.6498,6252,281.1,549
786.6498,6252,355.2,174
786.936,6108,44,2760
786.936,6108,73,321
786.936,6108,133,299
786.936,6108,190.9,151
786.936,6108,192.8,150
786.936,6108,207.1,1093
786.936,6108,208.1,280
786.936,6108,209,210
786.936,6108,281.1,613
786.936,6108,282.1,227
787.221,6940,44,2878
787.221,6940,72.9,377
787.221,6940,95.9,177
787.221,6940,133,185
787.221,6940,147.1,236
787.221,6940,191,211
787.221,6940,193,192
787.221,6940,207.1,1212
787.221,6940,208,301
787.221,6940,209.2,253
787.221,6940,281.1,573
787.221,6940,282,150
787.221,6940,341,188
787.5072,6848,44,3224
787.5072,6848,73,388
787.5072,6848,96.2,238
787.5072,6848,132.9,220
787.5072,6848,147.1,208
787.5072,6848,193,202
787.5072,6848,207.1,1332
787.5072,6848,208,254
787.5072,6848,209,268
787.5072,6848,281.1,508
787.7928,5921,44,2487
787.7928,5921,73.1,484
787.7928,5921,133,175
787.7928,5921,135,156
787.7928,5921,207.1,1231
787.7928,5921,208,332
787.7928,5921,209.1,264
787.7928,5921,281.1,562
787.7928,5921,282.1,227
788.0778,5958,44,2703
788.0778,5958,73.2,388
788.0778,5958,135.1,232
788.0778,5958,207.1,1458
788.0778,5958,208.1,174
788.0778,5958,209,261
788.0778,5958,252.9,176
788.0778,5958,281.1,564
788.364,6121,44,2728
788.364,6121,73.1,414
788.364,6121,75,155
788.364,6121,95.9,160
788.364,6121,134.9,203
788.364,6121,191,166
788.364,6121,207.1,1204
788.364,6121,208.1,289
788.364,6121,267.1,154
788.364,6121,281.1,642
788.6502,6393,44,2701
788.6502,6393,73,396
788.6502,6393,96.2,160
788.6502,6393,191.1,223
788.6502,6393,207,1402
788.6502,6393,208.2,275
788.6502,6393,209.1,225
788.6502,6393,281,652
788.6502,6393,282.1,183
788.6502,6393,283.1,171
788.9358,6315,44,2809
788.9358,6315,73,475
788.9358,6315,95.7,167
788.9358,6315,147,154
788.9358,6315,191,174
788.9358,6315,207.1,1360
788.9358,6315,208,324
788.9358,6315,209.2,189
788.9358,6315,281.1,659
789.2208,6279,44,2552
789.2208,6279,73,433
789.2208,6279,96.1,189
789.2208,6279,135,168
789.2208,6279,147.2,215
789.2208,6279,191.1,184
789.2208,6279,207.1,1336
789.2208,6279,208,311
789.2208,6279,208.9,291
789.2208,6279,281.1,436
789.2208,6279,341,159
789.507,5850,41.1,151
789.507,5850,44,2847
789.507,5850,73.1,361
789.507,5850,96.1,200
789.507,5850,191,240
789.507,5850,207.1,1238
789.507,5850,208.2,287
789.507,5850,209,163
789.507,5850,281.1,358
789.7932,7030,44,3060
789.7932,7030,73.1,555
789.7932,7030,95.9,184
789.7932,7030,133.1,199
789.7932,7030,135.1,199
789.7932,7030,207.1,1720
789.7932,7030,208.1,275
789.7932,7030,209.1,213
789.7932,7030,281.1,461
789.7932,7030,282,159
790.0782,6860,44,2978
790.0782,6860,73,381
790.0782,6860,133,204
790.0782,6860,135,198
790.0782,6860,147.1,236
790.0782,6860,191.1,193
790.0782,6860,207.1,1360
790.0782,6860,208.1,388
790.0782,6860,281.1,579
790.0782,6860,282,171
790.0782,6860,283.1,167
790.3638,6600,44,2598
790.3638,6600,73.1,429
790.3638,6600,96.1,164
790.3638,6600,135.1,199
790.3638,6600,191.1,169
790.3638,6600,193.1,170
790.3638,6600,207.1,1385
790.3638,6600,208,238
790.3638,6600,209.2,253
790.3638,6600,281.1,617
790.3638,6600,282,211
790.3638,6600,283.2,163
790.65,5442,44,2555
790.65,5442,73.2,325
790.65,5442,147,200
790.65,5442,191,154
790.65,5442,207,1106
790.65,5442,208.1,217
790.65,5442,209.1,211
790.65,5442,281.1,502
790.65,5442,283.2,169
790.9362,6969,44,2856
790.9362,6969,73.1,322
790.9362,6969,95.7,207
790.9362,6969,132.9,159
790.9362,6969,135.1,150
790.9362,6969,147.1,312
790.9362,6969,193,152
790.9362,6969,207.1,1429
790.9362,6969,208.1,378
790.9362,6969,209,225
790.9362,6969,267,152
790.9362,6969,281,620
791.2212,7039,44,3024
791.2212,7039,45,158
791.2212,7039,73,367
791.2212,7039,91,156
791.2212,7039,135.1,180
791.2212,7039,147.1,304
791.2212,7039,191,294
791.2212,7039,207.1,1451
791.2212,7039,208.1,322
791.2212,7039,209.1,198
791.2212,7039,281,419
791.2212,7039,341,159
791.5068,6993,44,2617
791.5068,6993,73,420
791.5068,6993,132.9,174
791.5068,6993,147.1,248
791.5068,6993,191.1,155
791.5068,6993,192.9,155
791.5068,6993,207.1,1517
791.5068,6993,208.1,327
791.5068,6993,209.1,157
791.5068,6993,253,172
791.5068,6993,281.2,699
791.5068,6993,282.1,188
791.5068,6993,283.2,158
791.793,6399,44,2949
791.793,6399,73.1,359
791.793,6399,135,178
791.793,6399,147.1,160
791.793,6399,190.9,192
791.793,6399,207,1274
791.793,6399,208.1,372
791.793,6399,253.1,180
791.793,6399,281.1,554
791.793,6399,341,178
792.078,6951,44,3186
792.078,6951,72.9,371
792.078,6951,95.9,191
792.078,6951,147.1,173
792.078,6951,190.9,216
792.078,6951,193.1,166
792.078,6951,207.1,1249
792.078,6951,208,359
792.078,6951,209.1,183
792.078,6951,281.1,469
792.078,6951,282.1,207
792.078,6951,341.2,173
792.3642,6739,44,2841
792.3642,6739,73.1,456
792.3642,6739,96.1,200
792.3642,6739,133,179
792.3642,6739,147.1,166
792.3642,6739,191,277
792.3642,6739,207,1385
792.3642,6739,208,180
792.3642,6739,209,261
792.3642,6739,281.2,595
792.3642,6739,282.1,195
792.6498,5637,44,2595
792.6498,5637,73.1,496
792.6498,5637,134.9,195
792.6498,5637,147,215
792.6498,5637,207.1,1485
792.6498,5637,209,193
792.6498,5637,281.2,454
792.936,6653,44,3148
792.936,6653,73.1,483
792.936,6653,96.1,201
792.936,6653,133,189
792.936,6653,135,167
792.936,6653,147,236
792.936,6653,193,163
792.936,6653,207,1105
792.936,6653,208.1,250
792.936,6653,208.9,248
792.936,6653,281.1,457
793.221,7509,44,3065
793.221,7509,73.1,514
793.221,7509,119,158
793.221,7509,132.9,240
793.221,7509,147.2,185
793.221,7509,191,240
793.221,7509,207.1,1394
793.221,7509,208.1,442
793.221,7509,209.1,191
793.221,7509,281,660
