"RetentionTime","TIC","Mass","Intensity"
615.2118,1354516,306.1,276
615.2118,1354516,307.2,8542
615.2118,1354516,308.2,2085
615.2118,1354516,309.2,712
615.2118,1354516,310.1,228
615.2118,1354516,312.1,436
615.2118,1354516,313.2,53008
615.2118,1354516,314.2,9687
615.2118,1354516,315.2,20704
615.2118,1354516,316.1,4172
615.2118,1354516,317.1,1112
615.2118,1354516,327.1,2202
615.2118,1354516,328.1,686
615.2118,1354516,329.1,1228
615.2118,1354516,330.1,263
615.2118,1354516,331.2,186
615.2118,1354516,340,185
615.2118,1354516,341.2,8460
615.2118,1354516,342.2,155072
615.2118,1354516,343.2,34432
615.2118,1354516,344.2,59136
615.2118,1354516,345.2,11950
615.2118,1354516,346.2,3188
615.2118,1354516,347.1,537
615.2118,1354516,405.2,215
615.498,1023883,40.1,3596
615.498,1023883,41.1,2477
615.498,1023883,42.1,1772
615.498,1023883,43.1,245
615.498,1023883,44,4521
615.498,1023883,45,5790
615.498,1023883,46.1,224
615.498,1023883,46.9,747
615.498,1023883,49,316
615.498,1023883,50.1,2035
615.498,1023883,51,2851
615.498,1023883,52.1,1170
615.498,1023883,53.1,2113
615.498,1023883,54,1427
615.498,1023883,54.9,446
615.498,1023883,56.1,303
615.498,1023883,57.1,366
615.498,1023883,58.1,1592
615.498,1023883,59,1435
615.498,1023883,60.1,498
615.498,1023883,61.1,441
615.498,1023883,62.1,1083
615.498,1023883,63,3929
615.498,1023883,64,1979
615.498,1023883,65.1,3319
615.498,1023883,66.1,1679
615.498,1023883,67.1,905
615.498,1023883,68,279
615.498,1023883,69.1,3570
615.498,1023883,70,2260
615.498,1023883,71,2892
615.498,1023883,72.1,1287
615.498,1023883,73,5256
615.498,1023883,74,1998
615.498,1023883,75.1,7307
615.498,1023883,76.1,3939
615.498,1023883,77.1,4771
615.498,1023883,78.1,1666
615.498,1023883,79.1,1408
615.498,1023883,80,873
615.498,1023883,81.1,1082
615.498,1023883,82.2,1324
615.498,1023883,82.9,1679
615.498,1023883,84,1643
615.498,1023883,85,4274
615.498,1023883,86,1345
615.498,1023883,87,1773
615.498,1023883,88.1,1469
615.498,1023883,89.1,4853
615.498,1023883,90,2590
615.498,1023883,91.1,2271
615.498,1023883,92,1623
615.498,1023883,93,1701
615.498,1023883,94,2423
615.498,1023883,95,2587
615.498,1023883,96,2027
615.498,1023883,97,2641
615.498,1023883,98.3,2270
615.498,1023883,98.8,3038
615.498,1023883,100,1001
615.498,1023883,101,1971
615.498,1023883,102.1,6076
615.498,1023883,103.1,2281
615.498,1023883,104.3,1343
615.498,1023883,105.3,2429
615.498,1023883,105.8,1772
615.498,1023883,106.9,888
615.498,1023883,108,1358
615.498,1023883,109,2818
615.498,1023883,110.1,2800
615.498,1023883,111.1,4674
615.498,1023883,112,6348
615.498,1023883,113,4582
615.498,1023883,114.1,2777
615.498,1023883,115.1,1940
615.498,1023883,116.1,2451
615.498,1023883,117,1379
615.498,1023883,118.9,2010
615.498,1023883,119.9,1282
615.498,1023883,121,3327
615.498,1023883,122.1,5180
615.498,1023883,123.1,1936
615.498,1023883,124,1644
615.498,1023883,125.3,11400
615.498,1023883,127,3668
615.498,1023883,128.1,1622
615.498,1023883,129,1075
615.498,1023883,129.8,495
615.498,1023883,131.2,1041
615.498,1023883,131.9,1057
615.498,1023883,132.8,2203
615.498,1023883,134,1148
615.498,1023883,135,2202
615.498,1023883,136.1,6024
615.498,1023883,137,11527
615.498,1023883,138.1,5749
615.498,1023883,139.1,7606
615.498,1023883,140.1,4762
615.498,1023883,141.1,1745
615.498,1023883,142.1,701
615.498,1023883,143.1,9132
615.498,1023883,144.1,4915
615.498,1023883,145.1,930
615.498,1023883,146.1,2394
615.498,1023883,147.1,1843
615.498,1023883,148,1313
615.498,1023883,149.1,3403
615.498,1023883,150.1,2659
615.498,1023883,151.1,5445
615.498,1023883,152.1,8485
615.498,1023883,153.2,5297
615.498,1023883,155,1112
615.498,1023883,156,438
615.498,1023883,157.1,825
615.498,1023883,158.1,686
615.498,1023883,159,512
615.498,1023883,160,667
615.498,1023883,161.1,1318
615.498,1023883,162.1,2535
615.498,1023883,163.1,2988
615.498,1023883,164.1,3800
615.498,1023883,165.1,3635
615.498,1023883,166.1,3158
615.498,1023883,167.1,1549
615.498,1023883,168,734
615.498,1023883,169.2,638
615.498,1023883,170.1,926
615.498,1023883,171,1562
615.498,1023883,172.1,769
615.498,1023883,173.1,1374
615.498,1023883,174,2394
615.498,1023883,175,995
615.498,1023883,176.1,2392
615.498,1023883,177.1,3354
615.498,1023883,178.1,2431
615.498,1023883,179.1,3847
615.498,1023883,180.1,2397
615.498,1023883,181,1401
615.498,1023883,182,792
615.498,1023883,183.1,1371
615.498,1023883,184.1,1411
615.498,1023883,185.1,976
615.498,1023883,186.2,599
615.498,1023883,187,673
615.498,1023883,188.1,1058
615.498,1023883,189,565
615.498,1023883,190.1,1576
615.498,1023883,191.1,2139
615.498,1023883,192.1,3150
615.498,1023883,193.1,1928
615.498,1023883,194.1,958
615.498,1023883,195,853
615.498,1023883,196.1,3864
615.498,1023883,197.1,3059
615.498,1023883,198.1,3284
615.498,1023883,199.1,1455
615.498,1023883,200.1,784
615.498,1023883,201.1,1097
615.498,1023883,202.1,832
615.498,1023883,203.1,893
615.498,1023883,204.1,1485
615.498,1023883,205.1,3498
615.498,1023883,206.1,2804
615.498,1023883,207.1,3132
615.498,1023883,208.1,1249
615.498,1023883,209.1,3115
615.498,1023883,210.1,3358
615.498,1023883,211.1,2490
615.498,1023883,212,1216
615.498,1023883,213,838
615.498,1023883,214,2148
615.498,1023883,215.1,967
615.498,1023883,216.1,999
615.498,1023883,217.1,997
615.498,1023883,218.1,1054
615.498,1023883,219.1,534
615.498,1023883,220.1,525
615.498,1023883,221.1,577
615.498,1023883,222.1,1759
615.498,1023883,223.1,8377
615.498,1023883,224.1,23200
615.498,1023883,225.1,6117
615.498,1023883,226.1,2297
615.498,1023883,227.1,652
615.498,1023883,228,716
615.498,1023883,229,202
615.498,1023883,230,453
615.498,1023883,231,843
615.498,1023883,232.1,9603
615.498,1023883,233.1,1923
615.498,1023883,234.1,4160
615.498,1023883,235.1,752
615.498,1023883,236.1,1080
615.498,1023883,237.1,3400
615.498,1023883,238.1,5249
615.498,1023883,239.1,18560
615.498,1023883,240.1,4103
615.498,1023883,241.1,3443
615.498,1023883,242.2,951
615.498,1023883,243.1,1299
615.498,1023883,244.1,2136
615.498,1023883,245.1,12711
615.498,1023883,246.1,3481
615.498,1023883,247.1,6845
615.498,1023883,248.1,2528
615.498,1023883,249,1388
615.498,1023883,250.1,3160
615.498,1023883,251.1,6435
615.498,1023883,252.1,1328
615.498,1023883,253.1,1082
615.498,1023883,254,516
615.498,1023883,255,234
615.498,1023883,256,228
615.498,1023883,257.1,571
615.498,1023883,258.1,4600
615.498,1023883,259.1,15777
615.498,1023883,260.1,4295
615.498,1023883,261.1,6480
615.498,1023883,262.1,1101
615.498,1023883,263.1,890
615.498,1023883,264.1,1253
615.498,1023883,265.2,1884
615.498,1023883,266.2,32952
615.498,1023883,267.1,6233
615.498,1023883,268.2,2360
615.498,1023883,269.1,595
615.498,1023883,269.9,214
615.498,1023883,271,650
615.498,1023883,272.1,3907
615.498,1023883,273.1,22024
615.498,1023883,274.1,15870
615.498,1023883,275.1,11028
615.498,1023883,276.1,5804
615.498,1023883,277.1,1410
615.498,1023883,278.1,597
615.498,1023883,279.2,4025
615.498,1023883,280.1,941
615.498,1023883,281.2,1185
615.498,1023883,282,317
615.498,1023883,283,211
615.498,1023883,284,171
615.498,1023883,285.1,747
615.498,1023883,286.1,9079
615.498,1023883,287.1,1934
615.498,1023883,288.1,4668
615.498,1023883,289,931
615.498,1023883,290.1,623
615.498,1023883,291.1,253
615.498,1023883,291.9,155
615.498,1023883,297.2,181
615.498,1023883,298,528
615.498,1023883,299.1,707
615.498,1023883,300.2,4185
615.498,1023883,301.1,1586
615.498,1023883,302.1,1772
615.498,1023883,303.1,609
615.498,1023883,307.2,6292
615.498,1023883,308.2,1929
615.498,1023883,309.2,514
615.498,1023883,310.1,184
615.498,1023883,311.2,155
615.498,1023883,313.2,40560
615.498,1023883,314.2,8575
615.498,1023883,315.1,16576
615.498,1023883,316.1,2765
615.498,1023883,317.1,813
615.498,1023883,327.1,1972
615.498,1023883,328.1,453
615.498,1023883,329.1,911
615.498,1023883,331,183
615.498,1023883,340.1,151
615.498,1023883,341.2,6771
615.498,1023883,342.2,118632
615.498,1023883,343.2,26696
615.498,1023883,344.2,46576
615.498,1023883,345.2,8719
615.498,1023883,346.2,3010
615.498,1023883,347.2,371
615.498,1023883,405.2,160
615.783,760090,41.1,1763
615.783,760090,42.1,1340
615.783,760090,43.1,359
615.783,760090,44,4559
615.783,760090,45,4550
615.783,760090,46,309
615.783,760090,46.9,660
615.783,760090,49,156
615.783,760090,50,1554
615.783,760090,51,2375
615.783,760090,52.1,1104
615.783,760090,53.1,1747
615.783,760090,54,1008
615.783,760090,55.1,335
615.783,760090,56.9,394
615.783,760090,58.1,913
615.783,760090,59,1173
615.783,760090,60.1,289
615.783,760090,61.1,602
615.783,760090,62,1088
615.783,760090,63.1,2790
615.783,760090,64,1385
615.783,760090,65.1,2351
615.783,760090,66.1,1339
615.783,760090,67.1,733
615.783,760090,68,164
615.783,760090,69,3032
615.783,760090,70,1655
615.783,760090,71,2074
615.783,760090,71.9,660
615.783,760090,73,4499
615.783,760090,74.1,1472
615.783,760090,75.1,5039
615.783,760090,76,2301
615.783,760090,77.1,3813
615.783,760090,78.1,1128
615.783,760090,78.9,1082
615.783,760090,79.9,644
615.783,760090,81,650
615.783,760090,82,998
615.783,760090,82.9,992
615.783,760090,84,1468
615.783,760090,85,3662
615.783,760090,86,795
615.783,760090,87.1,1510
615.783,760090,87.9,900
615.783,760090,89.1,3830
615.783,760090,90,1775
615.783,760090,91.2,1859
615.783,760090,91.9,1199
615.783,760090,92.9,1465
615.783,760090,94,1680
615.783,760090,95,1506
615.783,760090,96,2203
615.783,760090,97,2134
615.783,760090,97.8,1129
615.783,760090,98.8,2300
615.783,760090,100.1,1060
615.783,760090,101.1,1540
615.783,760090,102.1,4632
615.783,760090,103.1,1696
615.783,760090,104,1039
615.783,760090,105.2,2026
615.783,760090,107,603
615.783,760090,108,1072
615.783,760090,109,2153
615.783,760090,110,1704
615.783,760090,111,3579
615.783,760090,112,4258
615.783,760090,113,3262
615.783,760090,114,1729
615.783,760090,115.2,1686
615.783,760090,116.2,1444
615.783,760090,117.1,984
615.783,760090,118.2,670
615.783,760090,119.2,1712
615.783,760090,119.9,1021
615.783,760090,121,2193
615.783,760090,122.1,3190
615.783,760090,123,1529
615.783,760090,124,1163
615.783,760090,125.4,8748
615.783,760090,127,3044
615.783,760090,128.1,1034
615.783,760090,129.1,887
615.783,760090,130.1,264
615.783,760090,131.1,488
615.783,760090,132.8,1812
615.783,760090,134.1,708
615.783,760090,135.1,1755
615.783,760090,136,4683
615.783,760090,137.1,8645
615.783,760090,138.1,4763
615.783,760090,139.1,5455
615.783,760090,140.1,3681
615.783,760090,141.1,1015
615.783,760090,142.2,574
615.783,760090,143,5933
615.783,760090,144,3355
615.783,760090,145,745
615.783,760090,146.1,1409
615.783,760090,146.9,1474
615.783,760090,148.1,1248
615.783,760090,149,2498
615.783,760090,150,2289
615.783,760090,151.1,3455
615.783,760090,152.1,6127
615.783,760090,153.2,3502
615.783,760090,154.1,1766
615.783,760090,155,880
615.783,760090,156.1,479
615.783,760090,156.9,582
615.783,760090,158,418
615.783,760090,159.1,413
615.783,760090,160,603
615.783,760090,161,1265
615.783,760090,162,1577
615.783,760090,163.1,1994
615.783,760090,164.1,2877
615.783,760090,165.1,3231
615.783,760090,166.1,2344
615.783,760090,167.1,1410
615.783,760090,168,521
615.783,760090,169.2,298
615.783,760090,170.1,934
615.783,760090,171,1119
615.783,760090,172,704
615.783,760090,173.1,877
615.783,760090,174,1950
615.783,760090,175.1,921
615.783,760090,176.1,1296
615.783,760090,177.1,2595
615.783,760090,178.1,1622
615.783,760090,179.1,3263
615.783,760090,180.1,1786
615.783,760090,181.1,1026
615.783,760090,182,493
615.783,760090,183.1,1269
615.783,760090,184,1324
615.783,760090,185.1,668
615.783,760090,186.1,603
615.783,760090,187.1,524
615.783,760090,188.1,706
615.783,760090,189.1,403
615.783,760090,190.1,1654
615.783,760090,191.1,1784
615.783,760090,192.1,2197
615.783,760090,193,1380
615.783,760090,194,677
615.783,760090,195.1,717
615.783,760090,196.1,2637
615.783,760090,197.1,2194
615.783,760090,198.1,2064
615.783,760090,199,740
615.783,760090,200.1,626
615.783,760090,201.1,711
615.783,760090,202.1,496
615.783,760090,203.1,831
615.783,760090,204.1,1058
615.783,760090,205.1,2659
615.783,760090,206.1,2025
615.783,760090,207.1,3491
615.783,760090,208.1,807
615.783,760090,209.1,2447
615.783,760090,210.2,2371
615.783,760090,211.1,2581
615.783,760090,212.1,961
615.783,760090,213.1,596
615.783,760090,214.1,1438
615.783,760090,215.1,613
615.783,760090,216.1,819
615.783,760090,217.1,518
615.783,760090,218.1,642
615.783,760090,219,310
615.783,760090,220,471
615.783,760090,221.1,366
615.783,760090,222.1,1688
615.783,760090,223.1,6270
615.783,760090,224.1,17320
615.783,760090,225.1,4966
615.783,760090,226.1,1861
615.783,760090,227.1,336
615.783,760090,228.1,380
615.783,760090,229.1,248
615.783,760090,230.1,329
615.783,760090,231.2,790
615.783,760090,232.1,7639
615.783,760090,233,1688
615.783,760090,234.1,3210
615.783,760090,235.1,932
615.783,760090,236.1,1101
615.783,760090,237.1,2415
615.783,760090,238.1,4298
615.783,760090,239.2,14089
615.783,760090,240.1,2639
615.783,760090,241.1,3209
615.783,760090,242.2,528
615.783,760090,243.1,883
615.783,760090,244.1,1136
615.783,760090,245.1,9357
615.783,760090,246.1,2394
615.783,760090,247.1,5139
615.783,760090,248,1612
615.783,760090,249.1,1696
615.783,760090,250.1,2412
615.783,760090,251.2,4813
615.783,760090,252.1,1275
615.783,760090,253.1,913
615.783,760090,254.1,237
615.783,760090,256.1,162
615.783,760090,257,441
615.783,760090,258.1,2798
615.783,760090,259.1,12090
615.783,760090,260.1,3587
615.783,760090,261.1,4615
615.783,760090,262.1,815
615.783,760090,263.1,702
615.783,760090,264.1,780
615.783,760090,265.2,1394
615.783,760090,266.2,24816
615.783,760090,267.2,5047
615.783,760090,268.2,1952
615.783,760090,269.1,491
615.783,760090,270.1,229
615.783,760090,271,277
615.783,760090,272.1,2882
615.783,760090,273.1,15631
615.783,760090,274.1,10835
615.783,760090,275.1,8145
615.783,760090,276.1,4155
615.783,760090,277.2,1236
615.783,760090,278.1,389
615.783,760090,279.2,2905
615.783,760090,280.1,548
615.783,760090,281.2,1288
615.783,760090,282.1,194
615.783,760090,283,161
615.783,760090,284.1,257
615.783,760090,285.1,530
615.783,760090,286.1,6669
615.783,760090,287,1447
615.783,760090,288.1,3440
615.783,760090,289.1,707
615.783,760090,290.1,537
615.783,760090,291.2,344
615.783,760090,295.2,219
615.783,760090,298.1,253
615.783,760090,299.1,419
615.783,760090,300.1,3743
615.783,760090,301.1,1160
615.783,760090,302.1,1449
615.783,760090,303.1,299
615.783,760090,306.3,151
615.783,760090,307.2,4802
615.783,760090,308.2,1111
615.783,760090,309.2,508
615.783,760090,312.2,236
615.783,760090,313.1,29264
615.783,760090,314.1,5142
615.783,760090,315.1,11753
615.783,760090,316.1,1801
615.783,760090,317.1,782
615.783,760090,327.1,1692
615.783,760090,328,356
615.783,760090,329.1,729
615.783,760090,332,157
615.783,760090,340,208
615.783,760090,341.2,5260
615.783,760090,342.2,87544
615.783,760090,343.2,19512
615.783,760090,344.2,33344
615.783,760090,345.2,7498
615.783,760090,346.2,2294
615.783,760090,347.2,299
616.0692,572156,40.1,2493
616.0692,572156,41.1,1398
616.0692,572156,42,1183
616.0692,572156,42.9,167
616.0692,572156,43.2,175
616.0692,572156,44,4523
616.0692,572156,45,3723
616.0692,572156,45.9,181
616.0692,572156,46.9,387
616.0692,572156,50,1016
616.0692,572156,51,2035
616.0692,572156,52,636
616.0692,572156,53.1,1182
616.0692,572156,54,726
616.0692,572156,55,242
616.0692,572156,56.9,344
616.0692,572156,58.1,961
616.0692,572156,59,942
616.0692,572156,60,279
616.0692,572156,60.9,259
616.0692,572156,62,561
616.0692,572156,63.1,1953
616.0692,572156,64,1055
616.0692,572156,65,1691
616.0692,572156,66,1127
616.0692,572156,67.1,569
616.0692,572156,67.8,200
616.0692,572156,69,2228
616.0692,572156,69.9,1294
616.0692,572156,71,1302
616.0692,572156,72,556
616.0692,572156,73.1,3188
616.0692,572156,74.1,1043
616.0692,572156,75.1,3724
616.0692,572156,76,2197
616.0692,572156,77,2895
616.0692,572156,78,1023
616.0692,572156,79.1,880
616.0692,572156,80.1,504
616.0692,572156,80.9,456
616.0692,572156,82,970
616.0692,572156,82.8,909
616.0692,572156,84.1,992
616.0692,572156,85,2421
616.0692,572156,86,689
616.0692,572156,87,1135
616.0692,572156,88.1,552
616.0692,572156,89.1,2854
616.0692,572156,90.1,1208
616.0692,572156,91,1591
616.0692,572156,92.2,875
616.0692,572156,93,971
616.0692,572156,94,1126
616.0692,572156,95,1386
616.0692,572156,96,1335
616.0692,572156,97.1,1290
616.0692,572156,99.1,1870
616.0692,572156,99.9,601
616.0692,572156,101.1,1102
616.0692,572156,102,3595
616.0692,572156,103.1,1616
616.0692,572156,104.2,738
616.0692,572156,105.1,1876
616.0692,572156,105.8,975
616.0692,572156,106.9,473
616.0692,572156,108.1,758
616.0692,572156,109.1,1446
616.0692,572156,110.1,1355
616.0692,572156,111,2567
616.0692,572156,112.1,3043
616.0692,572156,113,2414
616.0692,572156,114.1,1301
616.0692,572156,115.1,1135
616.0692,572156,116.1,987
616.0692,572156,117,805
616.0692,572156,118.5,996
616.0692,572156,119.2,1365
616.0692,572156,120,811
616.0692,572156,121,1753
616.0692,572156,122.1,2749
616.0692,572156,123,1392
616.0692,572156,124.1,882
616.0692,572156,125.4,5324
616.0692,572156,127.1,2011
616.0692,572156,128.1,1117
616.0692,572156,129,680
616.0692,572156,129.8,239
616.0692,572156,130.2,237
616.0692,572156,131.4,378
616.0692,572156,132.8,1249
616.0692,572156,134,560
616.0692,572156,135,1249
616.0692,572156,136.1,3334
616.0692,572156,137.1,7358
616.0692,572156,138.1,3200
616.0692,572156,139.1,4020
616.0692,572156,140.1,2616
616.0692,572156,141.1,900
616.0692,572156,143,4352
616.0692,572156,144,2735
616.0692,572156,145.1,742
616.0692,572156,146.1,1038
616.0692,572156,147,1478
616.0692,572156,148,1083
616.0692,572156,149.1,1947
616.0692,572156,150,1559
616.0692,572156,151.1,2884
616.0692,572156,152.1,4703
616.0692,572156,153.1,2597
616.0692,572156,154.1,1175
616.0692,572156,155.1,576
616.0692,572156,156,415
616.0692,572156,157,602
616.0692,572156,158.1,357
616.0692,572156,159,308
616.0692,572156,160.1,421
616.0692,572156,161,846
616.0692,572156,162.1,1083
616.0692,572156,163,1965
616.0692,572156,164.1,2009
616.0692,572156,165.1,2034
616.0692,572156,166,1774
616.0692,572156,167.1,1016
616.0692,572156,168,454
616.0692,572156,169.1,312
616.0692,572156,170,614
616.0692,572156,171.1,769
616.0692,572156,171.9,242
616.0692,572156,173.1,630
616.0692,572156,174,1487
616.0692,572156,175,524
616.0692,572156,176,1299
616.0692,572156,177.1,1966
616.0692,572156,178,1162
616.0692,572156,179.1,2230
616.0692,572156,180.1,1465
616.0692,572156,180.9,644
616.0692,572156,182.1,582
616.0692,572156,183.1,704
616.0692,572156,184.1,880
616.0692,572156,185,742
616.0692,572156,186.1,378
616.0692,572156,187,238
616.0692,572156,188,424
616.0692,572156,189.1,330
616.0692,572156,190,941
616.0692,572156,191,1187
616.0692,572156,192.2,1538
616.0692,572156,193.1,920
616.0692,572156,194,597
616.0692,572156,195,705
616.0692,572156,196.1,2159
616.0692,572156,197,1524
616.0692,572156,198.1,1902
616.0692,572156,199.1,665
616.0692,572156,200.1,497
616.0692,572156,201,517
616.0692,572156,202,381
616.0692,572156,203.2,499
616.0692,572156,204.1,671
616.0692,572156,205.1,2211
616.0692,572156,206.1,1445
616.0692,572156,207.1,2391
616.0692,572156,208.1,852
616.0692,572156,209.1,1963
616.0692,572156,210.1,2091
616.0692,572156,211.1,1867
616.0692,572156,212,801
616.0692,572156,213,407
616.0692,572156,214.1,1210
616.0692,572156,215.1,712
616.0692,572156,216.1,531
616.0692,572156,217.1,391
616.0692,572156,218.1,428
616.0692,572156,219.1,268
616.0692,572156,220.1,270
616.0692,572156,221.1,234
616.0692,572156,222.1,988
616.0692,572156,223.1,4982
616.0692,572156,224.1,13291
616.0692,572156,225.1,2858
616.0692,572156,226.1,1487
616.0692,572156,227.1,402
616.0692,572156,228,327
616.0692,572156,230,291
616.0692,572156,231,713
616.0692,572156,232.1,5207
616.0692,572156,233.1,821
616.0692,572156,234,1963
616.0692,572156,235,642
616.0692,572156,236.1,824
616.0692,572156,237.2,1748
616.0692,572156,238.1,2869
616.0692,572156,239.1,10201
616.0692,572156,240.1,2437
616.0692,572156,241.2,2031
616.0692,572156,242,326
616.0692,572156,243.1,452
616.0692,572156,244,782
616.0692,572156,245.1,7160
616.0692,572156,246.1,1980
616.0692,572156,247,3885
616.0692,572156,248,1345
616.0692,572156,249,1160
616.0692,572156,250.1,1636
616.0692,572156,251.1,3761
616.0692,572156,252.2,913
616.0692,572156,253.1,787
616.0692,572156,254,153
616.0692,572156,255.1,249
616.0692,572156,257,255
616.0692,572156,258.1,2499
