"RetentionTime","TIC","Mass","Intensity"
607.7928,5617,252.9,155
607.7928,5617,281.1,557
607.7928,5617,282,215
607.7928,5617,340.9,156
608.0778,5434,44,2147
608.0778,5434,73,429
608.0778,5434,146.8,155
608.0778,5434,191,252
608.0778,5434,207,1234
608.0778,5434,207.8,231
608.0778,5434,208.8,264
608.0778,5434,252.9,183
608.0778,5434,281,537
608.364,5053,44,2372
608.364,5053,73,473
608.364,5053,146.9,273
608.364,5053,190.8,179
608.364,5053,207,939
608.364,5053,208.1,187
608.364,5053,208.9,184
608.364,5053,281,443
608.6502,5400,44,1917
608.6502,5400,73,381
608.6502,5400,96.1,180
608.6502,5400,133.1,206
608.6502,5400,134.9,234
608.6502,5400,147.1,176
608.6502,5400,191.1,213
608.6502,5400,207,1133
608.6502,5400,209,197
608.6502,5400,252.9,180
608.6502,5400,281,580
608.9352,4678,44,2068
608.9352,4678,73,398
608.9352,4678,147,158
608.9352,4678,207,1138
608.9352,4678,208.1,228
608.9352,4678,209,174
608.9352,4678,280.9,354
608.9352,4678,340.9,157
609.2208,5292,43.9,2319
609.2208,5292,73,349
609.2208,5292,133,167
609.2208,5292,135.1,164
609.2208,5292,147,155
609.2208,5292,207,1226
609.2208,5292,207.9,286
609.2208,5292,209.1,179
609.2208,5292,280.8,443
609.507,5035,44,2055
609.507,5035,73,410
609.507,5035,96,157
609.507,5035,135,158
609.507,5035,207,1176
609.507,5035,208,329
609.507,5035,209,273
609.507,5035,281.1,474
609.7932,5646,44,1993
609.7932,5646,72.9,379
609.7932,5646,133,153
609.7932,5646,134.8,182
609.7932,5646,146.9,192
609.7932,5646,207,1153
609.7932,5646,208,274
609.7932,5646,208.9,174
609.7932,5646,253,236
609.7932,5646,281,460
609.7932,5646,282,213
609.7932,5646,340.9,232
610.0782,6487,44,2469
610.0782,6487,73.1,461
610.0782,6487,135,225
610.0782,6487,146.9,238
610.0782,6487,190.9,183
610.0782,6487,207.1,1173
610.0782,6487,208.1,216
610.0782,6487,209.1,199
610.0782,6487,253.1,175
610.0782,6487,281.2,525
610.0782,6487,282,172
610.0782,6487,283,255
610.0782,6487,340.8,190
610.3638,5612,44,1737
610.3638,5612,73,386
610.3638,5612,132.8,157
610.3638,5612,147,184
610.3638,5612,191,224
610.3638,5612,207,1162
610.3638,5612,208,312
610.3638,5612,208.9,238
610.3638,5612,253,211
610.3638,5612,281,425
610.3638,5612,282.9,165
610.3638,5612,341,167
610.3638,5612,342.1,236
610.65,6838,44,2197
610.65,6838,73,288
610.65,6838,96,309
610.65,6838,125.2,163
610.65,6838,134.9,205
610.65,6838,135.9,161
610.65,6838,136.8,158
610.65,6838,138.1,204
610.65,6838,146.8,187
610.65,6838,207,1073
610.65,6838,208.1,279
610.65,6838,209.1,161
610.65,6838,224.1,150
610.65,6838,266,200
610.65,6838,274,164
610.65,6838,281,431
610.65,6838,313.1,173
610.65,6838,342.1,328
610.935,9555,44,2132
610.935,9555,45.1,160
610.935,9555,73,445
610.935,9555,96.1,155
610.935,9555,125.4,270
610.935,9555,137.1,178
610.935,9555,142.9,193
610.935,9555,152,312
610.935,9555,176.9,169
610.935,9555,192.8,202
610.935,9555,207,1095
610.935,9555,208.1,238
610.935,9555,208.9,348
610.935,9555,223.7,178
610.935,9555,224.2,221
610.935,9555,238.8,213
610.935,9555,252.7,180
610.935,9555,258.8,243
610.935,9555,266.1,202
610.935,9555,274,230
610.935,9555,281,380
610.935,9555,312.9,307
610.935,9555,315,216
610.935,9555,340.9,236
610.935,9555,342.2,629
610.935,9555,342.9,180
610.935,9555,344,230
611.2212,18679,44,1861
611.2212,18679,45,199
611.2212,18679,50.9,178
611.2212,18679,64,151
611.2212,18679,69,154
611.2212,18679,72.9,639
611.2212,18679,75.1,226
611.2212,18679,77.1,177
611.2212,18679,78,195
611.2212,18679,88.9,152
611.2212,18679,90.1,151
611.2212,18679,91,241
611.2212,18679,96.1,232
611.2212,18679,96.8,158
611.2212,18679,102,307
611.2212,18679,108.8,151
611.2212,18679,110.9,179
611.2212,18679,111.9,265
611.2212,18679,121.9,163
611.2212,18679,125.4,320
611.2212,18679,135,295
611.2212,18679,136.1,239
611.2212,18679,136.9,296
611.2212,18679,137.8,231
611.2212,18679,139,313
611.2212,18679,142.8,202
611.2212,18679,143.2,190
611.2212,18679,146.9,382
611.2212,18679,151,182
611.2212,18679,152,164
611.2212,18679,153,211
611.2212,18679,162.9,252
611.2212,18679,164,155
611.2212,18679,191.1,185
611.2212,18679,192.9,200
611.2212,18679,207,1122
611.2212,18679,208,297
611.2212,18679,209,315
611.2212,18679,222.8,325
611.2212,18679,224,311
611.2212,18679,224.9,176
611.2212,18679,232,176
611.2212,18679,238,256
611.2212,18679,239,311
611.2212,18679,244.8,209
611.2212,18679,253,238
611.2212,18679,258.8,201
611.2212,18679,259.1,240
611.2212,18679,266.1,453
611.2212,18679,267,217
611.2212,18679,273,247
611.2212,18679,274.2,259
611.2212,18679,275,248
611.2212,18679,281,534
611.2212,18679,313.1,378
611.2212,18679,314,218
611.2212,18679,315.1,199
611.2212,18679,341,216
611.2212,18679,342.1,1161
611.2212,18679,343,289
611.2212,18679,344,460
611.5068,35045,41.1,211
611.5068,35045,44,1993
611.5068,35045,44.9,466
611.5068,35045,50,221
611.5068,35045,50.9,152
611.5068,35045,53.1,160
611.5068,35045,64.9,188
611.5068,35045,66.1,159
611.5068,35045,69,212
611.5068,35045,69.8,152
611.5068,35045,73,622
611.5068,35045,73.9,173
611.5068,35045,74.9,425
611.5068,35045,76.9,272
611.5068,35045,78,177
611.5068,35045,82.5,190
611.5068,35045,84,267
611.5068,35045,85,251
611.5068,35045,88.9,225
611.5068,35045,96.2,224
611.5068,35045,96.9,190
611.5068,35045,98.1,217
611.5068,35045,98.9,227
611.5068,35045,102,320
611.5068,35045,102.9,249
611.5068,35045,104,166
611.5068,35045,104.7,157
611.5068,35045,105.2,166
611.5068,35045,105.8,241
611.5068,35045,109,234
611.5068,35045,111.1,252
611.5068,35045,111.7,199
611.5068,35045,112.1,370
611.5068,35045,113.2,191
611.5068,35045,119.1,305
611.5068,35045,121.8,227
611.5068,35045,122.1,223
611.5068,35045,123,163
611.5068,35045,125.3,696
611.5068,35045,125.8,498
611.5068,35045,127.2,191
611.5068,35045,132.3,259
611.5068,35045,133.1,339
611.5068,35045,134.8,236
611.5068,35045,136.1,251
611.5068,35045,137,631
611.5068,35045,138,354
611.5068,35045,138.9,411
611.5068,35045,139.9,359
611.5068,35045,142.8,523
611.5068,35045,143.2,503
611.5068,35045,143.8,430
611.5068,35045,146.9,161
611.5068,35045,149.1,236
611.5068,35045,152,405
611.5068,35045,153.2,341
611.5068,35045,164,282
611.5068,35045,164.9,197
611.5068,35045,177.1,172
611.5068,35045,179,158
611.5068,35045,190.9,232
611.5068,35045,191.9,186
611.5068,35045,196.1,166
611.5068,35045,196.9,153
611.5068,35045,207,1202
611.5068,35045,207.9,267
611.5068,35045,209.1,350
611.5068,35045,221.9,173
611.5068,35045,222.8,303
611.5068,35045,224,884
611.5068,35045,232,623
611.5068,35045,238,176
611.5068,35045,239,557
611.5068,35045,241.1,169
611.5068,35045,245,468
611.5068,35045,247,227
611.5068,35045,249,159
611.5068,35045,250.9,158
611.5068,35045,252.9,191
611.5068,35045,257.8,150
611.5068,35045,259,625
611.5068,35045,261.1,246
611.5068,35045,266.1,1091
611.5068,35045,273.1,747
611.5068,35045,274.1,420
611.5068,35045,274.9,370
611.5068,35045,281,464
611.5068,35045,283,165
611.5068,35045,285.9,198
611.5068,35045,288,153
611.5068,35045,300,162
611.5068,35045,313,874
611.5068,35045,314.1,195
611.5068,35045,315,481
611.5068,35045,341.1,244
611.5068,35045,342,1750
611.5068,35045,343,356
611.5068,35045,344.1,909
611.5068,35045,345,283
611.793,53963,41,352
611.793,53963,44,2087
611.793,53963,44.9,479
611.793,53963,50,218
611.793,53963,51,285
611.793,53963,53.1,158
611.793,53963,54,183
611.793,53963,63,325
611.793,53963,63.8,150
611.793,53963,65,231
611.793,53963,69.1,254
611.793,53963,69.9,200
611.793,53963,70.8,271
611.793,53963,73,843
611.793,53963,74,234
611.793,53963,75,481
611.793,53963,76.1,310
611.793,53963,77,485
611.793,53963,78.2,212
611.793,53963,82.3,173
611.793,53963,82.7,154
611.793,53963,83.8,153
611.793,53963,85,305
611.793,53963,87,183
611.793,53963,89.1,370
611.793,53963,91,213
611.793,53963,93.8,227
611.793,53963,95,244
611.793,53963,96.9,200
611.793,53963,97.3,216
611.793,53963,98.2,450
611.793,53963,99,212
611.793,53963,101.1,163
611.793,53963,102.1,505
611.793,53963,102.7,230
611.793,53963,104,176
611.793,53963,105.4,163
611.793,53963,106,156
611.793,53963,108,190
611.793,53963,109.1,234
611.793,53963,110,229
611.793,53963,111.1,444
611.793,53963,112.1,491
611.793,53963,113.1,293
611.793,53963,114.1,230
611.793,53963,115.9,235
611.793,53963,118.7,231
611.793,53963,119.2,155
611.793,53963,121,278
611.793,53963,121.9,395
611.793,53963,125.2,965
611.793,53963,126.8,272
611.793,53963,132.3,240
611.793,53963,132.9,389
611.793,53963,135.1,293
611.793,53963,136.1,442
611.793,53963,137,854
611.793,53963,137.9,345
611.793,53963,139.1,481
611.793,53963,139.9,354
611.793,53963,143,859
611.793,53963,144,405
611.793,53963,146,198
611.793,53963,147,308
611.793,53963,149.1,355
611.793,53963,150,260
611.793,53963,150.9,304
611.793,53963,152.1,569
611.793,53963,153,427
611.793,53963,153.9,303
611.793,53963,162.9,271
611.793,53963,164,243
611.793,53963,165,366
611.793,53963,173.9,191
611.793,53963,177.1,346
611.793,53963,178,307
611.793,53963,178.9,292
611.793,53963,190.9,388
611.793,53963,192.1,160
611.793,53963,193,200
611.793,53963,196,283
611.793,53963,197,284
611.793,53963,205,320
611.793,53963,206,226
611.793,53963,206.9,1052
611.793,53963,207.9,208
611.793,53963,209.1,324
611.793,53963,210,253
611.793,53963,211,272
611.793,53963,222.3,160
611.793,53963,223,483
611.793,53963,224,1618
611.793,53963,225,419
611.793,53963,226,187
611.793,53963,231.9,682
611.793,53963,237,308
611.793,53963,237.9,328
611.793,53963,239.1,1098
611.793,53963,240.2,258
611.793,53963,241,179
611.793,53963,244.9,754
611.793,53963,245.9,151
611.793,53963,247,506
611.793,53963,250,249
611.793,53963,251,477
611.793,53963,257.9,317
611.793,53963,258.9,702
611.793,53963,260.9,201
611.793,53963,266.1,1495
611.793,53963,267.1,355
611.793,53963,268,155
611.793,53963,273,950
611.793,53963,274,778
611.793,53963,275,508
611.793,53963,276,273
611.793,53963,279.1,206
611.793,53963,281,598
611.793,53963,282,262
611.793,53963,286.1,424
611.793,53963,288,211
611.793,53963,300,260
611.793,53963,307.1,321
611.793,53963,313,1381
611.793,53963,314,371
611.793,53963,315,487
611.793,53963,327,163
611.793,53963,340.9,313
611.793,53963,342.1,2985
611.793,53963,343.1,577
611.793,53963,344.1,1172
611.793,53963,345,313
612.078,82181,41.2,326
612.078,82181,41.9,259
612.078,82181,43,174
612.078,82181,44,1873
612.078,82181,45,756
612.078,82181,49.9,185
612.078,82181,51.2,311
612.078,82181,52.1,156
612.078,82181,52.9,208
612.078,82181,54,176
612.078,82181,57.9,169
612.078,82181,58.9,219
612.078,82181,63,462
612.078,82181,64.1,249
612.078,82181,65.2,214
612.078,82181,65.9,271
612.078,82181,69,465
612.078,82181,69.9,318
612.078,82181,71.1,239
612.078,82181,73.1,989
612.078,82181,74,161
612.078,82181,75.1,769
612.078,82181,76,390
612.078,82181,76.9,495
612.078,82181,78.1,382
612.078,82181,79.2,240
612.078,82181,80.9,254
612.078,82181,81.9,204
612.078,82181,82.9,190
612.078,82181,83.8,161
612.078,82181,84.9,404
612.078,82181,86,152
612.078,82181,86.8,179
612.078,82181,88.3,172
612.078,82181,89.1,473
612.078,82181,89.8,224
612.078,82181,91.2,283
612.078,82181,92.9,165
612.078,82181,93.9,241
612.078,82181,95,344
612.078,82181,95.9,394
612.078,82181,96.8,358
612.078,82181,98.2,248
612.078,82181,98.8,432
612.078,82181,99.8,172
612.078,82181,100.9,155
612.078,82181,102,753
612.078,82181,103.1,306
612.078,82181,104.2,187
612.078,82181,105.2,441
612.078,82181,107.9,200
612.078,82181,109,323
612.078,82181,109.8,237
612.078,82181,110.9,746
612.078,82181,112,643
612.078,82181,112.9,520
612.078,82181,113.9,271
612.078,82181,115,315
612.078,82181,116.2,227
612.078,82181,117,173
612.078,82181,118.1,154
612.078,82181,118.9,252
612.078,82181,120,245
612.078,82181,120.9,342
612.078,82181,122,504
612.078,82181,123.9,260
612.078,82181,125.2,1285
612.078,82181,125.6,1082
612.078,82181,126.2,401
612.078,82181,127,280
612.078,82181,130.9,188
612.078,82181,132.7,445
612.078,82181,134,177
612.078,82181,135,377
612.078,82181,136,683
612.078,82181,137,1283
612.078,82181,138,633
612.078,82181,138.9,764
612.078,82181,140,567
612.078,82181,141,195
612.078,82181,143,900
612.078,82181,144.1,374
612.078,82181,146.2,173
612.078,82181,147,327
612.078,82181,148,197
612.078,82181,149,447
612.078,82181,150.1,232
612.078,82181,151,306
612.078,82181,152,921
612.078,82181,153.1,725
612.078,82181,153.9,263
612.078,82181,161,183
612.078,82181,162.1,226
612.078,82181,163,338
612.078,82181,164,429
612.078,82181,164.9,387
612.078,82181,166,402
612.078,82181,171.1,258
612.078,82181,172.9,163
612.078,82181,173.9,276
612.078,82181,174.9,160
612.078,82181,176,242
612.078,82181,176.9,370
612.078,82181,178,232
612.078,82181,178.9,441
612.078,82181,180,298
612.078,82181,183.1,163
612.078,82181,184,183
612.078,82181,190.1,220
612.078,82181,191,343
612.078,82181,191.9,366
612.078,82181,193,241
612.078,82181,195.8,392
612.078,82181,197,308
612.078,82181,198.1,295
612.078,82181,205.1,368
612.078,82181,206,240
612.078,82181,207,1095
612.078,82181,208,319
612.078,82181,209,547
612.078,82181,210,306
612.078,82181,211,420
612.078,82181,212,241
612.078,82181,218,244
612.078,82181,222,165
612.078,82181,223,869
612.078,82181,224.1,2115
612.078,82181,224.9,451
612.078,82181,226,161
612.078,82181,232,834
612.078,82181,233,194
612.078,82181,234,353
612.078,82181,236.9,334
612.078,82181,237.8,247
612.078,82181,239.1,1301
612.078,82181,240.1,331
612.078,82181,240.9,195
612.078,82181,245,965
612.078,82181,245.8,264
612.078,82181,247,754
612.078,82181,248,320
612.078,82181,248.9,168
612.078,82181,250,280
612.078,82181,251.1,502
612.078,82181,252.9,284
612.078,82181,258,238
612.078,82181,259,1165
612.078,82181,260.1,388
612.078,82181,261,490
612.078,82181,264.9,182
612.078,82181,266.1,2252
612.078,82181,267.1,493
612.078,82181,267.9,277
612.078,82181,271.9,234
612.078,82181,273,1592
612.078,82181,274,922
612.078,82181,275,750
612.078,82181,276,364
612.078,82181,279.2,189
612.078,82181,281,642
612.078,82181,285.9,696
612.078,82181,287.9,436
612.078,82181,300,334
612.078,82181,307.2,288
612.078,82181,313,2137
612.078,82181,314.1,447
612.078,82181,315,732
612.078,82181,327,165
612.078,82181,340.9,449
612.078,82181,342.1,4550
612.078,82181,343.1,1186
612.078,82181,344,1962
612.078,82181,345.1,551
612.078,82181,346.1,221
612.3642,117374,41.1,444
612.3642,117374,42.1,361
612.3642,117374,44,2386
612.3642,117374,45,938
612.3642,117374,50,220
612.3642,117374,51.1,463
612.3642,117374,52.1,237
612.3642,117374,52.9,301
612.3642,117374,54,235
612.3642,117374,56.8,182
612.3642,117374,57.8,188
612.3642,117374,59,297
612.3642,117374,63.1,580
612.3642,117374,64,210
612.3642,117374,65,498
612.3642,117374,65.9,247
612.3642,117374,69,628
612.3642,117374,70,349
612.3642,117374,71,404
612.3642,117374,72,206
612.3642,117374,73,1243
612.3642,117374,74,324
612.3642,117374,75,1224
612.3642,117374,76.1,613
612.3642,117374,76.9,972
612.3642,117374,77.9,312
612.3642,117374,79.1,514
612.3642,117374,81.9,159
612.3642,117374,82.8,360
612.3642,117374,83.9,375
612.3642,117374,84.9,563
612.3642,117374,85.8,160
612.3642,117374,87,440
612.3642,117374,88,271
612.3642,117374,88.9,767
612.3642,117374,89.9,308
612.3642,117374,91.2,455
612.3642,117374,92,407
612.3642,117374,93,205
612.3642,117374,93.9,404
612.3642,117374,95,412
612.3642,117374,96,446
612.3642,117374,97.2,405
612.3642,117374,98.2,551
612.3642,117374,98.8,551
612.3642,117374,100,225
612.3642,117374,101,178
612.3642,117374,102,767
612.3642,117374,103.2,306
612.3642,117374,103.7,211
612.3642,117374,104.9,457
612.3642,117374,105.7,335
612.3642,117374,107,286
612.3642,117374,107.9,240
612.3642,117374,108.9,398
612.3642,117374,109.9,632
612.3642,117374,111,1006
612.3642,117374,111.9,1275
612.3642,117374,113.1,657
612.3642,117374,114.1,366
612.3642,117374,114.9,231
612.3642,117374,115.3,193
612.3642,117374,116,489
612.3642,117374,117,366
612.3642,117374,118.8,421
612.3642,117374,121,544
612.3642,117374,121.8,643
612.3642,117374,122.9,364
612.3642,117374,125.3,2156
612.3642,117374,127,747
612.3642,117374,127.9,415
612.3642,117374,129,342
612.3642,117374,130.8,201
612.3642,117374,132.4,466
612.3642,117374,134.8,313
612.3642,117374,135.9,938
612.3642,117374,137,1720
612.3642,117374,138,1089
612.3642,117374,139,890
612.3642,117374,140.1,669
612.3642,117374,141.1,227
612.3642,117374,143,1647
612.3642,117374,143.9,843
612.3642,117374,145,370
612.3642,117374,146.1,385
612.3642,117374,147,475
612.3642,117374,148,340
612.3642,117374,148.9,447
612.3642,117374,150,478
612.3642,117374,151.1,601
612.3642,117374,152,1357
612.3642,117374,153.1,999
612.3642,117374,153.9,230
612.3642,117374,155.1,210
612.3642,117374,161,274
612.3642,117374,161.9,280
612.3642,117374,163.1,532
612.3642,117374,163.9,484
612.3642,117374,164.9,521
612.3642,117374,166.1,458
612.3642,117374,167.1,306
612.3642,117374,171,210
612.3642,117374,174,396
612.3642,117374,175.1,197
612.3642,117374,175.9,265
612.3642,117374,177.1,654
612.3642,117374,178,320
612.3642,117374,179,628
612.3642,117374,180,348
612.3642,117374,181.1,155
612.3642,117374,183,216
612.3642,117374,184,246
612.3642,117374,189.9,222
612.3642,117374,190.9,374
612.3642,117374,192,564
612.3642,117374,192.8,384
612.3642,117374,193.9,169
612.3642,117374,194.9,161
612.3642,117374,195.9,574
612.3642,117374,196.9,288
612.3642,117374,198.1,373
612.3642,117374,201,188
612.3642,117374,205.1,469
612.3642,117374,206.1,473
612.3642,117374,207,1378
612.3642,117374,207.9,485
612.3642,117374,209,496
612.3642,117374,210.1,323
612.3642,117374,211,404
612.3642,117374,212.9,243
612.3642,117374,214.1,179
612.3642,117374,220.9,153
612.3642,117374,222.1,258
612.3642,117374,223,1240
612.3642,117374,224,3149
612.3642,117374,225,761
612.3642,117374,226,279
612.3642,117374,231.2,191
612.3642,117374,232,1064
612.3642,117374,233.1,238
612.3642,117374,233.8,373
612.3642,117374,237.1,359
612.3642,117374,238,639
612.3642,117374,239,2013
612.3642,117374,240.1,359
612.3642,117374,241,484
612.3642,117374,244.9,1322
612.3642,117374,245.9,411
612.3642,117374,247,690
612.3642,117374,247.9,280
612.3642,117374,249.1,316
612.3642,117374,250.1,329
612.3642,117374,251.1,688
612.3642,117374,252.9,374
612.3642,117374,258.1,525
612.3642,117374,258.9,1876
612.3642,117374,260.1,392
612.3642,117374,261,678
612.3642,117374,265.1,232
612.3642,117374,266.1,2970
612.3642,117374,267.1,725
612.3642,117374,268.1,411
612.3642,117374,271.9,387
612.3642,117374,273.1,2193
612.3642,117374,274.1,1663
612.3642,117374,274.9,1037
612.3642,117374,275.9,433
612.3642,117374,277.1,168
612.3642,117374,279,362
612.3642,117374,281,603
612.3642,117374,286,834
612.3642,117374,286.9,214
612.3642,117374,288,385
612.3642,117374,300,315
612.3642,117374,307,457
612.3642,117374,313.1,3355
612.3642,117374,314,787
612.3642,117374,315,1450
612.3642,117374,315.8,291
612.3642,117374,326.9,247
612.3642,117374,341.1,589
612.3642,117374,342.1,7067
612.3642,117374,343.1,1851
612.3642,117374,344,2797
612.3642,117374,345.1,546
612.3642,117374,346,269
612.6498,167403,41,518
612.6498,167403,42.1,516
612.6498,167403,44,1971
612.6498,167403,44.9,1019
612.6498,167403,50,262
612.6498,167403,51.1,537
612.6498,167403,51.9,289
612.6498,167403,52.9,435
612.6498,167403,53.9,327
612.6498,167403,57.9,289
612.6498,167403,58.9,306
612.6498,167403,61,206
612.6498,167403,61.9,292
612.6498,167403,63,705
612.6498,167403,64.1,387
612.6498,167403,65,403
612.6498,167403,66,303
612.6498,167403,67,218
612.6498,167403,68.9,943
612.6498,167403,69.8,520
612.6498,167403,71,666
612.6498,167403,71.8,222
612.6498,167403,73,1439
612.6498,167403,74,442
612.6498,167403,75.1,1228
612.6498,167403,76,1042
612.6498,167403,77,942
612.6498,167403,77.9,314
612.6498,167403,78.2,316
612.6498,167403,78.9,254
612.6498,167403,79.8,204
612.6498,167403,80.8,188
612.6498,167403,81.8,448
612.6498,167403,82.8,383
612.6498,167403,83.9,433
612.6498,167403,84.9,729
612.6498,167403,85.9,266
612.6498,167403,87.1,349
612.6498,167403,88,287
612.6498,167403,89.1,1111
612.6498,167403,90,646
612.6498,167403,91.2,484
612.6498,167403,91.9,365
612.6498,167403,92.9,390
612.6498,167403,93.9,447
612.6498,167403,94.9,791
612.6498,167403,96.1,523
612.6498,167403,97.1,564
612.6498,167403,97.9,370
612.6498,167403,98.7,663
612.6498,167403,100.1,279
612.6498,167403,101,489
612.6498,167403,102,1257
