"RetentionTime","TIC","Mass","Intensity"
662.073,9468,283.1,257
662.073,9468,341.1,193
662.073,9468,342.2,197
662.073,9468,343.1,245
662.073,9468,405,190
662.3592,8692,41,251
662.3592,8692,44,2385
662.3592,8692,45,190
662.3592,8692,73.1,552
662.3592,8692,133.1,302
662.3592,8692,135,348
662.3592,8692,147,327
662.3592,8692,177,183
662.3592,8692,191,232
662.3592,8692,207.1,1775
662.3592,8692,207.9,216
662.3592,8692,209,221
662.3592,8692,253.1,212
662.3592,8692,267,157
662.3592,8692,281.2,543
662.3592,8692,282.2,223
662.3592,8692,325.1,165
662.3592,8692,341,184
662.3592,8692,342.2,216
662.6442,9019,41,158
662.6442,9019,44,3019
662.6442,9019,44.9,155
662.6442,9019,73,531
662.6442,9019,96,195
662.6442,9019,133.1,262
662.6442,9019,135,296
662.6442,9019,147.1,204
662.6442,9019,191,272
662.6442,9019,207.1,1662
662.6442,9019,208,306
662.6442,9019,209.1,174
662.6442,9019,253.1,297
662.6442,9019,281.1,787
662.6442,9019,313,170
662.6442,9019,342.1,163
662.6442,9019,343.2,186
662.6442,9019,405.1,174
662.9298,9586,40.9,157
662.9298,9586,44,2772
662.9298,9586,57,158
662.9298,9586,73.1,875
662.9298,9586,96.1,348
662.9298,9586,118.9,172
662.9298,9586,132.8,192
662.9298,9586,135.2,167
662.9298,9586,147.2,286
662.9298,9586,190.8,229
662.9298,9586,193.2,156
662.9298,9586,207,1421
662.9298,9586,208.1,388
662.9298,9586,209.1,281
662.9298,9586,253.1,278
662.9298,9586,267.1,180
662.9298,9586,281.1,634
662.9298,9586,327.2,187
662.9298,9586,341,240
662.9298,9586,342.1,271
662.9298,9586,343.2,184
663.216,9510,40.9,169
663.216,9510,44,3183
663.216,9510,45,163
663.216,9510,73.1,697
663.216,9510,91,154
663.216,9510,133.2,177
663.216,9510,135.2,314
663.216,9510,147.1,270
663.216,9510,191.2,190
663.216,9510,193.1,151
663.216,9510,207.1,1467
663.216,9510,208.1,349
663.216,9510,209,267
663.216,9510,253,296
663.216,9510,267,187
663.216,9510,281.1,576
663.216,9510,282.1,156
663.216,9510,283.1,175
663.216,9510,340.9,173
663.216,9510,342.1,233
663.216,9510,429.2,152
663.5022,8267,41,199
663.5022,8267,43,158
663.5022,8267,44,2888
663.5022,8267,73.1,528
663.5022,8267,96,393
663.5022,8267,135.1,223
663.5022,8267,147,363
663.5022,8267,190.9,216
663.5022,8267,193,181
663.5022,8267,207,1154
663.5022,8267,208,399
663.5022,8267,209.1,208
663.5022,8267,253.1,205
663.5022,8267,281.1,623
663.5022,8267,282,160
663.5022,8267,341,152
663.5022,8267,342.1,209
663.7872,9509,41,252
663.7872,9509,44,3269
663.7872,9509,44.8,209
663.7872,9509,73.1,634
663.7872,9509,95.9,155
663.7872,9509,135,332
663.7872,9509,147.1,327
663.7872,9509,191,201
663.7872,9509,207.1,1528
663.7872,9509,208.2,258
663.7872,9509,209.2,395
663.7872,9509,253.1,224
663.7872,9509,267,243
663.7872,9509,281.1,752
663.7872,9509,327,201
663.7872,9509,341.2,246
663.7872,9509,342.1,276
664.0728,9886,41.1,179
664.0728,9886,44,3106
664.0728,9886,45.1,168
664.0728,9886,73.1,561
664.0728,9886,78,180
664.0728,9886,91,277
664.0728,9886,133.1,215
664.0728,9886,135,222
664.0728,9886,147.1,281
664.0728,9886,156,166
664.0728,9886,191.1,150
664.0728,9886,193.1,161
664.0728,9886,207.1,1599
664.0728,9886,208.1,379
664.0728,9886,208.9,291
664.0728,9886,209.1,294
664.0728,9886,253,340
664.0728,9886,281.1,576
664.0728,9886,282.1,177
664.0728,9886,341,227
664.0728,9886,342.1,327
664.359,8566,43,169
664.359,8566,44,2553
664.359,8566,45,219
664.359,8566,73,555
664.359,8566,75,157
664.359,8566,91.1,151
664.359,8566,134.9,264
664.359,8566,146.9,214
664.359,8566,191,162
664.359,8566,207.1,1475
664.359,8566,208,352
664.359,8566,209.1,330
664.359,8566,253,233
664.359,8566,281,643
664.359,8566,281.9,308
664.359,8566,313,206
664.359,8566,327,157
664.359,8566,341.1,199
664.359,8566,342.2,211
664.644,8100,40.9,152
664.644,8100,43.9,2705
664.644,8100,73,722
664.644,8100,76.9,202
664.644,8100,96,233
664.644,8100,133,202
664.644,8100,134.8,240
664.644,8100,147.1,285
664.644,8100,190.9,272
664.644,8100,207.1,1403
664.644,8100,208.1,318
664.644,8100,209.1,307
664.644,8100,253,311
664.644,8100,267.1,152
664.644,8100,281.1,417
664.644,8100,342.1,171
664.9302,9025,41.1,173
664.9302,9025,44,2835
664.9302,9025,73,622
664.9302,9025,78,151
664.9302,9025,95.9,248
664.9302,9025,132.9,260
664.9302,9025,135.1,336
664.9302,9025,147,325
664.9302,9025,191,311
664.9302,9025,193,228
664.9302,9025,207,1454
664.9302,9025,208,409
664.9302,9025,209.1,169
664.9302,9025,253.1,218
664.9302,9025,267,193
664.9302,9025,281.1,653
664.9302,9025,282.1,273
664.9302,9025,327,160
665.2158,9181,40.9,195
665.2158,9181,44,3204
665.2158,9181,73,461
665.2158,9181,91,204
665.2158,9181,133.1,161
665.2158,9181,134.9,164
665.2158,9181,146.9,242
665.2158,9181,149,173
665.2158,9181,177.1,150
665.2158,9181,191,253
665.2158,9181,207.1,1715
665.2158,9181,208,418
665.2158,9181,209,371
665.2158,9181,253.1,247
665.2158,9181,281,483
665.2158,9181,283.1,160
665.2158,9181,341.1,210
665.2158,9181,342,181
665.2158,9181,343.1,181
665.502,9968,44,3431
665.502,9968,69.1,154
665.502,9968,73.1,675
665.502,9968,73.8,184
665.502,9968,96.1,295
665.502,9968,133,234
665.502,9968,135,284
665.502,9968,147,193
665.502,9968,191.1,206
665.502,9968,193,172
665.502,9968,207,1513
665.502,9968,208.2,398
665.502,9968,209.1,297
665.502,9968,252.9,241
665.502,9968,267.1,184
665.502,9968,281,730
665.502,9968,282.2,222
665.502,9968,283.1,167
665.502,9968,341.1,175
665.502,9968,342.1,203
665.787,8325,44,2850
665.787,8325,73,455
665.787,8325,96,202
665.787,8325,133.2,171
665.787,8325,135,184
665.787,8325,147.1,283
665.787,8325,177,167
665.787,8325,179.1,159
665.787,8325,191.1,175
665.787,8325,207.1,1453
665.787,8325,208,335
665.787,8325,209.1,157
665.787,8325,253.1,239
665.787,8325,281.1,536
665.787,8325,282.2,164
665.787,8325,283.1,179
665.787,8325,327.1,155
665.787,8325,341.1,218
665.787,8325,342.1,233
666.0732,9392,44,3268
666.0732,9392,73.1,585
666.0732,9392,96.1,180
666.0732,9392,132.9,183
666.0732,9392,135,268
666.0732,9392,147.1,216
666.0732,9392,165,157
666.0732,9392,191.2,213
666.0732,9392,207.1,1698
666.0732,9392,208,390
666.0732,9392,209,208
666.0732,9392,253,177
666.0732,9392,267.2,159
666.0732,9392,281.2,826
666.0732,9392,283.1,151
666.0732,9392,327.1,217
666.0732,9392,341.1,202
666.0732,9392,342,285
666.3588,9405,43.1,152
666.3588,9405,44,2969
666.3588,9405,45,161
666.3588,9405,73,771
666.3588,9405,133.2,227
666.3588,9405,134.9,294
666.3588,9405,147,337
666.3588,9405,192.9,158
666.3588,9405,207.1,1619
666.3588,9405,208.1,255
666.3588,9405,209.1,389
666.3588,9405,253,422
666.3588,9405,281.1,621
666.3588,9405,282,229
666.3588,9405,283.1,168
666.3588,9405,327.1,154
666.3588,9405,341.1,179
666.3588,9405,342.2,291
666.645,9775,41,209
666.645,9775,43.1,166
666.645,9775,44,3762
666.645,9775,73,521
666.645,9775,77.9,159
666.645,9775,96,325
666.645,9775,132.9,188
666.645,9775,135,224
666.645,9775,147,260
666.645,9775,193,158
666.645,9775,207.1,1642
666.645,9775,208.1,326
666.645,9775,209,252
666.645,9775,253,248
666.645,9775,267,167
666.645,9775,281,548
666.645,9775,327.1,156
666.645,9775,341.2,190
666.645,9775,342.1,266
666.93,10030,44,3334
666.93,10030,64,153
666.93,10030,73.1,615
666.93,10030,96.1,297
666.93,10030,132.9,229
666.93,10030,135,236
666.93,10030,147.1,298
666.93,10030,191,273
666.93,10030,193,182
666.93,10030,207.1,1358
666.93,10030,208.1,433
666.93,10030,209.1,287
666.93,10030,253,211
666.93,10030,267.2,198
666.93,10030,281.1,631
666.93,10030,282.1,311
666.93,10030,283.2,182
666.93,10030,326.9,188
666.93,10030,331.1,202
666.93,10030,342.2,234
666.93,10030,343.2,169
667.2162,8864,41,305
667.2162,8864,44,2712
667.2162,8864,73,722
667.2162,8864,95.9,186
667.2162,8864,102.9,189
667.2162,8864,133.1,216
667.2162,8864,135,255
667.2162,8864,147.1,245
667.2162,8864,190.9,186
667.2162,8864,192,184
667.2162,8864,192.9,220
667.2162,8864,207,1370
667.2162,8864,208,333
667.2162,8864,209.1,232
667.2162,8864,253,233
667.2162,8864,267.1,173
667.2162,8864,281.1,723
667.2162,8864,341.2,193
667.2162,8864,355,177
667.5018,9139,40.9,218
667.5018,9139,44,2845
667.5018,9139,73,555
667.5018,9139,78,196
667.5018,9139,91.1,164
667.5018,9139,95.9,157
667.5018,9139,119,166
667.5018,9139,135.1,244
667.5018,9139,147.1,270
667.5018,9139,190.8,192
667.5018,9139,207,1569
667.5018,9139,208,277
667.5018,9139,209,202
667.5018,9139,253,338
667.5018,9139,254,153
667.5018,9139,267.1,167
667.5018,9139,281.2,550
667.5018,9139,282.1,191
667.5018,9139,327.2,152
667.5018,9139,341.1,267
667.5018,9139,342,255
667.7868,8920,40.9,166
667.7868,8920,44,2840
667.7868,8920,73,538
667.7868,8920,91.1,263
667.7868,8920,133.1,186
667.7868,8920,135,277
667.7868,8920,147,206
667.7868,8920,177,164
667.7868,8920,190.9,206
667.7868,8920,207,1557
667.7868,8920,208,513
667.7868,8920,209.1,192
667.7868,8920,253,299
667.7868,8920,267.1,206
667.7868,8920,281.1,643
667.7868,8920,282.1,231
667.7868,8920,341.1,230
667.7868,8920,342.1,195
668.073,9158,43.9,2565
668.073,9158,44.9,196
668.073,9158,73.1,711
668.073,9158,74.9,150
668.073,9158,91,184
668.073,9158,96.2,176
668.073,9158,132.9,210
668.073,9158,135.1,352
668.073,9158,147.2,252
668.073,9158,190.9,229
668.073,9158,193.1,172
668.073,9158,207.1,1509
668.073,9158,208.1,485
668.073,9158,209,322
668.073,9158,253.2,199
668.073,9158,281,706
668.073,9158,283.1,169
668.073,9158,341,168
668.073,9158,342.2,239
668.073,9158,355.2,154
668.3592,9290,44,3161
668.3592,9290,44.9,157
668.3592,9290,73,473
668.3592,9290,91.2,151
668.3592,9290,96,304
668.3592,9290,132.9,178
668.3592,9290,135,218
668.3592,9290,147.2,200
668.3592,9290,191,173
668.3592,9290,192.9,333
668.3592,9290,207.1,1607
668.3592,9290,208.1,461
668.3592,9290,209.1,204
668.3592,9290,253,325
668.3592,9290,281.1,648
668.3592,9290,282.1,162
668.3592,9290,341.1,186
668.3592,9290,342,171
668.3592,9290,343,169
668.6448,8374,44,3074
668.6448,8374,73,775
668.6448,8374,133,176
668.6448,8374,135,351
668.6448,8374,147.1,247
668.6448,8374,207.1,1471
668.6448,8374,208,463
668.6448,8374,209.1,241
668.6448,8374,252.9,295
668.6448,8374,267.1,158
668.6448,8374,281.2,592
668.6448,8374,327.1,163
668.6448,8374,342,197
668.6448,8374,343,166
668.9298,8648,44,2741
668.9298,8648,73.1,699
668.9298,8648,78,165
668.9298,8648,132.7,161
668.9298,8648,135,274
668.9298,8648,147.1,188
668.9298,8648,190.9,219
668.9298,8648,207.1,1492
668.9298,8648,208,363
668.9298,8648,209,247
668.9298,8648,253.1,322
668.9298,8648,281.2,632
668.9298,8648,282,167
668.9298,8648,283.1,184
668.9298,8648,331.1,163
668.9298,8648,341,215
668.9298,8648,342.1,172
668.9298,8648,344,237
669.216,8551,44,2959
669.216,8551,73.1,608
669.216,8551,76.9,180
669.216,8551,90.9,159
669.216,8551,95.9,318
669.216,8551,133.1,164
669.216,8551,147,187
669.216,8551,193,228
669.216,8551,207,1447
669.216,8551,208,251
669.216,8551,209.1,261
669.216,8551,253.1,215
669.216,8551,281.1,716
669.216,8551,282.1,184
669.216,8551,327.1,208
669.216,8551,341.1,195
669.216,8551,342,262
669.5022,9564,40.9,255
669.5022,9564,44,3627
669.5022,9564,45,156
669.5022,9564,73,627
669.5022,9564,78.1,175
669.5022,9564,96,238
669.5022,9564,133.1,170
669.5022,9564,135.1,272
669.5022,9564,147.1,340
669.5022,9564,207.1,1515
669.5022,9564,208,317
669.5022,9564,208.9,293
669.5022,9564,253,194
669.5022,9564,281.1,712
669.5022,9564,282.1,258
669.5022,9564,341.1,201
669.5022,9564,342.1,205
669.7872,9130,41,168
669.7872,9130,44,2646
669.7872,9130,73.1,586
669.7872,9130,76.9,167
669.7872,9130,95.7,258
669.7872,9130,132.9,192
669.7872,9130,135,152
669.7872,9130,147.2,254
669.7872,9130,154,175
669.7872,9130,177,159
669.7872,9130,191,197
669.7872,9130,207.1,1604
669.7872,9130,208.2,233
669.7872,9130,209,171
669.7872,9130,252.9,319
669.7872,9130,281.1,715
669.7872,9130,282.2,172
669.7872,9130,283,179
669.7872,9130,324.9,166
669.7872,9130,341.1,231
669.7872,9130,342.1,189
669.7872,9130,343.1,186
670.0728,8565,41,159
670.0728,8565,44,2837
670.0728,8565,73,655
670.0728,8565,74,160
670.0728,8565,96,284
670.0728,8565,133.1,323
670.0728,8565,147.1,160
670.0728,8565,191,270
670.0728,8565,207.1,1691
670.0728,8565,208.1,527
670.0728,8565,208.9,200
670.0728,8565,253.1,161
670.0728,8565,281.1,554
670.0728,8565,282.2,245
670.0728,8565,283.2,161
670.0728,8565,342.2,170
670.359,9172,41.1,248
670.359,9172,44,3153
670.359,9172,55,156
670.359,9172,73,550
670.359,9172,95.9,187
670.359,9172,133,217
670.359,9172,134.9,197
670.359,9172,147,200
670.359,9172,190.9,234
670.359,9172,193,167
670.359,9172,207.1,1506
670.359,9172,208.1,419
670.359,9172,209.1,239
670.359,9172,253.1,191
670.359,9172,281.1,647
670.359,9172,283.1,161
670.359,9172,341.1,191
670.359,9172,341.9,165
670.359,9172,342.3,179
670.359,9172,355.3,154
670.6452,8974,41,160
670.6452,8974,44,3128
670.6452,8974,45.1,180
670.6452,8974,73,706
670.6452,8974,134.9,253
670.6452,8974,146.8,155
670.6452,8974,147.1,155
670.6452,8974,191.1,154
670.6452,8974,193,210
670.6452,8974,207.1,1444
670.6452,8974,208,357
670.6452,8974,208.9,258
670.6452,8974,253.1,237
670.6452,8974,281.2,734
670.6452,8974,282,154
670.6452,8974,327.1,190
670.6452,8974,341.1,228
670.6452,8974,342.1,263
670.9302,8258,44,2556
670.9302,8258,44.9,152
670.9302,8258,73.1,712
670.9302,8258,96.2,176
670.9302,8258,133.1,204
670.9302,8258,135.1,244
670.9302,8258,147,250
670.9302,8258,190.8,155
670.9302,8258,193.1,199
670.9302,8258,207.1,1630
670.9302,8258,208,278
670.9302,8258,253.1,245
670.9302,8258,267,183
670.9302,8258,281.1,614
670.9302,8258,282.1,191
670.9302,8258,341.1,287
670.9302,8258,342,174
671.2158,9015,41,167
671.2158,9015,44,3115
671.2158,9015,73.1,622
671.2158,9015,78.1,255
671.2158,9015,96.1,367
671.2158,9015,133.1,167
671.2158,9015,135,239
671.2158,9015,146.9,180
671.2158,9015,191,227
671.2158,9015,207.1,1582
671.2158,9015,208,328
671.2158,9015,209,296
671.2158,9015,253.1,190
671.2158,9015,281.1,486
671.2158,9015,282.1,189
671.2158,9015,283.1,199
671.2158,9015,342.1,206
671.2158,9015,343.1,191
671.502,8768,44,2733
671.502,8768,73,663
671.502,8768,77,156
671.502,8768,78.1,186
671.502,8768,95.9,272
671.502,8768,135.1,215
671.502,8768,147,303
671.502,8768,191.2,258
671.502,8768,207.1,1794
671.502,8768,208.1,329
671.502,8768,209,285
671.502,8768,253.1,241
671.502,8768,267.2,153
671.502,8768,281,468
671.502,8768,283,171
671.502,8768,326.9,174
671.502,8768,341.2,191
671.502,8768,342.1,169
671.787,8527,41,198
671.787,8527,44,3153
671.787,8527,73.1,705
671.787,8527,78,230
671.787,8527,91.1,165
671.787,8527,95.8,160
671.787,8527,104.8,151
671.787,8527,135.1,158
671.787,8527,147.1,209
671.787,8527,190.9,234
671.787,8527,192,166
671.787,8527,207.1,1391
671.787,8527,207.9,291
671.787,8527,208.8,216
671.787,8527,253,383
671.787,8527,281,552
671.787,8527,405.1,156
672.0732,8879,44.1,2927
672.0732,8879,73,789
672.0732,8879,133,203
672.0732,8879,135,244
672.0732,8879,147,222
672.0732,8879,191,254
672.0732,8879,192.9,165
672.0732,8879,207.1,1605
672.0732,8879,208,282
672.0732,8879,209,215
672.0732,8879,252.9,364
672.0732,8879,267,253
672.0732,8879,281.2,609
672.0732,8879,282.1,180
672.0732,8879,283.1,152
672.0732,8879,341.1,207
672.0732,8879,341.9,202
672.3588,8003,44,3018
672.3588,8003,73,664
672.3588,8003,135.1,215
672.3588,8003,147,222
672.3588,8003,191,180
672.3588,8003,192.9,171
672.3588,8003,207.1,1566
672.3588,8003,208.1,407
672.3588,8003,209.1,233
672.3588,8003,253.1,353
672.3588,8003,281.1,607
672.3588,8003,283.2,158
672.3588,8003,342.3,203
672.645,9212,41,208
672.645,9212,44,3243
672.645,9212,54.8,162
672.645,9212,73.1,690
672.645,9212,96.1,192
672.645,9212,135,351
672.645,9212,147.1,222
672.645,9212,191.1,230
672.645,9212,207.1,1356
672.645,9212,208.2,442
672.645,9212,209,279
672.645,9212,253,260
672.645,9212,281,639
672.645,9212,281.9,158
672.645,9212,341.1,209
672.645,9212,342.2,199
672.645,9212,343,191
672.645,9212,355.2,173
672.93,6895,44,2624
672.93,6895,73.1,858
672.93,6895,75,150
672.93,6895,135.1,280
672.93,6895,147,214
672.93,6895,192.9,170
672.93,6895,207.1,1135
672.93,6895,208.1,334
672.93,6895,252.9,238
672.93,6895,281.1,629
672.93,6895,342.1,257
673.2162,8575,44,2805
673.2162,8575,73.1,542
673.2162,8575,75.1,205
673.2162,8575,95.9,156
673.2162,8575,135,356
673.2162,8575,147.1,287
673.2162,8575,192.9,160
673.2162,8575,207.1,1509
673.2162,8575,208.1,425
673.2162,8575,209,316
673.2162,8575,253,156
673.2162,8575,267,173
673.2162,8575,281.1,615
673.2162,8575,282.2,166
673.2162,8575,283.2,162
673.2162,8575,327.1,151
673.2162,8575,341.2,218
673.2162,8575,342.2,164
673.5018,8824,43.9,2712
673.5018,8824,45,161
673.5018,8824,64,158
673.5018,8824,73,576
673.5018,8824,77,227
673.5018,8824,96,234
673.5018,8824,132.9,257
673.5018,8824,135,281
673.5018,8824,147,419
673.5018,8824,191.1,178
673.5018,8824,193,163
673.5018,8824,207.1,1436
673.5018,8824,207.9,258
673.5018,8824,209.1,275
673.5018,8824,253,200
673.5018,8824,267.1,171
673.5018,8824,281.1,562
673.5018,8824,282,182
673.5018,8824,327,156
673.5018,8824,342.1,208
673.7868,8831,41.2,234
673.7868,8831,44,2708
673.7868,8831,45.1,212
673.7868,8831,72.9,596
673.7868,8831,73.2,552
673.7868,8831,96.1,186
673.7868,8831,135.2,192
673.7868,8831,147,211
673.7868,8831,190.9,386
673.7868,8831,193,162
673.7868,8831,207.1,1464
673.7868,8831,208,298
673.7868,8831,209.1,192
673.7868,8831,253,231
673.7868,8831,267.1,150
673.7868,8831,281.1,641
673.7868,8831,282.1,178
673.7868,8831,342.2,228
674.073,9461,41,215
674.073,9461,43.1,153
674.073,9461,44,3083
674.073,9461,73,640
674.073,9461,78.1,167
674.073,9461,133,419
674.073,9461,135,229
674.073,9461,147,174
674.073,9461,191.1,150
674.073,9461,207,1605
674.073,9461,208,489
674.073,9461,208.9,226
674.073,9461,253.1,231
674.073,9461,267,178
674.073,9461,281.1,644
674.073,9461,282.2,272
674.073,9461,327.1,177
674.073,9461,341,196
674.073,9461,342.2,206
674.3592,8430,41,213
674.3592,8430,43,153
674.3592,8430,44,2653
674.3592,8430,73.1,710
674.3592,8430,95.9,300
674.3592,8430,133,231
674.3592,8430,135.1,238
674.3592,8430,147,277
674.3592,8430,207.1,1677
674.3592,8430,207.9,354
674.3592,8430,209.1,257
674.3592,8430,253.1,232
674.3592,8430,281.1,754
674.3592,8430,282.2,213
674.3592,8430,341.1,160
674.6448,8208,44,3044
674.6448,8208,73,644
674.6448,8208,133,154
674.6448,8208,135,175
674.6448,8208,147,275
674.6448,8208,191,186
674.6448,8208,207.1,1407
674.6448,8208,208,465
674.6448,8208,209.1,216
674.6448,8208,252.9,250
674.6448,8208,267.1,156
674.6448,8208,281.1,657
674.6448,8208,282.1,197
674.6448,8208,341.2,219
674.6448,8208,355.2,158
674.9298,7704,44,2647
674.9298,7704,73,428
674.9298,7704,74,155
674.9298,7704,96,200
674.9298,7704,133,319
674.9298,7704,191,190
674.9298,7704,193,241
674.9298,7704,207.1,1424
674.9298,7704,207.9,282
674.9298,7704,209,295
674.9298,7704,253.1,206
674.9298,7704,281,602
674.9298,7704,282,366
674.9298,7704,283.2,152
674.9298,7704,340.9,188
675.216,9044,41,159
675.216,9044,44.1,3192
675.216,9044,73,680
675.216,9044,96.2,238
675.216,9044,133,178
675.216,9044,135.2,188
675.216,9044,147.1,194
675.216,9044,207.1,1607
675.216,9044,208.1,435
675.216,9044,208.9,309
675.216,9044,221,160
675.216,9044,252.9,162
675.216,9044,253.2,158
675.216,9044,267.1,203
675.216,9044,281.1,705
675.216,9044,282.1,207
675.216,9044,342.2,259
675.5022,9021,44,3072
675.5022,9021,44.9,164
675.5022,9021,73,631
675.5022,9021,95.9,279
675.5022,9021,133.1,205
675.5022,9021,135.1,327
675.5022,9021,146.9,195
675.5022,9021,190.9,294
675.5022,9021,193,189
675.5022,9021,207,1421
675.5022,9021,208,436
675.5022,9021,209.1,273
675.5022,9021,221.2,158
675.5022,9021,253.1,230
675.5022,9021,281.1,745
675.5022,9021,341.1,153
675.5022,9021,342.1,241
675.7878,8372,41.1,186
675.7878,8372,44,2990
675.7878,8372,73,542
675.7878,8372,96.1,247
675.7878,8372,135.1,241
675.7878,8372,147,247
675.7878,8372,191.1,193
675.7878,8372,193.2,183
675.7878,8372,207.1,1479
675.7878,8372,208.1,341
675.7878,8372,209,254
675.7878,8372,210,160
675.7878,8372,253.1,177
675.7878,8372,267,153
675.7878,8372,281.2,548
675.7878,8372,282.2,210
675.7878,8372,331.1,211
676.0728,7847,41.1,183
676.0728,7847,44,2896
676.0728,7847,45.1,176
676.0728,7847,73.1,478
676.0728,7847,96,223
676.0728,7847,134.9,339
676.0728,7847,147.1,284
676.0728,7847,192.9,180
676.0728,7847,207.1,1410
676.0728,7847,208,339
676.0728,7847,209,232
676.0728,7847,249,157
676.0728,7847,281.1,468
676.0728,7847,283,158
676.0728,7847,341,165
676.0728,7847,342.2,150
676.359,8589,44.1,2934
676.359,8589,73.1,678
676.359,8589,96,156
676.359,8589,133.1,246
676.359,8589,135,256
676.359,8589,147.1,297
676.359,8589,191,155
