"RetentionTime","TIC","Mass","Intensity"
623.5068,5004,208.1,256
623.5068,5004,209,159
623.5068,5004,281,355
623.5068,5004,281.9,212
623.793,6579,44.1,2356
623.793,6579,73,447
623.793,6579,96,174
623.793,6579,133,176
623.793,6579,134.9,187
623.793,6579,146.9,220
623.793,6579,190.9,173
623.793,6579,207,1295
623.793,6579,207.9,466
623.793,6579,209.1,194
623.793,6579,253,160
623.793,6579,281.1,569
623.793,6579,340.9,156
624.0792,5559,43.9,2144
624.0792,5559,73.1,487
624.0792,5559,78.1,160
624.0792,5559,133,152
624.0792,5559,134.9,163
624.0792,5559,147,164
624.0792,5559,207,1502
624.0792,5559,208,284
624.0792,5559,280.9,317
624.0792,5559,340.8,180
624.3642,4718,44,2082
624.3642,4718,73,481
624.3642,4718,191.1,229
624.3642,4718,207,1255
624.3642,4718,280.9,502
624.3642,4718,341,168
624.6498,5810,44,2140
624.6498,5810,73.1,420
624.6498,5810,146.8,155
624.6498,5810,192.9,164
624.6498,5810,207,1502
624.6498,5810,207.9,267
624.6498,5810,208.9,162
624.6498,5810,253.1,152
624.6498,5810,280.9,650
624.6498,5810,281.9,193
624.936,5184,44,2195
624.936,5184,73,612
624.936,5184,135.1,187
624.936,5184,207,1228
624.936,5184,208,249
624.936,5184,253,178
624.936,5184,281,531
625.221,5578,44,2113
625.221,5578,73,499
625.221,5578,132.9,199
625.221,5578,147,208
625.221,5578,207,1168
625.221,5578,208,368
625.221,5578,208.8,202
625.221,5578,280.9,493
625.221,5578,341,173
625.221,5578,355,150
625.5072,5430,44,2270
625.5072,5430,73,449
625.5072,5430,147.1,246
625.5072,5430,207.1,1297
625.5072,5430,207.9,240
625.5072,5430,209,262
625.5072,5430,281,457
625.5072,5430,340.9,205
625.7928,5461,44,2062
625.7928,5461,73,512
625.7928,5461,133,157
625.7928,5461,135,155
625.7928,5461,190.9,232
625.7928,5461,207,1375
625.7928,5461,207.9,257
625.7928,5461,281,543
625.7928,5461,340.8,163
626.079,5610,43.9,2175
626.079,5610,73,447
626.079,5610,134.9,181
626.079,5610,207.1,1141
626.079,5610,208,242
626.079,5610,209,183
626.079,5610,253,177
626.079,5610,281,590
626.079,5610,282.1,151
626.079,5610,282.8,155
626.079,5610,340.9,165
626.364,5013,44,2091
626.364,5013,73,421
626.364,5013,95.8,247
626.364,5013,147.2,169
626.364,5013,207,1000
626.364,5013,208.1,308
626.364,5013,209.1,162
626.364,5013,280.9,417
626.364,5013,282.1,195
626.6502,5210,44,2163
626.6502,5210,73,483
626.6502,5210,190.9,163
626.6502,5210,193.1,168
626.6502,5210,207,1214
626.6502,5210,207.9,218
626.6502,5210,209,181
626.6502,5210,280.9,447
626.6502,5210,341,169
626.9358,5528,44,2299
626.9358,5528,73,443
626.9358,5528,134.9,167
626.9358,5528,147.1,221
626.9358,5528,207,1430
626.9358,5528,208,225
626.9358,5528,253,197
626.9358,5528,281.1,543
627.2208,5479,44,2204
627.2208,5479,73.1,477
627.2208,5479,147.1,349
627.2208,5479,207,1308
627.2208,5479,208.1,215
627.2208,5479,209.1,185
627.2208,5479,281,510
627.2208,5479,281.9,227
627.507,5111,44,1954
627.507,5111,73.1,340
627.507,5111,77.9,175
627.507,5111,132.8,180
627.507,5111,135,180
627.507,5111,147,155
627.507,5111,207,1154
627.507,5111,208,211
627.507,5111,209,161
627.507,5111,281,442
627.507,5111,340.9,156
627.7932,5114,44,1895
627.7932,5114,73,414
627.7932,5114,95.9,237
627.7932,5114,132.9,150
627.7932,5114,146.9,185
627.7932,5114,207,1252
627.7932,5114,208,180
627.7932,5114,208.9,171
627.7932,5114,280.9,442
627.7932,5114,341,183
628.0788,5471,44,2133
628.0788,5471,73.1,365
628.0788,5471,96,151
628.0788,5471,133,160
628.0788,5471,135.1,170
628.0788,5471,207,1139
628.0788,5471,208,399
628.0788,5471,209,206
628.0788,5471,252.8,195
628.0788,5471,280.9,547
628.3638,4855,44,1932
628.3638,4855,72.9,380
628.3638,4855,96.1,187
628.3638,4855,135.1,181
628.3638,4855,146.9,162
628.3638,4855,207,973
628.3638,4855,208,251
628.3638,4855,209,153
628.3638,4855,281,459
628.3638,4855,341,170
628.65,5195,44,2108
628.65,5195,73.2,427
628.65,5195,147,164
628.65,5195,190.9,189
628.65,5195,207,1423
628.65,5195,207.9,256
628.65,5195,209,183
628.65,5195,280.9,442
628.9362,5402,44,2018
628.9362,5402,73,549
628.9362,5402,191,268
628.9362,5402,207,1402
628.9362,5402,207.9,185
628.9362,5402,208.9,271
628.9362,5402,253,193
628.9362,5402,280.9,350
628.9362,5402,283,160
629.2212,5861,44,2076
629.2212,5861,73.1,559
629.2212,5861,134.8,252
629.2212,5861,147.1,230
629.2212,5861,190.9,224
629.2212,5861,192.9,205
629.2212,5861,206.9,1101
629.2212,5861,207.9,230
629.2212,5861,253,184
629.2212,5861,281.1,616
629.2212,5861,341.1,179
629.5068,5415,44,2277
629.5068,5415,73.2,260
629.5068,5415,132.8,161
629.5068,5415,135.1,174
629.5068,5415,190.9,160
629.5068,5415,206.9,1087
629.5068,5415,208,313
629.5068,5415,209,202
629.5068,5415,253,155
629.5068,5415,281,428
629.5068,5415,282,192
629.793,4957,43.9,2001
629.793,4957,73,369
629.793,4957,147,155
629.793,4957,207.1,1149
629.793,4957,207.9,257
629.793,4957,208.9,219
629.793,4957,266.9,155
629.793,4957,281,483
629.793,4957,282.1,166
630.0792,5293,44,1880
630.0792,5293,73.1,411
630.0792,5293,133,238
630.0792,5293,135,193
630.0792,5293,147,185
630.0792,5293,207,963
630.0792,5293,207.9,242
630.0792,5293,209.1,240
630.0792,5293,252.9,176
630.0792,5293,281.1,568
630.0792,5293,341,193
630.3642,5834,44,2126
630.3642,5834,73,321
630.3642,5834,132.9,156
630.3642,5834,135,227
630.3642,5834,147.1,227
630.3642,5834,190.9,192
630.3642,5834,207,1358
630.3642,5834,207.8,173
630.3642,5834,208.9,160
630.3642,5834,252.9,208
630.3642,5834,281.1,506
630.3642,5834,281.9,175
630.6498,5024,44,2149
630.6498,5024,73.1,569
630.6498,5024,147,173
630.6498,5024,207,1021
630.6498,5024,207.9,353
630.6498,5024,209,176
630.6498,5024,281.1,378
630.6498,5024,340.8,201
630.936,5162,44,2157
630.936,5162,73,461
630.936,5162,133,156
630.936,5162,147,151
630.936,5162,207,1094
630.936,5162,207.8,164
630.936,5162,208.9,177
630.936,5162,253,163
630.936,5162,267,158
630.936,5162,281,476
631.2222,5107,44,1872
631.2222,5107,73.1,408
631.2222,5107,135,381
631.2222,5107,147,168
631.2222,5107,191,181
631.2222,5107,207.1,1002
631.2222,5107,208,256
631.2222,5107,209,165
631.2222,5107,280.9,493
631.2222,5107,281.9,176
631.5072,5205,44,2019
631.5072,5205,73.1,358
631.5072,5205,146.9,202
631.5072,5205,191,221
631.5072,5205,207,1165
631.5072,5205,207.9,287
631.5072,5205,208.9,176
631.5072,5205,281.1,452
631.5072,5205,327,159
631.5072,5205,340.9,160
631.7928,4818,44,2045
631.7928,4818,73.1,350
631.7928,4818,147,237
631.7928,4818,190.8,186
631.7928,4818,207,1203
631.7928,4818,207.9,229
631.7928,4818,281,371
631.7928,4818,341,195
632.079,5074,44,1781
632.079,5074,72.9,368
632.079,5074,135,154
632.079,5074,146.9,160
632.079,5074,191,199
632.079,5074,206.9,1025
632.079,5074,208,296
632.079,5074,209,192
632.079,5074,253.1,201
632.079,5074,281,505
632.079,5074,340.8,188
632.364,5247,44,2392
632.364,5247,73,454
632.364,5247,135,153
632.364,5247,207.1,1053
632.364,5247,207.9,205
632.364,5247,209.1,220
632.364,5247,253,193
632.364,5247,280.9,369
632.364,5247,282,203
632.6502,5402,44,2319
632.6502,5402,73,317
632.6502,5402,132.8,163
632.6502,5402,207,1119
632.6502,5402,208.1,398
632.6502,5402,209,226
632.6502,5402,280.9,513
632.6502,5402,281.8,170
632.6502,5402,340.8,173
632.9358,4646,44,1961
632.9358,4646,72.9,261
632.9358,4646,135.1,182
632.9358,4646,190.9,160
632.9358,4646,207,920
632.9358,4646,208,224
632.9358,4646,208.9,173
632.9358,4646,280.9,574
632.9358,4646,340.7,187
633.222,5573,43.9,2185
633.222,5573,73.1,329
633.222,5573,96,235
633.222,5573,147,254
633.222,5573,190.9,161
633.222,5573,207,1206
633.222,5573,208,239
633.222,5573,281,511
633.222,5573,283,203
633.222,5573,341,245
633.507,4429,44,1916
633.507,4429,73,377
633.507,4429,147,284
633.507,4429,193,212
633.507,4429,206.9,992
633.507,4429,207.9,180
633.507,4429,281.1,297
633.507,4429,340.9,167
633.7932,4632,43.9,2107
633.7932,4632,72.8,347
633.7932,4632,193,176
633.7932,4632,207,1051
633.7932,4632,207.9,267
633.7932,4632,209.2,184
633.7932,4632,280.9,497
634.0788,5058,44,2327
634.0788,5058,73.1,418
634.0788,5058,135,191
634.0788,5058,207,1089
634.0788,5058,208,176
634.0788,5058,209.1,178
634.0788,5058,253.1,213
634.0788,5058,281,462
634.3638,5142,44,2042
634.3638,5142,73,548
634.3638,5142,146.9,243
634.3638,5142,191.1,150
634.3638,5142,207,1272
634.3638,5142,208,250
634.3638,5142,209,161
634.3638,5142,281,473
634.65,4826,44,1819
634.65,4826,73.2,303
634.65,4826,132.8,278
634.65,4826,146.9,187
634.65,4826,192.8,156
634.65,4826,207,1341
634.65,4826,208.1,186
634.65,4826,209.1,177
634.65,4826,281.1,376
634.9362,6410,43.9,2347
634.9362,6410,73,370
634.9362,6410,95.8,171
634.9362,6410,133,203
634.9362,6410,134.9,181
634.9362,6410,147.1,170
634.9362,6410,191,162
634.9362,6410,207,1307
634.9362,6410,208.1,158
634.9362,6410,209,216
634.9362,6410,252.9,182
634.9362,6410,281.1,506
634.9362,6410,282,237
634.9362,6410,341,193
635.2218,6233,44,2050
635.2218,6233,73.1,471
635.2218,6233,133,195
635.2218,6233,147.1,221
635.2218,6233,191,258
635.2218,6233,207,1170
635.2218,6233,208,275
635.2218,6233,209.1,253
635.2218,6233,253,192
635.2218,6233,281,678
635.2218,6233,282,236
635.2218,6233,341,228
635.5068,4958,44,1989
635.5068,4958,45,164
635.5068,4958,73.1,318
635.5068,4958,95.9,181
635.5068,4958,134.9,176
635.5068,4958,147,192
635.5068,4958,207.1,957
635.5068,4958,208,275
635.5068,4958,208.8,178
635.5068,4958,281,323
635.5068,4958,282.1,199
635.793,4706,44,1943
635.793,4706,73,531
635.793,4706,135,198
635.793,4706,190.9,214
635.793,4706,207.1,1221
635.793,4706,253,191
635.793,4706,280.9,405
636.0792,4943,44,2278
636.0792,4943,73.1,632
636.0792,4943,133,158
636.0792,4943,190.9,186
636.0792,4943,207,1159
636.0792,4943,207.8,213
636.0792,4943,281,313
636.3642,5671,44,2338
636.3642,5671,73,478
636.3642,5671,190.9,172
636.3642,5671,207,1192
636.3642,5671,208,210
636.3642,5671,209.1,155
636.3642,5671,253,197
636.3642,5671,281,527
636.3642,5671,282,180
636.3642,5671,340.8,217
636.6498,5466,44,2149
636.6498,5466,73.1,479
636.6498,5466,95.8,151
636.6498,5466,135,214
636.6498,5466,146.9,175
636.6498,5466,207,1036
636.6498,5466,207.9,246
636.6498,5466,253,173
636.6498,5466,281,490
636.6498,5466,326.9,156
636.6498,5466,341.1,191
636.936,5174,44,2101
636.936,5174,72.9,315
636.936,5174,135.1,169
636.936,5174,207,1359
636.936,5174,207.9,235
636.936,5174,209,243
636.936,5174,252.9,197
636.936,5174,281,345
636.936,5174,282,206
637.2222,5306,44,2272
637.2222,5306,73,312
637.2222,5306,78,153
637.2222,5306,134.9,192
637.2222,5306,190.8,167
637.2222,5306,207.1,1270
637.2222,5306,207.9,204
637.2222,5306,281,385
637.2222,5306,341,153
637.2222,5306,355,193
637.5072,4853,43.9,2189
637.5072,4853,73,439
637.5072,4853,78,167
637.5072,4853,190.8,258
637.5072,4853,206.9,964
637.5072,4853,208,287
637.5072,4853,209,163
637.5072,4853,281,382
637.7928,4423,44,1916
637.7928,4423,73.1,422
637.7928,4423,146.8,211
637.7928,4423,207,1255
637.7928,4423,208.1,290
637.7928,4423,280.9,326
638.079,4853,44,2318
638.079,4853,73,269
638.079,4853,96,224
638.079,4853,147,156
638.079,4853,207,968
638.079,4853,208,346
638.079,4853,253.1,188
638.079,4853,280.9,381
638.364,5571,44,2178
638.364,5571,72.9,500
638.364,5571,95.9,197
638.364,5571,190.9,189
638.364,5571,192.9,225
638.364,5571,207,1012
638.364,5571,208,220
638.364,5571,208.8,156
638.364,5571,253.1,168
638.364,5571,280.9,551
638.364,5571,340.9,171
638.6502,5047,44,1911
638.6502,5047,73,327
638.6502,5047,132.8,195
638.6502,5047,135,155
638.6502,5047,146.9,156
638.6502,5047,193,173
638.6502,5047,207,1060
638.6502,5047,208,217
638.6502,5047,209.2,246
638.6502,5047,281,398
638.6502,5047,355,206
638.9358,5103,44,1962
638.9358,5103,73.1,312
638.9358,5103,77.1,185
638.9358,5103,134.8,166
638.9358,5103,146.8,151
638.9358,5103,191,202
638.9358,5103,207,922
638.9358,5103,207.9,224
638.9358,5103,209.1,192
638.9358,5103,281.1,424
638.9358,5103,341,179
638.9358,5103,354.9,180
639.222,4807,44,2405
639.222,4807,73,324
639.222,4807,190.8,155
639.222,4807,207,923
639.222,4807,207.9,264
639.222,4807,208.8,193
639.222,4807,252.9,152
639.222,4807,280.9,389
639.507,6212,44,2491
639.507,6212,73,419
639.507,6212,132.8,198
639.507,6212,146.9,190
639.507,6212,190.9,217
639.507,6212,207,1236
639.507,6212,208,239
639.507,6212,209,352
639.507,6212,253,247
639.507,6212,281.1,442
639.507,6212,341,175
639.7932,4995,44,2403
639.7932,4995,73.1,373
639.7932,4995,147.1,252
639.7932,4995,191,206
639.7932,4995,206.9,1084
639.7932,4995,207.9,228
639.7932,4995,281,447
640.0788,5918,44,2469
640.0788,5918,73,251
640.0788,5918,96,241
640.0788,5918,135,168
640.0788,5918,146.9,168
640.0788,5918,190.9,355
640.0788,5918,207,1213
640.0788,5918,208,195
640.0788,5918,253.1,249
640.0788,5918,281,420
640.0788,5918,341,183
640.365,5045,44,2309
640.365,5045,73,451
640.365,5045,135,163
640.365,5045,146.9,193
640.365,5045,206.9,1059
640.365,5045,207.9,209
640.365,5045,208.8,173
640.365,5045,281,486
640.65,5838,44,2186
640.65,5838,72.9,361
640.65,5838,96,171
640.65,5838,133,159
640.65,5838,135.2,174
640.65,5838,147,290
640.65,5838,190.9,156
640.65,5838,192.9,151
640.65,5838,207,1185
640.65,5838,208.1,197
640.65,5838,208.9,189
640.65,5838,252.9,201
640.65,5838,280.9,411
640.9362,4700,44,1940
640.9362,4700,73,335
640.9362,4700,146.9,223
640.9362,4700,207,1087
640.9362,4700,207.9,322
640.9362,4700,209,282
640.9362,4700,281,508
641.2218,5355,44,2122
641.2218,5355,73,360
641.2218,5355,91.1,150
641.2218,5355,135,198
641.2218,5355,191,212
641.2218,5355,207,1129
641.2218,5355,207.9,309
641.2218,5355,209,201
641.2218,5355,281,509
641.2218,5355,281.9,161
641.5068,5687,44,2449
641.5068,5687,73.1,457
641.5068,5687,133,159
641.5068,5687,146.9,189
641.5068,5687,207,1113
641.5068,5687,208,215
641.5068,5687,208.9,152
641.5068,5687,253.1,187
641.5068,5687,281.1,569
641.5068,5687,283.1,193
641.793,4984,43.9,1938
641.793,4984,73,348
641.793,4984,135.1,293
641.793,4984,191,238
641.793,4984,207,1098
641.793,4984,207.9,238
641.793,4984,280.9,559
641.793,4984,340.9,268
642.0792,5429,44,2409
642.0792,5429,72.9,317
642.0792,5429,135.1,163
642.0792,5429,146.9,185
642.0792,5429,207,1074
642.0792,5429,207.9,278
642.0792,5429,209.1,221
642.0792,5429,280.9,579
642.0792,5429,341,198
642.3648,4854,44,2129
642.3648,4854,73,365
642.3648,4854,133,249
642.3648,4854,135.1,200
642.3648,4854,190.9,225
642.3648,4854,207,988
642.3648,4854,208.1,231
642.3648,4854,281.2,463
642.6498,5906,44,2169
642.6498,5906,73.1,406
642.6498,5906,96.1,187
642.6498,5906,133.1,260
642.6498,5906,135.1,160
642.6498,5906,146.9,153
642.6498,5906,207.1,1252
642.6498,5906,207.9,333
642.6498,5906,209,213
642.6498,5906,252.9,156
642.6498,5906,281.1,611
642.936,5642,44,2063
642.936,5642,73,405
642.936,5642,95.9,174
642.936,5642,132.9,152
642.936,5642,135.1,180
642.936,5642,147,191
642.936,5642,190.9,172
642.936,5642,207.1,1078
642.936,5642,207.9,256
642.936,5642,252.9,200
642.936,5642,281,589
642.936,5642,340.8,177
643.2222,5363,44,2130
643.2222,5363,73.1,581
643.2222,5363,146.9,200
643.2222,5363,207,1280
643.2222,5363,207.9,208
643.2222,5363,209,183
643.2222,5363,281,581
643.2222,5363,282,196
643.5072,4582,44,2007
643.5072,4582,73,258
643.5072,4582,134.9,315
643.5072,4582,207,1175
643.5072,4582,208,213
643.5072,4582,208.8,159
643.5072,4582,281,452
643.7928,5059,43.9,1996
643.7928,5059,72.9,364
643.7928,5059,95.9,180
643.7928,5059,132.8,155
643.7928,5059,134.8,169
643.7928,5059,146.8,195
643.7928,5059,191,165
643.7928,5059,207,888
643.7928,5059,208.1,214
643.7928,5059,209,285
643.7928,5059,280.9,443
644.079,5284,44,2026
644.079,5284,73.1,338
644.079,5284,96.3,152
644.079,5284,132.9,196
644.079,5284,135,166
644.079,5284,147,173
644.079,5284,190.8,196
644.079,5284,207,1102
644.079,5284,208,300
644.079,5284,253,150
644.079,5284,281,480
644.3652,5598,44,2477
644.3652,5598,73,476
644.3652,5598,207.1,1284
644.3652,5598,208.1,311
644.3652,5598,209,189
644.3652,5598,281,596
644.3652,5598,340.8,262
644.6502,4733,44,2127
644.6502,4733,73,367
644.6502,4733,146.9,160
644.6502,4733,207,1229
644.6502,4733,208,262
644.6502,4733,281.1,586
644.9358,5263,44,2173
644.9358,5263,72.9,401
644.9358,5263,135,247
644.9358,5263,147,277
644.9358,5263,207.1,1077
644.9358,5263,208.1,230
644.9358,5263,208.8,261
644.9358,5263,281,395
644.9358,5263,282.1,198
645.222,5283,44,2170
645.222,5283,73,592
645.222,5283,206.9,1063
645.222,5283,208.1,374
645.222,5283,253,152
645.222,5283,281.1,458
645.222,5283,282.9,189
645.222,5283,340.9,281
645.507,5159,44,2344
645.507,5159,73.1,422
645.507,5159,135,161
645.507,5159,147.1,294
645.507,5159,207,1139
645.507,5159,208,322
645.507,5159,253,151
645.507,5159,280.9,323
645.7932,5141,44,2121
645.7932,5141,72.9,325
645.7932,5141,95.9,163
645.7932,5141,134.9,161
645.7932,5141,147,326
645.7932,5141,207,1070
645.7932,5141,208.1,354
645.7932,5141,281.1,467
645.7932,5141,341,152
646.0788,5995,44,2491
646.0788,5995,73.1,436
646.0788,5995,78.1,211
646.0788,5995,135,247
646.0788,5995,147.1,249
646.0788,5995,190.9,189
646.0788,5995,207,1395
646.0788,5995,208.9,164
646.0788,5995,280.9,435
646.0788,5995,355.1,172
646.365,5560,44,1975
646.365,5560,73,475
646.365,5560,96.1,205
646.365,5560,135,199
646.365,5560,146.9,172
646.365,5560,190.9,271
646.365,5560,207,1136
646.365,5560,208,242
646.365,5560,252.8,184
646.365,5560,281,536
646.365,5560,340.9,161
646.65,5827,43.9,2380
646.65,5827,73,538
646.65,5827,95.9,153
646.65,5827,146.9,246
646.65,5827,207,997
646.65,5827,208.1,339
646.65,5827,209.2,170
646.65,5827,281,567
646.65,5827,283,152
646.65,5827,340.9,280
646.9362,6357,44,2187
646.9362,6357,73.1,389
646.9362,6357,95.8,195
646.9362,6357,133,169
646.9362,6357,134.9,183
646.9362,6357,147,247
646.9362,6357,207,1477
646.9362,6357,208,237
646.9362,6357,209,187
646.9362,6357,252.8,228
646.9362,6357,281,678
646.9362,6357,281.9,175
647.2218,6155,44,2470
647.2218,6155,73,451
647.2218,6155,95.9,301
647.2218,6155,147.1,370
647.2218,6155,207,1115
647.2218,6155,208.1,274
647.2218,6155,209.1,166
647.2218,6155,253.1,169
647.2218,6155,281,507
647.2218,6155,281.9,176
647.2218,6155,341,152
647.5068,5784,44,2197
647.5068,5784,73,378
647.5068,5784,95.8,151
647.5068,5784,132.8,164
647.5068,5784,134.9,183
647.5068,5784,147.1,222
647.5068,5784,207,1192
647.5068,5784,207.9,256
647.5068,5784,208.9,196
647.5068,5784,281,516
647.5068,5784,327.1,166
647.5068,5784,355,157
647.793,6016,43.9,2033
647.793,6016,73.1,578
647.793,6016,95.8,194
647.793,6016,147,241
647.793,6016,207,1162
647.793,6016,208,309
647.793,6016,209,281
647.793,6016,253.1,183
647.793,6016,266.9,183
647.793,6016,281,508
647.793,6016,282.1,188
647.793,6016,327.1,151
648.0792,6177,44,2154
648.0792,6177,73.1,560
648.0792,6177,132.9,176
648.0792,6177,135.1,176
648.0792,6177,147,274
648.0792,6177,207,1091
648.0792,6177,207.9,259
648.0792,6177,209,251
648.0792,6177,221,183
648.0792,6177,281,487
648.0792,6177,282.1,178
648.0792,6177,327.1,180
648.0792,6177,341.2,201
648.3648,5920,44,1983
648.3648,5920,72.9,399
648.3648,5920,135.1,298
648.3648,5920,146.9,227
648.3648,5920,190.9,173
648.3648,5920,207,1254
648.3648,5920,207.9,290
648.3648,5920,221,177
648.3648,5920,252.9,208
648.3648,5920,281.1,461
648.3648,5920,282,189
648.3648,5920,340.9,256
648.6498,4923,44,2049
648.6498,4923,73,539
648.6498,4923,135.1,276
648.6498,4923,147,311
648.6498,4923,207,1108
648.6498,4923,207.9,254
648.6498,4923,281,382
648.936,6145,44,2270
648.936,6145,73,396
648.936,6145,96.2,192
648.936,6145,134.9,204
648.936,6145,146.8,213
648.936,6145,190.8,189
648.936,6145,207.1,1073
648.936,6145,207.9,306
648.936,6145,208.9,192
648.936,6145,281,725
648.936,6145,281.9,198
648.936,6145,327.1,182
649.2222,6496,44,2308
649.2222,6496,73.1,552
649.2222,6496,135.1,237
649.2222,6496,147,243
649.2222,6496,192.8,169
649.2222,6496,207,1283
649.2222,6496,207.9,304
649.2222,6496,208.9,258
649.2222,6496,221.2,169
649.2222,6496,252.9,155
649.2222,6496,281,398
649.2222,6496,282,206
649.2222,6496,341,209
649.5072,5467,44,1814
649.5072,5467,73,504
649.5072,5467,95.9,176
649.5072,5467,134.9,166
649.5072,5467,146.9,257
649.5072,5467,191,186
649.5072,5467,207.1,1090
649.5072,5467,208,182
649.5072,5467,208.2,181
649.5072,5467,221.1,160
649.5072,5467,252.9,222
649.5072,5467,281,356
649.5072,5467,341.1,167
649.7928,5364,44,1832
649.7928,5364,73,380
649.7928,5364,95.9,189
649.7928,5364,135.1,173
649.7928,5364,190.9,173
649.7928,5364,192.9,153
649.7928,5364,207,1188
649.7928,5364,208,207
649.7928,5364,209,267
649.7928,5364,281,421
649.7928,5364,340.8,226
649.7928,5364,355.1,150
650.079,5472,43.9,2003
650.079,5472,73,490
650.079,5472,135,358
650.079,5472,147,171
650.079,5472,207,1045
650.079,5472,207.9,215
650.079,5472,208.9,153
