"RetentionTime","TIC","Mass","Intensity"
617.2152,80662,98.9,291
617.2152,80662,102.1,399
617.2152,80662,103,389
617.2152,80662,104.2,170
617.2152,80662,105.2,200
617.2152,80662,105.6,233
617.2152,80662,108.9,276
617.2152,80662,109.8,173
617.2152,80662,110.9,444
617.2152,80662,111.9,527
617.2152,80662,113.1,217
617.2152,80662,114.1,172
617.2152,80662,114.9,205
617.2152,80662,115.9,218
617.2152,80662,117.1,159
617.2152,80662,118.2,154
617.2152,80662,121.1,315
617.2152,80662,121.9,344
617.2152,80662,123,231
617.2152,80662,124.9,698
617.2152,80662,125.7,607
617.2152,80662,127,385
617.2152,80662,128.1,333
617.2152,80662,132.3,234
617.2152,80662,132.9,323
617.2152,80662,135.1,370
617.2152,80662,136.1,425
617.2152,80662,137,887
617.2152,80662,138,368
617.2152,80662,139,604
617.2152,80662,140.2,473
617.2152,80662,141,184
617.2152,80662,143.2,697
617.2152,80662,143.8,356
617.2152,80662,147,539
617.2152,80662,149.1,252
617.2152,80662,150,220
617.2152,80662,151,279
617.2152,80662,152.1,776
617.2152,80662,153.1,411
617.2152,80662,153.8,206
617.2152,80662,160.9,173
617.2152,80662,162,183
617.2152,80662,163,209
617.2152,80662,164,286
617.2152,80662,165,472
617.2152,80662,166.1,220
617.2152,80662,167,153
617.2152,80662,170.2,155
617.2152,80662,177.1,362
617.2152,80662,178,224
617.2152,80662,179,314
617.2152,80662,180.1,236
617.2152,80662,183.9,184
617.2152,80662,189.9,159
617.2152,80662,191,350
617.2152,80662,192.1,277
617.2152,80662,193.1,261
617.2152,80662,195.1,204
617.2152,80662,195.9,268
617.2152,80662,197,161
617.2152,80662,198.1,282
617.2152,80662,205.1,308
617.2152,80662,206.2,269
617.2152,80662,207,1790
617.2152,80662,208.1,418
617.2152,80662,209,452
617.2152,80662,210.1,316
617.2152,80662,210.9,214
617.2152,80662,214.2,190
617.2152,80662,222.1,250
617.2152,80662,223.1,595
617.2152,80662,224.1,1676
617.2152,80662,225.1,366
617.2152,80662,226.1,168
617.2152,80662,232.1,748
617.2152,80662,233,158
617.2152,80662,234,408
617.2152,80662,235.1,167
617.2152,80662,237,225
617.2152,80662,238.2,416
617.2152,80662,239.1,1440
617.2152,80662,240.1,293
617.2152,80662,240.9,244
617.2152,80662,244,171
617.2152,80662,245.1,923
617.2152,80662,246,335
617.2152,80662,247.1,636
617.2152,80662,248,278
617.2152,80662,248.8,219
617.2152,80662,250.1,259
617.2152,80662,251.1,566
617.2152,80662,252,166
617.2152,80662,253,403
617.2152,80662,257.9,419
617.2152,80662,259,988
617.2152,80662,260.1,263
617.2152,80662,261.1,403
617.2152,80662,265.2,221
617.2152,80662,266.2,2202
617.2152,80662,267.1,392
617.2152,80662,268.1,160
617.2152,80662,272.1,313
617.2152,80662,273.1,1684
617.2152,80662,274.1,1173
617.2152,80662,275.2,599
617.2152,80662,276.2,316
617.2152,80662,279,328
617.2152,80662,281.1,642
617.2152,80662,282.2,194
617.2152,80662,283.1,292
617.2152,80662,286.1,679
617.2152,80662,287.1,289
617.2152,80662,288.1,328
617.2152,80662,300.2,428
617.2152,80662,307.2,438
617.2152,80662,308.1,187
617.2152,80662,313.1,2679
617.2152,80662,314.2,414
617.2152,80662,315.1,1154
617.2152,80662,327.1,253
617.2152,80662,341.2,691
617.2152,80662,342.2,8036
617.2152,80662,343.2,1750
617.2152,80662,344.2,2740
617.2152,80662,345.2,761
617.2152,80662,346.2,284
617.5008,72191,41.1,314
617.5008,72191,44,2866
617.5008,72191,45,477
617.5008,72191,50.1,154
617.5008,72191,50.9,230
617.5008,72191,52,157
617.5008,72191,62.9,272
617.5008,72191,64.8,182
617.5008,72191,67,160
617.5008,72191,69.1,261
617.5008,72191,69.9,167
617.5008,72191,70.9,245
617.5008,72191,73,817
617.5008,72191,74.1,199
617.5008,72191,75,509
617.5008,72191,75.9,283
617.5008,72191,77,377
617.5008,72191,78,164
617.5008,72191,82,158
617.5008,72191,84,265
617.5008,72191,84.8,305
617.5008,72191,87,218
617.5008,72191,89.1,352
617.5008,72191,90.9,239
617.5008,72191,91.1,243
617.5008,72191,93,158
617.5008,72191,94,207
617.5008,72191,95.1,196
617.5008,72191,95.9,396
617.5008,72191,97,241
617.5008,72191,98.7,256
617.5008,72191,101,175
617.5008,72191,102,427
617.5008,72191,103,199
617.5008,72191,104.1,165
617.5008,72191,105,385
617.5008,72191,109,340
617.5008,72191,110.1,237
617.5008,72191,111.1,357
617.5008,72191,112,548
617.5008,72191,113.2,209
617.5008,72191,114,176
617.5008,72191,115.2,234
617.5008,72191,116,150
617.5008,72191,118.8,251
617.5008,72191,121,223
617.5008,72191,122,394
617.5008,72191,123,167
617.5008,72191,125,700
617.5008,72191,125.6,682
617.5008,72191,126.9,177
617.5008,72191,128,156
617.5008,72191,130.8,151
617.5008,72191,132.9,452
617.5008,72191,134.2,161
617.5008,72191,135,428
617.5008,72191,136,283
617.5008,72191,137.1,743
617.5008,72191,138,469
617.5008,72191,139,402
617.5008,72191,140.1,449
617.5008,72191,142.9,584
617.5008,72191,144,338
617.5008,72191,146,163
617.5008,72191,147.1,433
617.5008,72191,148,227
617.5008,72191,149,252
617.5008,72191,150.1,183
617.5008,72191,151.1,222
617.5008,72191,152,494
617.5008,72191,153.1,335
617.5008,72191,162,168
617.5008,72191,163,268
617.5008,72191,164,212
617.5008,72191,165,372
617.5008,72191,165.9,209
617.5008,72191,167.2,237
617.5008,72191,176,210
617.5008,72191,177,317
617.5008,72191,179,385
617.5008,72191,191,368
617.5008,72191,192.2,229
617.5008,72191,193.2,379
617.5008,72191,195.1,204
617.5008,72191,196.2,305
617.5008,72191,197.1,373
617.5008,72191,198.1,168
617.5008,72191,205.2,227
617.5008,72191,205.9,205
617.5008,72191,207.1,1708
617.5008,72191,208.2,420
617.5008,72191,209.1,502
617.5008,72191,210.1,255
617.5008,72191,213.8,155
617.5008,72191,222.1,168
617.5008,72191,223.1,727
617.5008,72191,224.1,1809
617.5008,72191,225.1,520
617.5008,72191,232.1,602
617.5008,72191,233,183
617.5008,72191,234,346
617.5008,72191,237,214
617.5008,72191,238.1,509
617.5008,72191,239.1,1399
617.5008,72191,240.1,304
617.5008,72191,241.1,275
617.5008,72191,245,842
617.5008,72191,246.2,374
617.5008,72191,246.9,468
617.5008,72191,248,161
617.5008,72191,249,225
617.5008,72191,250.1,191
617.5008,72191,251.1,461
617.5008,72191,253,356
617.5008,72191,258,401
617.5008,72191,259.1,1397
617.5008,72191,260,253
617.5008,72191,261,417
617.5008,72191,266.2,2090
617.5008,72191,267.1,585
617.5008,72191,268.1,213
617.5008,72191,272,351
617.5008,72191,273.1,1496
617.5008,72191,274.1,958
617.5008,72191,275.1,648
617.5008,72191,276.1,330
617.5008,72191,279.1,368
617.5008,72191,281.1,658
617.5008,72191,282,231
617.5008,72191,286.1,609
617.5008,72191,286.9,188
617.5008,72191,288.1,290
617.5008,72191,300.1,289
617.5008,72191,307.1,457
617.5008,72191,308.2,179
617.5008,72191,313.2,2508
617.5008,72191,314.1,592
617.5008,72191,315,952
617.5008,72191,316.1,189
617.5008,72191,327,342
617.5008,72191,341.1,604
617.5008,72191,342.2,7133
617.5008,72191,343.1,1804
617.5008,72191,344.2,2742
617.5008,72191,345.2,649
617.787,67158,41,394
617.787,67158,42.1,201
617.787,67158,43.1,168
617.787,67158,44.1,3110
617.787,67158,44.9,434
617.787,67158,50.9,238
617.787,67158,51.2,251
617.787,67158,52.9,157
617.787,67158,62.9,231
617.787,67158,63.9,195
617.787,67158,65.1,171
617.787,67158,69.1,166
617.787,67158,70,191
617.787,67158,71,299
617.787,67158,73.1,977
617.787,67158,74,245
617.787,67158,75.2,457
617.787,67158,75.9,249
617.787,67158,77.1,315
617.787,67158,78.1,238
617.787,67158,79,156
617.787,67158,82.9,281
617.787,67158,84.1,186
617.787,67158,85,267
617.787,67158,89,309
617.787,67158,90.9,235
617.787,67158,92.1,156
617.787,67158,93.9,181
617.787,67158,96.1,274
617.787,67158,97.2,150
617.787,67158,99.1,186
617.787,67158,102.1,302
617.787,67158,102.9,308
617.787,67158,105.1,268
617.787,67158,109,186
617.787,67158,109.5,161
617.787,67158,110,255
617.787,67158,111.2,241
617.787,67158,112,477
617.787,67158,112.9,309
617.787,67158,115,160
617.787,67158,117.1,220
617.787,67158,118.9,184
617.787,67158,120,169
617.787,67158,120.9,208
617.787,67158,122,297
617.787,67158,123,161
617.787,67158,125.2,702
617.787,67158,125.7,675
617.787,67158,127,298
617.787,67158,128.1,196
617.787,67158,132.9,230
617.787,67158,135,430
617.787,67158,136.1,411
617.787,67158,137.1,812
617.787,67158,138.2,399
617.787,67158,139.1,621
617.787,67158,140.2,595
617.787,67158,141,159
617.787,67158,143,524
617.787,67158,143.9,304
617.787,67158,145.8,271
617.787,67158,147.2,374
617.787,67158,149,361
617.787,67158,151,279
617.787,67158,152.1,638
617.787,67158,153,263
617.787,67158,153.6,281
617.787,67158,161.9,180
617.787,67158,163.1,265
617.787,67158,164,243
617.787,67158,165,304
617.787,67158,170.1,174
617.787,67158,174.1,290
617.787,67158,177.1,231
617.787,67158,178.2,159
617.787,67158,179,290
617.787,67158,184.1,156
617.787,67158,191,287
617.787,67158,192.1,170
617.787,67158,193,316
617.787,67158,196,236
617.787,67158,197.1,200
617.787,67158,198.1,219
617.787,67158,205.1,325
617.787,67158,206,206
617.787,67158,207.1,1643
617.787,67158,208,353
617.787,67158,209,493
617.787,67158,209.9,243
617.787,67158,211.1,236
617.787,67158,222.1,187
617.787,67158,223.1,871
617.787,67158,224.1,1242
617.787,67158,225,550
617.787,67158,226,175
617.787,67158,232,462
617.787,67158,233.1,185
617.787,67158,234,295
617.787,67158,237,207
617.787,67158,238.1,403
617.787,67158,239,1029
617.787,67158,240.1,278
617.787,67158,241.1,200
617.787,67158,245.1,841
617.787,67158,246.1,261
617.787,67158,247.1,374
617.787,67158,248.9,229
617.787,67158,250,283
617.787,67158,251.1,473
617.787,67158,253,281
617.787,67158,258,278
617.787,67158,259.1,1086
617.787,67158,260,223
617.787,67158,261,218
617.787,67158,265.1,177
617.787,67158,266.1,2195
617.787,67158,267,499
617.787,67158,268.2,163
617.787,67158,272,180
617.787,67158,273.1,1355
617.787,67158,274.1,1006
617.787,67158,275.2,447
617.787,67158,276.2,370
617.787,67158,279.2,344
617.787,67158,281.2,579
617.787,67158,282,156
617.787,67158,283,152
617.787,67158,286,526
617.787,67158,288,425
617.787,67158,300,351
617.787,67158,307.2,337
617.787,67158,308.2,265
617.787,67158,313.1,2796
617.787,67158,314.1,678
617.787,67158,315,791
617.787,67158,326.9,298
617.787,67158,341.2,433
617.787,67158,342.2,6120
617.787,67158,343.1,1402
617.787,67158,344.2,2563
617.787,67158,345.1,504
617.787,67158,346,326
618.0732,58763,41.1,326
618.0732,58763,41.9,166
618.0732,58763,44.1,2525
618.0732,58763,45,386
618.0732,58763,50.9,292
618.0732,58763,52,167
618.0732,58763,53,311
618.0732,58763,59,192
618.0732,58763,62.9,172
618.0732,58763,64,152
618.0732,58763,64.9,224
618.0732,58763,68.9,277
618.0732,58763,71,252
618.0732,58763,73.1,725
618.0732,58763,74,231
618.0732,58763,75.1,462
618.0732,58763,76,197
618.0732,58763,77.1,360
618.0732,58763,78.1,205
618.0732,58763,81,161
618.0732,58763,83.2,166
618.0732,58763,84.9,237
618.0732,58763,89,305
618.0732,58763,90.1,169
618.0732,58763,91.1,175
618.0732,58763,93.9,196
618.0732,58763,95,225
618.0732,58763,96,227
618.0732,58763,96.9,317
618.0732,58763,98.9,230
618.0732,58763,100,184
618.0732,58763,101.1,196
618.0732,58763,102.1,290
618.0732,58763,103.2,183
618.0732,58763,104.9,181
618.0732,58763,105.3,204
618.0732,58763,111.1,261
618.0732,58763,111.9,332
618.0732,58763,113.1,259
618.0732,58763,115.1,208
618.0732,58763,116.2,171
618.0732,58763,122.1,309
618.0732,58763,125.1,580
618.0732,58763,125.8,773
618.0732,58763,126.8,194
618.0732,58763,128,163
618.0732,58763,132.8,301
618.0732,58763,135,438
618.0732,58763,136,417
618.0732,58763,137.1,639
618.0732,58763,138,332
618.0732,58763,138.9,451
618.0732,58763,140.1,434
618.0732,58763,141.1,173
618.0732,58763,143,386
618.0732,58763,144,292
618.0732,58763,146.9,369
618.0732,58763,148.9,271
618.0732,58763,151,328
618.0732,58763,151.9,469
618.0732,58763,153.2,378
618.0732,58763,162,210
618.0732,58763,163.1,248
618.0732,58763,164.1,272
618.0732,58763,165.1,247
618.0732,58763,166,229
618.0732,58763,177.1,207
618.0732,58763,178,204
618.0732,58763,179,248
618.0732,58763,180,231
618.0732,58763,182.9,184
618.0732,58763,189.9,150
618.0732,58763,191.1,216
618.0732,58763,193,200
618.0732,58763,196,281
618.0732,58763,197,239
618.0732,58763,198.1,289
618.0732,58763,206,158
618.0732,58763,207.1,1616
618.0732,58763,208,239
618.0732,58763,209,330
618.0732,58763,209.9,224
618.0732,58763,211.1,168
618.0732,58763,214.1,165
618.0732,58763,221.9,166
618.0732,58763,223,692
618.0732,58763,224.1,1292
618.0732,58763,225,327
618.0732,58763,226,197
618.0732,58763,232,490
618.0732,58763,234,355
618.0732,58763,237,198
618.0732,58763,238.2,193
618.0732,58763,239.2,1180
618.0732,58763,241.1,214
618.0732,58763,244,173
618.0732,58763,245,621
618.0732,58763,245.9,190
618.0732,58763,247,371
618.0732,58763,248,185
618.0732,58763,249.1,151
618.0732,58763,250.1,298
618.0732,58763,251.1,331
618.0732,58763,252.9,291
618.0732,58763,258,175
618.0732,58763,259.1,868
618.0732,58763,260.1,307
618.0732,58763,261.1,249
618.0732,58763,266.1,1703
618.0732,58763,267.1,353
618.0732,58763,268.1,163
618.0732,58763,272,254
618.0732,58763,273,1266
618.0732,58763,274.1,732
618.0732,58763,275.2,483
618.0732,58763,276.1,301
618.0732,58763,279.1,400
618.0732,58763,281.2,634
618.0732,58763,282.2,159
618.0732,58763,283.2,211
618.0732,58763,286.1,549
618.0732,58763,288.1,345
618.0732,58763,300.1,268
618.0732,58763,307.1,206
618.0732,58763,313.1,2268
618.0732,58763,314.1,313
618.0732,58763,315.1,929
618.0732,58763,316,191
618.0732,58763,327.1,209
618.0732,58763,341.1,386
618.0732,58763,342.2,5717
618.0732,58763,343.1,1525
618.0732,58763,344.1,2264
618.0732,58763,345.2,354
618.0732,58763,346.2,251
618.3582,56787,41,221
618.3582,56787,41.9,180
618.3582,56787,44,2633
618.3582,56787,45,317
618.3582,56787,50.1,161
618.3582,56787,50.9,191
618.3582,56787,52,169
618.3582,56787,57.9,167
618.3582,56787,58.9,163
618.3582,56787,62.9,196
618.3582,56787,64,167
618.3582,56787,65,226
618.3582,56787,65.9,153
618.3582,56787,69,226
618.3582,56787,71,160
618.3582,56787,73,782
618.3582,56787,73.9,186
618.3582,56787,75.1,378
618.3582,56787,76.1,229
618.3582,56787,77.1,284
618.3582,56787,78.2,225
618.3582,56787,84.1,192
618.3582,56787,84.8,253
618.3582,56787,87,201
618.3582,56787,88.9,262
618.3582,56787,90.1,251
618.3582,56787,91,269
618.3582,56787,93.8,191
618.3582,56787,96.1,356
618.3582,56787,96.8,200
618.3582,56787,98.9,346
618.3582,56787,101.9,317
618.3582,56787,103.2,209
618.3582,56787,105,304
618.3582,56787,110.9,335
618.3582,56787,111.7,191
618.3582,56787,112.1,221
618.3582,56787,113,235
618.3582,56787,118.7,192
618.3582,56787,119.2,168
618.3582,56787,120.9,243
618.3582,56787,122,234
618.3582,56787,123.1,201
618.3582,56787,125.1,559
618.3582,56787,125.9,467
618.3582,56787,127,165
618.3582,56787,133,362
618.3582,56787,135.1,419
618.3582,56787,136,348
618.3582,56787,137,711
618.3582,56787,138,353
618.3582,56787,139.1,598
618.3582,56787,140,364
618.3582,56787,143.1,394
618.3582,56787,143.9,179
618.3582,56787,147.1,349
618.3582,56787,148.3,176
618.3582,56787,149,240
618.3582,56787,150,222
618.3582,56787,151.1,278
618.3582,56787,152.1,424
618.3582,56787,153.2,241
618.3582,56787,153.9,160
618.3582,56787,162.9,158
618.3582,56787,164.1,165
618.3582,56787,165.1,266
618.3582,56787,166.2,176
618.3582,56787,176,201
618.3582,56787,177.1,175
618.3582,56787,179,212
618.3582,56787,183,167
618.3582,56787,191.1,199
618.3582,56787,192,272
618.3582,56787,193,366
618.3582,56787,196.1,300
618.3582,56787,197,273
618.3582,56787,198.1,174
618.3582,56787,205.2,166
618.3582,56787,207.1,1673
618.3582,56787,207.9,405
618.3582,56787,209,324
618.3582,56787,210,203
618.3582,56787,221,191
618.3582,56787,222.1,174
618.3582,56787,223.1,498
618.3582,56787,224.1,1081
618.3582,56787,224.9,244
618.3582,56787,232.1,546
618.3582,56787,234,193
618.3582,56787,238.1,223
618.3582,56787,239.1,816
618.3582,56787,240.1,393
618.3582,56787,241,152
618.3582,56787,245,478
618.3582,56787,246,205
618.3582,56787,247,349
618.3582,56787,248,155
618.3582,56787,249,158
618.3582,56787,251.2,487
618.3582,56787,253,313
618.3582,56787,258.1,206
618.3582,56787,259,939
618.3582,56787,260,184
618.3582,56787,261,357
618.3582,56787,266.1,1620
618.3582,56787,267.1,491
618.3582,56787,271.9,240
618.3582,56787,273.1,1082
618.3582,56787,274.1,865
618.3582,56787,275.1,630
618.3582,56787,275.9,447
618.3582,56787,279.2,363
618.3582,56787,281.2,471
618.3582,56787,282.2,297
618.3582,56787,283,180
618.3582,56787,286.1,566
618.3582,56787,288,242
618.3582,56787,300.1,158
618.3582,56787,307.2,261
618.3582,56787,308.2,150
618.3582,56787,313.1,2309
618.3582,56787,314.1,386
618.3582,56787,315.2,985
618.3582,56787,316,219
618.3582,56787,327,296
618.3582,56787,341.1,525
618.3582,56787,342.2,6098
618.3582,56787,343.2,1213
618.3582,56787,344.2,2373
618.3582,56787,345.2,250
618.6438,50423,41.2,243
618.6438,50423,44,2924
618.6438,50423,45.1,382
618.6438,50423,50.8,221
618.6438,50423,51.1,212
618.6438,50423,58,153
618.6438,50423,59,189
618.6438,50423,63.1,268
618.6438,50423,64,161
618.6438,50423,69,193
618.6438,50423,69.9,166
618.6438,50423,73.1,1007
618.6438,50423,74,227
618.6438,50423,75,380
618.6438,50423,76.1,194
618.6438,50423,77.2,258
618.6438,50423,78,158
618.6438,50423,80.9,150
618.6438,50423,85.1,244
618.6438,50423,89.1,202
618.6438,50423,94,216
618.6438,50423,96.1,294
618.6438,50423,97.1,208
618.6438,50423,98.8,173
618.6438,50423,102.3,258
618.6438,50423,103,266
618.6438,50423,105.2,246
618.6438,50423,109.1,210
618.6438,50423,110,158
618.6438,50423,111,269
618.6438,50423,111.9,273
618.6438,50423,113,255
618.6438,50423,115.9,168
618.6438,50423,118.7,204
618.6438,50423,121.9,372
618.6438,50423,125.3,545
618.6438,50423,127.1,182
618.6438,50423,132.8,303
618.6438,50423,135.1,435
618.6438,50423,136,293
618.6438,50423,137,540
618.6438,50423,138,305
618.6438,50423,139,389
618.6438,50423,140.1,331
618.6438,50423,143,435
618.6438,50423,144.2,180
618.6438,50423,147.1,497
618.6438,50423,149.1,325
618.6438,50423,150.1,218
618.6438,50423,151.1,248
618.6438,50423,152.1,435
618.6438,50423,153.2,280
618.6438,50423,162.1,183
618.6438,50423,165,262
618.6438,50423,166.2,156
618.6438,50423,175.9,166
618.6438,50423,177.1,257
618.6438,50423,179.1,179
618.6438,50423,191,372
618.6438,50423,192,170
618.6438,50423,193,237
618.6438,50423,195.9,274
618.6438,50423,205.1,286
618.6438,50423,207.1,1847
618.6438,50423,208,376
618.6438,50423,209,358
618.6438,50423,210.1,238
618.6438,50423,211.1,217
618.6438,50423,223.1,453
618.6438,50423,224.1,1115
618.6438,50423,225.1,279
618.6438,50423,232.1,541
618.6438,50423,233.9,208
618.6438,50423,237.1,163
618.6438,50423,238.2,194
618.6438,50423,239,726
618.6438,50423,240.1,208
618.6438,50423,241.1,208
618.6438,50423,245,531
618.6438,50423,246.2,158
618.6438,50423,247,166
618.6438,50423,249.1,168
618.6438,50423,251.1,399
618.6438,50423,253.1,298
618.6438,50423,258.1,189
618.6438,50423,259.1,910
618.6438,50423,260,166
618.6438,50423,261,336
618.6438,50423,265,186
618.6438,50423,266.1,1317
618.6438,50423,267.1,407
618.6438,50423,272.1,191
618.6438,50423,273.1,1092
618.6438,50423,274.1,552
618.6438,50423,275.1,490
618.6438,50423,276.1,182
618.6438,50423,276.9,154
618.6438,50423,279.1,382
618.6438,50423,281.1,727
618.6438,50423,282.1,157
618.6438,50423,286,385
618.6438,50423,287.1,163
618.6438,50423,288.1,222
618.6438,50423,300.1,344
