"RetentionTime","TIC","Mass","Intensity"
646.074,13983,342,506
646.074,13983,342.3,502
646.074,13983,343.2,279
646.074,13983,344,220
646.074,13983,355,153
646.359,15206,41,273
646.359,15206,44,3319
646.359,15206,73,960
646.359,15206,75,199
646.359,15206,77.1,181
646.359,15206,91.1,157
646.359,15206,95.9,217
646.359,15206,102.1,161
646.359,15206,133,298
646.359,15206,135.1,432
646.359,15206,137.1,151
646.359,15206,140.1,166
646.359,15206,147.2,280
646.359,15206,155.9,222
646.359,15206,165,213
646.359,15206,191,201
646.359,15206,192.9,197
646.359,15206,193.1,200
646.359,15206,197,161
646.359,15206,207,1438
646.359,15206,208.1,339
646.359,15206,209.1,357
646.359,15206,239.1,195
646.359,15206,245,171
646.359,15206,253,520
646.359,15206,266.3,274
646.359,15206,267,190
646.359,15206,273,185
646.359,15206,276.1,160
646.359,15206,281.1,701
646.359,15206,282.1,209
646.359,15206,283,181
646.359,15206,313.2,163
646.359,15206,327.1,324
646.359,15206,341.1,375
646.359,15206,342,709
646.359,15206,343.1,183
646.359,15206,344.1,170
646.359,15206,355.1,191
646.359,15206,405.1,164
646.6452,14418,41,189
646.6452,14418,43.1,175
646.6452,14418,44,3838
646.6452,14418,64,172
646.6452,14418,73.1,893
646.6452,14418,77.1,172
646.6452,14418,96.1,312
646.6452,14418,115,156
646.6452,14418,133.1,185
646.6452,14418,135.1,288
646.6452,14418,147,372
646.6452,14418,156,174
646.6452,14418,164.9,178
646.6452,14418,190.9,266
646.6452,14418,207.1,1738
646.6452,14418,208.1,411
646.6452,14418,209,431
646.6452,14418,221,157
646.6452,14418,239.1,173
646.6452,14418,253,418
646.6452,14418,266.1,209
646.6452,14418,267.1,214
646.6452,14418,273.1,212
646.6452,14418,281.1,732
646.6452,14418,282,197
646.6452,14418,283.2,163
646.6452,14418,313.1,175
646.6452,14418,315.1,202
646.6452,14418,326.9,217
646.6452,14418,341.2,278
646.6452,14418,342.2,701
646.6452,14418,344.2,180
646.6452,14418,355.2,226
646.9308,14705,41,208
646.9308,14705,41.9,150
646.9308,14705,43.2,263
646.9308,14705,44,3509
646.9308,14705,45,159
646.9308,14705,55,190
646.9308,14705,73.1,902
646.9308,14705,75.2,166
646.9308,14705,96.1,255
646.9308,14705,125.5,159
646.9308,14705,133,155
646.9308,14705,135,427
646.9308,14705,143,169
646.9308,14705,147,422
646.9308,14705,149.1,271
646.9308,14705,156.1,189
646.9308,14705,179.1,191
646.9308,14705,191.1,241
646.9308,14705,193.1,163
646.9308,14705,207,1561
646.9308,14705,208.1,429
646.9308,14705,209.1,354
646.9308,14705,251.1,172
646.9308,14705,253.1,415
646.9308,14705,266.1,370
646.9308,14705,267,260
646.9308,14705,281.1,875
646.9308,14705,282.1,205
646.9308,14705,283.1,200
646.9308,14705,327,160
646.9308,14705,341,152
646.9308,14705,342.2,646
646.9308,14705,343,297
646.9308,14705,344.1,237
646.9308,14705,405.2,167
647.217,13735,44,3853
647.217,13735,45,182
647.217,13735,73,796
647.217,13735,76.9,193
647.217,13735,91.2,171
647.217,13735,119,278
647.217,13735,133.1,186
647.217,13735,135.2,252
647.217,13735,147.1,273
647.217,13735,149.2,180
647.217,13735,155.9,161
647.217,13735,177,165
647.217,13735,179.1,155
647.217,13735,191,308
647.217,13735,192.8,210
647.217,13735,207,1926
647.217,13735,208,302
647.217,13735,209.1,270
647.217,13735,224,214
647.217,13735,253,394
647.217,13735,266.1,266
647.217,13735,266.9,214
647.217,13735,281.1,851
647.217,13735,283.2,165
647.217,13735,313,228
647.217,13735,327.1,196
647.217,13735,341.1,261
647.217,13735,342.1,769
647.217,13735,344.1,304
647.502,14153,40.9,150
647.502,14153,44,3609
647.502,14153,44.9,198
647.502,14153,59.2,156
647.502,14153,73,1012
647.502,14153,73.9,156
647.502,14153,77.1,169
647.502,14153,96.1,269
647.502,14153,132.8,150
647.502,14153,135,382
647.502,14153,137,172
647.502,14153,140.2,150
647.502,14153,147,295
647.502,14153,149.1,174
647.502,14153,191,383
647.502,14153,207.1,1809
647.502,14153,208,436
647.502,14153,209.1,476
647.502,14153,253,553
647.502,14153,267,195
647.502,14153,281.1,858
647.502,14153,282.2,319
647.502,14153,313,167
647.502,14153,327.1,209
647.502,14153,341.1,380
647.502,14153,342.1,647
647.502,14153,343.2,208
647.502,14153,344,271
647.502,14153,355.2,183
647.7882,12858,41,290
647.7882,12858,43,154
647.7882,12858,44,3582
647.7882,12858,44.9,349
647.7882,12858,63.9,156
647.7882,12858,73,688
647.7882,12858,96,233
647.7882,12858,102.9,180
647.7882,12858,132.9,239
647.7882,12858,135.2,376
647.7882,12858,136.9,163
647.7882,12858,147.1,291
647.7882,12858,178.9,151
647.7882,12858,191.1,161
647.7882,12858,193,217
647.7882,12858,207.1,1602
647.7882,12858,208.1,335
647.7882,12858,209.2,275
647.7882,12858,239.1,225
647.7882,12858,253.1,392
647.7882,12858,266.2,193
647.7882,12858,281.1,850
647.7882,12858,282.1,223
647.7882,12858,283.2,191
647.7882,12858,313.1,247
647.7882,12858,341,273
647.7882,12858,342.2,534
647.7882,12858,343.1,277
648.0738,13758,41,202
648.0738,13758,44,3634
648.0738,13758,44.9,200
648.0738,13758,64,188
648.0738,13758,73,957
648.0738,13758,91,196
648.0738,13758,96.1,281
648.0738,13758,103.2,153
648.0738,13758,133.1,240
648.0738,13758,135,355
648.0738,13758,137,170
648.0738,13758,147,212
648.0738,13758,155.9,195
648.0738,13758,191,364
648.0738,13758,197.1,186
648.0738,13758,207.1,1947
648.0738,13758,208,322
648.0738,13758,209,375
648.0738,13758,239.1,237
648.0738,13758,253,429
648.0738,13758,266.2,195
648.0738,13758,281.1,937
648.0738,13758,282.2,151
648.0738,13758,283.1,196
648.0738,13758,313.2,242
648.0738,13758,326.9,216
648.0738,13758,341.1,184
648.0738,13758,342.2,517
648.0738,13758,343.1,263
648.3588,12706,44,3321
648.3588,12706,44.9,162
648.3588,12706,64,156
648.3588,12706,73.1,762
648.3588,12706,77,211
648.3588,12706,96.2,197
648.3588,12706,96.7,151
648.3588,12706,133,351
648.3588,12706,135,255
648.3588,12706,146.9,266
648.3588,12706,190.8,234
648.3588,12706,207.1,2033
648.3588,12706,208.1,395
648.3588,12706,209.1,305
648.3588,12706,221.1,166
648.3588,12706,239.2,183
648.3588,12706,253,402
648.3588,12706,255.1,158
648.3588,12706,266.1,208
648.3588,12706,267,150
648.3588,12706,273.2,186
648.3588,12706,281.1,619
648.3588,12706,282.1,253
648.3588,12706,313,209
648.3588,12706,341.1,263
648.3588,12706,342.2,680
648.3588,12706,343.1,168
648.3588,12706,344.1,249
648.645,13424,41.1,256
648.645,13424,44,3666
648.645,13424,51,194
648.645,13424,73,703
648.645,13424,75.1,182
648.645,13424,78.1,194
648.645,13424,80.9,150
648.645,13424,90.9,214
648.645,13424,95.9,258
648.645,13424,102.9,157
648.645,13424,118.9,186
648.645,13424,133.1,315
648.645,13424,135.1,343
648.645,13424,147.1,408
648.645,13424,191,159
648.645,13424,193,227
648.645,13424,207.1,1612
648.645,13424,208.1,408
648.645,13424,209,277
648.645,13424,239.3,153
648.645,13424,253,355
648.645,13424,266,151
648.645,13424,267.2,159
648.645,13424,274.1,152
648.645,13424,281.1,762
648.645,13424,282.1,205
648.645,13424,313.1,160
648.645,13424,327,257
648.645,13424,341.2,246
648.645,13424,342.2,708
648.645,13424,343.1,190
648.9312,13633,41.1,186
648.9312,13633,43,181
648.9312,13633,44,4074
648.9312,13633,44.9,200
648.9312,13633,64.1,202
648.9312,13633,73,966
648.9312,13633,95.9,193
648.9312,13633,119,179
648.9312,13633,132.8,220
648.9312,13633,134.9,200
648.9312,13633,136,167
648.9312,13633,147.1,310
648.9312,13633,163,162
648.9312,13633,191,282
648.9312,13633,193,236
648.9312,13633,207.1,1776
648.9312,13633,208.1,279
648.9312,13633,209,331
648.9312,13633,224.1,166
648.9312,13633,253.1,321
648.9312,13633,266.1,181
648.9312,13633,281,758
648.9312,13633,282.2,236
648.9312,13633,283.1,232
648.9312,13633,312.9,158
648.9312,13633,326.9,169
648.9312,13633,341.1,316
648.9312,13633,342.1,550
648.9312,13633,344.1,231
648.9312,13633,405.1,155
649.2168,13307,41,160
649.2168,13307,43.2,166
649.2168,13307,44,3683
649.2168,13307,45,179
649.2168,13307,64,169
649.2168,13307,73.1,1075
649.2168,13307,75.1,174
649.2168,13307,77.1,158
649.2168,13307,96,220
649.2168,13307,132.9,317
649.2168,13307,135,220
649.2168,13307,140.1,170
649.2168,13307,147.1,221
649.2168,13307,190.9,265
649.2168,13307,192.9,218
649.2168,13307,207.1,1850
649.2168,13307,208.1,244
649.2168,13307,209.1,250
649.2168,13307,224.1,189
649.2168,13307,253,372
649.2168,13307,266.1,268
649.2168,13307,267.1,202
649.2168,13307,281.1,760
649.2168,13307,282,237
649.2168,13307,283.1,164
649.2168,13307,313.1,174
649.2168,13307,327.1,165
649.2168,13307,341.2,268
649.2168,13307,342.1,507
649.2168,13307,344.1,246
649.5018,13160,41,251
649.5018,13160,44,3317
649.5018,13160,64,210
649.5018,13160,73,875
649.5018,13160,74.1,167
649.5018,13160,75,181
649.5018,13160,76.9,161
649.5018,13160,95.9,252
649.5018,13160,103.1,159
649.5018,13160,133.2,202
649.5018,13160,135,263
649.5018,13160,136.9,181
649.5018,13160,147,231
649.5018,13160,177,162
649.5018,13160,191,268
649.5018,13160,193.1,198
649.5018,13160,197.1,163
649.5018,13160,207.1,1757
649.5018,13160,208,351
649.5018,13160,209.1,303
649.5018,13160,253.2,339
649.5018,13160,267,225
649.5018,13160,281.1,998
649.5018,13160,282,195
649.5018,13160,283.2,163
649.5018,13160,313,161
649.5018,13160,327.1,221
649.5018,13160,341.1,195
649.5018,13160,342.1,547
649.5018,13160,343,212
649.5018,13160,344.1,239
649.788,13570,43.1,178
649.788,13570,44,3919
649.788,13570,73,794
649.788,13570,74,160
649.788,13570,75,158
649.788,13570,76.9,190
649.788,13570,77.9,180
649.788,13570,91,184
649.788,13570,103,152
649.788,13570,118.9,205
649.788,13570,133,237
649.788,13570,135,439
649.788,13570,147.2,325
649.788,13570,149,260
649.788,13570,191,250
649.788,13570,193,158
649.788,13570,197.1,168
649.788,13570,207.1,1936
649.788,13570,208,470
649.788,13570,208.9,262
649.788,13570,224,174
649.788,13570,253.1,373
649.788,13570,266.1,156
649.788,13570,281.1,786
649.788,13570,283.1,160
649.788,13570,327.1,154
649.788,13570,341.2,225
649.788,13570,342.1,559
649.788,13570,344.1,182
649.788,13570,356.2,160
650.0742,14795,40.9,351
650.0742,14795,44,3983
650.0742,14795,45,223
650.0742,14795,56.1,160
650.0742,14795,63.9,222
650.0742,14795,73.1,841
650.0742,14795,81,152
650.0742,14795,90.9,202
650.0742,14795,95.9,228
650.0742,14795,104.8,169
650.0742,14795,125.1,225
650.0742,14795,133.1,268
650.0742,14795,135,342
650.0742,14795,147,355
650.0742,14795,191.1,236
650.0742,14795,193,275
650.0742,14795,197.2,151
650.0742,14795,207.1,1596
650.0742,14795,208.1,466
650.0742,14795,209,394
650.0742,14795,224.1,163
650.0742,14795,253,428
650.0742,14795,281.1,875
650.0742,14795,282,207
650.0742,14795,283,228
650.0742,14795,313.1,205
650.0742,14795,315.1,243
650.0742,14795,327.1,249
650.0742,14795,331.1,187
650.0742,14795,341.2,198
650.0742,14795,342.2,606
650.0742,14795,343.1,174
650.0742,14795,355.3,175
650.3592,13078,41,167
650.3592,13078,43,190
650.3592,13078,44,3733
650.3592,13078,73,591
650.3592,13078,90.9,163
650.3592,13078,96.1,167
650.3592,13078,119,268
650.3592,13078,133,324
650.3592,13078,135,533
650.3592,13078,142.9,161
650.3592,13078,147.2,234
650.3592,13078,191,249
650.3592,13078,207.1,1538
650.3592,13078,208,301
650.3592,13078,209,330
650.3592,13078,221.2,177
650.3592,13078,224.1,184
650.3592,13078,239.1,210
650.3592,13078,245,155
650.3592,13078,253.1,351
650.3592,13078,266.1,161
650.3592,13078,267,188
650.3592,13078,281.1,721
650.3592,13078,283.2,178
650.3592,13078,313,203
650.3592,13078,327,249
650.3592,13078,331,169
650.3592,13078,341.1,388
650.3592,13078,342.1,550
650.3592,13078,344,230
650.6448,13226,41,226
650.6448,13226,44,3431
650.6448,13226,44.9,237
650.6448,13226,64,240
650.6448,13226,73.1,866
650.6448,13226,91,234
650.6448,13226,96.2,221
650.6448,13226,132.9,213
650.6448,13226,135.1,347
650.6448,13226,147.1,376
650.6448,13226,165,161
650.6448,13226,190.9,267
650.6448,13226,207.1,1596
650.6448,13226,208.1,328
650.6448,13226,209.1,424
650.6448,13226,221.1,172
650.6448,13226,253,432
650.6448,13226,266,166
650.6448,13226,267,222
650.6448,13226,281.1,879
650.6448,13226,282.1,268
650.6448,13226,283.1,151
650.6448,13226,313.1,283
650.6448,13226,327.1,233
650.6448,13226,341,269
650.6448,13226,342.1,597
650.6448,13226,343.1,150
650.6448,13226,344.1,221
650.931,12332,44,3746
650.931,12332,64,179
650.931,12332,73,780
650.931,12332,77.1,164
650.931,12332,81.1,153
650.931,12332,96.1,156
650.931,12332,103,183
650.931,12332,133,222
650.931,12332,135.1,368
650.931,12332,147.2,250
650.931,12332,191,262
650.931,12332,193,176
650.931,12332,207.1,1487
650.931,12332,208,353
650.931,12332,208.9,333
650.931,12332,253.1,383
650.931,12332,266.1,262
650.931,12332,267.1,212
650.931,12332,281.1,841
650.931,12332,282,320
650.931,12332,283,170
650.931,12332,313.1,225
650.931,12332,327,198
650.931,12332,341.1,191
650.931,12332,342,401
650.931,12332,355.3,154
650.931,12332,405.2,153
651.2172,13139,41,216
651.2172,13139,43,242
651.2172,13139,44,4037
651.2172,13139,45,154
651.2172,13139,73,888
651.2172,13139,77.1,213
651.2172,13139,77.9,154
651.2172,13139,91.1,151
651.2172,13139,95.9,173
651.2172,13139,118.8,158
651.2172,13139,135,412
651.2172,13139,147.1,370
651.2172,13139,156.1,194
651.2172,13139,191.1,188
651.2172,13139,207.1,2019
651.2172,13139,208,265
651.2172,13139,208.9,248
651.2172,13139,253.1,485
651.2172,13139,254.1,195
651.2172,13139,266.2,197
651.2172,13139,281.2,777
651.2172,13139,281.9,199
651.2172,13139,283.1,161
651.2172,13139,327,238
651.2172,13139,341,173
651.2172,13139,342.1,411
651.2172,13139,344,208
651.5022,13199,41,246
651.5022,13199,44,3913
651.5022,13199,44.9,156
651.5022,13199,73,859
651.5022,13199,77.9,151
651.5022,13199,95.9,300
651.5022,13199,97.1,164
651.5022,13199,133,347
651.5022,13199,135,442
651.5022,13199,147.1,331
651.5022,13199,165,178
651.5022,13199,177.1,150
651.5022,13199,190.8,164
651.5022,13199,193,375
651.5022,13199,195,159
651.5022,13199,207.1,1541
651.5022,13199,208,456
651.5022,13199,209,261
651.5022,13199,253.1,369
651.5022,13199,254.2,175
651.5022,13199,267,173
651.5022,13199,281.1,802
651.5022,13199,326.8,155
651.5022,13199,341,306
651.5022,13199,342.1,623
651.5022,13199,343,183
651.5022,13199,344,206
651.7878,12867,41,285
651.7878,12867,44,3355
651.7878,12867,45.1,186
651.7878,12867,63.9,186
651.7878,12867,73,863
651.7878,12867,76.9,185
651.7878,12867,78.2,233
651.7878,12867,134.9,305
651.7878,12867,135.1,311
651.7878,12867,147.2,378
651.7878,12867,191,275
651.7878,12867,193.1,252
651.7878,12867,197,197
651.7878,12867,207.1,1768
651.7878,12867,208,306
651.7878,12867,209.1,305
651.7878,12867,238.9,211
651.7878,12867,253,327
651.7878,12867,254.1,184
651.7878,12867,266.1,162
651.7878,12867,266.9,206
651.7878,12867,281.1,701
651.7878,12867,282.2,152
651.7878,12867,313.1,228
651.7878,12867,327,193
651.7878,12867,341,185
651.7878,12867,342.1,432
651.7878,12867,343.2,216
651.7878,12867,344.1,266
652.074,12817,41,228
652.074,12817,44,3712
652.074,12817,44.9,242
652.074,12817,73,867
652.074,12817,77,184
652.074,12817,91.1,150
652.074,12817,96.1,261
652.074,12817,132.9,231
652.074,12817,135,213
652.074,12817,136.1,156
652.074,12817,147.1,257
652.074,12817,176.9,283
652.074,12817,191.1,335
652.074,12817,193,274
652.074,12817,207.1,1506
652.074,12817,208.1,309
652.074,12817,209.2,235
652.074,12817,224,179
652.074,12817,253.1,341
652.074,12817,267,195
652.074,12817,274.1,173
652.074,12817,281.1,731
652.074,12817,282.1,174
652.074,12817,313.1,184
652.074,12817,327.2,191
652.074,12817,341.1,190
652.074,12817,342.1,760
652.074,12817,344.1,240
652.359,13265,41,203
652.359,13265,44,3747
652.359,13265,44.9,166
652.359,13265,73.1,764
652.359,13265,74.1,198
652.359,13265,75,168
652.359,13265,96,231
652.359,13265,132.9,205
652.359,13265,135.1,335
652.359,13265,147,293
652.359,13265,163,150
652.359,13265,176.9,204
652.359,13265,191.1,191
652.359,13265,193.2,252
652.359,13265,195.1,165
652.359,13265,207.1,2156
652.359,13265,208.1,401
652.359,13265,209,280
652.359,13265,252.9,289
652.359,13265,266.2,150
652.359,13265,267.1,215
652.359,13265,281.2,728
652.359,13265,282.1,247
652.359,13265,283,174
652.359,13265,327.1,201
652.359,13265,341,260
652.359,13265,342.2,461
652.359,13265,344,250
652.359,13265,355.1,166
652.6452,13481,41.1,274
652.6452,13481,44,4077
652.6452,13481,44.9,150
652.6452,13481,50.8,201
652.6452,13481,55.1,156
652.6452,13481,64,170
652.6452,13481,73.1,755
652.6452,13481,75.1,173
652.6452,13481,91.1,264
652.6452,13481,102.9,161
652.6452,13481,105,203
652.6452,13481,135,387
652.6452,13481,147,270
652.6452,13481,191.1,242
652.6452,13481,193,259
652.6452,13481,207.1,1612
652.6452,13481,208,478
652.6452,13481,209,185
652.6452,13481,222.1,151
652.6452,13481,253,377
652.6452,13481,266.3,162
652.6452,13481,281.1,614
652.6452,13481,282.1,212
652.6452,13481,283.2,156
652.6452,13481,314.9,150
652.6452,13481,326.9,166
652.6452,13481,331.1,175
652.6452,13481,341.1,278
652.6452,13481,342.1,492
652.6452,13481,343.1,292
652.6452,13481,344,227
652.9308,11690,41,189
652.9308,11690,44,3622
652.9308,11690,45.2,189
652.9308,11690,64,231
652.9308,11690,73,779
652.9308,11690,91,167
652.9308,11690,95.9,313
652.9308,11690,133.1,209
652.9308,11690,134.9,167
652.9308,11690,137.2,157
652.9308,11690,147.1,403
652.9308,11690,149.2,185
652.9308,11690,191,305
652.9308,11690,193,306
652.9308,11690,207.1,1509
652.9308,11690,208,437
652.9308,11690,209.1,277
652.9308,11690,253,345
652.9308,11690,266.1,170
652.9308,11690,281.2,597
652.9308,11690,282.2,202
652.9308,11690,283,168
652.9308,11690,341.1,238
652.9308,11690,342.2,515
653.217,12817,40.9,219
653.217,12817,44,3960
653.217,12817,45,167
653.217,12817,63.9,186
653.217,12817,73.1,1000
653.217,12817,74.1,150
653.217,12817,91.1,150
653.217,12817,96,223
653.217,12817,132.8,206
653.217,12817,134.9,311
653.217,12817,147.1,268
653.217,12817,149.1,222
653.217,12817,177.1,167
653.217,12817,191,324
653.217,12817,192.9,193
653.217,12817,207,1951
653.217,12817,208,378
653.217,12817,209.1,238
653.217,12817,253.1,437
653.217,12817,281.1,670
653.217,12817,283.2,196
653.217,12817,341,294
653.217,12817,342.1,522
653.217,12817,343.2,186
653.217,12817,355.1,189
653.502,12948,41.1,315
653.502,12948,44,4080
653.502,12948,45,170
653.502,12948,73.1,866
653.502,12948,74,183
653.502,12948,75.1,189
653.502,12948,96.1,211
653.502,12948,105.1,196
653.502,12948,119.1,191
653.502,12948,133.1,288
653.502,12948,135.1,356
653.502,12948,137,187
653.502,12948,147.1,319
653.502,12948,192.9,302
653.502,12948,207.1,1850
653.502,12948,208.1,402
653.502,12948,209.1,282
653.502,12948,253,333
653.502,12948,267,255
653.502,12948,281.1,727
653.502,12948,282.2,205
653.502,12948,283,155
653.502,12948,326.9,180
653.502,12948,341.1,165
653.502,12948,342,369
653.502,12948,343,161
653.7882,12491,41,248
653.7882,12491,44,3647
653.7882,12491,44.9,163
653.7882,12491,51.1,163
653.7882,12491,63.9,208
653.7882,12491,73.1,945
653.7882,12491,75,164
653.7882,12491,78.1,189
653.7882,12491,91,156
653.7882,12491,96.1,271
653.7882,12491,133.1,232
653.7882,12491,135,349
653.7882,12491,146.9,279
653.7882,12491,191,203
653.7882,12491,207.2,1479
653.7882,12491,208,435
653.7882,12491,209,423
653.7882,12491,251.1,186
653.7882,12491,253.1,417
653.7882,12491,267.2,158
653.7882,12491,281.1,863
653.7882,12491,282.2,201
653.7882,12491,327.1,180
653.7882,12491,341.1,194
653.7882,12491,342.1,414
653.7882,12491,344.1,312
654.0738,11864,41.1,225
654.0738,11864,44,3703
654.0738,11864,45,250
654.0738,11864,51,158
654.0738,11864,63.9,209
654.0738,11864,73.1,809
654.0738,11864,77.1,179
654.0738,11864,95.9,239
654.0738,11864,132.9,270
654.0738,11864,135.1,279
654.0738,11864,140.2,204
654.0738,11864,147,394
654.0738,11864,192.8,224
654.0738,11864,207.1,1577
654.0738,11864,208.2,299
654.0738,11864,209.1,206
654.0738,11864,253,293
654.0738,11864,267,276
654.0738,11864,281,767
654.0738,11864,282,256
654.0738,11864,313,200
654.0738,11864,340.9,195
654.0738,11864,342,451
