"RetentionTime","TIC","Mass","Intensity"
697.5042,20347,282.1,229
697.5042,20347,283,174
697.5042,20347,327,300
697.5042,20347,331.2,166
697.5042,20347,341.1,354
697.5042,20347,343,159
697.7892,19843,40.9,155
697.7892,19843,44,9170
697.7892,19843,45,337
697.7892,19843,51,191
697.7892,19843,69.1,187
697.7892,19843,73,824
697.7892,19843,74.2,199
697.7892,19843,77.1,215
697.7892,19843,77.9,173
697.7892,19843,82.1,208
697.7892,19843,94,158
697.7892,19843,96,498
697.7892,19843,105,207
697.7892,19843,133,292
697.7892,19843,135.2,363
697.7892,19843,147,438
697.7892,19843,190.9,249
697.7892,19843,207.1,1866
697.7892,19843,208.1,525
697.7892,19843,209.1,413
697.7892,19843,253.1,525
697.7892,19843,254.1,208
697.7892,19843,267,218
697.7892,19843,281,781
697.7892,19843,282,208
697.7892,19843,283,192
697.7892,19843,327.1,225
697.7892,19843,341.1,301
697.7892,19843,343.1,172
697.7892,19843,401.1,172
697.7892,19843,405.3,160
698.0748,19669,40.9,174
698.0748,19669,43.1,189
698.0748,19669,44,8775
698.0748,19669,55.1,238
698.0748,19669,73.1,1352
698.0748,19669,77,172
698.0748,19669,78,179
698.0748,19669,94,157
698.0748,19669,95.9,276
698.0748,19669,105,205
698.0748,19669,115,151
698.0748,19669,118.9,193
698.0748,19669,133,231
698.0748,19669,135,559
698.0748,19669,140.2,207
698.0748,19669,146.9,271
698.0748,19669,156.3,181
698.0748,19669,191,241
698.0748,19669,192.9,254
698.0748,19669,207.1,2436
698.0748,19669,208.2,347
698.0748,19669,209.2,354
698.0748,19669,253.1,479
698.0748,19669,254.1,183
698.0748,19669,267,182
698.0748,19669,281.2,748
698.0748,19669,282.1,228
698.0748,19669,327.1,293
698.0748,19669,341.1,237
698.0748,19669,405.1,161
698.361,20237,41.1,270
698.361,20237,43.1,243
698.361,20237,44,8849
698.361,20237,45,286
698.361,20237,54.9,193
698.361,20237,69.1,192
698.361,20237,73,978
698.361,20237,74,156
698.361,20237,77.1,285
698.361,20237,80.1,193
698.361,20237,82.1,170
698.361,20237,91,263
698.361,20237,96,180
698.361,20237,105,219
698.361,20237,117,160
698.361,20237,118.9,210
698.361,20237,122,155
698.361,20237,133,273
698.361,20237,135.1,415
698.361,20237,147.1,389
698.361,20237,179,152
698.361,20237,191,325
698.361,20237,193.2,274
698.361,20237,207.1,2088
698.361,20237,208.1,439
698.361,20237,209,212
698.361,20237,249.1,162
698.361,20237,253,423
698.361,20237,267,207
698.361,20237,281.1,951
698.361,20237,282.2,371
698.361,20237,341.2,350
698.361,20237,355.2,188
698.6472,19118,41.1,187
698.6472,19118,43.1,205
698.6472,19118,44,8499
698.6472,19118,45,302
698.6472,19118,55,179
698.6472,19118,68.9,163
698.6472,19118,73.1,952
698.6472,19118,77,290
698.6472,19118,77.9,163
698.6472,19118,82.1,195
698.6472,19118,91,228
698.6472,19118,96,338
698.6472,19118,104.9,158
698.6472,19118,133,341
698.6472,19118,135,396
698.6472,19118,140.2,153
698.6472,19118,147,258
698.6472,19118,155.9,155
698.6472,19118,177.1,194
698.6472,19118,190.9,254
698.6472,19118,193,240
698.6472,19118,207.1,2023
698.6472,19118,208,368
698.6472,19118,209.2,295
698.6472,19118,253.1,527
698.6472,19118,281.1,971
698.6472,19118,282,276
698.6472,19118,283.1,197
698.6472,19118,327.1,189
698.6472,19118,341,246
698.6472,19118,355.2,162
698.9322,18855,41.1,194
698.9322,18855,44,7687
698.9322,18855,45,267
698.9322,18855,68.9,248
698.9322,18855,73.1,1301
698.9322,18855,74.1,173
698.9322,18855,76.9,242
698.9322,18855,80.9,218
698.9322,18855,91.1,171
698.9322,18855,96,321
698.9322,18855,105.1,221
698.9322,18855,124.2,153
698.9322,18855,135.2,446
698.9322,18855,140,217
698.9322,18855,147.2,412
698.9322,18855,190.9,294
698.9322,18855,193,273
698.9322,18855,207.1,2122
698.9322,18855,208.1,448
698.9322,18855,209.1,389
698.9322,18855,249,162
698.9322,18855,253.1,396
698.9322,18855,267,215
698.9322,18855,281.1,884
698.9322,18855,281.9,186
698.9322,18855,283.1,184
698.9322,18855,327,247
698.9322,18855,328.1,205
698.9322,18855,341,374
698.9322,18855,355,194
699.2178,20659,40.1,1497
699.2178,20659,41,162
699.2178,20659,44,8289
699.2178,20659,45,219
699.2178,20659,73.1,1118
699.2178,20659,74.1,154
699.2178,20659,77.1,186
699.2178,20659,81,153
699.2178,20659,91.1,181
699.2178,20659,95.9,274
699.2178,20659,105.1,260
699.2178,20659,118.9,155
699.2178,20659,124.1,177
699.2178,20659,132.9,297
699.2178,20659,135.1,477
699.2178,20659,140.3,201
699.2178,20659,147,318
699.2178,20659,191.1,262
699.2178,20659,193,233
699.2178,20659,207.1,2064
699.2178,20659,208.1,560
699.2178,20659,209,378
699.2178,20659,253.1,421
699.2178,20659,266.9,194
699.2178,20659,281.2,983
699.2178,20659,282.1,235
699.2178,20659,283.1,188
699.2178,20659,325.2,174
699.2178,20659,327,271
699.2178,20659,341.1,406
699.2178,20659,430.2,158
699.504,20659,41.1,159
699.504,20659,42.9,200
699.504,20659,44,8388
699.504,20659,45.1,254
699.504,20659,51.1,179
699.504,20659,69.1,166
699.504,20659,73,975
699.504,20659,77.1,296
699.504,20659,78.1,160
699.504,20659,81.2,172
699.504,20659,91.1,222
699.504,20659,96,428
699.504,20659,105.2,227
699.504,20659,132.9,197
699.504,20659,133.1,199
699.504,20659,135.1,346
699.504,20659,140.1,174
699.504,20659,147,432
699.504,20659,149,151
699.504,20659,158.2,152
699.504,20659,177,201
699.504,20659,191.1,223
699.504,20659,192.9,246
699.504,20659,195,155
699.504,20659,197.1,227
699.504,20659,207.1,2002
699.504,20659,208.1,431
699.504,20659,209.1,317
699.504,20659,221.1,153
699.504,20659,249.1,170
699.504,20659,253.1,548
699.504,20659,267,152
699.504,20659,281.1,1187
699.504,20659,282,281
699.504,20659,283.1,175
699.504,20659,315.2,153
699.504,20659,325.1,172
699.504,20659,327.1,161
699.504,20659,341.1,207
699.7902,19096,41.1,216
699.7902,19096,44,8910
699.7902,19096,44.9,240
699.7902,19096,55,191
699.7902,19096,73,1099
699.7902,19096,76.9,266
699.7902,19096,77.9,169
699.7902,19096,78.9,161
699.7902,19096,81,164
699.7902,19096,96.1,368
699.7902,19096,96.9,205
699.7902,19096,105.1,330
699.7902,19096,133,209
699.7902,19096,135.1,457
699.7902,19096,140.1,159
699.7902,19096,146.9,371
699.7902,19096,177,165
699.7902,19096,191.1,256
699.7902,19096,192.9,152
699.7902,19096,197.2,169
699.7902,19096,207.1,2002
699.7902,19096,208.1,315
699.7902,19096,209,239
699.7902,19096,253,275
699.7902,19096,281.2,784
699.7902,19096,282.1,333
699.7902,19096,283.2,174
699.7902,19096,331.1,229
699.7902,19096,341.1,265
699.7902,19096,342.1,208
700.0752,19749,40.9,155
700.0752,19749,42.1,240
700.0752,19749,43.1,187
700.0752,19749,44,8638
700.0752,19749,45,302
700.0752,19749,50.9,178
700.0752,19749,73,857
700.0752,19749,76.9,292
700.0752,19749,81.1,192
700.0752,19749,82,211
700.0752,19749,91,261
700.0752,19749,96,347
700.0752,19749,102.9,175
700.0752,19749,119,150
700.0752,19749,131.1,154
700.0752,19749,132.9,321
700.0752,19749,134.9,393
700.0752,19749,147,468
700.0752,19749,191,328
700.0752,19749,193.1,184
700.0752,19749,207.1,1948
700.0752,19749,208.1,564
700.0752,19749,209,266
700.0752,19749,221.1,202
700.0752,19749,253,426
700.0752,19749,267,314
700.0752,19749,281,714
700.0752,19749,282.1,231
700.0752,19749,283,201
700.0752,19749,327.1,226
700.0752,19749,341,294
700.0752,19749,355.1,150
700.0752,19749,429.2,161
700.3608,19205,41.1,192
700.3608,19205,42.2,158
700.3608,19205,44,9299
700.3608,19205,45,249
700.3608,19205,51,186
700.3608,19205,55,198
700.3608,19205,73.1,989
700.3608,19205,78.1,161
700.3608,19205,81,291
700.3608,19205,82,152
700.3608,19205,95.8,308
700.3608,19205,132.8,244
700.3608,19205,135.1,311
700.3608,19205,147.1,446
700.3608,19205,148.1,154
700.3608,19205,191.1,253
700.3608,19205,193.1,171
700.3608,19205,207.1,2149
700.3608,19205,207.9,354
700.3608,19205,209.2,365
700.3608,19205,253.1,565
700.3608,19205,281.1,829
700.3608,19205,282.1,277
700.3608,19205,283.2,206
700.3608,19205,327,286
700.3608,19205,341.2,239
700.3608,19205,355.1,161
700.647,19935,41.1,278
700.647,19935,41.9,163
700.647,19935,44,8620
700.647,19935,51.2,213
700.647,19935,55,210
700.647,19935,69.1,198
700.647,19935,73,959
700.647,19935,75,158
700.647,19935,77,208
700.647,19935,81,157
700.647,19935,90.9,154
700.647,19935,96.1,335
700.647,19935,105.1,250
700.647,19935,122.2,168
700.647,19935,133,359
700.647,19935,135,469
700.647,19935,147.1,319
700.647,19935,149.1,160
700.647,19935,155.9,167
700.647,19935,191.1,318
700.647,19935,193.1,208
700.647,19935,207.1,2505
700.647,19935,208.1,405
700.647,19935,209.1,439
700.647,19935,253.1,476
700.647,19935,254.1,165
700.647,19935,267,162
700.647,19935,281.1,750
700.647,19935,282.1,329
700.647,19935,327,241
700.647,19935,341.2,210
700.647,19935,355,166
700.932,19749,41.1,398
700.932,19749,42.9,187
700.932,19749,44,8539
700.932,19749,44.9,174
700.932,19749,69,182
700.932,19749,73.1,1131
700.932,19749,77.1,173
700.932,19749,90.9,169
700.932,19749,96.1,287
700.932,19749,105.1,333
700.932,19749,133.1,391
700.932,19749,134.9,294
700.932,19749,147,416
700.932,19749,156,177
700.932,19749,165,162
700.932,19749,191,409
700.932,19749,193,197
700.932,19749,195,167
700.932,19749,196.9,162
700.932,19749,207.1,2450
700.932,19749,208,320
700.932,19749,209.1,414
700.932,19749,252.9,423
700.932,19749,281,857
700.932,19749,282.1,173
700.932,19749,283,234
700.932,19749,327.1,302
700.932,19749,341.1,292
700.932,19749,355.1,150
700.932,19749,405.2,170
701.2182,19588,43.1,226
701.2182,19588,44,9012
701.2182,19588,54.9,183
701.2182,19588,69.1,150
701.2182,19588,73.1,1139
701.2182,19588,74.1,167
701.2182,19588,77,170
701.2182,19588,77.9,159
701.2182,19588,91,199
701.2182,19588,95.9,203
701.2182,19588,132.9,273
701.2182,19588,135,435
701.2182,19588,147,402
701.2182,19588,191.1,196
701.2182,19588,192.9,216
701.2182,19588,207.1,2426
701.2182,19588,208.1,537
701.2182,19588,209.1,344
701.2182,19588,252.9,240
701.2182,19588,267,216
701.2182,19588,269.2,188
701.2182,19588,281.1,991
701.2182,19588,282.1,387
701.2182,19588,283.1,184
701.2182,19588,327.1,229
701.2182,19588,331.1,169
701.2182,19588,341.1,323
701.2182,19588,429.1,210
701.5038,20414,41,266
701.5038,20414,43.1,204
701.5038,20414,44,8589
701.5038,20414,44.9,237
701.5038,20414,54.9,150
701.5038,20414,59.1,190
701.5038,20414,69.1,160
701.5038,20414,73,893
701.5038,20414,75,198
701.5038,20414,77.1,221
701.5038,20414,81.2,153
701.5038,20414,82,215
701.5038,20414,90.9,201
701.5038,20414,96.1,282
701.5038,20414,105,169
701.5038,20414,119,231
701.5038,20414,122.1,228
701.5038,20414,133.1,274
701.5038,20414,134.9,301
701.5038,20414,147,399
701.5038,20414,164.9,154
701.5038,20414,177,166
701.5038,20414,179.1,158
701.5038,20414,191,210
701.5038,20414,193,187
701.5038,20414,207.1,2097
701.5038,20414,208,434
701.5038,20414,209.1,357
701.5038,20414,221.1,157
701.5038,20414,253.1,387
701.5038,20414,254,162
701.5038,20414,267,223
701.5038,20414,281.1,952
701.5038,20414,282,252
701.5038,20414,283.1,200
701.5038,20414,327,269
701.5038,20414,331.1,222
701.5038,20414,341,246
701.79,20260,41.1,197
701.79,20260,43.1,166
701.79,20260,44,8729
701.79,20260,44.9,217
701.79,20260,55.1,215
701.79,20260,73.1,953
701.79,20260,74,170
701.79,20260,77,209
701.79,20260,78,245
701.79,20260,80.9,172
701.79,20260,82,160
701.79,20260,96.1,262
701.79,20260,96.9,153
701.79,20260,105.1,232
701.79,20260,119,227
701.79,20260,124,153
701.79,20260,133,315
701.79,20260,135.1,496
701.79,20260,140.3,194
701.79,20260,146.9,348
701.79,20260,191.1,293
701.79,20260,192,162
701.79,20260,193,218
701.79,20260,197.1,199
701.79,20260,207.1,2249
701.79,20260,208,474
701.79,20260,209.2,357
701.79,20260,253,578
701.79,20260,267,168
701.79,20260,281.1,911
701.79,20260,282,246
701.79,20260,327.1,279
701.79,20260,341.1,297
702.075,18505,42.9,218
702.075,18505,44,9128
702.075,18505,55,188
702.075,18505,73.1,887
702.075,18505,78,154
702.075,18505,91,271
702.075,18505,96.1,273
702.075,18505,105.1,225
702.075,18505,133.1,287
702.075,18505,135.1,393
702.075,18505,147.1,529
702.075,18505,190.9,203
702.075,18505,192.9,203
702.075,18505,207.1,2280
702.075,18505,208.1,638
702.075,18505,209,338
702.075,18505,253.1,372
702.075,18505,281.1,861
702.075,18505,331,214
702.075,18505,341.1,323
702.075,18505,343.3,156
702.075,18505,355.2,201
702.075,18505,405,152
702.3612,19926,41,248
702.3612,19926,42.1,161
702.3612,19926,42.9,191
702.3612,19926,44,8970
702.3612,19926,51,169
702.3612,19926,73.1,1196
702.3612,19926,74,205
702.3612,19926,75,159
702.3612,19926,76.9,262
702.3612,19926,78,178
702.3612,19926,82,150
702.3612,19926,91.1,174
702.3612,19926,96,245
702.3612,19926,104.9,281
702.3612,19926,122,207
702.3612,19926,131,167
702.3612,19926,133,284
702.3612,19926,135.1,358
702.3612,19926,147.1,364
702.3612,19926,191.2,368
702.3612,19926,193,248
702.3612,19926,207.2,2256
702.3612,19926,208.1,457
702.3612,19926,209.1,271
702.3612,19926,253,390
702.3612,19926,267.1,166
702.3612,19926,281.1,890
702.3612,19926,283,217
702.3612,19926,327.2,171
702.3612,19926,341,322
702.3612,19926,355.1,186
702.6468,19509,41.2,286
702.6468,19509,43,175
702.6468,19509,44,8790
702.6468,19509,45.1,205
702.6468,19509,55.1,232
702.6468,19509,57.1,164
702.6468,19509,73.1,1026
702.6468,19509,76.9,226
702.6468,19509,77.9,202
702.6468,19509,82.1,176
702.6468,19509,91.1,226
702.6468,19509,94.2,150
702.6468,19509,96,303
702.6468,19509,103,152
702.6468,19509,105,265
702.6468,19509,118.9,162
702.6468,19509,133,271
702.6468,19509,135.1,347
702.6468,19509,147.1,325
702.6468,19509,149,168
702.6468,19509,156.1,204
702.6468,19509,176.8,166
702.6468,19509,190.9,212
702.6468,19509,207.1,1888
702.6468,19509,208.1,507
702.6468,19509,209,233
702.6468,19509,253.1,567
702.6468,19509,266.9,251
702.6468,19509,281.1,724
702.6468,19509,282.1,252
702.6468,19509,327,254
702.6468,19509,341,214
702.6468,19509,355.1,168
702.9318,19308,44,9393
702.9318,19308,45,237
702.9318,19308,55,168
702.9318,19308,73.1,805
702.9318,19308,77.1,283
702.9318,19308,81.1,219
702.9318,19308,90.9,158
702.9318,19308,96.1,204
702.9318,19308,105,210
702.9318,19308,133.1,277
702.9318,19308,135.2,416
702.9318,19308,140.1,248
702.9318,19308,147,518
702.9318,19308,191.1,244
702.9318,19308,193,255
702.9318,19308,207.1,2142
702.9318,19308,208.2,413
702.9318,19308,208.9,335
702.9318,19308,253,552
702.9318,19308,269.1,161
702.9318,19308,281.1,606
702.9318,19308,282.2,161
702.9318,19308,283,199
702.9318,19308,331.1,176
702.9318,19308,341.1,354
702.9318,19308,355.2,181
702.9318,19308,405.3,157
702.9318,19308,429.1,223
703.218,19652,41,168
703.218,19652,44,8419
703.218,19652,45,260
703.218,19652,49.9,154
703.218,19652,55,225
703.218,19652,69,168
703.218,19652,73.2,888
703.218,19652,77,207
703.218,19652,96.1,221
703.218,19652,119.1,157
703.218,19652,133.1,401
703.218,19652,135,472
703.218,19652,140.1,186
703.218,19652,147.1,437
703.218,19652,156.1,232
703.218,19652,163,170
703.218,19652,176.9,172
703.218,19652,191,254
703.218,19652,193,240
703.218,19652,197.1,159
703.218,19652,207.1,2406
703.218,19652,208,335
703.218,19652,209,454
703.218,19652,221,150
703.218,19652,249.2,170
703.218,19652,253.1,406
703.218,19652,281.1,776
703.218,19652,282.2,210
703.218,19652,327,219
703.218,19652,341,316
703.218,19652,343.2,224
703.218,19652,355.1,192
703.218,19652,429.1,188
703.5042,19605,40.9,202
703.5042,19605,44,8460
703.5042,19605,45,260
703.5042,19605,55.1,248
703.5042,19605,68.8,175
703.5042,19605,73,898
703.5042,19605,73.9,159
703.5042,19605,77.1,268
703.5042,19605,80,152
703.5042,19605,82,161
703.5042,19605,91,193
703.5042,19605,94.1,159
703.5042,19605,96,271
703.5042,19605,97.2,192
703.5042,19605,119,173
703.5042,19605,133.1,591
703.5042,19605,134.9,288
703.5042,19605,147,455
703.5042,19605,190.9,227
703.5042,19605,192.8,265
703.5042,19605,207.1,1983
703.5042,19605,208.1,575
703.5042,19605,209.1,313
703.5042,19605,253.1,429
703.5042,19605,254.2,185
703.5042,19605,267.1,151
703.5042,19605,281,867
703.5042,19605,282.1,196
703.5042,19605,283,157
703.5042,19605,327.1,247
703.5042,19605,341.1,348
703.5042,19605,343,158
703.5042,19605,429.1,182
703.7898,19490,41,235
703.7898,19490,41.9,171
703.7898,19490,43.1,175
703.7898,19490,44,8926
703.7898,19490,45.1,196
703.7898,19490,45.9,150
703.7898,19490,73.1,1172
703.7898,19490,80,153
703.7898,19490,81.3,188
703.7898,19490,96.1,355
703.7898,19490,104.8,158
703.7898,19490,119.1,177
703.7898,19490,132.9,348
703.7898,19490,135.1,509
703.7898,19490,147.1,285
703.7898,19490,176.9,181
703.7898,19490,191,293
703.7898,19490,193,240
703.7898,19490,207.1,2258
703.7898,19490,208.1,467
703.7898,19490,209.2,383
703.7898,19490,253,417
703.7898,19490,267,203
703.7898,19490,281.2,735
703.7898,19490,282,307
703.7898,19490,283.1,191
703.7898,19490,331.2,162
703.7898,19490,341.1,263
703.7898,19490,355,177
704.0748,19304,40.8,220
704.0748,19304,44,8448
704.0748,19304,45,285
704.0748,19304,59.1,164
704.0748,19304,67,177
704.0748,19304,69,172
704.0748,19304,73,1037
704.0748,19304,77.1,179
704.0748,19304,91.1,207
704.0748,19304,96,293
704.0748,19304,105.1,177
704.0748,19304,119,229
704.0748,19304,133,315
704.0748,19304,135.1,459
704.0748,19304,147,307
704.0748,19304,148.9,153
704.0748,19304,164.9,215
704.0748,19304,190.9,285
704.0748,19304,193,201
704.0748,19304,207.1,2081
704.0748,19304,208.1,445
704.0748,19304,209.1,349
704.0748,19304,253,501
704.0748,19304,266.9,251
704.0748,19304,281.1,816
704.0748,19304,282,173
704.0748,19304,283.1,153
704.0748,19304,327,234
704.0748,19304,341,368
704.0748,19304,355,155
704.0748,19304,429.3,240
704.361,19198,41,203
704.361,19198,43.2,287
704.361,19198,44,8325
704.361,19198,45.1,235
704.361,19198,51,191
704.361,19198,54.9,190
704.361,19198,73,951
704.361,19198,74,161
704.361,19198,82.1,219
704.361,19198,96.1,423
704.361,19198,97,166
704.361,19198,105.1,236
704.361,19198,132.9,288
704.361,19198,135,342
704.361,19198,140.1,202
704.361,19198,147,367
704.361,19198,148.9,217
704.361,19198,191,231
704.361,19198,192.9,225
704.361,19198,195.2,170
704.361,19198,207.1,2103
704.361,19198,208.1,460
704.361,19198,209.1,209
704.361,19198,253.1,602
704.361,19198,281.2,704
704.361,19198,282.1,286
704.361,19198,325.1,162
704.361,19198,327,176
704.361,19198,341.1,316
704.361,19198,346.1,159
704.361,19198,355.1,227
704.361,19198,405.1,150
704.6472,18864,44,8356
704.6472,18864,45.1,268
704.6472,18864,55,268
704.6472,18864,73.1,1124
704.6472,18864,76.9,171
704.6472,18864,78.2,172
704.6472,18864,82.1,170
704.6472,18864,91.2,164
704.6472,18864,96.2,270
704.6472,18864,103.1,159
704.6472,18864,105.1,294
704.6472,18864,132.9,202
704.6472,18864,135.1,405
704.6472,18864,147.1,358
704.6472,18864,148.1,214
704.6472,18864,156.1,187
704.6472,18864,190.9,266
704.6472,18864,192.9,275
704.6472,18864,207.1,2224
704.6472,18864,208.1,318
704.6472,18864,209,382
704.6472,18864,253,416
704.6472,18864,281.2,718
704.6472,18864,282.2,236
704.6472,18864,283,154
704.6472,18864,327.1,346
704.6472,18864,341.1,214
704.6472,18864,355.1,161
704.6472,18864,405.1,190
704.6472,18864,429.3,166
704.9322,20131,43.1,153
704.9322,20131,44,8682
704.9322,20131,45.1,161
704.9322,20131,64.8,200
704.9322,20131,69,173
704.9322,20131,73.1,883
704.9322,20131,75.1,178
704.9322,20131,77,288
704.9322,20131,91,200
704.9322,20131,96,253
704.9322,20131,104.9,305
704.9322,20131,133,267
704.9322,20131,135,423
704.9322,20131,140.3,198
704.9322,20131,147.1,501
704.9322,20131,156.1,206
704.9322,20131,176.9,181
704.9322,20131,191,445
704.9322,20131,192,162
704.9322,20131,193,359
704.9322,20131,207.1,2313
704.9322,20131,208.1,435
704.9322,20131,209.1,290
704.9322,20131,253.1,447
704.9322,20131,266.9,194
704.9322,20131,281.1,889
704.9322,20131,282.1,292
704.9322,20131,283.1,193
704.9322,20131,327.1,408
704.9322,20131,341,210
704.9322,20131,355.1,230
705.2178,19118,41,177
705.2178,19118,44,8788
705.2178,19118,45,269
705.2178,19118,51,153
705.2178,19118,55,203
705.2178,19118,69,188
705.2178,19118,73,834
705.2178,19118,74.1,151
705.2178,19118,77.1,177
705.2178,19118,81.9,177
705.2178,19118,95.8,237
705.2178,19118,104.9,192
705.2178,19118,133,264
