"RetentionTime","TIC","Mass","Intensity"
614.6448,1345380,179,5379
614.6448,1345380,180.1,3221
614.6448,1345380,181.1,1900
614.6448,1345380,181.9,1025
614.6448,1345380,183,2343
614.6448,1345380,184,1894
614.6448,1345380,185,1227
614.6448,1345380,186,1113
614.6448,1345380,187,1007
614.6448,1345380,188,998
614.6448,1345380,189,1133
614.6448,1345380,190,2343
614.6448,1345380,191.1,2931
614.6448,1345380,192.1,4512
614.6448,1345380,193,2904
614.6448,1345380,194,1209
614.6448,1345380,195,1470
614.6448,1345380,196,5619
614.6448,1345380,197,3708
614.6448,1345380,198,4718
614.6448,1345380,199,1847
614.6448,1345380,200,1182
614.6448,1345380,200.9,1134
614.6448,1345380,202,869
614.6448,1345380,203,1568
614.6448,1345380,204,1736
614.6448,1345380,205.1,4849
614.6448,1345380,206.1,3697
614.6448,1345380,207,3327
614.6448,1345380,207.9,1260
614.6448,1345380,209,3500
614.6448,1345380,210,4686
614.6448,1345380,211,4025
614.6448,1345380,212,1954
614.6448,1345380,213,1323
614.6448,1345380,214.1,2877
614.6448,1345380,215,1334
614.6448,1345380,216,1153
614.6448,1345380,217.1,1070
614.6448,1345380,218,1449
614.6448,1345380,218.9,796
614.6448,1345380,220,898
614.6448,1345380,221,945
614.6448,1345380,222,2627
614.6448,1345380,223,11881
614.6448,1345380,224.1,33072
614.6448,1345380,225,9091
614.6448,1345380,226,3053
614.6448,1345380,227,887
614.6448,1345380,228,746
614.6448,1345380,228.9,310
614.6448,1345380,229.8,519
614.6448,1345380,231,1138
614.6448,1345380,232,13836
614.6448,1345380,233,3053
614.6448,1345380,234,5821
614.6448,1345380,235.1,1305
614.6448,1345380,236,1518
614.6448,1345380,237,4553
614.6448,1345380,238.1,7054
614.6448,1345380,239.1,25432
614.6448,1345380,240,4940
614.6448,1345380,241.1,4658
614.6448,1345380,242,1042
614.6448,1345380,243.1,1105
614.6448,1345380,244,2186
614.6448,1345380,245,17616
614.6448,1345380,246,4625
614.6448,1345380,247,9721
614.6448,1345380,248,3292
614.6448,1345380,249,2243
614.6448,1345380,250,4125
614.6448,1345380,251,8486
614.6448,1345380,252,1794
614.6448,1345380,253,1342
614.6448,1345380,253.9,445
614.6448,1345380,255.9,230
614.6448,1345380,256.9,869
614.6448,1345380,258,5908
614.6448,1345380,259,21912
614.6448,1345380,260,6545
614.6448,1345380,261,8158
614.6448,1345380,262.1,1524
614.6448,1345380,263,907
614.6448,1345380,264.1,1711
614.6448,1345380,265.1,2352
614.6448,1345380,266.1,44088
614.6448,1345380,267.1,8253
614.6448,1345380,268,3092
614.6448,1345380,269,731
614.6448,1345380,270,463
614.6448,1345380,271,722
614.6448,1345380,272,5182
614.6448,1345380,273,30872
614.6448,1345380,274,20584
614.6448,1345380,275,14556
614.6448,1345380,276,7705
614.6448,1345380,277,2345
614.6448,1345380,278,800
614.6448,1345380,279.1,5492
614.6448,1345380,280,1063
614.6448,1345380,281,1042
614.6448,1345380,282,251
614.6448,1345380,283.1,195
614.6448,1345380,284.1,276
614.6448,1345380,285,1245
614.6448,1345380,286,12688
614.6448,1345380,287,2772
614.6448,1345380,288,6134
614.6448,1345380,289,1116
614.6448,1345380,290,835
614.6448,1345380,291.1,296
614.6448,1345380,292.2,206
614.6448,1345380,295,219
614.6448,1345380,297,235
614.6448,1345380,298,730
614.6448,1345380,299,832
614.6448,1345380,300,5887
614.6448,1345380,301,1914
614.6448,1345380,302,2705
614.6448,1345380,303,596
614.6448,1345380,304,195
614.6448,1345380,305,175
614.6448,1345380,306.1,466
614.6448,1345380,307.1,7656
614.6448,1345380,308,2032
614.6448,1345380,309.1,879
614.6448,1345380,310.1,242
614.6448,1345380,310.9,181
614.6448,1345380,313.1,52416
614.6448,1345380,314.1,10949
614.6448,1345380,315,20408
614.6448,1345380,316.1,3827
614.6448,1345380,317.1,1452
614.6448,1345380,324.9,172
614.6448,1345380,327.1,2283
614.6448,1345380,328,778
614.6448,1345380,329,1114
614.6448,1345380,329.9,275
614.6448,1345380,330.9,249
614.6448,1345380,341.1,8720
614.6448,1345380,342.1,152192
614.6448,1345380,343.1,34776
614.6448,1345380,344.1,60576
614.6448,1345380,345.1,11873
614.6448,1345380,346,3558
614.6448,1345380,347,455
614.6448,1345380,404.9,183
614.931,1286190,41.1,1778
614.931,1286190,42,1790
614.931,1286190,43,243
614.931,1286190,44,2082
614.931,1286190,45,7026
614.931,1286190,46,334
614.931,1286190,46.9,720
614.931,1286190,49,249
614.931,1286190,50,2051
614.931,1286190,51.1,3544
614.931,1286190,52,1588
614.931,1286190,53.1,2167
614.931,1286190,54.1,1449
614.931,1286190,55,404
614.931,1286190,55.8,158
614.931,1286190,56.7,418
614.931,1286190,58,1623
614.931,1286190,59,1508
614.931,1286190,60,315
614.931,1286190,61,490
614.931,1286190,62,1388
614.931,1286190,63,3853
614.931,1286190,64,1918
614.931,1286190,65,3340
614.931,1286190,66.1,2153
614.931,1286190,67,1230
614.931,1286190,67.9,214
614.931,1286190,68.9,4044
614.931,1286190,70,2938
614.931,1286190,70.9,3319
614.931,1286190,72,1272
614.931,1286190,73,5334
614.931,1286190,74.1,2225
614.931,1286190,75,8105
614.931,1286190,76.1,5032
614.931,1286190,77,5872
614.931,1286190,77.9,2025
614.931,1286190,79,1405
614.931,1286190,80.1,1007
614.931,1286190,80.9,1083
614.931,1286190,82,1732
614.931,1286190,82.9,1780
614.931,1286190,84.1,1797
614.931,1286190,85,4828
614.931,1286190,86.1,1521
614.931,1286190,87,2028
614.931,1286190,88.1,1759
614.931,1286190,89.1,6031
614.931,1286190,90,2653
614.931,1286190,91,2384
614.931,1286190,92.1,1871
614.931,1286190,93,2177
614.931,1286190,93.9,2789
614.931,1286190,95,3092
614.931,1286190,96,2424
614.931,1286190,97.1,3125
614.931,1286190,98.4,2955
614.931,1286190,98.9,3725
614.931,1286190,100,1350
614.931,1286190,101.1,2171
614.931,1286190,102.1,6759
614.931,1286190,103.1,2650
614.931,1286190,104.1,1423
614.931,1286190,105.1,2807
614.931,1286190,105.7,2105
614.931,1286190,107,737
614.931,1286190,108,1361
614.931,1286190,109,2683
614.931,1286190,110.1,3163
614.931,1286190,111.1,6152
614.931,1286190,112,7398
614.931,1286190,113,5323
614.931,1286190,114.1,3094
614.931,1286190,115.1,2987
614.931,1286190,116.1,2731
614.931,1286190,117,1427
614.931,1286190,119.1,2839
614.931,1286190,119.9,1260
614.931,1286190,121,3978
614.931,1286190,122,5514
614.931,1286190,123,3008
614.931,1286190,124,1630
614.931,1286190,125.3,13232
614.931,1286190,127,4057
614.931,1286190,128.1,2122
614.931,1286190,129.1,1160
614.931,1286190,130,479
614.931,1286190,130.9,686
614.931,1286190,131.8,1171
614.931,1286190,132.6,2492
614.931,1286190,133,2394
614.931,1286190,133.9,1150
614.931,1286190,135,2601
614.931,1286190,136,7088
614.931,1286190,137,14205
614.931,1286190,138,6944
614.931,1286190,139,9490
614.931,1286190,140.1,5078
614.931,1286190,141,1845
614.931,1286190,142.1,747
614.931,1286190,143,11212
614.931,1286190,144,5637
614.931,1286190,144.8,1211
614.931,1286190,146,2375
614.931,1286190,147,2052
614.931,1286190,148,1768
614.931,1286190,149,3816
614.931,1286190,150,3496
614.931,1286190,151,6047
614.931,1286190,152.1,10640
614.931,1286190,153.2,6680
614.931,1286190,153.8,3579
614.931,1286190,154.9,1243
614.931,1286190,156,687
614.931,1286190,157.1,1013
614.931,1286190,158,837
614.931,1286190,158.9,507
614.931,1286190,160,830
614.931,1286190,160.9,1674
614.931,1286190,161.9,2343
614.931,1286190,163,4066
614.931,1286190,164,5048
614.931,1286190,165,5014
614.931,1286190,166.1,4407
614.931,1286190,167.1,2251
614.931,1286190,168,844
614.931,1286190,169.1,835
614.931,1286190,170,1376
614.931,1286190,171,1659
614.931,1286190,172,965
614.931,1286190,173,1742
614.931,1286190,174,3507
614.931,1286190,175,1384
614.931,1286190,176,2552
614.931,1286190,177,4106
614.931,1286190,178,2811
614.931,1286190,179,4708
614.931,1286190,180,3575
614.931,1286190,181,1518
614.931,1286190,182,1233
614.931,1286190,183,2444
614.931,1286190,184,2181
614.931,1286190,185,1406
614.931,1286190,186,681
614.931,1286190,187,720
614.931,1286190,188,1160
614.931,1286190,189,990
614.931,1286190,190,2260
614.931,1286190,191,2572
614.931,1286190,192,4031
614.931,1286190,193.1,2777
614.931,1286190,194,1081
614.931,1286190,195,1433
614.931,1286190,196,4861
614.931,1286190,197,3528
614.931,1286190,198,4525
614.931,1286190,199,1607
614.931,1286190,200,934
614.931,1286190,201,1196
614.931,1286190,202,1114
614.931,1286190,203.1,1048
614.931,1286190,204,1953
614.931,1286190,205.1,4265
614.931,1286190,206,3943
614.931,1286190,207,3245
614.931,1286190,208,1638
614.931,1286190,209,3869
614.931,1286190,210,4515
614.931,1286190,211,3914
614.931,1286190,212,1787
614.931,1286190,213,998
614.931,1286190,214,2598
614.931,1286190,215,1202
614.931,1286190,216,939
614.931,1286190,217,1281
614.931,1286190,218.1,1358
614.931,1286190,219,680
614.931,1286190,220.1,745
614.931,1286190,221.1,849
614.931,1286190,222,2839
614.931,1286190,223.1,11324
614.931,1286190,224.1,30544
614.931,1286190,225,8018
614.931,1286190,226,2977
614.931,1286190,227,1018
614.931,1286190,228,703
614.931,1286190,228.9,435
614.931,1286190,230,630
614.931,1286190,231,1468
614.931,1286190,232,12954
614.931,1286190,233,2551
614.931,1286190,234,4899
614.931,1286190,235.1,1298
614.931,1286190,236,1814
614.931,1286190,237,3742
614.931,1286190,238,6826
614.931,1286190,239.1,24192
614.931,1286190,240.1,4786
614.931,1286190,241,5112
614.931,1286190,242,996
614.931,1286190,243,1550
614.931,1286190,244,2121
614.931,1286190,245,18160
614.931,1286190,246,4213
614.931,1286190,247,8876
614.931,1286190,248,3128
614.931,1286190,249,2676
614.931,1286190,250.1,3811
614.931,1286190,251.1,8402
614.931,1286190,252,2201
614.931,1286190,253.1,1369
614.931,1286190,254,323
614.931,1286190,255.9,307
614.931,1286190,256.9,907
614.931,1286190,258,5712
614.931,1286190,259,20128
614.931,1286190,260,5651
614.931,1286190,261,8060
614.931,1286190,262,1594
614.931,1286190,263,950
614.931,1286190,264,1815
614.931,1286190,265.1,2443
614.931,1286190,266.1,44192
614.931,1286190,267.1,7871
614.931,1286190,268.1,2764
614.931,1286190,269,681
614.931,1286190,270,250
614.931,1286190,271,812
614.931,1286190,272,4848
614.931,1286190,273,27648
614.931,1286190,274.1,20888
614.931,1286190,275,14147
614.931,1286190,276,6798
614.931,1286190,277,2131
614.931,1286190,277.9,573
614.931,1286190,279.1,5170
614.931,1286190,280.1,1126
614.931,1286190,281.1,1267
614.931,1286190,282.1,336
614.931,1286190,283,297
614.931,1286190,284,209
614.931,1286190,285,1279
614.931,1286190,286,12600
614.931,1286190,287,2621
614.931,1286190,288,5970
614.931,1286190,288.9,1174
614.931,1286190,290,752
614.931,1286190,290.9,320
614.931,1286190,292,268
614.931,1286190,295,308
614.931,1286190,297.1,153
614.931,1286190,298,568
614.931,1286190,298.9,967
614.931,1286190,300.1,6764
614.931,1286190,301.1,2128
614.931,1286190,302,2578
614.931,1286190,303,655
614.931,1286190,303.9,195
614.931,1286190,306.2,390
614.931,1286190,307.1,8368
614.931,1286190,308.1,1844
614.931,1286190,309.1,896
614.931,1286190,310,184
614.931,1286190,310.9,192
614.931,1286190,313,52328
614.931,1286190,314.1,10862
614.931,1286190,315,20296
614.931,1286190,316.1,4164
614.931,1286190,316.9,1099
614.931,1286190,317.9,185
614.931,1286190,326.2,153
614.931,1286190,327.1,2635
614.931,1286190,328,576
614.931,1286190,328.9,1014
614.931,1286190,329.9,324
614.931,1286190,331,251
614.931,1286190,340,174
614.931,1286190,341.1,8359
614.931,1286190,342.1,156928
614.931,1286190,343.1,34656
614.931,1286190,344.1,58160
614.931,1286190,345.1,11747
614.931,1286190,346.1,3380
614.931,1286190,347,412
614.931,1286190,404.9,171
615.216,1053490,41.1,1745
615.216,1053490,42.1,1501
615.216,1053490,43.1,195
615.216,1053490,44,2367
615.216,1053490,45,5077
615.216,1053490,45.9,261
615.216,1053490,47.1,648
615.216,1053490,48.9,208
615.216,1053490,50,1790
615.216,1053490,51,2796
615.216,1053490,52,1039
615.216,1053490,53,1804
615.216,1053490,54,1036
615.216,1053490,54.9,392
615.216,1053490,55.9,192
615.216,1053490,57.1,325
615.216,1053490,57.9,1337
615.216,1053490,59,1350
615.216,1053490,59.9,317
615.216,1053490,61,500
615.216,1053490,62,1211
615.216,1053490,63.1,3346
615.216,1053490,64,1570
615.216,1053490,65,2564
615.216,1053490,66.1,1469
615.216,1053490,67,861
615.216,1053490,68,214
615.216,1053490,69,3449
615.216,1053490,70,2141
615.216,1053490,70.9,2638
615.216,1053490,72,793
615.216,1053490,73,4483
615.216,1053490,74.1,1735
615.216,1053490,75,6630
615.216,1053490,76.1,3086
615.216,1053490,77,4369
615.216,1053490,78.1,1582
615.216,1053490,78.9,1300
615.216,1053490,80,1018
615.216,1053490,81.1,1034
615.216,1053490,82,1506
615.216,1053490,82.9,1583
615.216,1053490,84,1436
615.216,1053490,85,3431
615.216,1053490,86.1,1265
615.216,1053490,87,1277
615.216,1053490,88,1175
615.216,1053490,89,4529
615.216,1053490,90,2570
615.216,1053490,91.1,1990
615.216,1053490,91.9,1180
615.216,1053490,93,1745
615.216,1053490,94,2330
615.216,1053490,95,2399
615.216,1053490,96,1996
615.216,1053490,97,2602
615.216,1053490,98.9,3258
615.216,1053490,99.8,1344
615.216,1053490,101,1978
615.216,1053490,102.1,5632
615.216,1053490,103.1,2805
615.216,1053490,104.2,1073
615.216,1053490,105.2,2587
615.216,1053490,107,662
615.216,1053490,108,1305
615.216,1053490,109,2184
615.216,1053490,110,2259
615.216,1053490,111,4484
615.216,1053490,112,5175
615.216,1053490,113,4085
615.216,1053490,114,2448
615.216,1053490,115.1,2017
615.216,1053490,116.1,2227
615.216,1053490,117,1213
615.216,1053490,118.7,2252
615.216,1053490,119.9,1218
615.216,1053490,121,2772
615.216,1053490,122,4388
615.216,1053490,122.9,2218
615.216,1053490,124,1313
615.216,1053490,125.2,11355
615.216,1053490,127,3364
615.216,1053490,128,1527
615.216,1053490,129.1,1197
615.216,1053490,129.8,370
615.216,1053490,130.2,386
615.216,1053490,131.1,710
615.216,1053490,132.7,2356
615.216,1053490,134,1022
615.216,1053490,135,2205
615.216,1053490,136,5556
615.216,1053490,137.1,11945
615.216,1053490,138,6438
615.216,1053490,139,6727
615.216,1053490,140.1,4470
615.216,1053490,141.1,1384
615.216,1053490,142.1,591
615.216,1053490,143,8408
615.216,1053490,144,4703
615.216,1053490,144.9,1109
615.216,1053490,146,1995
615.216,1053490,147,1815
615.216,1053490,148,1510
615.216,1053490,149,3960
615.216,1053490,150,2773
615.216,1053490,151,5462
615.216,1053490,152,7801
615.216,1053490,153.2,5746
615.216,1053490,153.8,2304
615.216,1053490,155,945
615.216,1053490,155.9,565
615.216,1053490,157,946
615.216,1053490,158.1,826
615.216,1053490,159,442
615.216,1053490,159.9,699
615.216,1053490,161,1687
615.216,1053490,162,2858
615.216,1053490,163,2876
615.216,1053490,164,3727
615.216,1053490,165,3748
615.216,1053490,166.1,2704
615.216,1053490,167,1651
615.216,1053490,168,525
615.216,1053490,169,673
615.216,1053490,170.1,1334
615.216,1053490,171,1615
615.216,1053490,171.9,919
615.216,1053490,173,1257
615.216,1053490,174,2316
615.216,1053490,175.1,1000
615.216,1053490,176,1913
615.216,1053490,177.1,3390
615.216,1053490,178.1,2260
615.216,1053490,179.1,3625
615.216,1053490,180,2645
615.216,1053490,181,1327
615.216,1053490,182,998
615.216,1053490,183,1671
615.216,1053490,184,1877
615.216,1053490,185,805
615.216,1053490,186.1,656
615.216,1053490,187,1077
615.216,1053490,187.9,769
615.216,1053490,189,767
615.216,1053490,190,1992
615.216,1053490,191,2302
615.216,1053490,192,3080
615.216,1053490,193.1,2185
615.216,1053490,194.1,689
615.216,1053490,195,1238
615.216,1053490,196,4198
615.216,1053490,197,2848
615.216,1053490,198,2833
615.216,1053490,199,1479
615.216,1053490,199.9,940
615.216,1053490,201,926
615.216,1053490,202,900
615.216,1053490,203,1088
615.216,1053490,204.1,1152
615.216,1053490,205.1,2818
615.216,1053490,206.1,3115
615.216,1053490,207.1,2778
615.216,1053490,208.1,991
615.216,1053490,209.1,3164
615.216,1053490,210.1,3315
615.216,1053490,211.1,3107
615.216,1053490,212,1414
615.216,1053490,213,1057
615.216,1053490,214,1869
615.216,1053490,215,827
615.216,1053490,216,972
615.216,1053490,217,893
615.216,1053490,218,1001
615.216,1053490,219.1,446
615.216,1053490,220.1,565
615.216,1053490,221.1,588
615.216,1053490,222,2246
615.216,1053490,223,9323
615.216,1053490,224,24904
615.216,1053490,225,6058
615.216,1053490,226,2698
615.216,1053490,227,602
615.216,1053490,228,559
615.216,1053490,229.1,393
615.216,1053490,229.9,299
615.216,1053490,231.1,971
615.216,1053490,232,10569
615.216,1053490,233,2115
615.216,1053490,234,4408
615.216,1053490,235.1,1077
615.216,1053490,236.1,1160
615.216,1053490,237.1,3339
615.216,1053490,238.1,5852
615.216,1053490,239.1,19720
615.216,1053490,240.1,3683
615.216,1053490,241.1,3945
615.216,1053490,242,810
615.216,1053490,243.1,1282
615.216,1053490,243.9,1511
615.216,1053490,245,12977
615.216,1053490,246,3598
615.216,1053490,247,7079
615.216,1053490,248,2686
615.216,1053490,248.9,1626
615.216,1053490,250,3401
615.216,1053490,251.1,7670
615.216,1053490,252,1600
615.216,1053490,253,1240
615.216,1053490,254.1,408
615.216,1053490,255.9,244
615.216,1053490,257,717
615.216,1053490,258,4591
615.216,1053490,259,17544
615.216,1053490,260,4370
615.216,1053490,261,6509
615.216,1053490,262,1407
615.216,1053490,263,928
615.216,1053490,264,1301
615.216,1053490,265.1,2179
615.216,1053490,266.1,37224
615.216,1053490,267.1,7191
615.216,1053490,268,2416
615.216,1053490,269.1,643
615.216,1053490,270,270
615.216,1053490,270.9,652
615.216,1053490,272,3998
615.216,1053490,273.1,23296
615.216,1053490,274,17032
615.216,1053490,275,12280
615.216,1053490,276,5786
615.216,1053490,277,1374
615.216,1053490,278,681
615.216,1053490,279.1,4390
615.216,1053490,280.1,1028
615.216,1053490,281,693
615.216,1053490,282,278
615.216,1053490,282.9,166
615.216,1053490,284.9,1170
615.216,1053490,286,10614
615.216,1053490,287,2180
615.216,1053490,288,5010
615.216,1053490,289.1,1202
615.216,1053490,290.1,475
615.216,1053490,291,345
615.216,1053490,292,155
615.216,1053490,295.1,267
615.216,1053490,297,191
615.216,1053490,297.9,422
615.216,1053490,299,538
615.216,1053490,300.1,4932
615.216,1053490,301,1464
615.216,1053490,302,1959
615.216,1053490,303,598
615.216,1053490,304,153
615.216,1053490,304.9,160
615.216,1053490,305.9,267
615.216,1053490,307.1,7365
615.216,1053490,308.1,1766
615.216,1053490,309.1,686
615.216,1053490,310,157
615.216,1053490,313,44304
615.216,1053490,314.1,9492
615.216,1053490,315,18024
615.216,1053490,316,3125
615.216,1053490,316.9,749
615.216,1053490,327,1937
615.216,1053490,328,465
615.216,1053490,329,852
615.216,1053490,331,177
615.216,1053490,340,192
615.216,1053490,341,7541
615.216,1053490,342.1,132928
615.216,1053490,343.1,30352
615.216,1053490,344.1,51128
615.216,1053490,345.1,10209
615.216,1053490,346.1,3036
615.216,1053490,346.9,361
615.5022,815511,40.1,2484
615.5022,815511,41,1444
615.5022,815511,42.1,1538
615.5022,815511,44,2495
615.5022,815511,45,3480
615.5022,815511,46,161
615.5022,815511,46.9,362
615.5022,815511,50,1199
615.5022,815511,51.1,2151
615.5022,815511,52,894
615.5022,815511,53.1,1267
615.5022,815511,54,858
615.5022,815511,54.9,236
615.5022,815511,56.9,318
615.5022,815511,58.1,833
615.5022,815511,59,956
615.5022,815511,59.9,173
615.5022,815511,61.1,373
615.5022,815511,62,771
615.5022,815511,63.1,2545
615.5022,815511,64,1291
615.5022,815511,65,1988
615.5022,815511,66.1,1352
615.5022,815511,67,775
615.5022,815511,67.9,195
615.5022,815511,68.9,2955
615.5022,815511,70,1515
615.5022,815511,70.9,2023
615.5022,815511,72.1,595
