"RetentionTime","TIC","Mass","Intensity"
626.9328,7196,267.1,212
626.9328,7196,281.1,394
626.9328,7196,283,153
626.9328,7196,341.2,163
627.2178,6375,44,2447
627.2178,6375,72.8,368
627.2178,6375,96.2,262
627.2178,6375,134.9,174
627.2178,6375,147,188
627.2178,6375,190.9,165
627.2178,6375,207,1445
627.2178,6375,208,284
627.2178,6375,209,179
627.2178,6375,237,235
627.2178,6375,281.1,436
627.2178,6375,283.1,185
627.504,6941,41,155
627.504,6941,44,2802
627.504,6941,73,462
627.504,6941,96,155
627.504,6941,133,226
627.504,6941,135,242
627.504,6941,191,166
627.504,6941,207.1,1553
627.504,6941,208.1,448
627.504,6941,209,199
627.504,6941,281.1,355
627.504,6941,282,172
627.7902,6190,44,2366
627.7902,6190,73.1,653
627.7902,6190,147.1,367
627.7902,6190,191.1,185
627.7902,6190,207,1234
627.7902,6190,208,249
627.7902,6190,208.9,184
627.7902,6190,253.1,201
627.7902,6190,281.1,586
627.7902,6190,282,160
628.0752,6484,44,2810
628.0752,6484,73.1,725
628.0752,6484,132.8,208
628.0752,6484,135.1,172
628.0752,6484,191.1,169
628.0752,6484,207,1223
628.0752,6484,208.1,183
628.0752,6484,209,261
628.0752,6484,253.2,172
628.0752,6484,281,559
628.3608,6009,44,2297
628.3608,6009,73.1,449
628.3608,6009,96.1,193
628.3608,6009,135.1,236
628.3608,6009,147.1,281
628.3608,6009,191,194
628.3608,6009,207.1,1499
628.3608,6009,208,217
628.3608,6009,281.1,459
628.3608,6009,283.1,180
628.647,6409,44,2785
628.647,6409,73,440
628.647,6409,95.9,189
628.647,6409,133,187
628.647,6409,134.8,158
628.647,6409,207.1,1304
628.647,6409,208,372
628.647,6409,209.1,327
628.647,6409,281.1,438
628.647,6409,282.1,204
628.9332,6523,44,2399
628.9332,6523,73.1,655
628.9332,6523,135,166
628.9332,6523,146.9,188
628.9332,6523,207.1,1762
628.9332,6523,208.1,354
628.9332,6523,209.1,235
628.9332,6523,253.2,150
628.9332,6523,281.1,438
628.9332,6523,282.1,170
629.2182,7567,41.1,194
629.2182,7567,44,2617
629.2182,7567,73.1,428
629.2182,7567,96.1,249
629.2182,7567,133.1,273
629.2182,7567,135.1,226
629.2182,7567,147,333
629.2182,7567,191.1,183
629.2182,7567,207.1,1617
629.2182,7567,208.1,404
629.2182,7567,209.1,158
629.2182,7567,281.2,531
629.2182,7567,282,150
629.2182,7567,283,199
629.5038,8199,41,155
629.5038,8199,44,2534
629.5038,8199,73.1,680
629.5038,8199,95.9,167
629.5038,8199,132.9,199
629.5038,8199,135,228
629.5038,8199,147.1,258
629.5038,8199,190.9,385
629.5038,8199,207.1,1595
629.5038,8199,208.1,248
629.5038,8199,209,212
629.5038,8199,253,210
629.5038,8199,267,155
629.5038,8199,281.1,632
629.5038,8199,282.1,214
629.5038,8199,283.1,160
629.5038,8199,341.2,159
629.79,7088,44,2659
629.79,7088,73,540
629.79,7088,96.1,187
629.79,7088,135,172
629.79,7088,147,213
629.79,7088,191,259
629.79,7088,207.1,1429
629.79,7088,208,293
629.79,7088,209,154
629.79,7088,253.1,180
629.79,7088,281.1,391
629.79,7088,282.1,242
629.79,7088,324.9,157
629.79,7088,341.1,204
630.075,6505,44,2583
630.075,6505,73,522
630.075,6505,95.9,180
630.075,6505,133,266
630.075,6505,134.9,172
630.075,6505,146.9,217
630.075,6505,191.2,159
630.075,6505,207.1,1267
630.075,6505,208,292
630.075,6505,208.9,153
630.075,6505,253,180
630.075,6505,281.1,509
630.3612,6455,41,164
630.3612,6455,44,2551
630.3612,6455,73,432
630.3612,6455,132.9,228
630.3612,6455,135,166
630.3612,6455,147.2,218
630.3612,6455,191.1,286
630.3612,6455,207.1,1374
630.3612,6455,208.1,256
630.3612,6455,281.1,585
630.3612,6455,282,188
630.6468,6555,44,2801
630.6468,6555,45.1,171
630.6468,6555,72.9,346
630.6468,6555,134.9,184
630.6468,6555,147.1,268
630.6468,6555,207.1,1254
630.6468,6555,208.1,360
630.6468,6555,208.9,171
630.6468,6555,281.1,622
630.6468,6555,282.1,185
630.6468,6555,341.2,188
630.933,6249,44.1,2802
630.933,6249,73.1,617
630.933,6249,135.1,261
630.933,6249,147.2,173
630.933,6249,207.1,1325
630.933,6249,208.1,473
630.933,6249,253.1,185
630.933,6249,281,410
631.218,6314,44,2556
631.218,6314,73.1,547
631.218,6314,135.2,172
631.218,6314,191.1,185
631.218,6314,207,1498
631.218,6314,208,227
631.218,6314,208.9,169
631.218,6314,253.1,181
631.218,6314,281,592
631.218,6314,282.1,182
631.5042,6394,41.1,177
631.5042,6394,44,2453
631.5042,6394,73.1,660
631.5042,6394,135,268
631.5042,6394,147,232
631.5042,6394,190.8,175
631.5042,6394,207.1,1148
631.5042,6394,208,328
631.5042,6394,209,202
631.5042,6394,253.1,176
631.5042,6394,281.1,338
631.5042,6394,341,231
631.7898,6328,44,2494
631.7898,6328,72.9,524
631.7898,6328,135.1,261
631.7898,6328,147,153
631.7898,6328,191,176
631.7898,6328,207,1277
631.7898,6328,208,385
631.7898,6328,209,158
631.7898,6328,281.1,543
631.7898,6328,282,187
631.7898,6328,341.1,166
632.0748,5639,44,2407
632.0748,5639,73,417
632.0748,5639,96,192
632.0748,5639,133,204
632.0748,5639,135.1,151
632.0748,5639,147,167
632.0748,5639,190.9,161
632.0748,5639,207,951
632.0748,5639,208.1,369
632.0748,5639,209,195
632.0748,5639,281.1,420
632.361,6160,44,2646
632.361,6160,73,602
632.361,6160,134.9,183
632.361,6160,147.1,265
632.361,6160,190.9,233
632.361,6160,207.1,1121
632.361,6160,208.1,342
632.361,6160,209.1,155
632.361,6160,281,609
632.6472,6836,44,2700
632.6472,6836,73,456
632.6472,6836,95.9,194
632.6472,6836,135.1,228
632.6472,6836,147.2,205
632.6472,6836,207.1,1413
632.6472,6836,208,225
632.6472,6836,209.1,175
632.6472,6836,253.1,191
632.6472,6836,267,163
632.6472,6836,281.2,710
632.6472,6836,282,171
632.9328,6684,44,2458
632.9328,6684,73,470
632.9328,6684,96.2,202
632.9328,6684,119.1,167
632.9328,6684,133,190
632.9328,6684,135,169
632.9328,6684,147.1,234
632.9328,6684,207.1,1472
632.9328,6684,208,366
632.9328,6684,253,163
632.9328,6684,281,614
632.9328,6684,282,173
633.2178,6379,44,2866
633.2178,6379,73,481
633.2178,6379,132.8,203
633.2178,6379,135.1,189
633.2178,6379,191,179
633.2178,6379,207.1,1105
633.2178,6379,208.1,304
633.2178,6379,209,275
633.2178,6379,253,158
633.2178,6379,281.1,456
633.2178,6379,282,158
633.504,6111,44,3090
633.504,6111,73.1,331
633.504,6111,146.9,200
633.504,6111,207.1,1359
633.504,6111,208.1,408
633.504,6111,252.9,152
633.504,6111,281,569
633.7902,6951,40.9,203
633.7902,6951,44,2491
633.7902,6951,73.1,649
633.7902,6951,95.9,230
633.7902,6951,135,190
633.7902,6951,147,170
633.7902,6951,191.1,263
633.7902,6951,193.1,172
633.7902,6951,207,1262
633.7902,6951,208,301
633.7902,6951,209,181
633.7902,6951,253.1,173
633.7902,6951,281.1,487
633.7902,6951,341.1,171
634.0758,5835,44,2793
634.0758,5835,73,503
634.0758,5835,147,240
634.0758,5835,191.1,199
634.0758,5835,207.1,1108
634.0758,5835,208,268
634.0758,5835,253,188
634.0758,5835,281,533
634.3608,5724,44,2589
634.3608,5724,73,331
634.3608,5724,133,166
634.3608,5724,207,1621
634.3608,5724,208.1,334
634.3608,5724,209.2,192
634.3608,5724,281,489
634.647,6193,43.9,2614
634.647,6193,73.1,371
634.647,6193,96,241
634.647,6193,135.1,244
634.647,6193,147,157
634.647,6193,191,200
634.647,6193,207.2,1408
634.647,6193,208.2,312
634.647,6193,209.1,216
634.647,6193,281.2,426
634.9332,6888,44,2598
634.9332,6888,73,484
634.9332,6888,96,162
634.9332,6888,133.1,162
634.9332,6888,147,224
634.9332,6888,191,189
634.9332,6888,207.1,1308
634.9332,6888,208.1,332
634.9332,6888,209,262
634.9332,6888,221.2,163
634.9332,6888,281.1,680
634.9332,6888,282,320
635.2182,6000,44,2650
635.2182,6000,73.1,439
635.2182,6000,135,197
635.2182,6000,147.2,242
635.2182,6000,207.1,1447
635.2182,6000,208,228
635.2182,6000,209,261
635.2182,6000,281.1,366
635.2182,6000,340.9,165
635.5038,5651,44,2167
635.5038,5651,73,474
635.5038,5651,135,153
635.5038,5651,146.9,180
635.5038,5651,191.1,159
635.5038,5651,207.1,1309
635.5038,5651,208.1,276
635.5038,5651,209.1,209
635.5038,5651,281.1,532
635.5038,5651,341,187
635.79,6394,40.9,225
635.79,6394,44,2642
635.79,6394,73,451
635.79,6394,96.2,192
635.79,6394,133.1,263
635.79,6394,146.8,153
635.79,6394,207.1,1146
635.79,6394,208,250
635.79,6394,209,342
635.79,6394,253,223
635.79,6394,281.1,501
636.0762,7007,44,2916
636.0762,7007,73.1,396
636.0762,7007,96,159
636.0762,7007,135,163
636.0762,7007,147.1,295
636.0762,7007,191,277
636.0762,7007,207.1,1285
636.0762,7007,208,291
636.0762,7007,209.1,156
636.0762,7007,281.1,649
636.0762,7007,282.1,239
636.0762,7007,341.1,176
636.3612,6997,44,2274
636.3612,6997,73.1,551
636.3612,6997,78.1,154
636.3612,6997,95.9,265
636.3612,6997,133,196
636.3612,6997,135.1,251
636.3612,6997,147.1,222
636.3612,6997,193,195
636.3612,6997,207,1307
636.3612,6997,208,317
636.3612,6997,209,191
636.3612,6997,253,195
636.3612,6997,281.3,458
636.3612,6997,283.1,241
636.3612,6997,341,174
636.6468,6078,44,2649
636.6468,6078,73,475
636.6468,6078,96,224
636.6468,6078,135.1,172
636.6468,6078,147,179
636.6468,6078,193.1,152
636.6468,6078,207,1135
636.6468,6078,208.1,263
636.6468,6078,209.1,163
636.6468,6078,281.2,506
636.6468,6078,281.9,154
636.933,6356,44,2719
636.933,6356,73.1,422
636.933,6356,96.1,173
636.933,6356,135,160
636.933,6356,207.1,1481
636.933,6356,208.1,332
636.933,6356,209.1,220
636.933,6356,281.1,524
636.933,6356,282.1,165
636.933,6356,283,155
637.218,7292,44,2683
637.218,7292,73.1,318
637.218,7292,96.1,176
637.218,7292,134.9,229
637.218,7292,147,257
637.218,7292,191,348
637.218,7292,207,1703
637.218,7292,208,407
637.218,7292,209.1,214
637.218,7292,221,154
637.218,7292,253,159
637.218,7292,281.1,637
637.5042,6538,44,2499
637.5042,6538,73.1,383
637.5042,6538,96,201
637.5042,6538,133.1,173
637.5042,6538,135,250
637.5042,6538,146.9,195
637.5042,6538,207.1,1483
637.5042,6538,208,232
637.5042,6538,209.1,160
637.5042,6538,253.1,218
637.5042,6538,281.1,557
637.5042,6538,282.1,181
637.7898,6449,44,2780
637.7898,6449,73,485
637.7898,6449,96.1,153
637.7898,6449,133,153
637.7898,6449,134.8,152
637.7898,6449,146.9,191
637.7898,6449,191,199
637.7898,6449,193.1,163
637.7898,6449,207.1,1126
637.7898,6449,208.1,382
637.7898,6449,253.1,159
637.7898,6449,281.1,500
638.076,6854,44,2602
638.076,6854,73.1,366
638.076,6854,132.9,224
638.076,6854,147.1,166
638.076,6854,190.8,203
638.076,6854,207,1579
638.076,6854,208,382
638.076,6854,209.1,233
638.076,6854,253,171
638.076,6854,281.1,551
638.076,6854,282,200
638.076,6854,341.1,174
638.361,6449,44,2686
638.361,6449,73,457
638.361,6449,95.8,222
638.361,6449,191,191
638.361,6449,207.1,1269
638.361,6449,208.1,250
638.361,6449,209,197
638.361,6449,253.1,152
638.361,6449,281.2,614
638.361,6449,282.1,201
638.361,6449,341,205
638.6472,7051,44,2915
638.6472,7051,73,402
638.6472,7051,95.9,158
638.6472,7051,133.1,200
638.6472,7051,135.1,261
638.6472,7051,147.1,256
638.6472,7051,207.1,1490
638.6472,7051,207.9,210
638.6472,7051,209.2,159
638.6472,7051,253,255
638.6472,7051,281.1,567
638.6472,7051,341.1,173
638.9328,5983,44,2266
638.9328,5983,73.1,534
638.9328,5983,133.1,172
638.9328,5983,135.2,197
638.9328,5983,192.9,178
638.9328,5983,207.1,960
638.9328,5983,208,368
638.9328,5983,209,226
638.9328,5983,281.1,545
638.9328,5983,282.2,196
638.9328,5983,341,163
638.9328,5983,429.2,173
639.2178,6814,44,2483
639.2178,6814,73,614
639.2178,6814,96,157
639.2178,6814,133.1,159
639.2178,6814,134.9,173
639.2178,6814,147.1,295
639.2178,6814,191,203
639.2178,6814,207.1,1493
639.2178,6814,209,209
639.2178,6814,253.1,178
639.2178,6814,281.1,641
639.2178,6814,282.2,204
639.504,8128,40.1,1399
639.504,8128,41.1,153
639.504,8128,44,2793
639.504,8128,73,534
639.504,8128,147,178
639.504,8128,191,234
639.504,8128,207.1,1326
639.504,8128,208.1,378
639.504,8128,209.1,245
639.504,8128,253,162
639.504,8128,281.1,524
639.504,8128,283.1,199
639.7902,5953,43.9,2687
639.7902,5953,72.9,446
639.7902,5953,147,263
639.7902,5953,207.1,1252
639.7902,5953,208.1,224
639.7902,5953,209,182
639.7902,5953,281.1,495
639.7902,5953,282.1,203
639.7902,5953,283.1,197
640.0758,6091,41,208
640.0758,6091,44,2646
640.0758,6091,73.1,388
640.0758,6091,77.9,179
640.0758,6091,133.1,225
640.0758,6091,135,228
640.0758,6091,207.1,1139
640.0758,6091,208,281
640.0758,6091,209,271
640.0758,6091,281.1,520
640.3608,6165,44,2644
640.3608,6165,73,492
640.3608,6165,78,174
640.3608,6165,95.9,180
640.3608,6165,147.1,225
640.3608,6165,191,257
640.3608,6165,207.1,1152
640.3608,6165,208.1,311
640.3608,6165,281.1,539
640.3608,6165,282.2,187
640.647,6683,41.1,175
640.647,6683,44,2711
640.647,6683,73,476
640.647,6683,95.9,182
640.647,6683,134.9,248
640.647,6683,147,162
640.647,6683,190.8,233
640.647,6683,207.1,1389
640.647,6683,208,290
640.647,6683,209,227
640.647,6683,281.2,422
640.647,6683,282,163
640.9332,6591,44,2561
640.9332,6591,73.1,410
640.9332,6591,95.8,178
640.9332,6591,135,283
640.9332,6591,146.9,188
640.9332,6591,191,183
640.9332,6591,207.1,1566
640.9332,6591,208.2,307
640.9332,6591,209.1,183
640.9332,6591,281.1,551
640.9332,6591,282.1,177
641.2182,7491,44.1,2672
641.2182,7491,73.2,331
641.2182,7491,96.1,264
641.2182,7491,133.1,215
641.2182,7491,135,180
641.2182,7491,146.8,212
641.2182,7491,193,163
641.2182,7491,207.1,1789
641.2182,7491,208,352
641.2182,7491,209,213
641.2182,7491,281.1,668
641.2182,7491,282,267
641.2182,7491,341.1,160
641.5038,7199,44,2782
641.5038,7199,73.1,451
641.5038,7199,133.1,198
641.5038,7199,135,201
641.5038,7199,147.1,244
641.5038,7199,191,177
641.5038,7199,192.9,184
641.5038,7199,207.1,1415
641.5038,7199,208.1,213
641.5038,7199,209,257
641.5038,7199,252.9,302
641.5038,7199,281.1,569
641.5038,7199,340.9,201
641.79,7051,44,3092
641.79,7051,73,375
641.79,7051,96,154
641.79,7051,133,160
641.79,7051,134.9,215
641.79,7051,147.2,232
641.79,7051,207.1,1508
641.79,7051,208.1,361
641.79,7051,209,351
641.79,7051,281.1,413
641.79,7051,341.1,185
642.0762,5997,44.1,2480
642.0762,5997,73.1,438
642.0762,5997,95.8,165
642.0762,5997,191.1,207
642.0762,5997,207.1,1132
642.0762,5997,207.9,208
642.0762,5997,209,314
642.0762,5997,253,258
642.0762,5997,281,355
642.0762,5997,282,245
642.0762,5997,341.1,191
642.3612,6393,40.9,206
642.3612,6393,44,2855
642.3612,6393,73.1,336
642.3612,6393,96.1,206
642.3612,6393,147,196
642.3612,6393,191,189
642.3612,6393,193,200
642.3612,6393,207.1,1184
642.3612,6393,208.1,331
642.3612,6393,253.1,216
642.3612,6393,281.1,469
642.6468,6409,44,2857
642.6468,6409,73,409
642.6468,6409,96.2,258
642.6468,6409,133.2,233
642.6468,6409,135,237
642.6468,6409,207.1,1353
642.6468,6409,208,292
642.6468,6409,209.1,249
642.6468,6409,281,343
642.6468,6409,281.9,174
642.933,6544,44,2897
642.933,6544,73.1,440
642.933,6544,96,240
642.933,6544,133.2,190
642.933,6544,191,197
642.933,6544,207,1261
642.933,6544,208,321
642.933,6544,209.2,181
642.933,6544,281.1,652
642.933,6544,341,160
643.218,5860,44,2221
643.218,5860,73.1,432
643.218,5860,133,150
643.218,5860,147,203
643.218,5860,191.1,268
643.218,5860,207.1,1174
643.218,5860,208.1,200
643.218,5860,209.2,231
643.218,5860,281.1,601
643.218,5860,282.2,152
643.218,5860,341.1,225
643.5042,7050,44,2679
643.5042,7050,73,516
643.5042,7050,96.1,214
643.5042,7050,132.9,282
643.5042,7050,135.1,193
643.5042,7050,147.2,188
643.5042,7050,191,193
643.5042,7050,192.9,182
643.5042,7050,207,1307
643.5042,7050,208,257
643.5042,7050,209,202
643.5042,7050,253,188
643.5042,7050,281.1,490
643.5042,7050,282.9,152
643.7898,6570,44,2699
643.7898,6570,73,437
643.7898,6570,96,205
643.7898,6570,133,245
643.7898,6570,134.9,215
643.7898,6570,147,205
643.7898,6570,191.1,177
643.7898,6570,207.1,1274
643.7898,6570,208,363
643.7898,6570,209,154
643.7898,6570,281.1,401
643.7898,6570,282,190
644.076,6587,44,2816
644.076,6587,73,472
644.076,6587,96,170
644.076,6587,133.1,191
644.076,6587,135,171
644.076,6587,147.1,193
644.076,6587,207.1,1092
644.076,6587,208,271
644.076,6587,209.1,198
644.076,6587,281.1,541
644.076,6587,282.2,273
644.076,6587,355.2,196
644.361,7154,41.1,172
644.361,7154,44,2680
644.361,7154,73.2,534
644.361,7154,95.8,158
644.361,7154,147,333
644.361,7154,191,168
644.361,7154,207.1,1726
644.361,7154,208.1,335
644.361,7154,209,221
644.361,7154,281.1,632
644.361,7154,341.1,189
644.6472,5935,44,2753
644.6472,5935,73,484
644.6472,5935,133,154
644.6472,5935,135,166
644.6472,5935,146.9,243
644.6472,5935,207.1,1249
644.6472,5935,207.9,271
644.6472,5935,209,171
644.6472,5935,281.1,439
644.9328,6951,44,3004
644.9328,6951,73,641
644.9328,6951,96.1,241
644.9328,6951,133.1,173
644.9328,6951,147,444
644.9328,6951,207.1,1272
644.9328,6951,208,240
644.9328,6951,209,204
644.9328,6951,281.1,568
644.9328,6951,282.1,160
645.219,7318,44,2546
645.219,7318,73,696
645.219,7318,96,233
645.219,7318,133.1,218
645.219,7318,135,268
645.219,7318,147.2,318
645.219,7318,193,167
645.219,7318,207.1,1181
645.219,7318,208.1,250
645.219,7318,209,182
645.219,7318,221.1,173
645.219,7318,253,157
645.219,7318,281.1,726
645.219,7318,282.2,195
645.504,7284,44,2657
645.504,7284,73,599
645.504,7284,95.9,245
645.504,7284,147.1,304
645.504,7284,191,154
645.504,7284,193,225
645.504,7284,207.1,1360
645.504,7284,208.2,224
645.504,7284,209.2,238
645.504,7284,221.1,266
645.504,7284,253,229
645.504,7284,281.2,403
645.504,7284,282.1,156
645.504,7284,283,219
645.7902,7428,41.1,155
645.7902,7428,44,2580
645.7902,7428,73,569
645.7902,7428,90.8,166
645.7902,7428,95.9,246
645.7902,7428,135,229
645.7902,7428,147.1,452
645.7902,7428,207.1,1496
645.7902,7428,208,426
645.7902,7428,221,186
645.7902,7428,253,169
645.7902,7428,281.1,543
645.7902,7428,282,205
646.0758,7625,44,2634
646.0758,7625,73.1,837
646.0758,7625,96,202
646.0758,7625,132.9,203
646.0758,7625,135.1,160
646.0758,7625,147,397
646.0758,7625,191,207
646.0758,7625,193,171
646.0758,7625,207.1,1272
646.0758,7625,208,218
646.0758,7625,209.1,217
646.0758,7625,221.1,171
646.0758,7625,281.1,677
646.0758,7625,355.2,253
646.3608,8334,44,2810
646.3608,8334,73.1,690
646.3608,8334,77.9,154
646.3608,8334,133,178
646.3608,8334,135.1,187
646.3608,8334,147.1,402
646.3608,8334,191.1,212
646.3608,8334,192.9,199
646.3608,8334,207.1,1408
646.3608,8334,208.2,292
646.3608,8334,209,168
646.3608,8334,221.1,293
646.3608,8334,253,151
646.3608,8334,281.1,742
646.3608,8334,282.1,183
646.3608,8334,341.1,258
646.647,7805,44,2715
646.647,7805,73,656
646.647,7805,133.1,150
646.647,7805,135,168
646.647,7805,147.1,461
646.647,7805,191,161
646.647,7805,207.1,1592
646.647,7805,208.1,354
646.647,7805,209.1,283
646.647,7805,221.2,276
646.647,7805,281.2,666
646.647,7805,282,167
646.647,7805,355,150
646.9332,8115,44,2816
646.9332,8115,73,744
646.9332,8115,135,164
646.9332,8115,147.1,467
646.9332,8115,191,221
646.9332,8115,193.1,212
646.9332,8115,207.1,1531
646.9332,8115,208.1,311
646.9332,8115,209.2,180
646.9332,8115,221,258
646.9332,8115,267.1,152
646.9332,8115,281.2,675
646.9332,8115,327,218
646.9332,8115,355,161
647.2188,8598,44,2904
647.2188,8598,73,820
647.2188,8598,96,358
647.2188,8598,132.9,166
647.2188,8598,135,275
647.2188,8598,147.1,436
647.2188,8598,207.1,1672
647.2188,8598,208.1,205
647.2188,8598,209.1,251
647.2188,8598,221.1,187
647.2188,8598,281.1,627
647.2188,8598,282.1,187
647.2188,8598,283,155
647.2188,8598,341.1,181
647.2188,8598,355,168
647.5038,8110,44,2887
647.5038,8110,73.1,464
647.5038,8110,95.9,260
647.5038,8110,132.9,234
647.5038,8110,135.1,159
647.5038,8110,147.1,443
647.5038,8110,191,193
647.5038,8110,193,159
647.5038,8110,207.1,1287
647.5038,8110,207.9,209
647.5038,8110,209.1,310
647.5038,8110,221.2,306
647.5038,8110,253,168
647.5038,8110,281.1,578
647.5038,8110,282,293
647.5038,8110,283.1,153
647.79,7187,44,2663
647.79,7187,73.1,694
647.79,7187,96.1,152
647.79,7187,132.9,196
647.79,7187,135.1,180
647.79,7187,147,271
647.79,7187,207.1,1528
647.79,7187,208,305
647.79,7187,209,220
647.79,7187,221.1,224
647.79,7187,252.9,166
647.79,7187,281.1,584
648.0762,7394,44,2862
648.0762,7394,73.1,619
648.0762,7394,96,231
648.0762,7394,132.8,259
648.0762,7394,147,564
648.0762,7394,207.1,1199
648.0762,7394,208.1,231
648.0762,7394,209.1,292
648.0762,7394,281,562
648.0762,7394,282.2,267
648.0762,7394,341.1,150
648.0762,7394,355,151
648.3612,7609,44,2439
648.3612,7609,73.1,703
648.3612,7609,95.8,168
648.3612,7609,135.1,163
648.3612,7609,147.1,284
648.3612,7609,191,158
648.3612,7609,207,1464
648.3612,7609,208,320
648.3612,7609,209,196
648.3612,7609,221,291
648.3612,7609,281.1,677
648.3612,7609,282.1,244
648.3612,7609,283.2,162
648.3612,7609,341,180
648.3612,7609,355.2,150
648.6468,7725,44,2636
648.6468,7725,73.1,738
648.6468,7725,135.1,260
648.6468,7725,147.1,294
648.6468,7725,190.8,154
648.6468,7725,207.1,1267
648.6468,7725,208.1,322
648.6468,7725,209.1,232
648.6468,7725,221.1,183
648.6468,7725,267,153
648.6468,7725,281.1,719
648.6468,7725,282.2,162
648.6468,7725,283.1,196
648.6468,7725,327.1,229
648.6468,7725,341.1,172
648.933,7672,44,2640
648.933,7672,73,639
648.933,7672,95.9,190
648.933,7672,135.1,287
648.933,7672,147.1,531
648.933,7672,191,168
648.933,7672,193.1,157
648.933,7672,207,1283
648.933,7672,208.2,355
648.933,7672,209.1,224
