"RetentionTime","TIC","Mass","Intensity"
614.9388,252419,155,289
614.9388,252419,156,160
614.9388,252419,156.9,216
614.9388,252419,158,182
614.9388,252419,160,168
614.9388,252419,161,328
614.9388,252419,162,829
614.9388,252419,163.1,1045
614.9388,252419,164.1,773
614.9388,252419,165.1,839
614.9388,252419,166,865
614.9388,252419,167.1,394
614.9388,252419,169,231
614.9388,252419,170,309
614.9388,252419,171,361
614.9388,252419,173.1,369
614.9388,252419,173.9,706
614.9388,252419,175.1,277
614.9388,252419,176.1,499
614.9388,252419,177.1,925
614.9388,252419,178.1,822
614.9388,252419,179,763
614.9388,252419,180.1,650
614.9388,252419,180.9,182
614.9388,252419,182.1,274
614.9388,252419,183.1,337
614.9388,252419,184.1,267
614.9388,252419,185.1,372
614.9388,252419,186,208
614.9388,252419,187,215
614.9388,252419,188.1,215
614.9388,252419,189,256
614.9388,252419,190.1,472
614.9388,252419,190.9,635
614.9388,252419,192,838
614.9388,252419,193,517
614.9388,252419,194.1,240
614.9388,252419,195.1,186
614.9388,252419,196,1155
614.9388,252419,197.1,668
614.9388,252419,198,625
614.9388,252419,199.1,311
614.9388,252419,199.9,299
614.9388,252419,201,229
614.9388,252419,202.1,236
614.9388,252419,203.1,299
614.9388,252419,204.1,270
614.9388,252419,205,792
614.9388,252419,206.1,802
614.9388,252419,207.1,1956
614.9388,252419,208.1,630
614.9388,252419,209.1,1287
614.9388,252419,210.1,844
614.9388,252419,211,953
614.9388,252419,212.1,288
614.9388,252419,213,231
614.9388,252419,214.1,589
614.9388,252419,215,290
614.9388,252419,216.1,186
614.9388,252419,217,232
614.9388,252419,218.1,195
614.9388,252419,219.1,178
614.9388,252419,220,169
614.9388,252419,221,472
614.9388,252419,222.1,321
614.9388,252419,223.1,2346
614.9388,252419,224.1,6218
614.9388,252419,225,1684
614.9388,252419,226.1,597
614.9388,252419,227.1,166
614.9388,252419,229.9,183
614.9388,252419,231.1,389
614.9388,252419,232,2436
614.9388,252419,232.9,642
614.9388,252419,234.1,1055
614.9388,252419,235,231
614.9388,252419,236,198
614.9388,252419,237.1,728
614.9388,252419,238.1,1255
614.9388,252419,239.1,4713
614.9388,252419,240.1,847
614.9388,252419,241.1,900
614.9388,252419,243,174
614.9388,252419,244,367
614.9388,252419,245,3187
614.9388,252419,246.1,823
614.9388,252419,247.1,1605
614.9388,252419,248.1,442
614.9388,252419,249.1,444
614.9388,252419,250.1,533
614.9388,252419,251.1,1872
614.9388,252419,252.1,322
614.9388,252419,253.1,537
614.9388,252419,257.1,197
614.9388,252419,258.1,1065
614.9388,252419,259.1,3402
614.9388,252419,260.1,1145
614.9388,252419,261.1,1847
614.9388,252419,262,360
614.9388,252419,263.1,360
614.9388,252419,263.9,194
614.9388,252419,265.1,484
614.9388,252419,266.2,7464
614.9388,252419,267.2,1547
614.9388,252419,268.2,487
614.9388,252419,269.1,197
614.9388,252419,271.1,206
614.9388,252419,272.1,967
614.9388,252419,273.1,5506
614.9388,252419,274.1,3983
614.9388,252419,275.1,2233
614.9388,252419,276.2,1462
614.9388,252419,277.2,456
614.9388,252419,279.2,1173
614.9388,252419,280.1,211
614.9388,252419,281.1,810
614.9388,252419,283.1,238
614.9388,252419,285.1,250
614.9388,252419,286.1,2290
614.9388,252419,287.1,561
614.9388,252419,288.1,1196
614.9388,252419,288.9,161
614.9388,252419,290.1,158
614.9388,252419,299,157
614.9388,252419,300.1,964
614.9388,252419,301,340
614.9388,252419,302.1,487
614.9388,252419,307.2,1352
614.9388,252419,308.2,630
614.9388,252419,309.1,288
614.9388,252419,313.2,8729
614.9388,252419,314.1,1752
614.9388,252419,315.1,3718
614.9388,252419,316.2,588
614.9388,252419,327,543
614.9388,252419,329.1,188
614.9388,252419,341.2,1733
614.9388,252419,342.2,26104
614.9388,252419,343.2,6316
614.9388,252419,344.2,9769
614.9388,252419,345.1,2221
614.9388,252419,346.2,673
614.9388,252419,355.2,161
615.2238,201491,41,741
615.2238,201491,41.9,557
615.2238,201491,44,3230
615.2238,201491,45,1503
615.2238,201491,50,390
615.2238,201491,51,675
615.2238,201491,52.1,174
615.2238,201491,52.9,359
615.2238,201491,54,244
615.2238,201491,58.1,206
615.2238,201491,58.9,223
615.2238,201491,62.1,326
615.2238,201491,63,665
615.2238,201491,64.1,358
615.2238,201491,65,708
615.2238,201491,65.9,283
615.2238,201491,67.1,206
615.2238,201491,69.1,682
615.2238,201491,70.1,372
615.2238,201491,70.9,733
615.2238,201491,72.1,153
615.2238,201491,73,1423
615.2238,201491,74.1,498
615.2238,201491,75,1152
615.2238,201491,76.1,722
615.2238,201491,77.1,827
615.2238,201491,77.9,371
615.2238,201491,79,228
615.2238,201491,80,162
615.2238,201491,81,202
615.2238,201491,82,370
615.2238,201491,83,514
615.2238,201491,83.9,325
615.2238,201491,85,808
615.2238,201491,85.8,215
615.2238,201491,86.9,304
615.2238,201491,88.1,364
615.2238,201491,89.1,1212
615.2238,201491,89.9,651
615.2238,201491,91.1,541
615.2238,201491,92.2,357
615.2238,201491,93,471
615.2238,201491,94.1,489
615.2238,201491,94.9,542
615.2238,201491,95.9,595
615.2238,201491,96.9,557
615.2238,201491,97.3,622
615.2238,201491,98.7,579
615.2238,201491,99.8,305
615.2238,201491,101,321
615.2238,201491,102.1,1228
615.2238,201491,103,358
615.2238,201491,104.3,216
615.2238,201491,105,460
615.2238,201491,106.2,304
615.2238,201491,106.9,199
615.2238,201491,108,239
615.2238,201491,109,552
615.2238,201491,110,430
615.2238,201491,111,1161
615.2238,201491,112,893
615.2238,201491,113.1,838
615.2238,201491,114.1,404
615.2238,201491,115.2,422
615.2238,201491,116,348
615.2238,201491,117.1,318
615.2238,201491,118.4,416
615.2238,201491,118.9,575
615.2238,201491,119.9,184
615.2238,201491,121,732
615.2238,201491,122,1036
615.2238,201491,123.1,373
615.2238,201491,124.1,360
615.2238,201491,125.4,2157
615.2238,201491,127.1,650
615.2238,201491,128.2,308
615.2238,201491,129.1,219
615.2238,201491,130.9,153
615.2238,201491,131.8,371
615.2238,201491,132.7,486
615.2238,201491,133.9,262
615.2238,201491,135.1,763
615.2238,201491,136,1287
615.2238,201491,137.1,2471
615.2238,201491,138,1033
615.2238,201491,139,1258
615.2238,201491,140.1,1157
615.2238,201491,141.1,338
615.2238,201491,141.9,183
615.2238,201491,143,1933
615.2238,201491,144.1,763
615.2238,201491,144.8,275
615.2238,201491,145.9,399
615.2238,201491,147.1,627
615.2238,201491,147.9,347
615.2238,201491,149.1,624
615.2238,201491,149.9,542
615.2238,201491,151,897
615.2238,201491,152.1,1968
615.2238,201491,153,1011
615.2238,201491,153.8,646
615.2238,201491,155,238
615.2238,201491,156,385
615.2238,201491,156.9,196
615.2238,201491,161.1,332
615.2238,201491,162.1,405
615.2238,201491,162.9,446
615.2238,201491,164.1,778
615.2238,201491,165.1,884
615.2238,201491,166.1,734
615.2238,201491,167.2,321
615.2238,201491,169,161
615.2238,201491,170,226
615.2238,201491,171,277
615.2238,201491,172.9,271
615.2238,201491,174.1,566
615.2238,201491,175,332
615.2238,201491,176.1,387
615.2238,201491,177.1,824
615.2238,201491,178.2,484
615.2238,201491,179.1,841
615.2238,201491,180.1,570
615.2238,201491,181.1,308
615.2238,201491,182,335
615.2238,201491,182.8,275
615.2238,201491,183.9,312
615.2238,201491,185,245
615.2238,201491,187,226
615.2238,201491,188.8,160
615.2238,201491,190.1,284
615.2238,201491,191,594
615.2238,201491,192,663
615.2238,201491,193,504
615.2238,201491,195.2,227
615.2238,201491,196,950
615.2238,201491,197.1,851
615.2238,201491,198,644
615.2238,201491,199.1,288
615.2238,201491,200.1,165
615.2238,201491,200.9,229
615.2238,201491,203,189
615.2238,201491,204.1,329
615.2238,201491,205,530
615.2238,201491,206.2,529
615.2238,201491,207.1,1553
615.2238,201491,208.2,492
615.2238,201491,209.1,768
615.2238,201491,210.1,648
615.2238,201491,211.1,636
615.2238,201491,212,185
615.2238,201491,213.1,152
615.2238,201491,214.1,477
615.2238,201491,214.9,196
615.2238,201491,216,191
615.2238,201491,217.1,208
615.2238,201491,218.2,157
615.2238,201491,221.2,154
615.2238,201491,222.1,495
615.2238,201491,223.1,1443
615.2238,201491,224.1,4384
615.2238,201491,225.1,1343
615.2238,201491,226.1,353
615.2238,201491,227.2,164
615.2238,201491,231.1,192
615.2238,201491,232.1,1818
615.2238,201491,233,308
615.2238,201491,234.1,826
615.2238,201491,235.1,294
615.2238,201491,235.8,167
615.2238,201491,236.3,159
615.2238,201491,237.1,661
615.2238,201491,238.1,1010
615.2238,201491,239.1,3867
615.2238,201491,240.1,726
615.2238,201491,241.1,643
615.2238,201491,243.1,296
615.2238,201491,244,198
615.2238,201491,245.1,2541
615.2238,201491,246.1,553
615.2238,201491,247.1,1183
615.2238,201491,248.1,362
615.2238,201491,249.1,331
615.2238,201491,250.1,688
615.2238,201491,251.1,1131
615.2238,201491,252.1,447
615.2238,201491,253,472
615.2238,201491,258,834
615.2238,201491,259.1,2979
615.2238,201491,260,666
615.2238,201491,261,1151
615.2238,201491,262,197
615.2238,201491,264,435
615.2238,201491,265.1,373
615.2238,201491,266.2,5988
615.2238,201491,267.1,1412
615.2238,201491,268.1,382
615.2238,201491,269,152
615.2238,201491,271.1,163
615.2238,201491,272.1,607
615.2238,201491,273.1,4080
615.2238,201491,274.1,2740
615.2238,201491,275.1,1917
615.2238,201491,276.1,920
615.2238,201491,277.1,334
615.2238,201491,279.1,910
615.2238,201491,280.1,161
615.2238,201491,281.1,729
615.2238,201491,282.1,194
615.2238,201491,284.9,181
615.2238,201491,286.1,1961
615.2238,201491,287,394
615.2238,201491,288.1,898
615.2238,201491,288.9,223
615.2238,201491,300.2,761
615.2238,201491,301.1,262
615.2238,201491,302,367
615.2238,201491,307.1,1189
615.2238,201491,308.2,258
615.2238,201491,313.1,7110
615.2238,201491,314.1,1685
615.2238,201491,315.1,3029
615.2238,201491,316.1,543
615.2238,201491,327.1,323
615.2238,201491,329.1,176
615.2238,201491,341.2,1550
615.2238,201491,342.2,22984
615.2238,201491,343.2,4461
615.2238,201491,344.2,8304
615.2238,201491,345.2,1795
615.2238,201491,346.2,534
615.51,164297,41.1,514
615.51,164297,42.1,314
615.51,164297,44,2796
615.51,164297,45,994
615.51,164297,50,452
615.51,164297,51,444
615.51,164297,51.9,215
615.51,164297,53,474
615.51,164297,54.1,165
615.51,164297,57.1,168
615.51,164297,57.9,302
615.51,164297,59,303
615.51,164297,62,201
615.51,164297,63,805
615.51,164297,64,331
615.51,164297,65.1,561
615.51,164297,66,423
615.51,164297,67.1,245
615.51,164297,69,594
615.51,164297,70,302
615.51,164297,71,328
615.51,164297,73,1176
615.51,164297,74,345
615.51,164297,75.1,1116
615.51,164297,76,629
615.51,164297,76.9,816
615.51,164297,78,380
615.51,164297,79,177
615.51,164297,81.9,193
615.51,164297,83,283
615.51,164297,84,452
615.51,164297,85.1,593
615.51,164297,86.2,314
615.51,164297,87.1,262
615.51,164297,88,366
615.51,164297,89,803
615.51,164297,90.1,411
615.51,164297,91,532
615.51,164297,91.6,170
615.51,164297,92.1,397
615.51,164297,93,346
615.51,164297,94,289
615.51,164297,94.9,356
615.51,164297,96.1,622
615.51,164297,97.1,418
615.51,164297,99,504
615.51,164297,99.8,152
615.51,164297,101,339
615.51,164297,102.1,1209
615.51,164297,103.1,609
615.51,164297,103.8,224
615.51,164297,104.9,472
615.51,164297,105.9,241
615.51,164297,107.8,207
615.51,164297,109.1,268
615.51,164297,109.9,494
615.51,164297,111,844
615.51,164297,112.1,678
615.51,164297,113,693
615.51,164297,113.9,412
615.51,164297,115,265
615.51,164297,116,366
615.51,164297,117,164
615.51,164297,117.7,151
615.51,164297,119.2,470
615.51,164297,120,197
615.51,164297,121.1,309
615.51,164297,122.1,927
615.51,164297,123,285
615.51,164297,124,213
615.51,164297,125.1,1781
615.51,164297,125.7,1292
615.51,164297,127,592
615.51,164297,128,257
615.51,164297,132.7,313
615.51,164297,133.1,373
615.51,164297,134.3,153
615.51,164297,135,639
615.51,164297,136,948
615.51,164297,137,1687
615.51,164297,138,1035
615.51,164297,139.1,1564
615.51,164297,140,802
615.51,164297,141,186
615.51,164297,143.1,1504
615.51,164297,144,762
615.51,164297,145.1,184
615.51,164297,145.9,389
615.51,164297,147.1,607
615.51,164297,147.8,240
615.51,164297,149.1,415
615.51,164297,150.1,463
615.51,164297,151,686
615.51,164297,152.1,1300
615.51,164297,153.2,756
615.51,164297,153.9,615
615.51,164297,161,234
615.51,164297,162,457
615.51,164297,162.9,515
615.51,164297,164,645
615.51,164297,165,578
615.51,164297,165.9,394
615.51,164297,167,357
615.51,164297,169.9,193
615.51,164297,171,299
615.51,164297,173.1,323
615.51,164297,174,354
615.51,164297,175,257
615.51,164297,176.2,323
615.51,164297,177.1,526
615.51,164297,178.1,353
615.51,164297,179,759
615.51,164297,180.1,542
615.51,164297,180.9,256
615.51,164297,182.1,234
615.51,164297,183,347
615.51,164297,183.8,195
615.51,164297,187.1,154
615.51,164297,189.1,153
615.51,164297,190.2,187
615.51,164297,191,491
615.51,164297,192,463
615.51,164297,192.9,332
615.51,164297,194.1,216
615.51,164297,194.9,158
615.51,164297,196.1,470
615.51,164297,197.1,482
615.51,164297,198,634
615.51,164297,199,156
615.51,164297,205.1,451
615.51,164297,206.2,331
615.51,164297,207.1,1982
615.51,164297,208.2,556
615.51,164297,209,926
615.51,164297,210.1,454
615.51,164297,211.1,389
615.51,164297,212,282
615.51,164297,212.9,266
615.51,164297,214.1,256
615.51,164297,216.1,299
615.51,164297,218,151
615.51,164297,221.1,167
615.51,164297,221.9,352
615.51,164297,223.1,1207
615.51,164297,224.1,4007
615.51,164297,225.2,1027
615.51,164297,226,394
615.51,164297,232.1,1802
615.51,164297,233,268
615.51,164297,234,781
615.51,164297,235,193
615.51,164297,236.2,189
615.51,164297,237,450
615.51,164297,238.1,738
615.51,164297,239.1,3266
615.51,164297,240.1,599
615.51,164297,241.2,675
615.51,164297,244.1,287
615.51,164297,245.1,2118
615.51,164297,246.2,600
615.51,164297,247,933
615.51,164297,248,401
615.51,164297,249.1,269
615.51,164297,250,505
615.51,164297,251.1,1038
615.51,164297,252,360
615.51,164297,253.1,444
615.51,164297,258,636
615.51,164297,259.1,2319
615.51,164297,260.1,631
615.51,164297,261,811
615.51,164297,261.9,168
615.51,164297,264.1,224
615.51,164297,265,266
615.51,164297,266.2,4859
615.51,164297,267.2,929
615.51,164297,268.2,200
615.51,164297,269.1,169
615.51,164297,272.1,607
615.51,164297,273.1,3302
615.51,164297,274.1,2646
615.51,164297,275.1,1648
615.51,164297,276.1,597
615.51,164297,277.1,216
615.51,164297,279.1,613
615.51,164297,281.2,718
615.51,164297,285.1,150
615.51,164297,286.1,1348
615.51,164297,287,328
615.51,164297,288.1,575
615.51,164297,300.2,756
615.51,164297,300.9,203
615.51,164297,302.1,279
615.51,164297,307.2,870
615.51,164297,308.2,196
615.51,164297,309.1,222
615.51,164297,313.1,6201
615.51,164297,314,1256
615.51,164297,315.1,2542
615.51,164297,316.1,483
615.51,164297,327.1,554
615.51,164297,341.2,1221
615.51,164297,342.2,18344
615.51,164297,343.2,4093
615.51,164297,344.2,7039
615.51,164297,345.1,1418
615.51,164297,346.2,483
615.7962,139272,41,570
615.7962,139272,42,323
615.7962,139272,44,2685
615.7962,139272,45,1032
615.7962,139272,50.1,324
615.7962,139272,51.1,456
615.7962,139272,52,239
615.7962,139272,53,275
615.7962,139272,54.1,249
615.7962,139272,57.9,223
615.7962,139272,58.9,183
615.7962,139272,62,161
615.7962,139272,63.1,525
615.7962,139272,64,300
615.7962,139272,65,299
615.7962,139272,65.9,185
615.7962,139272,67.1,201
615.7962,139272,69,508
615.7962,139272,70,217
615.7962,139272,70.9,374
615.7962,139272,73.1,1265
615.7962,139272,74,336
615.7962,139272,75.1,872
615.7962,139272,76,600
615.7962,139272,77.2,528
615.7962,139272,78,257
615.7962,139272,78.8,219
615.7962,139272,81.9,255
615.7962,139272,82.9,305
615.7962,139272,84,172
615.7962,139272,85.1,589
615.7962,139272,87.1,239
615.7962,139272,88,350
615.7962,139272,89,860
615.7962,139272,90.1,252
615.7962,139272,91.2,433
615.7962,139272,91.7,244
615.7962,139272,93,335
615.7962,139272,94.1,304
615.7962,139272,94.9,396
615.7962,139272,96,521
615.7962,139272,96.8,254
615.7962,139272,98.2,353
615.7962,139272,98.8,282
615.7962,139272,100,163
615.7962,139272,100.8,185
615.7962,139272,102,948
615.7962,139272,103,523
615.7962,139272,104.2,246
615.7962,139272,104.9,314
615.7962,139272,105.8,454
615.7962,139272,108,193
615.7962,139272,109,319
615.7962,139272,110.1,516
615.7962,139272,110.9,530
615.7962,139272,111.9,800
615.7962,139272,112.9,884
615.7962,139272,114.1,293
615.7962,139272,115,357
615.7962,139272,116,308
615.7962,139272,116.8,210
615.7962,139272,118.3,203
615.7962,139272,119,302
615.7962,139272,119.4,250
615.7962,139272,121.1,572
615.7962,139272,122,828
615.7962,139272,123.1,249
615.7962,139272,124,254
615.7962,139272,125.1,1329
615.7962,139272,127.1,564
615.7962,139272,128,233
615.7962,139272,128.9,175
615.7962,139272,132,201
615.7962,139272,133,392
615.7962,139272,135,404
615.7962,139272,136,840
615.7962,139272,137,1379
615.7962,139272,138,1095
615.7962,139272,139.1,1167
615.7962,139272,140.1,618
615.7962,139272,141.1,229
615.7962,139272,143,1169
615.7962,139272,143.8,557
615.7962,139272,144.6,183
615.7962,139272,145.1,158
615.7962,139272,146.2,398
615.7962,139272,147.1,557
615.7962,139272,148,203
615.7962,139272,149,478
615.7962,139272,150.1,401
615.7962,139272,151.1,758
615.7962,139272,152.1,1194
615.7962,139272,153.1,859
615.7962,139272,154.1,461
615.7962,139272,155,276
615.7962,139272,160.9,185
615.7962,139272,162.1,346
615.7962,139272,163,422
615.7962,139272,164,429
615.7962,139272,165.1,543
615.7962,139272,165.9,349
615.7962,139272,167.1,219
615.7962,139272,171,236
615.7962,139272,173,172
615.7962,139272,174.1,276
615.7962,139272,176,363
615.7962,139272,177.1,464
615.7962,139272,178,378
615.7962,139272,179.1,600
615.7962,139272,180.1,313
615.7962,139272,181,197
615.7962,139272,183,238
615.7962,139272,184,367
615.7962,139272,189.9,173
615.7962,139272,190.2,173
615.7962,139272,191,407
615.7962,139272,192,511
615.7962,139272,193.1,342
615.7962,139272,194.8,161
615.7962,139272,196,474
615.7962,139272,197.1,369
615.7962,139272,198.1,493
615.7962,139272,199,231
615.7962,139272,200,188
615.7962,139272,204.1,234
615.7962,139272,205,392
615.7962,139272,206.2,265
615.7962,139272,207.1,1775
615.7962,139272,208.2,372
615.7962,139272,209.1,500
615.7962,139272,210,400
615.7962,139272,211,310
615.7962,139272,212.1,179
615.7962,139272,214.1,298
615.7962,139272,215,161
615.7962,139272,217,219
615.7962,139272,222.1,274
615.7962,139272,223.1,1047
615.7962,139272,224.1,2900
615.7962,139272,225.2,882
615.7962,139272,226.1,268
615.7962,139272,231.1,153
615.7962,139272,232.1,1341
615.7962,139272,233,294
615.7962,139272,234.1,637
615.7962,139272,236.2,164
615.7962,139272,237.1,443
615.7962,139272,238.2,755
615.7962,139272,239.1,2522
615.7962,139272,240.1,580
615.7962,139272,241.1,593
615.7962,139272,244.1,213
615.7962,139272,245,1801
615.7962,139272,246.1,494
615.7962,139272,247,1120
615.7962,139272,248.1,434
615.7962,139272,249.1,312
615.7962,139272,250.1,283
615.7962,139272,251.1,911
615.7962,139272,252.2,315
615.7962,139272,253.1,381
615.7962,139272,258.1,613
615.7962,139272,259,1981
615.7962,139272,260.1,512
615.7962,139272,261.1,830
615.7962,139272,264,197
615.7962,139272,265.1,395
615.7962,139272,266.2,4287
615.7962,139272,267.1,1086
615.7962,139272,268.2,268
615.7962,139272,269.1,165
615.7962,139272,272.1,444
615.7962,139272,273.1,2614
615.7962,139272,274.1,1983
615.7962,139272,275.1,1420
615.7962,139272,276.1,707
615.7962,139272,277,211
615.7962,139272,279.2,543
